Date,Close,High,Low,Open,Volume
2015-01-01,48.117740631103516,48.31137412586031,46.42345401517206,47.052758256566996,298318
2015-01-02,50.78019714355469,52.861747306450745,47.924112908346245,48.4081948569154,1084276
2015-01-05,50.344512939453125,52.280840360201324,49.47316412281585,51.16745061597052,310536
2015-01-06,49.473167419433594,52.08721035027929,48.40818874435839,48.74704458826822,458559
2015-01-07,49.27953338623047,50.73177892382172,47.92410274051141,50.73177892382172,306569
2015-01-08,53.97513198852539,54.89488833953628,49.763620925017406,50.05406932711247,934485
2015-01-09,52.28083801269531,54.50761370791911,51.55471526251899,54.362391373834626,355376
2015-01-12,52.42606735229492,53.87831294440002,50.973821760189814,52.57128969555451,222703
2015-01-13,52.087215423583984,53.24901280525821,51.5063185793729,53.24901280525821,223751
2015-01-14,51.312686920166016,52.57129925691587,51.02223848757023,52.28085082432009,164132
2015-01-15,52.474483489990234,53.73309580626124,51.36109354102811,52.280849973659585,206463
2015-01-16,52.135616302490234,53.68468051375532,51.79676046831591,52.76492421538724,163012
2015-01-19,55.185333251953125,55.95986350631268,52.81333134721009,53.24900576942845,718079
2015-01-20,55.08852005004883,56.78280664938642,54.99170145699281,55.57260193557385,345904
2015-01-21,54.556026458740234,55.76623116007211,53.34582175740836,55.088519481927584,181956
2015-01-22,54.26557922363281,55.57260254483064,54.168764322767075,55.57260254483064,117361
2015-01-23,53.05537796020508,55.57260617281729,52.47448113058409,54.265582766292106,201011
2015-01-27,51.7967529296875,54.02352848521077,50.586548421984524,54.02352848521077,161018
2015-01-28,50.39291763305664,52.28083750378813,49.812020915870605,52.28083750378813,226331
2015-01-29,55.427371978759766,56.8312100863044,49.76361579534864,50.19928650695609,1014135
2015-01-30,55.57261276245117,57.36371461054268,53.68469230244106,55.088530782615365,546061
2015-02-02,58.33186721801758,59.251623539358654,55.572601947246056,55.62100939715839,659138
2015-02-03,57.557342529296875,59.735711226167425,57.12166805127235,58.573913849186056,328792
2015-02-04,57.944602966308594,59.396848691712336,57.654154559878215,57.89619551411217,274013
2015-02-05,56.87961959838867,58.28345775691411,55.57260002959867,58.28345775691411,196085
2015-02-06,55.71782684326172,57.84778797600777,54.70125557563915,57.12166511438425,173061
2015-02-09,55.66941833496094,56.928030532579264,54.313987541678564,56.10509278231969,155907
2015-02-10,56.347129821777344,57.944597760244974,53.73308701226032,56.10508888928968,316810
2015-02-11,55.81464385986328,58.8643575763506,52.76492645012421,58.428683133066194,953956
2015-02-12,55.524200439453125,57.6057543861703,54.410814125251655,56.63759044690693,306103
2015-02-13,55.08852005004883,56.34713221376356,54.2171711788031,55.669416835378186,172107
2015-02-16,55.08852005004883,55.71782428528035,53.781496743180234,55.08852005004883,138674
2015-02-18,54.70125198364258,55.621008286619634,54.410803596716036,54.60443708575094,146026
2015-02-19,54.26557922363281,55.4273765002803,53.7330898823678,55.330561599414565,98713
2015-02-20,55.427371978759766,56.92802497927241,54.21716735040257,54.21716735040257,345822
2015-02-23,54.50762176513672,56.63758288581784,54.217173360782894,56.44394938516468,139473
2015-02-24,54.26557922363281,55.378969049847434,53.63627498150207,54.70125366403209,126057
2015-02-25,54.50762176513672,55.18533717079687,54.217173360782894,54.36239940958573,94199
