Date,Close,High,Low,Open,Volume
2015-01-01,1179.023681640625,1191.5085668271859,1173.074538367131,1173.1164747999514,4619
2015-01-02,1203.532470703125,1214.9699670566952,1178.9398232060482,1178.9398232060482,16347
2015-01-05,1221.128662109375,1232.5661591620667,1195.7400391679957,1202.4013857223424,10385
2015-01-06,1198.9656982421875,1214.9697622397262,1194.0220077183517,1213.2939418780163,10257
2015-01-07,1197.08056640625,1214.9699307925039,1186.4809806911624,1199.0915715760802,15356
2015-01-08,1228.7535400390625,1273.4979712994111,1204.8730960708735,1204.9150325001967,21704
2015-01-09,1197.1641845703125,1239.7300631575072,1190.2514254993027,1225.0246984019575,10465
2015-01-12,1217.0648193359375,1230.0524301446858,1189.8746685886342,1189.8746685886342,14398
2015-01-13,1226.65869140625,1237.3839837107275,1213.3360000213027,1220.8352559786897,7864
2015-01-14,1253.5972900390625,1286.1920136428937,1217.525321319968,1222.5108455407048,42562
2015-01-15,1230.4290771484375,1280.3266658032367,1218.3213168049124,1257.7030925200643,27882
2015-01-16,1202.3173828125,1227.5384597192221,1165.78451805171,1226.7005495078097,23795
2015-01-19,1190.3350830078125,1221.672941610158,1182.2492299813807,1202.4010090607521,64199
2015-01-20,1184.637451171875,1206.548720510542,1177.3475712491968,1194.0220042566602,14297
2015-01-21,1176.8450927734375,1204.0352428605565,1173.0744961785779,1188.99479291243,12918
2015-01-22,1179.4007568359375,1202.3175845056567,1148.942633714465,1166.3712099491356,37696
2015-01-23,1175.46240234375,1201.2281431578904,1169.8065080186948,1183.1293017745074,11183
2015-01-27,1170.3509521484375,1183.1290813915116,1157.9917779625134,1179.735504515017,74299
2015-01-28,1193.26806640625,1195.6980267913525,1166.3711655876405,1166.3711655876405,103355
2015-01-29,1191.2991943359375,1195.0278549625518,1181.4537464488637,1194.9440843735028,99786
2015-01-30,1177.7247314453125,1197.373684870577,1174.7501092991945,1192.555701184079,56627
2015-02-02,1181.1182861328125,1202.9877235378158,1174.03798532486,1176.8449642487951,25241
2015-02-03,1184.8890380859375,1189.8327297437818,1178.2276915337109,1184.7633310731824,42407
2015-02-04,1183.04541015625,1190.6703723797225,1177.2638094254119,1181.7047743176106,9885
2015-02-05,1190.5028076171875,1208.2664622653424,1181.5790438711272,1187.0254599631694,72363
2015-02-06,1185.60107421875,1194.0221131938088,1175.7975651503243,1189.7906254931142,24298
2015-02-09,1162.516845703125,1189.8327027892371,1161.3856871819169,1189.8327027892371,36714
2015-02-10,1173.074462890625,1183.1293868582588,1164.6953595842633,1168.1727079131986,15486
2015-02-11,1173.828369140625,1180.5734845900852,1168.8846787165025,1173.9540761220094,8683
2015-02-12,1172.948486328125,1185.5171383992567,1160.505541234495,1178.1016541340794,27395
2015-02-13,1164.4439697265625,1177.264038964824,1156.3162802643824,1171.189188941696,17161
2015-02-16,1153.634765625,1169.7645364346272,1146.3868221810255,1160.7150656642148,69371
2015-02-18,1156.064697265625,1193.184161170686,1096.0285114327676,1152.1265601191665,102065
2015-02-19,1156.6514892578125,1169.974284529109,1154.0539875809638,1155.5203307209247,33605
2015-02-20,1169.13623046875,1177.2639191034214,1147.9370599086742,1156.693181240376,15320
2015-02-23,1182.1239013671875,1230.052329987158,1147.9371199471432,1219.159496002258,73397
