Date,Close,High,Low,Open,Volume
2015-01-01,840.1275634765625,842.335529694285,834.0066803053622,835.0128136226352,674298
2015-01-02,857.8473510742188,860.2789592464595,839.3169963018577,839.3169963018577,1936584
2015-01-05,869.7817993164062,878.1665849706346,863.8285196192317,863.8285196192317,2176527
2015-01-06,840.7703247070312,863.4931222241812,836.2704629028526,861.3969260238905,3048025
2015-01-07,838.7579956054688,844.068393682135,830.4011528676631,837.7798047834519,2063635
2015-01-08,844.0963134765625,851.6146774926576,840.7982844067018,849.3787177742777,1455954
2015-01-09,838.6182861328125,851.8941790159367,831.7706944722531,850.7762247112879,1735729
2015-01-12,857.5958862304688,859.1610223728587,835.7395581021849,840.6586085835103,1535320
2015-01-13,849.3788452148438,864.834814814698,847.5341820086574,863.6050393439072,1318348
2015-01-14,848.5403442382812,857.5400179677381,838.4786010259696,851.0557800413592,1476891
2015-01-15,879.6758422851562,886.6631982366695,858.3226311143918,863.632978649136,3419091
2015-01-16,889.7655029296875,901.08496397898,872.01774009364,884.5949190372983,4195027
2015-01-19,902.6781005859375,907.2338479736449,895.439262611365,896.0540991550172,2087947
2015-01-20,910.8950805664062,913.3825734978202,894.9360473047104,906.6188608741237,2088778
2015-01-21,924.8699340820312,932.500069661864,911.5660449561552,913.2709447958977,3705237
2015-01-22,929.7608032226562,932.9469598247258,924.1988212793535,925.6801809279691,1811173
2015-01-23,956.59228515625,959.1915482706097,936.3010422095102,936.3010422095102,4374211
2015-01-27,973.7529296875,978.224746161804,960.3372755579514,961.4551784998683,3390609
2015-01-28,949.3533325195312,972.9146620714051,941.8909551760152,969.9520446328789,3463524
2015-01-29,963.635498046875,969.1135510949841,943.7076100345488,945.9994036445377,3460012
2015-01-30,950.5830078125,973.0822143817433,940.968447792293,966.2626167341534,2282494
2015-02-02,969.8958740234375,972.5511238787732,948.0395505476588,948.0395505476588,2125707
2015-02-03,962.8528442382812,978.1689969051649,954.3841295118849,973.7530647302115,2930722
2015-02-04,943.79150390625,968.2751407551856,940.4375894628353,966.7937807777826,1846012
2015-02-05,940.4373168945312,953.6294311369244,935.7977434160581,945.2167050031879,2015947
2015-02-06,941.0803833007812,946.9217905699837,929.5931659884884,940.2139623070401,2210620
