Date,Close,High,Low,Open,Volume
2015-01-01,113.54823303222656,114.51466162870975,112.32969699895472,112.62382712914909,454954
2015-01-02,126.75608825683594,130.0895536205512,112.66584701495772,112.66584701495772,12657540
2015-01-05,122.58224487304688,130.2576343653593,121.8819336210136,127.44238657902328,3945012
2015-01-06,118.5904541015625,126.18181113024157,117.09179089015764,123.81476758768362,4929516
2015-01-07,122.06402587890625,123.1144928693125,118.70254012670144,120.6774060047319,2711422
2015-01-08,134.40347290039062,135.55197355775528,123.31055846803292,125.49552319823442,5972235
2015-01-09,137.03665161132812,141.57465782887908,135.1598196630471,136.47639683788998,4088946
2015-01-12,129.1651611328125,137.2607346280859,128.38080447588968,136.70049423496505,2643506
2015-01-13,131.4341583251953,134.45950530908027,130.2576376896454,130.50975951285193,3307111
2015-01-14,127.90461730957031,132.49864964999537,126.61604551142347,131.65828173357838,2093229
2015-01-15,123.56267547607422,130.7618703460893,122.6943021174042,129.9775280227722,3126501
2015-01-16,126.98019409179688,128.21274016929925,123.89882171712901,124.65515844216726,2282852
2015-01-19,126.44795227050781,128.10068213454085,125.18738634456275,126.98018706804687,717007
2015-01-20,128.10067749023438,130.2015966876021,126.05576940042884,126.33589674735202,1992896
2015-01-21,128.10067749023438,130.25762215698674,127.4563917732223,128.85699978419328,1198369
2015-01-22,127.79254913330078,131.96639695355543,126.8961558523569,128.40882938770412,2391399
2015-01-23,125.88768005371094,129.64134303121784,125.1033379247621,129.4172411767122,824055
2015-01-27,126.75608825683594,128.29676721540622,124.96328748986767,126.50396644843796,898621
2015-01-28,130.59376525878906,133.05885700469685,125.4955053713223,125.4955053713223,3797897
2015-01-29,130.03353881835938,133.78720271682334,128.40882869821453,131.6582633003287,1641566
2015-01-30,128.26873779296875,132.72271228212446,127.40036457204464,131.93837008322382,1375397
2015-02-02,124.90727233886719,125.99976196734133,117.0638060350185,125.99976196734133,1326801
2015-02-03,120.73341369628906,127.17627121008215,120.45329351533506,124.48707725981866,1168992
2015-02-04,121.88191986083984,122.63825650212014,118.77254227416401,121.99397079746079,636256
2015-02-05,122.30211639404297,124.93528495446073,120.50932994556088,122.63826923881723,636273
2015-02-06,117.90416717529297,123.030425946943,117.65205255656687,121.57379242906003,598841
2015-02-09,112.91796875,117.6520640501569,111.48933346614291,117.6520640501569,1143883
2015-02-10,117.39993286132812,118.68850427283047,111.23721032675452,111.48931775366779,1066383
2015-02-11,122.30211639404297,123.47863698892924,117.39994485504623,118.21230704900555,809553
2015-02-12,118.48191833496094,123.81894207260976,117.41451502757164,123.2852404189151,987821
2015-02-13,119.99877166748047,121.20662478401411,117.47070566530253,119.66169236014849,769613
2015-02-16,120.64482116699219,121.7403216717914,117.52688090170288,120.22347925019415,1154460
2015-02-18,122.10548400878906,124.26838788187698,119.77404768898597,121.90886162083758,1522967
2015-02-19,123.95940399169922,127.55487363305664,122.47065855618737,124.54928561722343,1396464
2015-02-20,120.67292022705078,124.18411993400497,120.2234883351238,124.18411993400497,804316
2015-02-23,124.09984588623047,126.40319222121312,121.34706049997116,121.57178002560948,1054398
2015-02-24,124.88634490966797,126.34700736742776,123.14479745731961,125.27960406405838,773539
2015-02-25,124.97064208984375,126.34702775014638,123.0324575469236,125.6447863475779,1072256
2015-02-26,122.13356018066406,125.13914772778767,120.785264675944,124.21220131895105,535881
2015-02-27,127.04924011230469,127.75148135435765,122.13355141793396,122.582990421297,1033137
2015-03-02,125.6166763305664,126.93688181596751,121.62794833422541,125.84138143341912,272512
2015-03-03,125.98184204101562,127.47058719853025,124.94252150386916,126.12228453461739,342499
2015-03-04,121.51559448242188,127.24587011218289,120.95379569450195,127.24587011218289,817614
2015-03-05,119.2122573852539,122.75154681601111,118.088674124763,121.6279635555202,618792
2015-03-09,117.4426040649414,121.85267415984298,117.07744205228299,119.09988889270231,683239
2015-03-10,116.1504898071289,119.09989766728744,115.27971602021212,118.3695663874618,515558
2015-03-11,118.08866882324219,118.53810066712103,116.29093424702441,117.41451745707272,533677
2015-03-12,120.2796630859375,120.78527484285438,117.30216522791325,118.90327032493387,491737
2015-03-13,118.76280975341797,122.35827138920861,117.02125521080772,121.34704802916443,741195
2015-03-16,122.3582992553711,123.5942423994358,119.40889831698912,119.8583302237299,869747
2015-03-17,123.36952209472656,124.18412327130706,121.23471515017555,123.84705834418263,438570
2015-03-18,121.6560287475586,123.59421283263981,120.89762203728651,123.59421283263981,277146
2015-03-19,123.28526306152344,126.29085115846513,121.20663594439375,122.69538142008074,962766
2015-03-20,121.74031066894531,123.28523569137683,120.78525995629683,123.28523569137683,431185
2015-03-23,120.84144592285156,124.85825670479171,120.50436666241627,122.80771280591625,368252
2015-03-24,120.13920593261719,121.17851932415334,117.97630932849559,120.36392545541527,306855
2015-03-25,118.90326690673828,122.16166409199099,115.44824733321101,120.78527137055548,371446
2015-03-26,115.8696060180664,118.14486264696932,115.44825686404491,118.14486264696932,695370
2015-03-27,115.2235336303711,117.41452022147963,112.97635995666458,115.72914536672671,854332
2015-03-30,117.69541931152344,119.66169369071486,115.16736048193798,115.16736048193798,876916
2015-03-31,117.2178955078125,118.51001844371649,116.01004239825481,118.42574861737019,548350
2015-04-01,120.86955261230469,121.85269344936042,117.04937064193585,117.58307237601598,1135617
2015-04-06,121.06614685058594,121.90884497259387,119.66167158267787,121.90884497259387,1146050
2015-04-07,122.86390686035156,124.38074930594021,119.9425889363211,121.852683363761,967530
2015-04-08,126.4312744140625,129.18405978840866,123.0324420084097,123.98748558683437,1903737
2015-04-09,127.13352966308594,129.46497338493648,125.30770492715453,127.69532853632944,1446029
2015-04-10,128.50991821289062,130.22338302098754,125.70095290061124,127.80767688482078,1344465
2015-04-13,125.8414077758789,129.99867627065584,125.42006581790014,129.04363257904973,1237625
2015-04-15,121.54368591308594,125.95375630871976,120.92572160358591,125.95375630871976,824438
2015-04-16,119.8302230834961,123.42568502216545,118.81899963826729,121.54368063192675,682271
2015-04-17,116.48756408691406,119.66168414208168,115.75723283855508,119.09989253581381,1020566
2015-04-20,115.13926696777344,117.526883211049,113.53816189191778,117.442613385893,722981
2015-04-21,115.13926696777344,116.06622064308387,114.09995352558833,115.39206924253862,462833
2015-04-22,114.04377746582031,117.30216761021654,112.47075507824007,115.95386476392007,848672
2015-04-23,116.79654693603516,117.92013015536253,114.09994864978997,114.60556037841704,2071382
2015-04-24,115.75724029541016,116.79655375385089,114.85836934705657,116.79655375385089,642709
2015-04-27,115.2235336303711,116.68418895754257,113.95950068913075,116.68418895754257,443296
2015-04-28,117.35833740234375,118.53810049121398,114.04376765769021,114.60555926188069,473496
2015-04-29,119.29651641845703,119.77403818086412,116.57182113764232,119.38078623547631,556232
2015-04-30,118.34146881103516,119.66168157771821,116.88081354632168,119.66168157771821,216906
2015-05-04,119.09989929199219,120.19539262632345,118.31338811831976,119.38079871141194,355973
2015-05-05,122.0212173461914,123.0043436548072,119.15607223775088,119.8864034850142,538085
2015-05-06,120.2796630859375,121.85268544157104,118.53810827846694,121.82458829877814,872279
2015-05-07,117.52687072753906,122.92007415834094,116.93698921480608,119.52122757491597,834303
2015-05-08,117.2459716796875,120.27964906834177,116.93698955340984,117.97630288821024,355839
2015-05-11,117.33025360107422,119.49315031026966,116.01004074190433,118.48192680995787,436003
2015-05-12,116.37520599365234,117.89204119210731,115.56060491257125,117.89204119210731,759855
2015-05-13,116.29094696044922,118.31339407935778,116.09431735694852,116.85273862689085,334970
2015-05-14,118.06058502197266,118.93135881472324,115.53251906755617,117.13362414502528,394191
2015-05-15,118.06058502197266,119.40888782442183,116.90891181175232,119.04371858171115,339852
2015-05-18,119.01563262939453,120.08303605015354,117.97631915132408,117.97631915132408,533529
2015-05-19,117.61115264892578,118.81900573744558,117.24598340778554,118.81900573744558,319394
2015-05-20,116.74037170410156,118.53810636675938,116.34711972188676,118.53810636675938,441846
2015-05-21,115.19544219970703,116.82463715149571,114.43702100463025,116.82463715149571,640313
2015-05-22,114.88645935058594,116.85273370058864,114.60556712955866,114.60556712955866,390734
2015-05-25,114.74600219726562,116.29093451517123,114.6055596962126,114.6055596962126,162336
2015-05-26,118.65046691894531,119.9987697250421,114.1280438910702,114.74600820976981,839853
2015-05-27,119.29651641845703,119.54931866881273,116.34710882629305,118.53809526598569,770059
2015-05-28,118.03248596191406,120.05493280864579,117.4145144919233,119.49314121780894,452921
2015-05-29,119.46505737304688,122.33020255325998,114.9426344760522,118.25721151172326,1475772
2015-06-01,117.6673355102539,119.66169261337669,117.07745392187762,118.53810932129831,362256
2015-06-02,114.6617431640625,118.39765494271816,114.40893369299354,117.94822308374272,286984
2015-06-03,112.55502319335938,115.6729707777074,111.23481030981438,115.16735901821639,443279
2015-06-04,113.98757934570312,115.72913390994353,111.26288414632405,112.35838453413021,348779
2015-06-05,113.51007843017578,114.04378015259522,112.35840515537015,114.04378015259522,225165
2015-06-08,110.86964416503906,113.90332181059874,110.11122295347347,113.70669222223289,178731
2015-06-09,109.71797943115234,111.03819236763934,108.45394638138423,110.64493316060724,370075
2015-06-10,109.04383087158203,110.89774558016553,108.53821907845989,109.52135272060276,265095
2015-06-11,106.54385375976562,110.44831275304172,105.44836035036404,110.44831275304172,156466
2015-06-12,101.51580810546875,106.43149016769668,98.3978606625177,105.56070919866607,1996258
2015-06-15,99.0439224243164,103.36972294110055,98.8753827780163,103.36972294110055,405847
2015-06-16,97.27427673339844,99.91470236195875,95.89788403759977,99.0439213991242,611538
2015-06-17,101.88096618652344,102.24613540483179,98.3697669070034,98.70684618544186,521885
2015-06-18,103.34163665771484,104.21241045968017,102.35849588686968,102.80793495957737,324695
2015-06-19,103.28545379638672,105.44835046863456,102.30232025458363,104.35285716189338,307419
2015-06-22,107.89214324951172,108.93145664195951,103.56634283677167,103.90342212126446,784022
2015-06-23,109.77415466308594,110.50448595875957,107.86406019774833,108.14495961943163,302124
2015-06-24,109.0157241821289,112.30221113365745,108.48202252688453,110.11121743240432,849569
2015-06-25,109.35282135009766,110.67302713395466,108.84720235121648,109.83034320389304,373682
2015-06-26,109.91460418701172,110.67301822286102,108.08877955128402,108.93146341349501,167892
2015-06-29,108.70675659179688,109.32472814909525,105.05510713509767,108.98764882654888,169710
2015-06-30,109.74605560302734,110.64491927632889,108.98763442819632,108.98763442819632,170136
2015-07-01,111.71232604980469,112.52691987633425,109.83032174599508,110.64491557252462,544818
2015-07-02,114.18421173095703,114.99881280856944,111.79659558008547,113.08871844773167,395088
2015-07-03,112.77973937988281,115.70105728179054,111.96513828003535,114.60556396866299,222684
2015-07-06,116.31901550292969,117.02125675695615,112.3583846231751,112.3583846231751,400868
2015-07-07,121.20662689208984,121.90886826054216,116.85273616824794,116.85273616824794,1295641
2015-07-08,119.1841812133789,122.55493858498718,118.65047946302086,119.52125335018793,856060
2015-07-09,116.79654693603516,120.22347647505389,116.2909352074081,120.19538653453559,264727
2015-07-10,118.2291259765625,118.87518024246347,116.37521140292128,117.07745275363881,187817
2015-07-13,118.9594497680664,120.0268603628256,118.03249608393932,119.38079889785406,210769
2015-07-14,118.5381088256836,120.78527540044482,117.47070542274231,117.47070542274231,231367
2015-07-15,119.85832214355469,121.17852783056087,119.21226067086091,119.3527103824689,219671
2015-07-16,120.30774688720703,121.88076196184687,119.83022509675409,120.67290891503515,238109
2015-07-17,120.50437927246094,121.65604526402373,120.22347985937046,120.22347985937046,184416
2015-07-20,124.54927062988281,124.99870968149789,121.17852094698517,121.65604273862363,979947
2015-07-21,120.86955261230469,125.67286821902587,119.80214914414442,124.7178245266095,492434
2015-07-22,121.2908935546875,123.59424013533064,120.78528176877843,121.2908935546875,334316
2015-07-23,121.2908935546875,122.2178544961069,120.78528176877843,122.2178544961069,170378
2015-07-24,122.36151885986328,124.95356855156012,120.02304207287705,122.02342165358246,282068
2015-07-27,118.30440521240234,122.0516059859224,117.17742894806274,122.0516059859224,485756
2015-07-28,119.57223510742188,121.43174057360838,117.8535962336354,119.76945844820675,302134
2015-07-29,123.7420654296875,123.96746357566872,119.91034750514018,119.91034750514018,456168
2015-07-30,122.53055572509766,127.3202079090021,121.8543758222059,124.98172412358528,489567
2015-07-31,122.78411865234375,124.30554145613034,122.27698734767691,123.62936156827688,362016
2015-08-03,125.15076446533203,129.32058600061006,121.14999872830921,123.51665712229655,2611121
2015-08-04,128.10910034179688,130.0813196186751,125.26348494119,126.22141258972778,1873583
2015-08-05,129.799560546875,130.41939093154076,128.7571014650629,129.48964535454212,846844
2015-08-06,127.01030731201172,131.01106654974322,126.22141381564043,130.4475856400873,462675
2015-08-07,124.95356750488281,127.51743518546591,124.27737309798533,127.06665335909554,356412
2015-08-10,128.70074462890625,129.60232261219014,125.17894976346588,125.17894976346588,724963
2015-08-11,129.77137756347656,130.72931956544355,128.33448622786636,129.1515471835679,944514
2015-08-12,126.36228942871094,132.41978478204643,123.96745594246347,131.29280856642833,1358038
2015-08-13,125.60157012939453,129.48964433122336,125.12260635096695,125.9396673064823,276175
2015-08-14,129.5741729736328,131.29281210995802,125.65793087978477,127.74283476821466,556221
2015-08-17,127.7991714477539,130.16582277086047,126.92576097258522,129.60232748207636,146398
2015-08-18,127.82736206054688,130.72934165420602,127.20753157590818,128.2781583729357,271916
2015-08-19,127.54558563232422,128.98247672429042,126.86939139265232,128.8416101468043,229081
2015-08-20,123.20675659179688,127.63014481241028,121.15002732378176,127.60197726557315,423729
2015-08-21,122.27698516845703,122.8404659908104,118.89604967721212,121.3753927408632,306341
2015-08-24,112.64132690429688,118.41708092537276,111.62704268850237,117.76906861783179,638364
2015-08-25,115.59965515136719,116.07861894524606,109.88024272314598,112.97943083419602,456378
2015-08-26,116.3885269165039,119.45954007115415,115.09250222124454,115.59964797173897,269466
2015-08-27,118.02265930175781,118.86788784971674,116.47306159308782,118.61432217430793,133239
2015-08-28,116.95201873779297,120.36112916919984,116.64210354718149,118.58614065266109,177557
2015-08-31,119.74128723144531,120.5865157006627,115.79686363360916,115.79686363360916,224537
2015-09-01,120.30477142333984,120.84008469597993,117.17740885375092,118.33255968772893,282534
2015-09-02,118.86787414550781,122.24880239245259,117.76907282637308,121.45992346829995,453793
2015-09-03,120.30477142333984,121.14999986542576,118.69882438297333,118.95239724906686,216427
2015-09-04,119.71311950683594,121.03731181613259,117.76908235741114,119.45954661769261,520242
2015-09-07,119.48771667480469,121.03730704672354,117.76907771678489,117.76907771678489,178651
2015-09-08,119.45955657958984,120.58653284709092,118.33258031208877,119.74130425768888,397057
2015-09-09,120.95279693603516,121.60080210848332,119.45954878444489,120.84009787214954,122789
2015-09-10,119.71311950683594,120.53017326029284,118.95240806185285,120.53017326029284,152769
2015-09-11,119.9948501586914,121.93888714966552,119.26231353887484,120.9809596469836,119427
2015-09-14,125.26347351074219,127.63012487112029,121.45993080867552,121.54444788087751,575682
2015-09-15,123.26307678222656,126.39043931601991,122.13610072404713,126.16504121540554,246768
2015-09-16,121.93891143798828,125.06627465987776,121.20638189470962,123.40398496944115,73004
2015-09-18,125.79878234863281,126.78489186202974,122.27698742060332,122.27698742060332,314032
2015-09-21,123.96744537353516,126.47497771205252,123.40396453621325,125.20712054951517,328051
2015-09-22,124.55911254882812,125.2071249235669,123.20673826916054,125.0662583205386,265245
2015-09-23,124.27735137939453,124.53093146011298,121.71348414687041,122.84046018318902,139330
2015-09-24,126.81305694580078,127.34837022672336,122.3051525917385,124.41823817453998,301832
2015-09-28,123.48847961425781,127.34837167804584,122.9813483133373,126.81305839102258,233610
2015-09-29,124.47460174560547,125.09443216402238,120.07938872652836,123.40397506296215,151609
2015-09-30,123.77021026611328,125.26345086764381,122.10792110584309,124.81266915589568,324473
2015-10-01,122.727783203125,124.67182046543859,121.71350603254719,124.24920618143906,247853
2015-10-05,126.64402770996094,128.5598974645008,122.84048463586241,122.9531837064174,557823
