Date,Close,High,Low,Open,Volume
2015-01-01,276.725341796875,280.319128104227,275.93914172759844,279.66213014773274,60500
2015-01-02,277.3188171386719,278.85181219917683,274.01409853882706,274.01409853882706,136860
2015-01-05,277.46771240234375,279.0050916746153,275.50110308215545,279.0050916746153,213800
2015-01-06,273.6090087890625,276.5107500077353,272.43517554935596,275.7639547823555,263180
2015-01-07,274.7542724609375,276.3310831634121,273.6417658508383,274.4060711249639,713460
2015-01-08,275.9587707519531,277.91006164885647,274.8440720010362,274.8440720010362,150480
2015-01-09,279.72125244140625,283.82091310099514,274.77842305323236,279.0051204217063,409840
2015-01-12,283.0675964355469,285.57512808622886,279.68404072613026,281.19514145913945,951140
2015-01-13,294.1007080078125,295.2548117305697,283.38506172416436,283.38506172416436,1102160
2015-01-14,297.04400634765625,303.5329550785892,292.7997998891299,294.99198448113975,748060
2015-01-15,298.2376403808594,303.9710543061514,296.1330601364926,300.8700164685356,1195060
2015-01-16,305.9507141113281,306.8179425677825,295.2131747016884,296.1745845962466,997040
2015-01-19,309.8380126953125,310.97899043655025,305.922304337948,306.8180039447936,708280
2015-01-20,309.8620910644531,311.4169806281,306.59899639897327,309.7963805861861,568620
2015-01-21,310.10302734375,311.85502184851697,308.26781203067407,310.4424869723744,622080
2015-01-22,310.8498229980469,314.0450154960433,308.8766370451423,309.8840285403774,1082980
2015-01-23,317.9146423339844,319.30089792526644,313.08131404563017,313.08131404563017,917320
2015-01-27,321.9311828613281,325.4329797442719,317.8096008120803,317.9125508067075,907000
2015-01-28,319.9163513183594,325.0387209565624,316.0181534377504,321.70994259108164,475240
2015-01-29,315.9920349121094,322.5817191108132,313.0815244471492,319.7391112891498,440800
2015-01-30,311.55059814453125,316.23499648747844,310.97901316635694,316.23499648747844,607740
2015-02-02,309.211669921875,313.67487638615256,305.56313437571447,311.58342253670816,494320
2015-02-03,310.0372619628906,314.92095647357246,304.4089913061653,311.460757245977,378180
2015-02-04,305.62451171875,312.6937894510169,304.67184329009945,310.01543204475246,131760
2015-02-05,302.1817626953125,308.78898050500345,298.2770152112161,308.78898050500345,340860
2015-02-06,301.5423278808594,305.28501836094694,300.0290352614758,302.2190282195888,177620
2015-02-09,299.3895263671875,303.5330023727759,296.0892189770608,301.781008131086,311020
