Date,Close,High,Low,Open,Volume
2015-01-01,196.75596618652344,198.99971041504372,194.26745982014856,195.32812895019237,1576572
2015-01-02,196.06246948242188,199.69325341825763,195.04258565495377,198.02064145125917,2628007
2015-01-05,193.9003143310547,197.40871729665085,192.8396450772908,196.47042912608921,2628212
2015-01-06,183.619873046875,192.39087330675918,182.763168205959,192.39087330675918,3287825
2015-01-07,179.09158325195312,183.98702516316825,177.4597692815481,182.84476036378575,4234400
2015-01-08,187.08749389648438,188.1889609726365,180.88659517611333,182.06965793927844,3828465
2015-01-09,187.98497009277344,189.2088306075695,184.9661166462271,187.12827769221857,3521466
2015-01-12,192.5132598876953,193.73712042410756,185.21089451038623,187.41384098597763,3086735
2015-01-13,189.861572265625,195.40974281891016,188.92328411716852,194.3898589837384,2094435
2015-01-14,183.86465454101562,190.84064970101565,183.0079496679313,190.31031511040567,3091672
2015-01-15,195.24655151367188,196.63359095159558,188.96406997736818,191.8605299257739,5358728
2015-01-16,192.88043212890625,197.04156329008933,192.43169318680677,195.817702648536,2627583
2015-01-19,194.022705078125,196.5520095427694,192.7172487771928,193.69633477801497,2096119
2015-01-20,196.2256622314453,198.9589560615565,194.18589443278165,194.18589443278165,3271470
2015-01-21,201.81460571289062,202.7528938029022,196.26643550519458,196.87836576818123,4245366
2015-01-22,201.2842559814453,204.1807283440082,199.89721656056747,202.91606999418465,3033489
2015-01-23,205.1190185546875,206.83242826578456,196.06245815964698,203.97675371379148,4279249
2015-01-27,194.30824279785156,206.83241995238413,189.45359874454098,205.20060598826277,9325874
2015-01-28,184.84375,192.96202289175298,184.19102185121875,192.55406935498394,7240728
2015-01-29,176.1951141357422,184.39498197456155,175.13443254593795,183.57907497467409,6874912
2015-01-30,170.64694213867188,179.0507866335055,168.03604225817327,176.88863808787838,7105107
2015-02-02,170.89170837402344,174.19613401507956,168.0768318834023,169.05591773452025,4872273
2015-02-03,167.26092529296875,174.7672667673857,166.0370648639958,171.95239027069834,5431579
2015-02-04,163.58935546875,168.72957212056156,162.52867386603444,168.0768440227556,5759202
2015-02-05,157.75563049316406,165.18037705574386,156.49097209659038,163.8341354253691,4977043
2015-02-06,155.18551635742188,160.36653103596055,154.24722824229443,156.8581282776413,4863939
2015-02-09,144.8643035888672,155.0223441779449,143.6812408206179,154.20643710332413,6584076
2015-02-10,147.18960571289062,150.2900545478111,140.33599245654165,143.3548456182727,5890962
2015-02-11,146.61849975585938,149.71894914917178,144.61952990022178,148.12793283345016,6116861
2015-02-12,145.5578155517578,148.90303950127705,144.00759710671454,148.04633459227784,4025448
2015-02-13,148.12794494628906,151.0244178064962,144.90511420736354,146.3329517138278,7227902
2015-02-16,146.29212951660156,150.24927104886498,145.1090668409713,149.6781386312938,4316287
2015-02-18,145.47622680664062,147.6791733108294,144.9458797641254,146.86326627596293,2523664
2015-02-19,143.76280212402344,146.61847644949964,141.23349804845287,146.29211864934604,3652190
2015-02-20,146.7408905029297,149.5557673849803,142.4981638085159,144.82350392180984,4927121
2015-02-23,145.1498565673828,147.67917335614632,144.0483895398271,147.67917335614632,2774892
2015-02-24,145.3538360595703,146.82247124034927,142.37578030529227,145.27225282437644,4261543
2015-02-25,142.57974243164062,147.43438639358294,142.25338462485968,146.04734704013546,2628828
2015-02-26,135.97091674804688,142.90612727722518,135.03262853870697,142.45738832043503,5886913
2015-02-27,143.06930541992188,143.762818938801,136.7460258167844,137.31715825872996,4867104
2015-03-02,139.5200958251953,142.62054488903908,138.05146074761115,141.80463789590928,4165907
2015-03-03,141.845458984375,142.7429493540673,137.52114872207025,139.92807225635397,4175711
2015-03-04,138.7449951171875,149.310988831428,137.64351562951327,147.39360230095912,5947712
2015-03-05,139.8872528076172,140.53998089825632,136.7460183241552,139.35691823695888,2967285
2015-03-09,138.3778533935547,140.17284657878085,136.09331095337834,138.704211263685,3382807
2015-03-10,139.47930908203125,140.62158643313984,137.5211371226361,138.70419986684374,2645679
2015-03-11,138.62257385253906,141.15189015898778,137.19473681335856,139.64245745195373,2897295
2015-03-12,139.47930908203125,140.70316966909164,138.78579555254925,139.84646476819862,1598980
2015-03-13,138.0106658935547,140.82555504054847,137.4803313164488,140.49918476638462,2009513
2015-03-16,138.66339111328125,139.31611919830436,135.4813588172035,138.29623545600347,1951466
2015-03-17,139.35691833496094,140.62157667713495,137.68430649206968,139.52009724529725,2433460
2015-03-18,138.4186248779297,141.5190741315689,138.05146919849622,139.60170005019256,2479341
2015-03-19,138.09225463867188,140.05042638629124,137.0723709264217,139.92804532072216,2352731
2015-03-20,136.5420379638672,137.84748166087763,133.07443330189017,137.23555142641112,2744764
2015-03-23,135.2773895263672,137.0723825218213,133.80875436653986,137.0315846799296,1771355
2015-03-24,133.76795959472656,137.23556458929733,130.8714870504873,134.95102233821763,3253167
2015-03-25,135.48135375976562,136.41964178775564,132.05454700350575,133.80874199487917,2724295
2015-03-26,132.17694091796875,136.7460253370098,131.40183171735112,134.17591068264164,3899993
2015-03-27,130.62672424316406,134.37988921935192,125.7312819222423,132.748075112378,4473270
2015-03-30,130.09637451171875,132.74807238099078,128.7501328810666,131.5650096677278,3191228
2015-03-31,127.68944549560547,131.68738481556676,127.03671740567738,131.07545456558782,3514147
2015-04-01,132.21774291992188,132.66649429747824,126.01684422037961,127.28150266630973,3296223
2015-04-06,130.177978515625,132.87047439877372,129.07649896577874,132.5441040933821,2631318
2015-04-07,128.7501220703125,131.89135642799212,128.26057290949765,130.70829381406728,2972760
2015-04-08,128.17901611328125,130.58593967580302,127.93424148240084,129.4844600617186,2424825
2015-04-09,131.03466796875,131.9729560301763,128.17899349514497,129.3212583046859,4888449
2015-04-10,131.5650177001953,133.196831873221,130.3003592261496,131.6058155444718,3833612
2015-04-13,133.72715759277344,135.44056734023192,132.01376029506827,132.01376029506827,2444271
2015-04-15,135.19580078125,138.7042037181903,133.93114231622158,134.543072626743,4497004
2015-04-16,133.80874633789062,136.0932883994637,132.58488585309286,135.766918133666,1856739
2015-04-17,134.29832458496094,135.64456642977535,132.34013991551998,134.29832458496094,2333413
2015-04-20,129.32125854492188,136.90919607883313,128.26057696280478,134.2167005087675,2957984
2015-04-21,129.11727905273438,130.62671193941298,127.32228619408444,129.3212557968935,3009484
2015-04-22,127.36308288574219,130.91227073229317,124.75217062421903,129.8515891822684,2928537
2015-04-23,124.83379364013672,128.34219686637917,124.34424437144985,127.77106435274786,2264791
2015-04-24,120.6318588256836,125.4457053012447,120.10151178870444,124.95615610553368,2359418
2015-04-27,116.63390350341797,121.2029876967704,116.02197325161644,120.75423635549872,3784344
2015-04-28,116.6747055053711,117.98016173568216,115.04289144235891,116.63390766384514,4820724
2015-04-29,116.06277465820312,118.06174438556424,115.69561898579039,116.63390708748442,2068095
2015-04-30,117.32743072509766,118.22492096775395,115.24686535615106,115.8587956146793,3174957
2015-05-04,119.97913360595703,120.34628928671154,117.32743570641931,117.89856814867673,1844251
