Date,Close,High,Low,Open,Volume
2015-01-01,516.8519897460938,520.3304465817619,507.8731799048505,517.465284603995,24815
2015-01-02,519.8129272460938,523.1859314409198,513.6226039122762,513.6226039122762,16120
2015-01-05,531.417236328125,534.7040300679887,515.7306729565239,523.0133567812893,7145
2015-01-06,521.0299682617188,528.1977278618363,516.4974582622025,528.1977278618363,13120
2015-01-07,530.1044921875,533.4966798468121,517.4843422441669,517.4843422441669,11765
2015-01-08,551.004150390625,573.6092683082475,531.8295303962525,536.4195335762355,13065
2015-01-09,560.4140014648438,574.9506541269932,539.7349265617148,539.7349265617148,7125
2015-01-12,570.7249145507812,584.5332899781075,565.7324042482649,574.5483278600923,9715
2015-01-13,575.8131713867188,593.1574947695037,572.0759682995052,593.1574947695037,5730
2015-01-14,574.1553955078125,584.5332731100488,570.3511660500278,584.341611159167,4320
2015-01-15,567.9555053710938,583.3833264982163,557.893867639402,579.7419835879589,3865
2015-01-16,576.1006469726562,584.5332460377657,562.3688905705202,562.3688905705202,1885
2015-01-19,590.69482421875,592.1992857333105,576.8672653907006,586.4305943635584,12180
2015-01-20,590.905517578125,593.8952560952274,568.3866185052179,593.8952560952274,11715
2015-01-21,592.68798828125,598.9070295178409,581.2751831740298,581.2751831740298,14855
2015-01-22,585.2615966796875,596.4443734201681,582.61681362832,596.4443734201681,12010
2015-01-23,592.295166015625,595.0741184660732,578.9850985406524,593.1480237971722,16010
2015-01-27,590.828857421875,608.4798254015991,588.5578071103943,595.8404917018172,8225
2015-01-28,592.1609497070312,598.9070172945118,577.825490285745,577.8446740261427,16305
2015-01-29,593.5696411132812,599.2137557386042,590.2732540498233,599.2041638669481,8140
2015-01-30,594.2212524414062,603.6983726779504,584.7345988201093,597.9200887514047,21870
2015-02-02,592.7550048828125,603.6407237655744,584.7152638040458,587.6858189348496,9530
2015-02-03,593.53125,600.8139360343419,588.5579237214042,594.1061773496007,2615
2015-02-04,591.5763549804688,603.5065941189857,590.570202917777,597.9487488558688,6910
2015-02-05,588.5579833984375,599.8461537449366,584.6770771775914,599.8461537449366,14485
2015-02-06,589.448974609375,594.115652556138,580.8917997289019,594.115652556138,1820
2015-02-09,588.2416381835938,589.1807056097763,574.9506991993951,574.9506991993951,4475
2015-02-10,585.6065063476562,596.9905360151569,577.8255107819256,588.2416973172255,8400
2015-02-11,582.597412109375,593.7322838181071,580.7958955880002,593.1381728894621,52255
2015-02-12,585.644775390625,596.0322440926992,582.6263192145168,584.5428216070978,8570
2015-02-13,584.3895263671875,593.9241384091541,580.7002822919876,593.9145465383223,42900
2015-02-16,591.55712890625,595.8404829668559,584.724794335112,595.8404829668559,5430
2015-02-18,590.8001708984375,599.4532072658133,584.5332291364625,599.4532072658133,45045
2015-02-19,620.247314453125,653.3357001904914,594.1157837642925,599.8556994785444,18575
2015-02-20,656.3157958984375,693.7738605978757,620.2472656069857,620.2472656069857,73425
2015-02-23,642.4786376953125,675.3850088030069,637.4286937705601,655.4438041762479,28130
2015-02-24,638.1570434570312,658.5102912854445,634.7456712398567,650.6526190923747,8885
2015-02-25,618.330810546875,650.6526068983052,610.4060538942864,638.1953404922994,21645
2015-02-26,622.4512939453125,632.4458478250758,613.2808221334069,618.3020495067015,5000
2015-02-27,635.1577758789062,642.0380137395853,622.4417614045709,624.7607133579364,22015
2015-03-02,617.947509765625,643.9448721552593,611.6996925877968,643.9448721552593,35155
2015-03-03,618.8290405273438,621.1863596075581,604.0336392023781,613.6736442329741,5295
2015-03-04,615.9926147460938,625.1630854429543,605.8351172723576,622.863259244785,43790
2015-03-05,624.5977172851562,632.2541350759446,608.7290796268092,608.7290796268092,8735
2015-03-09,628.6032104492188,656.210425845746,613.2807827506062,656.210425845746,11790
2015-03-10,628.1624145507812,634.3622715173752,615.1972482086933,615.1972482086933,7310
2015-03-11,641.38623046875,643.7530826316539,621.866660078519,627.9515312192771,7735
2015-03-12,649.7709350585938,652.5690119493274,632.6469922433774,651.5340843645877,7050
2015-03-13,644.4910278320312,663.1098419540035,634.3623054531074,663.1098419540035,275145
2015-03-16,668.75390625,693.4959578556148,639.1535143162242,640.1213573315059,162225
2015-03-17,664.6142578125,677.0715227754062,647.9310725209909,668.7539098032298,11135
2015-03-18,657.1495361328125,668.8593377252395,647.777811321292,662.8510839842706,5005
2015-03-19,641.0508422851562,670.0379398744418,623.639435084748,656.7661847035725,62360
2015-03-20,619.404052734375,651.6108638968641,613.2808130794015,651.6108638968641,6305
2015-03-23,626.6483764648438,632.4457844583094,622.077499579506,627.7695139791113,89000
2015-03-24,617.4778442382812,626.1500049360692,613.280699770268,626.1500049360692,2890
2015-03-25,633.4423828125,649.6943450054241,623.8215613547655,625.8147403234767,4270
2015-03-26,625.738037109375,639.5368778615688,624.0227885070794,632.4553874169703,152795
2015-03-27,621.905029296875,632.4266087654375,613.5586402828824,632.4266087654375,448605
2015-03-30,645.8037109375,658.3184672327502,626.7153665172428,627.654433824529,5320
2015-03-31,652.0995483398438,670.7758552958005,645.8421397873896,645.8613235276707,8235
2015-04-01,652.3582763671875,660.8962687772287,647.7873994528662,655.4342252703248,13925
2015-04-06,660.7621459960938,668.8497889866267,651.6108581416545,657.3603657134927,10910
2015-04-07,670.2296752929688,700.4049982713577,644.5485530871281,670.7662936619141,12120
2015-04-08,678.9784545898438,701.8231884832046,672.6923291808534,682.2748409925466,22275
2015-04-09,699.1592407226562,743.6125282363915,670.7758446604151,670.7758446604151,28580
2015-04-10,707.601318359375,733.2920267621172,700.0407035110011,709.1057795316866,72585
2015-04-13,728.1463012695312,731.9122212943707,711.0798505197429,728.2708785987786,8400
2015-04-15,730.244873046875,743.4112345623868,709.3071086989918,736.7034764754849,12585
2015-04-16,718.8414916992188,738.9072685068886,716.7716954253166,734.3939440596173,6975
2015-04-17,716.56103515625,735.7355905254409,702.7813796684337,728.2708355167166,13545
2015-04-20,682.3898315429688,723.2783933719498,680.3583437027046,717.145620858949,12105
2015-04-21,669.7313232421875,709.0962990782145,667.9010891768634,709.0962990782145,134520
2015-04-22,673.6026611328125,680.3583200784432,665.9845527528422,665.9845527528422,3955
2015-04-23,671.8012084960938,688.0243950831644,670.584210697024,680.358385110093,3335
2015-04-24,652.4158325195312,689.9313353446618,650.0776970378204,666.9716719206826,8720
2015-04-27,648.9564208984375,697.5972596272093,623.054922196354,697.5972596272093,7595
2015-04-28,649.521728515625,669.6066914177208,625.8529160732179,625.8529160732179,26940
2015-04-29,647.432861328125,657.0824580277914,627.213725712199,638.243206493249,4605
2015-04-30,649.1481323242188,664.0681111915087,643.7531731488533,643.7531731488533,5070
2015-05-04,667.4411010742188,689.7491571442099,652.5978003107778,665.9845406292303,4085
2015-05-05,686.1270141601562,688.0243327407293,668.2747903740092,686.0886466820781,52555
2015-05-06,656.2391967773438,687.6315159784913,651.8216142204598,667.3548874906405,5585
2015-05-07,653.632568359375,665.0261866605105,649.5025089344359,665.0165947926963,68160
2015-05-08,638.5977172851562,663.1097981659778,623.8406846147083,642.9769320747223,8820
2015-05-11,642.4979248046875,661.1934176083183,638.8373977061527,651.610904309647,4000
2015-05-12,649.33984375,654.2748614207633,638.1953762692202,641.079722087459,5150
2015-05-13,651.5821533203125,658.2995047544637,642.0284152742556,652.5691803011464,54930
2015-05-14,654.3131103515625,658.8935208069666,640.3417910745853,650.6621755133107,11820
2015-05-15,647.1453247070312,655.8749782059714,644.9029913949416,655.8749782059714,30140
2015-05-18,648.736083984375,667.9011086220227,642.0283253611983,642.1337189598221,12255
2015-05-19,651.5917358398438,660.944278396484,646.8196628210992,660.944278396484,53950
2015-05-20,658.6156005859375,670.5841481827214,647.7681904668349,647.7681904668349,7940
2015-05-21,656.6223754882812,665.98450735062,655.0604215330884,665.0358481297249,1815
2015-05-22,666.6456909179688,670.5840887887731,636.470374005084,657.015279337453,223085
2015-05-25,678.834716796875,686.10786924565,667.3165769754002,670.4787942842974,25520
2015-05-26,661.413818359375,678.441963764625,661.1934392621345,678.441963764625,4300
2015-05-27,663.5889282226562,678.4322293314046,654.4951340732376,661.1933003229354,368975
2015-05-28,669.146728515625,670.7757670759247,653.5272473511152,661.5861133327022,22985
2015-05-29,663.9147338867188,674.5800150791581,658.529308766657,671.4561655468259,46710
2015-06-01,670.2968139648438,688.0244637980812,664.0585883683055,664.0585883683055,5365
2015-06-02,661.2125854492188,670.9962938601805,661.1934017072365,666.9620932901512,54600
2015-06-03,649.435546875,674.6088238324312,647.7777910663686,657.35071089891,4155
2015-06-04,655.4054565429688,657.3602677708132,642.2390370360828,651.2370290822471,252875
2015-06-05,671.1304321289062,678.441893941731,661.1933712143989,661.3946250348768,9105
2015-06-08,670.277587890625,673.4589891647047,657.1687173737886,662.1420438659078,2125
2015-06-09,663.8956298828125,675.5575310755999,657.5520113647497,658.3377843985327,8010
2015-06-10,672.1079711914062,677.8670715293822,658.9128305462214,658.9128305462214,94280
2015-06-11,673.545166015625,689.9504210528021,668.9072047073863,673.7272360739177,4615
2015-06-12,678.9688110351562,680.3582868394832,665.7928582970677,666.4828295082326,201570
2015-06-15,682.112060546875,684.3831115198024,661.3850796019397,676.8320863611425,2575
2015-06-16,672.7402954101562,689.9409174808673,668.131109120355,689.9409174808673,23260
2015-06-17,694.703369140625,699.8396402057452,677.9627481539678,685.149632410017,23785
2015-06-18,707.1414184570312,716.7718304169703,698.4692576072753,699.3316485142363,7925
2015-06-19,708.7992553710938,718.6884149796554,706.6144730028022,717.3373064937792,12700
2015-06-22,718.0943603515625,730.4558254557513,702.656946021149,722.5214766568913,7115
2015-06-23,721.2085571289062,732.1038678656956,711.1565120707135,732.1038678656956,6465
2015-06-24,717.4139404296875,723.4796871633281,711.2140829723991,720.6049334395003,11635
2015-06-25,705.3495483398438,716.05319769551,700.2899540113682,716.05319769551,2980
2015-06-26,706.077880859375,711.0320234741034,699.906740434278,705.2729240704427,1695
2015-06-29,697.3577270507812,705.2728914128749,688.0243696120166,705.2728914128749,76335
2015-06-30,711.5493774414062,712.938853301829,680.5499762336368,707.9080347805459,8685
2015-07-01,703.2988891601562,717.7301499150968,696.8402854200438,717.7301499150968,16015
2015-07-02,723.268798828125,728.2708415343745,694.732052779502,701.6505977003156,13010
