Date,Close,High,Low,Open,Volume
2015-01-01,293.231201171875,302.03511013795753,292.6543945889957,294.47589491259134,101337
2015-01-02,294.5061950683594,300.54750158053747,292.95790894266344,293.2311506204309,80622
2015-01-05,294.6126403808594,297.815442916359,292.0169956406978,295.9939417364425,123936
2015-01-06,289.01141357421875,295.9938226910175,288.1765406732654,295.9938226910175,247080
2015-01-07,291.48553466796875,292.9579157294137,288.43454431635126,289.0417017356484,195519
2015-01-08,300.5930480957031,305.61737671333384,292.1534345252545,292.95792856377466,680133
2015-01-09,310.73272705078125,318.45892706706314,301.30648620381277,302.97617611099423,807138
2015-01-12,321.44927978515625,324.1359760782786,311.17296177403546,312.38730458418195,450912
2015-01-13,328.2191162109375,329.82810415817653,319.8554084186554,321.1911546918694,282648
2015-01-14,329.524658203125,332.12027438225186,326.68615118374686,332.12027438225186,423687
2015-01-15,324.6217956542969,332.59086184376713,322.40564926542476,331.5283289498035,662685
2015-01-16,341.6527099609375,346.4493233216037,325.74493455647945,325.74493455647945,751965
2015-01-19,332.1354675292969,344.5672323049426,323.741405341386,344.4609762422681,153723
2015-01-20,328.46197509765625,336.67390038737466,320.3107794438185,336.67390038737466,415689
2015-01-21,332.53009033203125,334.8524923033186,324.83423976320773,327.87008313090206,406944
2015-01-22,331.0122375488281,332.7274822491522,322.13242132182336,331.51313914151103,237471
2015-01-23,334.00244140625,336.9775548513379,326.39767210961094,329.99514631274155,448311
2015-01-27,327.3540344238281,335.4597351022615,323.92354500573055,335.15614237533293,460722
2015-01-28,337.8882751464844,341.51609995566065,328.4620063861812,328.477181848126,489180
2015-01-29,330.9211120605469,336.97759572218064,327.900444065347,336.97759572218064,353493
2015-01-30,322.1626892089844,332.1202111843216,318.7929025457402,332.1202111843216,442149
2015-02-02,325.25921630859375,327.49056516507636,317.4723140923396,321.95015947385804,396822
2015-02-03,328.9933776855469,331.9988426244615,325.3048222126309,326.1245197358749,203103
2015-02-04,311.3399963378906,329.8433918191825,310.3381654467819,328.9933711743558,429774
2015-02-05,327.3995056152344,330.43534873316634,311.1577852354376,311.17296069885225,1861905
2015-02-06,340.78753662109375,345.0528982635851,326.3521680200926,329.02368900035265,715053
2015-02-09,332.4693603515625,338.4954928931267,326.83790106641607,338.4954928931267,320442
2015-02-10,322.5270080566406,346.6011869292101,316.3339177037949,333.6381718122713,794769
2015-02-11,338.3892517089844,341.21258310482995,323.71099133754274,328.62906503077363,776859
2015-02-12,348.34051513671875,349.4344078598341,339.103294628664,343.3572693385117,363312
2015-02-13,357.8968505859375,365.81228771158897,340.5618666310491,348.27981772456036,438051
2015-02-16,355.7393798828125,360.8441657857071,352.4729189047689,358.85389432867584,240684
2015-02-18,357.47137451171875,361.8165114673184,354.1441569790313,357.03077961625036,319782
2015-02-19,349.3280334472656,359.7654696277826,343.81303074071474,358.55006425847455,425616
2015-02-20,335.5177917480469,350.6497975517841,334.57581779369764,350.6497975517841,288324
2015-02-23,332.52484130859375,343.6611723033626,331.8107870515225,343.6611723033626,422589
2015-02-24,340.48583984375,341.83800276386233,332.1753763219676,332.4184574147533,238320
2015-02-25,342.41534423828125,347.2466437885982,335.9128273189006,345.1804265789463,282759
2015-02-26,343.0534362792969,347.1403032242918,335.33548639330127,345.4234908449887,660618
2015-02-27,348.3708801269531,351.5158007226897,341.24547206229516,343.05341889570445,891429
2015-03-02,342.20263671875,348.8266941015244,335.76090407155056,346.39585526733487,964365
2015-03-03,347.6720275878906,355.8153831766321,340.318727267932,343.35726870413174,380778
2015-03-04,366.45037841796875,370.4005161481609,353.9922902488488,353.9922902488488,467901
2015-03-05,366.13134765625,372.8921634212443,357.80569360957577,366.1465367498092,773802
2015-03-09,359.9326477050781,367.3619216992459,356.2711864378511,367.3619216992459,234273
2015-03-10,364.763916015625,370.09659418026763,359.97818419432843,362.77367227207134,443274
2015-03-11,348.4317626953125,369.9143722244396,344.39046208679673,369.9143722244396,410010
2015-03-12,353.1870422363281,355.20766429024064,345.7881465825392,348.96344557720687,355839
2015-03-13,341.64044189453125,353.0806355028389,336.24700786663544,353.0806355028389,292296
2015-03-16,327.328857421875,343.11416044204935,324.76126145821235,341.83797091440465,487122
2015-03-17,338.0397644042969,339.2551696970754,329.7293020527703,331.20300531175275,316836
2015-03-18,344.3599853515625,347.3377703062807,334.8341168782588,337.2649554942061,860658
2015-03-19,343.0990295410156,350.34600688100323,335.8216740168201,347.00357205263265,583482
2015-03-20,333.0413818359375,342.91668351160286,328.1492982715881,342.91668351160286,677874
2015-03-23,332.0082702636719,341.8380045769244,329.4254849561413,341.8380045769244,203598
2015-03-24,337.9639587402344,343.7828013989057,331.23354775050376,337.2802824919399,872874
2015-03-25,333.694580078125,337.40160741821893,329.68365973011254,337.2800669063555,1466277
2015-03-26,326.2654113769531,335.5937954483703,322.2545172409993,331.23346872346997,777348
2015-03-27,321.1453857421875,329.9876062073259,319.04879053194486,329.6837409433941,720297
2015-03-30,317.3168640136719,326.21984216083774,312.97172640729747,322.14816385937047,735903
2015-03-31,316.2989196777344,325.09554566907264,311.46759239139175,316.010243483952,1029132
2015-04-01,327.8454284667969,330.8991868569321,316.29890964005523,318.74493747904495,376752
2015-04-06,339.69580078125,341.88355836045133,323.10528030503,323.6674157449665,736683
2015-04-07,346.56298828125,351.561423774028,335.76092847512064,339.13371377760564,374163
2015-04-08,356.6661682128906,359.97819675014824,337.58402444199,345.2563791501554,801918
2015-04-09,354.7823486328125,358.8539994575433,343.3573403167684,356.66624137791047,412428
2015-04-10,363.5941162109375,368.7748483815536,349.8142438181056,355.51154420602256,562536
2015-04-13,372.5730285644531,376.1737053450541,364.62718702875895,366.72378222663565,625263
2015-04-15,366.146484375,376.17373274876127,361.9228876721571,376.17373274876127,435222
2015-04-16,364.3993835449219,365.9642496876992,358.8844071291317,364.627275592167,486099
2015-04-17,355.4811706542969,363.9891207985467,350.9537084686786,363.9891207985467,235272
2015-04-20,354.17449951171875,357.94231156064063,345.5601997381421,355.5114731539038,187071
2015-04-21,349.6622314453125,358.5500176704193,345.71209496120656,354.1440972773335,1098882
2015-04-22,342.8255615234375,348.9786458868963,337.8878826858735,348.9786458868963,448194
2015-04-23,331.2182922363281,346.07684192552784,326.8275593400478,344.5727600446589,651801
2015-04-24,342.1722717285156,346.0768142327912,328.16450711645473,332.1146447158065,479079
2015-04-27,341.7164611816406,347.58086902915073,338.7994324393588,342.55205591291457,197199
2015-04-28,333.6794738769531,344.73983103903987,330.00282349031875,343.3572898711352,649416
2015-04-29,328.31640625,335.4418425953991,309.93312710171995,333.93776092470455,1415148
2015-04-30,319.5805969238281,332.4184959707485,314.187133708754,331.2030903658496,650832
2015-05-04,320.2033996582031,323.880049272247,310.23693737894257,322.69502218272913,650958
2015-05-05,331.6708984375,334.8841992231869,319.6247989094922,322.54876487253745,1853046
2015-05-06,328.2900390625,333.19375641867134,323.173112966712,331.6556474900139,1524756
2015-05-07,320.09686279296875,328.94485728375827,319.50291227042777,328.94485728375827,441423
2015-05-08,329.371337890625,334.7319236371799,320.2187537778866,320.2187537778866,331833
2015-05-11,337.2142028808594,341.1280585376922,330.4830136216238,331.9907000758344,333075
2015-05-12,340.61016845703125,346.16873595841,335.73690265232943,340.48833890328854,459054
2015-05-13,330.5591735839844,341.0366855801888,328.97536103711576,341.0366855801888,536637
2015-05-14,342.25494384765625,344.7067882638801,332.2952025414419,332.2952025414419,343512
2015-05-15,355.138671875,357.14890197902145,341.1280735406302,342.34636946578894,194613
2015-05-18,365.15924072265625,371.6467697519787,350.34148605869916,355.13859847062764,275022
2015-05-19,352.5649719238281,369.2406506482796,350.3263080095576,362.4790111534481,352860
2015-05-20,356.2047119140625,360.179440669913,351.80353776138855,353.9203722221917,229572
2015-05-21,353.1131286621094,359.02193167423826,347.58501163113937,359.02193167423826,297153
2015-05-22,344.08245849609375,357.83417117458015,338.1126974686466,357.83417117458015,445206
2015-05-25,337.2599182128906,350.1740500988209,335.64565521277507,350.1740500988209,247311
2015-05-26,331.7318115234375,344.29568030684146,325.96006122100476,341.0976046165204,597861
2015-05-27,345.30072021484375,348.0723777737326,329.27989482324324,331.07691582735845,563904
2015-05-28,333.90948486328125,347.2195818470871,330.7723384964356,346.51905482978185,961893
2015-05-29,319.82275390625,339.4528483141061,315.8479976154771,338.0517941958272,1986024
2015-06-01,332.99566650390625,334.42719849040566,319.8226554576386,326.50816665539435,503976
2015-06-02,327.08697509765625,337.4731075063003,325.0919703400185,335.0060096234975,435501
2015-06-03,331.3359069824219,333.5136426071115,322.85339848544913,330.77243458568313,157440
2015-06-04,342.2245178222656,343.5646711385947,327.5133654225749,328.97534832356985,244047
2015-06-05,341.5391540527344,345.2854758435046,337.71670621347243,342.0112470933803,1108323
2015-06-08,346.7474060058594,348.848986556184,339.30046706536695,342.5898926423977,419715
2015-06-09,341.554443359375,348.0267481407411,338.24976356968966,344.18904648658895,181962
2015-06-10,341.88946533203125,345.6357876465932,338.7066152800865,341.11281221883223,322773
2015-06-11,342.5442810058594,348.178975159043,338.24971208864883,343.86920891659463,310890
2015-06-12,342.5137939453125,364.2759151979112,340.6558723349851,342.6508487077961,254550
2015-06-15,342.68133544921875,349.41252358300625,338.3867944211917,338.3867944211917,585177
2015-06-16,342.71185302734375,354.68176967469424,340.5188648038563,354.68176967469424,143142
2015-06-17,342.9250793457031,346.88461095751535,338.8894216639571,342.71189846488124,226806
2015-06-18,341.73724365234375,344.14341311674207,339.7727169463172,343.26012759999855,449100
2015-06-19,341.5697326660156,345.63584082454486,334.54918006339324,342.63574862295076,1060587
2015-06-22,352.5040283203125,354.2248955173655,337.62537143981797,337.62537143981797,229488
2015-06-23,348.5140686035156,354.52950550480585,345.69673502348496,350.2958646434309,94959
2015-06-24,354.1029968261719,356.35688541780524,347.5241172109956,347.5241172109956,160884
2015-06-25,352.3060607910156,354.2248835603905,347.4632445790163,352.96088429699176,688842
2015-06-26,365.2202453613281,366.9563379704513,349.65625696303294,351.31622350487413,669525
2015-06-29,366.81927490234375,371.5250090396382,351.8187591648282,351.8187591648282,347271
2015-06-30,376.8246154785156,384.6218197294058,367.0171814355981,367.0171814355981,977757
2015-07-01,367.21527099609375,380.6928771204565,359.0982513135291,374.6317634568624,487620
2015-07-02,363.80389404296875,375.5149539314256,361.83936769937924,370.56553321590604,313938
2015-07-03,372.36248779296875,374.3270137854311,360.66668309156637,365.4485698546131,388263
2015-07-06,369.40814208984375,374.93626032877665,363.05769510512334,372.19505296947204,202941
2015-07-07,369.8802185058594,372.9564640403903,365.5247485050388,368.5400931952237,152055
2015-07-08,355.1842956542969,367.03238120511827,352.0928251251687,364.24549853139683,267798
2015-07-09,348.574951171875,358.4585109819297,347.11296844621944,356.3264795634748,425457
2015-07-10,356.1437683105469,357.4382181202415,349.6562382794212,350.8745620259016,338664
2015-07-13,359.5550537109375,362.44854124800185,355.62600074560777,356.326527839581,347454
2015-07-14,366.5755920410156,367.3522731137484,359.38756249868186,359.95100693036386,439389
2015-07-15,366.134033203125,367.0477692202179,359.966315087748,366.59090121167145,235020
2015-07-16,368.0679626464844,370.67208694725355,359.7072591208599,366.40799653198906,286158
2015-07-17,377.6318359375,379.20042343832745,367.9310039688522,370.88542062448533,203781
