Date,Close,High,Low,Open,Volume
2015-01-01,1000.3331909179688,1013.3050453743242,981.7215344414071,997.6073229439291,16158
2015-01-02,986.8915405273438,1008.9812163660844,983.6955644783886,993.5654196403791,21078
2015-01-05,974.95361328125,996.2913682668866,968.1857587296402,996.2913682668866,13034
2015-01-06,956.3419189453125,995.4453193043264,941.9600851482543,974.5776729560473,25660
2015-01-07,973.026611328125,986.985381633781,944.5920324762947,955.9658410681479,412534
2015-01-08,982.4735717773438,996.3854140218292,972.8857580307483,979.465661708251,9588
2015-01-09,986.3275146484375,993.9413795265658,976.8806079282763,986.985459056714,9176
2015-01-12,994.270263671875,1011.3779642159311,980.4994448234048,986.9853716430808,24237
2015-01-13,967.0108032226562,1005.7852339715598,963.5329001805183,1005.7852339715598,16661
2015-01-14,964.1907958984375,975.6116505998563,958.7858755217219,970.0657093513892,10587
2015-01-15,970.15966796875,981.3925711400354,960.7128187768573,977.5855813916631,41739
2015-01-16,968.373779296875,977.1156972333808,962.6398861773368,973.8257453908442,9134
2015-01-19,992.0614624023438,1009.3572315004996,965.365831266539,971.9457346928932,50056
2015-01-20,997.7012939453125,1010.4850822697992,982.2854985785491,989.8053875628824,35573
2015-01-21,986.7505493164062,1003.3413292983297,971.0057798941154,1000.615346270364,67896
2015-01-22,1056.9202880859375,1065.2861864881406,983.2253622673115,983.2253622673115,178555
2015-01-23,1035.7705078125,1076.2838780005904,1015.1847932232644,1058.4241455272183,54555
2015-01-27,1068.9993896484375,1075.3442969952187,1027.122955261914,1035.6769221471834,64751
2015-01-28,1118.06640625,1135.4561488745185,1073.6991088030409,1073.6991088030409,207034
2015-01-29,1110.922607421875,1158.9558766944654,1082.9110890239015,1117.6435313371649,79742
2015-01-30,1076.4720458984375,1119.9934486335735,1064.0642751600549,1109.4656501127881,31444
2015-02-02,1072.524169921875,1123.2834207332521,1065.9442670389187,1104.389722546786,49317
2015-02-03,1084.1800537109375,1095.0838701558835,1067.4482542605797,1080.4201090923764,39038
2015-02-04,1054.8056640625,1087.4701884386511,1048.0847389757885,1087.4701884386511,9662
2015-02-05,1055.7454833984375,1074.2631649376665,1038.6376663612753,1058.4244210178522,12740
2015-02-06,1047.050537109375,1055.604387649014,990.9332982336665,1051.891488461097,88066
2015-02-09,1035.30078125,1073.4171512531034,1018.0050129291011,1043.3846392902144,30867
2015-02-10,1026.6998291015625,1060.3043325489243,1012.0360687279571,1024.960877746173,19190
2015-02-11,1025.242919921875,1052.7845619492034,1010.48518222803,1030.0369414191368,19620
2015-02-12,1089.6790771484375,1098.843943227538,1027.9220254670347,1028.3449733883033,62344
2015-02-13,1133.2003173828125,1146.783070973219,1072.6181428605792,1085.6839729295639,41314
2015-02-16,1134.5631103515625,1145.607945932864,1106.1285336422545,1141.0490367481827,53069
2015-02-18,1145.56103515625,1151.3890179296434,1118.5834794898428,1131.7432851308997,21940
2015-02-19,1174.4656982421875,1192.2314601676148,1137.383288974621,1147.7231370562085,55203
2015-02-20,1171.41064453125,1198.4822904004068,1165.5357313430127,1182.5025265284014,31735
2015-02-23,1143.7752685546875,1174.982764892467,1139.3572645120453,1171.2228200448112,11055
2015-02-24,1118.9595947265625,1156.1830252743173,1110.6407398106658,1147.7231494796272,22692
2015-02-25,1084.0860595703125,1132.6832970393002,1076.3311739266824,1122.014477314823,46601
2015-02-26,1073.370361328125,1095.8360564788338,1065.004460446344,1080.9842272844621,10368
2015-02-27,1073.9813232421875,1084.7441197807211,1050.9046151775096,1077.1771846591819,123332
2015-03-02,1162.6217041015625,1201.3021523794014,1077.2239957956135,1091.3237863164984,91142
2015-03-03,1162.057861328125,1174.042684569325,1131.0383188214896,1160.882878657419,63141
2015-03-04,1147.6761474609375,1164.6429448965418,1130.3334473269504,1160.835954747904,25181
2015-03-05,1153.2220458984375,1156.1830253757205,1142.1772080544013,1146.8302085885343,23651
2015-03-09,1184.2886962890625,1193.6885587649747,1123.4715172232616,1149.6031808040634,41257
2015-03-10,1219.3502197265625,1225.7421726596745,1176.90992878009,1193.7826374829651,71042
2015-03-11,1200.785400390625,1238.8548438715281,1192.6075658369382,1222.9221226828427,95772
2015-03-12,1198.6231689453125,1212.5819380742673,1179.6824281265158,1205.0620500862099,28377
2015-03-13,1187.4375,1212.5821294280627,1184.382545022759,1199.4223233722541,407870
2015-03-16,1142.0830078125,1203.182098765432,1138.323063753858,1187.437333019869,396695
2015-03-17,1115.3408203125,1156.1831802537763,1095.084069102154,1154.961152132974,100453
2015-03-18,1102.744873046875,1127.513487356725,1090.3840311244692,1127.513487356725,20892
2015-03-19,1083.19287109375,1120.510385068592,1074.4040247240189,1105.4235634955785,41782
2015-03-20,1088.5511474609375,1099.7839375060744,1053.536658852304,1083.0991811892086,19634
2015-03-23,1063.359375,1117.4556260082602,1052.7845303867402,1099.7838397790056,30610
2015-03-24,1041.5045166015625,1072.101107639553,1036.1935726068375,1052.7843489113266,14333
2015-03-25,1032.90380859375,1053.3955535656632,1009.6391502412177,1053.3485083580965,95173
2015-03-26,1009.592041015625,1031.9636396740477,1000.1451355201464,1024.5847722903754,29382
2015-03-27,1013.3050537109375,1028.15688054435,996.1032615396055,1000.1452478185877,23196
2015-03-30,1032.15185546875,1064.017294700462,1010.4851284447994,1010.4851284447994,27936
2015-03-31,1004.5162353515625,1066.8842942750607,998.7823427100665,1037.7447232419975,34787
2015-04-01,1032.997802734375,1043.3846962843393,988.0665306058941,1010.4851788339322,42580
2015-04-06,1046.1575927734375,1052.8315865722582,1012.9291036354987,1020.3550175457916,23671
2015-04-07,1030.1309814453125,1048.0376511326126,1025.6190014287542,1043.5727163275592,23345
2015-04-08,1056.9202880859375,1075.3439908544976,1034.0316517889169,1043.38446665078,81335
2015-04-09,1034.0318603515625,1067.7303425144198,1017.5350567212739,1057.4844700336566,57910
2015-04-10,1020.2139282226562,1050.6695019320816,1008.6051224094151,1033.9847480432027,26513
2015-04-13,1012.9292602539062,1028.6271010284452,1008.6053460250514,1023.3630857121766,17847
2015-04-15,1005.8792724609375,1023.6450356988083,995.116475696857,1016.1251456293957,50003
2015-04-16,1013.9629516601562,1030.1777117490356,998.2652298196954,1009.5450629250026,89638
2015-04-17,995.304443359375,1024.4910630672866,989.805546604898,1018.9451211013385,23422
2015-04-20,974.3897094726562,1000.1453552928009,950.3260847753963,1000.1453552928009,28827
2015-04-21,970.6768188476562,986.9855572495153,954.0860386745316,969.1258185945242,125803
2015-04-22,949.1510009765625,978.1495503278821,948.4460113744506,972.2746369769502,26427
2015-04-23,925.4164428710938,962.0759058187551,916.4865736915351,950.326077950915,25059
2015-04-24,888.850830078125,935.2861662033305,864.7872089518231,929.6462496232099,65773
2015-04-27,890.2609252929688,916.4865637586366,875.0801822755723,892.986908277646,41024
2015-04-28,896.32373046875,918.8364089449614,880.907992915908,894.8667634942233,36977
2015-04-29,924.7583618164062,936.2262043074641,886.4069384156011,900.5067306491472,18737
2015-04-30,921.7974853515625,957.8459329917215,906.6166853488866,930.5863333285616,52922
2015-05-04,921.2334594726562,935.2862645705441,914.7005439391548,923.5364371261904,17987
2015-05-05,919.6824951171875,935.0982339395323,911.7865883107697,925.5103634952259,36520
2015-05-06,915.1234130859375,924.0062927870682,902.8566065330407,924.0062927870682,17699
2015-05-07,901.0706176757812,919.1183615724962,892.9867604771821,916.204427724028,89069
2015-05-08,915.029541015625,918.3664804168035,904.3606636519447,905.2066741467571,22156
2015-05-11,913.0084838867188,929.5522736053701,903.7966316171664,915.0294769426984,33344
2015-05-12,911.6456298828125,919.7765337895693,906.1467333399538,919.7765337895693,18625
2015-05-13,903.8436279296875,913.6664942029138,895.8537460359378,913.6664942029138,21805
2015-05-14,905.6296997070312,911.7865977327447,900.5537513687099,904.3606839363491,21756
2015-05-15,904.5487060546875,915.5465560359255,897.6868182898448,906.6166871628851,8975
2015-05-18,909.6246337890625,917.4265075737014,899.7547789432389,904.5486854909005,34032
2015-05-19,919.0244140625,925.8863010629432,905.2535948592329,910.0005131516642,77187
2015-05-20,973.1676635742188,991.6853440052785,916.4864553603285,916.4864553603285,69403
2015-05-21,960.3368530273438,985.0584194090727,928.424312427309,977.5385303662227,50199
2015-05-22,975.2826538085938,977.585573926333,944.7800350831943,944.7800350831943,20719
2015-05-25,972.69775390625,981.2985357368135,956.4359469449511,958.9739211287298,48070
2015-05-26,953.4749755859375,995.4453822136084,939.9861966134167,986.9855064440876,101439
2015-05-27,927.954345703125,977.5856033203322,921.1864338980054,954.0389615609512,66855
2015-05-28,901.681640625,937.1661148846756,895.3367346315481,931.197226269344,88268
2015-05-29,905.7706298828125,955.9659131691905,895.806799656085,906.14664729115,86253
2015-06-01,916.4395751953125,929.6463700907141,906.1937024648439,921.1395062877832,28035
2015-06-02,914.8884887695312,926.7323484297507,908.9665876255217,926.7323484297507,52794
2015-06-03,919.5885009765625,929.1293839902282,904.2667371745533,912.2566199874261,30027
2015-06-04,894.913818359375,921.9854084806636,888.4749360676052,919.3064708549672,20564
2015-06-05,878.5581665039062,894.866904899569,875.2682146476578,894.7729292239877,25944
2015-06-08,854.6354370117188,898.626778281608,846.5045336944947,879.4980826760636,92147
2015-06-09,880.6259765625,891.1068447849583,846.081486535235,868.547177828377,28598
2015-06-10,899.6607055664062,910.376570438883,875.1270904270523,883.5869656298917,38036
2015-06-11,893.5978393554688,921.1394215492694,884.714958933422,911.7395602290508,14444
2015-06-12,890.3548583984375,902.3866691797273,875.1270718815897,896.229771609243,8919
2015-06-15,880.861083984375,893.2219260093142,875.174178697589,892.7049450509168,9667
