Date,Close,High,Low,Open,Volume
2015-01-01,189.12538146972656,189.99869740526844,188.22011599157378,188.78458634854346,2963643
2015-01-02,188.6248016357422,190.86134044216575,188.35855547947352,189.16795801328362,7331366
2015-01-05,186.55868530273438,189.7643887395962,186.18592644379618,188.5076641535704,10103941
2015-01-06,178.091796875,185.95161054510965,177.218481085265,185.3126055808231,18627980
2015-01-07,181.9684600830078,182.92697466832107,178.28351380572232,178.30481349789582,20720312
2015-01-08,179.3591766357422,183.80029042115146,178.9544682658332,183.20387060299453,19872227
2015-01-09,183.2464599609375,183.60856892670137,179.98752192531978,180.71172563809517,13392787
2015-01-12,181.11643981933594,183.39557792357758,179.26332398633403,183.28907946514406,10100113
2015-01-13,179.59347534179688,182.10691014044292,179.0290192740664,181.69155191961207,9948711
2015-01-14,177.84686279296875,180.4135468931564,177.04809586798652,179.56153073567586,11380041
2015-01-15,184.0878448486328,185.54691648630015,178.92252706998613,178.92252706998613,16927085
2015-01-16,185.24868774414062,186.3775997177521,181.48917882199413,183.18254678241135,19136963
2015-01-19,187.3680877685547,188.72064665412026,182.91632415183335,185.3552099905248,13339962
2015-01-20,192.3523712158203,192.88487777380465,187.1976889657768,187.76215928286896,13361320
2015-01-21,193.14051818847656,194.130982603065,190.0093772064735,192.7677734659219,17084297
2015-01-22,188.24142456054688,193.23634510111373,187.33615910809786,192.79968714574107,23721627
2015-01-23,188.912353515625,191.2340767726755,186.80362717435793,189.57265817330642,18080494
2015-01-27,189.37033081054688,190.9998000421227,187.54915011606235,190.19038324040642,17939876
2015-01-28,193.1617889404297,193.7901583875143,188.74197420937347,188.74197420937347,19298126
2015-01-29,197.96499633789062,199.05130914446687,193.17242311034371,193.215022497366,36117653
2015-01-30,194.95101928710938,198.3590700405331,193.6197456846964,198.0928096325485,21746801
2015-02-02,193.41737365722656,195.9414582996459,192.91681666722144,195.12139170498207,19302710
2015-02-03,199.711669921875,200.40392432477347,194.51438720999366,194.51438720999366,17092333
2015-02-04,197.8372039794922,201.03224341239962,197.21949863079746,200.03112935050476,14072894
2015-02-05,196.7509002685547,200.20153619117158,195.45157620972603,199.3708338625809,12365643
2015-02-06,193.81143188476562,198.09278379928662,192.34171045561953,196.8360735125005,9045844
2015-02-09,190.99977111816406,195.53673317822228,189.9986572238965,191.95828563129277,8839692
2015-02-10,187.8686981201172,192.66125817180583,183.4595326350585,191.27674935479448,13651008
2015-02-11,191.85182189941406,192.71448796110394,188.08166223629144,188.72066728777244,9781008
2015-02-12,193.65167236328125,194.67408604671823,188.98691170994425,193.4067258981105,8709626
2015-02-13,195.4302520751953,196.13315614514084,193.6303711872808,194.68473440157572,7393680
2015-02-16,192.2991485595703,196.85741158216558,191.7027286196931,195.68588561768019,12266698
2015-02-18,192.05418395996094,193.40675731754536,190.5099133376229,191.70272475582357,9835036
2015-02-19,192.13938903808594,193.32156486572427,189.05084769224044,193.18310261788875,9550637
2015-02-20,185.97293090820312,190.85070299548755,185.58952219951283,190.6909410725933,18717199
2015-02-23,181.36143493652344,186.75041436301234,180.43486973467347,185.30199239697455,14104463
2015-02-24,179.2313995361328,182.50100245834744,178.28354882945453,181.9578459824675,19946218
2015-02-25,179.59347534179688,182.43706959161682,179.14616758234467,180.79695061946094,15274116
2015-02-26,179.34854125976562,181.05255942679545,178.1983151337351,180.221842927788,21459750
2015-02-27,182.23471069335938,183.39558660147352,179.90233746829074,180.53069262153386,18659378
2015-03-02,184.0878448486328,186.48413142281302,182.23471466876626,185.09960871120293,14579511
2015-03-03,191.87310791015625,193.0765689968071,184.75881141726984,185.099606503753,20636925
2015-03-04,189.11471557617188,193.75819089585264,187.45329684510713,192.9807236541101,14476047
2015-03-05,188.4969940185547,191.43643674872663,187.048572344901,190.10516337795056,10716702
2015-03-09,185.23809814453125,189.9454735730414,184.0665863212629,188.5290010049038,14065391
2015-03-10,183.00155639648438,186.54805531040108,182.20278935928226,185.08898347869894,15234060
2015-03-11,182.3199462890625,185.22742579614135,181.56377866713999,183.38495949335052,11635873
2015-03-12,183.9919891357422,184.75880649741728,182.24535748901178,182.75657854263068,11782380
2015-03-13,181.07383728027344,185.22739083681708,180.41353263074026,185.09959268892405,12936157
2015-03-16,179.36985778808594,181.89394284407442,178.98644904342495,181.3720860761698,13839990
2015-03-17,182.51162719726562,183.16128206555757,179.13552625773318,181.16970385507284,19070082
2015-03-18,185.0250701904297,185.7918876247925,182.05367751509428,182.54358470406092,9269885
2015-03-19,182.36253356933594,186.73973442015077,181.92587562519967,186.49478794005842,13934612
2015-03-20,181.92587280273438,183.42754385713542,180.75434699898798,182.73527537793208,10405717
2015-03-23,179.33790588378906,184.03461673311165,178.51783916555183,182.4370969065992,13251683
2015-03-24,180.6158905029297,181.9684636386346,179.36983004892656,179.36983004892656,9238431
2015-03-25,179.9662628173828,180.94607726187047,179.13554624352201,180.83957878285128,10264941
2015-03-26,176.64340209960938,180.89281917340102,175.53578953448115,179.1568371752872,20621346
2015-03-27,172.89454650878906,177.85751729508084,170.7112568254394,177.6232064472012,23326922
2015-03-30,172.69216918945312,174.17254041065982,169.64622798071173,173.9382438032579,17330588
2015-03-31,175.94049072265625,177.4102122570868,174.23645833672006,174.23645833672006,20235395
2015-04-01,178.0811767578125,178.70953198123672,173.19275455088655,175.7061896633385,14588531
2015-04-06,175.65293884277344,178.4965334219954,174.9606845403668,178.07052530560864,12334096
2015-04-07,177.3995361328125,178.0917903003374,175.95111450681608,175.95111450681608,21275454
2015-04-08,184.43931579589844,185.20611901740634,177.41021754142855,177.53801570855407,24821205
2015-04-09,190.65899658203125,191.48971310307226,182.92699421553164,184.35411639991418,27276420
2015-04-10,192.62924194335938,193.57710662025926,189.38095378797405,190.62701413569496,25323219
2015-04-13,196.49530029296875,196.97455767782986,191.43648024096564,193.15114844707654,20177342
2015-04-15,196.740234375,200.1376207827185,193.23633528159354,196.17576406274188,22231264
2015-04-16,197.74134826660156,199.7968255520395,195.74977006128037,196.92128163426204,20177302
2015-04-17,197.42184448242188,201.13874061701674,196.5165790498366,199.16846204683267,23958678
2015-04-20,188.6461181640625,199.67967267710503,187.12314735802735,199.64772313550145,37628162
2015-04-21,186.6864776611328,190.7441971583434,185.8344757198747,189.60462092323263,17707007
2015-04-22,187.389404296875,188.8804255337765,184.67360799818601,187.84736193682545,14761313
2015-04-23,186.8142852783203,189.44486839829514,185.11025300171463,188.2627070259338,13337818
2015-04-24,187.20834350585938,188.39051918484978,185.02506798526454,186.80364931789873,12709854
2015-04-27,186.4415283203125,189.04016192770885,185.62146171252098,187.45329216271597,11042925
