Date,Close,High,Low,Open,Volume
2015-01-01,18.051063537597656,18.225392827266063,17.906845140420018,17.906845140420018,117618
2015-01-02,17.984500885009766,18.478963668844123,17.876733098137684,18.06532581376209,171709
2015-01-05,17.911596298217773,18.225390065757068,17.686553001187868,17.845034812438215,184764
2015-01-06,17.168312072753906,17.734091822159403,16.98922899256417,17.59462918281208,233307
2015-01-07,17.20159149169922,17.494783825220185,16.735655799190425,17.081146162771326,179669
2015-01-08,17.965478897094727,18.051059506498312,17.136621125304277,17.211106331737906,380655
2015-01-09,18.0843448638916,18.51066031520497,17.464681003564547,18.06690974876022,323217
2015-01-12,19.421926498413086,20.22225924449773,18.225389242108,18.383871046196177,1565496
2015-01-13,19.382305145263672,19.680249610663633,19.052662133157575,19.613688130990177,315439
2015-01-14,19.551877975463867,19.651722004773404,18.41873437023805,19.291968154355914,280373
2015-01-15,19.536029815673828,19.965514975716015,19.17785999402468,19.550293247913004,191307
2015-01-16,19.477388381958008,20.127164671612203,19.177858156438578,19.841896054162586,259991
2015-01-19,19.307815551757812,19.807032051378865,19.081186466751674,19.65172195277947,108241
2015-01-20,19.471054077148438,19.66757046885456,19.11763991699686,19.347438868726748,218232
2015-01-21,19.02413558959961,19.493243101227648,18.593066334670116,19.491657262463622,277117
2015-01-22,19.80386734008789,20.15886555629415,19.136659390208344,19.136659390208344,1174167
2015-01-23,19.390230178833008,20.127171312387006,19.27136882327935,19.903710214054986,272081
2015-01-27,19.490074157714844,19.81020762625655,19.16994068917314,19.433020415605966,185126
2015-01-28,19.12397575378418,19.738885521185786,19.049490562672073,19.22540561599286,133448
2015-01-29,19.318912506103516,19.493241744213748,19.052661132977274,19.49165590556012,27588
2015-01-30,19.19529151916504,19.588326054711988,18.891007423052304,19.211140788422583,74864
2015-02-02,19.40131950378418,19.509087255004548,18.85931271629602,19.055830916404602,68834
2015-02-03,19.38071632385254,19.87201091173129,19.08277190430595,19.085941758488726,74683
2015-02-04,19.226993560791016,19.588331480716842,19.049494455557667,19.241256995672465,95548
2015-02-05,18.75788688659668,19.39973777696226,18.542351358726055,19.3315904608619,128442
2015-02-06,18.257081985473633,18.992437104407543,18.10018605441638,18.542348806052775,105106
2015-02-09,17.686546325683594,18.566119681581462,17.467842821122638,18.005093844032668,116985
2015-02-10,17.16673469543457,18.066909782488462,16.199996294168315,17.434568322890097,338112
2015-02-11,18.734113693237305,19.001949084400017,17.11601688082262,17.740434475974975,282001
2015-02-12,19.13665771484375,19.588330082510865,18.700832796890094,18.700832796890094,205870
2015-02-13,19.621610641479492,19.746811690603312,19.017796199983977,19.272952168541654,311459
2015-02-16,18.876745223999023,20.158860961871437,18.421903065671806,20.158860961871437,672456
2015-02-18,19.146162033081055,19.493238254112903,18.85614136010663,19.493238254112903,270182
2015-02-19,18.667552947998047,19.398152495922673,18.38387009587196,19.052662035045756,134955
2015-02-20,19.162015914916992,19.493242945989312,18.764225580758662,18.76581141951006,252453
2015-02-23,18.986099243164062,19.239669369946093,18.501146147843052,19.01938180333165,165588
2015-02-24,19.523351669311523,20.127167909651007,19.366453904472678,19.811788364200506,1049855
2015-02-25,19.26978302001953,20.032079276342035,19.17627868941079,19.55663389822364,204091
2015-02-26,19.000839233398438,19.38435729166759,18.883077673988417,19.164748886459353,105166
2015-02-27,19.572139739990234,20.21027685623242,19.414595944439935,19.575322683276962,733119
2015-03-02,19.342979431152344,19.826753743122026,19.161564521746016,19.826753743122026,116050
2015-03-03,19.438467025756836,19.61828959326145,19.225222638711127,19.475066297582888,92653
2015-03-04,19.30320167541504,19.758331483404394,19.096324989146186,19.44642315191049,229297
2015-03-05,19.027896881103516,19.475068429267786,18.940372337644057,19.31752461710673,81799
2015-03-09,18.76849937438965,19.237949526995035,18.618910230146213,18.618910230146213,103689
2015-03-10,18.631649017333984,18.937189645171124,18.5552638603747,18.833752212558082,70311
2015-03-11,18.946739196777344,19.349353215541186,18.617327394092392,19.02630730042743,70281
2015-03-12,18.71916961669922,19.128149421282632,18.523432350057814,19.128149421282632,69980
2015-03-13,19.002431869506836,20.210275484862695,18.878306241395254,19.446420397109623,833371
2015-03-16,18.9626522064209,19.223635295206332,18.620508626409528,19.128154302348722,73538
2015-03-17,18.84966468811035,19.15997880948952,18.7796454200122,18.964241505877336,78844
2015-03-18,18.822612762451172,19.066090563846746,18.630056568529636,18.90695436312705,114633
2015-03-19,18.73985481262207,18.96901019829373,18.62527620462164,18.91490383677455,131005
2015-03-20,18.283140182495117,18.523435025091153,18.022157122617113,18.523435025091153,162151
2015-03-23,18.06194305419922,18.617327392648974,17.681605981304145,18.2338092062985,72422
2015-03-24,17.625905990600586,17.979188895347107,17.568616673038488,17.859836760535945,153679
2015-03-25,17.2598934173584,18.139915919636614,16.870009404717404,18.139915919636614,166312
2015-03-26,16.760204315185547,17.735707690938888,16.550144723350968,17.34741793673493,110503
2015-03-27,16.737926483154297,17.21851794908854,16.581973252009472,17.21851794908854,71397
2015-03-30,17.51927947998047,17.823229435164183,16.80475923402135,17.345822843927582,96121
2015-03-31,18.16060447692871,18.61891537265318,17.520876792525733,17.886889652568215,166463
2015-04-01,17.821643829345703,18.5854971499574,17.66410003145307,18.5854971499574,173247
2015-04-06,17.530424118041992,18.60618383275994,17.29490280370326,18.13991470352523,119488
2015-04-07,17.699106216430664,18.136730661841145,17.377652779946317,17.82164128078513,107970
2015-04-08,18.349979400634766,18.587093167536437,17.88689308584174,17.88689308584174,237800
2015-04-09,18.3054141998291,18.523430211931725,18.01419416798015,18.151051549264622,59759
2015-04-10,18.87671661376953,19.41459558227002,18.111270931985505,18.397715688821375,257036
2015-04-13,19.034259796142578,19.573731134126106,18.809877863609707,18.8496619071817,195498
2015-04-15,18.848072052001953,19.245910672193407,18.464553930912803,19.245910672193407,102030
2015-04-16,18.192434310913086,18.841709139962052,17.990332921201084,18.6571130273897,90874
