Date,Close,High,Low,Open,Volume
2015-01-01,349.67608642578125,359.74446712032767,349.14232317377576,356.4206706638093,198016
2015-01-02,352.56317138671875,354.67391011272053,350.81637968270115,354.6011147851888,119802
2015-01-05,355.6443176269531,358.5799117936042,351.30156446355807,351.30156446355807,184270
2015-01-06,353.5821228027344,363.2865860078833,350.0399996559893,355.0863027532639,281188
2015-01-07,353.1939697265625,356.59053203616827,349.4334900266418,352.4418500940399,101174
2015-01-08,353.9217529296875,357.31831474430766,352.0293709295602,354.3099254996532,102910
2015-01-09,358.38580322265625,368.0417556590566,353.09688870902136,353.72767287468986,763218
2015-01-12,355.81414794921875,363.4321577122495,352.5631467568292,361.3457039849665,225786
2015-01-13,360.4722595214844,363.38359817547723,354.2128695691324,357.12420822312527,276284
2015-01-14,355.5472717285156,361.49125545922095,353.1939512405866,361.49125545922095,96206
2015-01-15,351.8837890625,359.0650848360884,349.36062308376165,356.6389693980067,238156
2015-01-16,346.158203125,355.57151435869196,340.18993475524417,351.3015566103194,366032
2015-01-19,337.448486328125,349.8701886214307,335.6046440586666,347.4198173412509,497386
2015-01-20,337.52117919921875,342.51900086151807,336.9389351671203,338.6857264947516,261176
2015-01-21,339.6319885253906,344.5084758162749,338.20057414639945,340.1414669678996,145694
2015-01-22,339.146728515625,343.0527689718735,337.95792586833085,339.2922895383063,288384
2015-01-23,309.9605712890625,330.92221925284673,308.6019522651181,316.36552339128457,4820028
2015-01-27,308.7960205078125,314.13347508870027,306.6610268291892,312.48370455379404,977600
2015-01-28,312.48370361328125,314.9098193245645,308.1166953329714,310.39725002471175,1134644
2015-01-29,309.2812805175781,312.9689650031284,308.116732987576,312.48374180157316,481154
2015-01-30,309.7178955078125,312.04696043987025,308.116665218002,310.54278069215957,302452
2015-02-02,309.159912109375,312.79908538407216,308.60189369432095,310.54278610749276,289190
2015-02-03,300.5472106933594,311.48898606503013,299.3826633656049,311.48898606503013,373950
2015-02-04,304.4775695800781,306.6610740631225,298.6306357208387,305.59357705938805,289020
2015-02-05,305.7876892089844,308.01970424801215,304.62314159647144,305.6906386386623,203534
2015-02-06,298.3880310058594,307.1463043781843,290.64871456956143,307.1463043781843,403980
2015-02-09,310.13037109375,312.48369139541364,287.30059945066466,288.70775835445824,1011612
2015-02-10,316.05010986328125,321.0964428361019,301.32359803735443,311.5132849275065,1533654
2015-02-11,317.9181823730469,322.6733628498052,312.82333980173416,317.82113182950735,403752
2015-02-12,325.1723327636719,326.06998381928605,317.33596639555515,319.30111439276,451848
2015-02-13,330.36419677734375,331.9169169071253,323.20715473108055,327.04042977500944,349622
2015-02-16,336.08984375,338.68577588797274,329.9517587447299,329.9517587447299,359766
2015-02-18,340.1413879394531,347.4439895605262,336.25960319834667,336.25960319834667,435286
2015-02-19,333.9063415527344,343.0527866053492,330.4854944576961,341.59711707237034,180790
2015-02-20,328.9570617675781,338.4674242771629,325.58475473356685,335.28921836198913,359950
2015-02-23,323.2557067871094,335.5803584892523,321.29055871970223,328.98133471296114,247018
2015-02-24,324.0320129394531,327.3800645134121,317.84541779045946,322.69764927986625,181552
2015-02-25,326.5067138671875,328.4961172063623,320.78105622629454,325.09955469462744,243016
2015-02-26,323.2799072265625,329.2724009776652,317.84540230014534,326.5066528560297,140344
2015-02-27,322.0184326171875,328.4961513778503,320.29586632879386,323.2800012636526,132946
2015-03-02,322.8674621582031,327.4285415227553,319.2767993766966,319.7620224760533,222480
2015-03-03,328.5445556640625,333.46958207277237,324.6627707872605,325.5847065417683,403848
2015-03-04,330.19439697265625,346.9345978478313,327.86533146967986,330.92223179331603,1428966
2015-03-05,343.61077880859375,347.90499175596625,330.19434712682715,330.4369586970893,561036
2015-03-09,344.99365234375,356.5419571460467,342.6888424300611,346.9345449026459,973780
2015-03-10,362.89837646484375,366.8286718166115,345.7214664938303,345.7214664938303,1080114
2015-03-11,362.6557922363281,385.21866859187776,361.00602168879385,366.8529546922054,2031368
2015-03-12,362.4374084472656,371.68090278262946,358.5798787942078,366.36770379752477,592286
2015-03-13,355.3288879394531,371.1956900244149,352.44180442724047,364.402566285406,588456
2015-03-16,356.2022705078125,361.00599110670936,350.37959323189784,356.63898314977337,444760
2015-03-17,375.247314453125,387.59624965061045,358.6284214218271,359.1136445760256,2756176
2015-03-18,376.9941101074219,383.326265918769,365.348755193434,374.5922497332781,1119500
2015-03-19,372.26318359375,387.69327288689044,369.6187116665692,381.62798388678266,1256156
2015-03-20,366.3919677734375,379.3959711425826,361.9764492071249,371.68091165235614,629148
2015-03-23,362.4859313964844,368.0659973615143,357.24552754376407,364.8877918002181,449748
2015-03-24,373.4277648925781,376.4118994349806,361.4912859543159,363.91740196743217,622722
2015-03-25,321.9940490722656,345.67296090950293,319.39811723873487,336.79335416270453,8051570
2015-03-26,313.7938232421875,326.9433590213192,312.7505816027599,320.2472853418511,1841530
2015-03-27,312.79913330078125,318.30640452053063,303.7497091918478,318.30640452053063,1521244
2015-03-30,315.2737731933594,344.50847090001565,313.1387792739067,317.33597178677496,663886
2015-03-31,308.5291442871094,317.6756189144418,307.21906540583245,316.02584827151725,578088
2015-04-01,312.2168273925781,317.1661092174733,309.35399909333074,309.57235542389526,547096
2015-04-06,311.561767578125,317.33593481319593,310.5428108263691,312.4837033940339,475268
2015-04-07,311.1250915527344,315.3950493749846,310.0575946932541,313.40564629442616,465152
2015-04-08,318.3306579589844,325.6818009047337,311.61032883312106,313.84234359131483,1157048
2015-04-09,319.90765380859375,324.61432483016296,314.9098607096798,321.3148129523335,687578
2015-04-10,320.4413757324219,324.12905977581875,318.791605198672,321.8970451625528,430556
2015-04-13,325.5604248046875,329.9516876659318,318.9856581280069,321.60584493713094,843002
2015-04-15,327.8167724609375,332.838850203076,325.1480449391944,325.1480449391944,628432
2015-04-16,323.5225524902344,329.85470901179065,321.7029655808405,328.98131321841606,508580
2015-04-17,321.0235900878906,325.97287161520853,318.1850468082284,325.09947596113307,316074
2015-04-20,310.7611389160156,321.02358966531204,306.95211982880085,321.02358966531204,354006
2015-04-21,313.8180847167969,317.82117586316497,310.7611846736138,312.33815997369817,341724
2015-04-22,321.2904357910156,323.9106223398262,314.1819066740556,315.3949642287817,522064
2015-04-23,321.7757568359375,324.1290773627365,317.91822671365077,323.35273213747774,162122
2015-04-24,321.241943359375,329.951703817092,320.24724194011867,323.3526815870171,746632
2015-04-27,313.8908386230469,322.6491097494122,310.54278735065543,321.2662061300905,347024
2015-04-28,310.56707763671875,313.5512119170051,306.70954759156143,312.48371504186446,413930
2015-04-29,311.634521484375,315.3950003345173,306.6609849406384,311.9499283309761,90994
2015-04-30,311.561767578125,313.16302763898466,308.1652055847116,311.5132571102015,99464
2015-05-04,311.3677062988281,313.8908726426475,310.59133147690693,312.6778147480873,91390
2015-05-05,312.6292724609375,316.5595977810323,311.00378673994436,311.07655244370267,122770
2015-05-06,305.88470458984375,312.4837279931188,302.5366528007913,312.4837279931188,157136
2015-05-07,303.8224792480469,308.11669216662074,301.10521190993137,305.6905764802694,274238
2015-05-08,305.9331970214844,311.5132632637478,303.8709986276044,305.2053622942326,108026
2015-05-11,311.9985046386719,313.6967857681203,306.6610496604053,306.6610496604053,202258
2015-05-12,316.899169921875,320.247220895687,310.1545871299863,313.357047492677,213010
2015-05-13,317.5300598144531,327.0404222655197,313.5754790639349,316.94778607719604,237394
2015-05-14,323.06158447265625,327.50138837678264,313.45417151649264,317.2874464509664,189676
2015-05-15,323.3284606933594,327.0404299417869,319.7620820944178,324.6143139926639,149226
2015-05-18,324.9781799316406,327.52560127488977,322.6733701448914,324.51721205115706,266988
2015-05-19,320.7082824707031,326.5067056791749,319.30112333343124,325.2936476696902,276840
2015-05-20,325.39056396484375,327.5255572211437,319.9318046778247,321.31470813326825,142086
2015-05-21,323.2557067871094,327.2830534865668,320.0047053734482,325.09954905263123,117734
2015-05-22,316.2199401855469,325.1237733503497,315.51636067843145,322.28522970262554,152856
2015-05-25,319.6164855957031,327.9380446084244,318.30637720541273,326.0699473811545,437520
2015-05-26,319.2768249511719,323.64383319518487,317.8696660040552,323.64383319518487,497094
2015-05-27,317.6998291015625,320.2472504116552,316.8506886648649,320.2472504116552,322092
2015-05-28,311.5375671386719,320.15027942252374,308.8445841505181,320.15027942252374,439136
2015-05-29,317.6756286621094,323.64386798059587,310.54284184045184,313.93940417308175,380858
2015-06-01,333.5423889160156,335.77440345107004,295.8890565399622,295.8890565399622,1647354
2015-06-02,316.4624938964844,332.8630278284558,314.861263679918,332.8630278284558,417274
2015-06-03,306.8551330566406,319.2525786624834,304.72013934236844,317.2874308207504,447192
2015-06-04,308.7960205078125,311.5617687344635,305.6663253077033,310.324455641119,486840
2015-06-05,310.1789245605469,312.7263463109464,306.66105642904284,306.66105642904284,106692
2015-06-08,311.2705993652344,316.09857483425077,308.6018724805753,310.05754169038937,67112
2015-06-09,309.5481262207031,312.82338260758075,307.0492150570388,312.48372046654794,103034
2015-06-10,311.0522766113281,313.45413698972374,308.7717220135013,310.54279825607307,82334
2015-06-11,313.84228515625,317.82112037259753,310.5670293356163,311.17355819128926,196334
2015-06-12,312.4352111816406,315.3950606740048,310.0576058010601,315.3950606740048,95262
2015-06-15,312.09552001953125,316.8507007228661,311.0280232210677,312.4836925965173,105614
2015-06-16,319.543701171875,321.2177269712187,311.828670816138,313.9393796833512,374690
2015-06-17,319.8105163574219,325.099459712443,317.8453688300545,320.4655852769884,241922
2015-06-18,328.8114013671875,329.36939008779007,319.32526734464244,321.2176490265629,271830
2015-06-19,330.2428894042969,332.8631064617813,327.57416187435547,329.95176733820887,180750
2015-06-22,332.9601135253906,334.7554450068578,330.1215404813269,334.7554450068578,212994
2015-06-23,328.5931091308594,332.3778436167926,325.8515866036647,331.40739735805744,118158
2015-06-24,337.25433349609375,343.99894690761204,326.72498556102215,327.6226661286768,470242
2015-06-25,350.25830078125,353.75191320285046,336.62354282100216,336.62354282100216,961160
