Date,Close,High,Low,Open,Volume
2015-01-01,258.751220703125,259.9165568231185,247.70385704605755,249.7548315468928,3402919
2015-01-02,249.3352813720703,261.03524246668286,248.63607982974884,261.03524246668286,4469469
2015-01-05,252.55157470703125,253.4372413156777,247.05119529436735,249.66153616630157,2662119
2015-01-06,249.89463806152344,256.933284504325,246.25879546653385,250.31417039773157,4281631
2015-01-07,259.4503479003906,260.8487508429739,250.96672614251645,251.61929711204024,5465436
2015-01-08,276.1380310058594,277.72287090162376,262.8998026145383,262.8998026145383,6558340
2015-01-09,276.41766357421875,279.77383651177934,271.290185835068,277.81606659398716,4546016
2015-01-12,279.2144775390625,284.3419554237531,270.87066123737816,273.9471650385424,2950576
2015-01-13,288.02447509765625,291.3340181637615,280.61292629533506,281.731660305319,4856296
2015-01-14,287.0455627441406,292.2662738036371,285.3674902556462,288.0710641318145,3127154
2015-01-15,294.6435241699219,295.9953252244087,282.6638936102832,290.8678471496552,4089886
2015-01-16,298.4657897949219,299.5845235071297,291.98654002591024,294.6434828038886,2772948
2015-01-19,287.9312744140625,300.42367280651143,286.9990054526769,299.5380059129588,3061675
2015-01-20,288.02447509765625,292.26628702188555,284.9013687328232,288.81688086659153,2235687
2015-01-21,280.28662109375,290.68141297103693,278.00257950579373,289.0033404390451,2976914
2015-01-22,280.239990234375,284.34196701929056,276.93041912166876,281.5451607863139,3300030
2015-01-23,285.6938171386719,288.4439933363471,279.6806713249498,282.89701042542237,2822168
2015-01-27,287.51171875,293.33839928745374,286.20654799972806,286.20654799972806,2597322
2015-01-28,290.8678283691406,295.0630374321571,287.3252187628263,287.698120544978,2605964
2015-01-29,289.0965270996094,292.26623496251534,288.4439276349305,290.8678319244172,1590269
2015-01-30,287.3252258300781,293.384972403485,285.46068842287605,290.8678355235289,2215039
2015-02-02,265.9296875,287.51170552811215,263.4591807558493,287.1854057429027,4440110
2015-02-03,265.9296875,278.6551515184715,261.4081779207502,266.16275471078,7571501
2015-02-04,274.4598693847656,277.4897423263192,265.32364851046685,268.3068909518025,3918011
2015-02-05,273.6208801269531,283.26986745016706,270.684239233084,275.85831945320655,2726129
2015-02-06,274.4153747558594,276.5183535718169,266.56425954764654,275.0696177178496,2151139
2015-02-09,274.8359069824219,278.06048536495,267.9662001627704,270.67670002970095,2036620
2015-02-10,276.09771728515625,277.9203101428534,268.3867957730836,273.80782437444253,1880898
2015-02-11,281.4253234863281,284.1358239973972,274.32192218169763,277.54650133053286,1926071
2015-02-12,284.9302673339844,286.00511746289163,281.425302659194,284.7900744516879,1536518
2015-02-13,287.7342224121094,290.63166541351677,282.8272721515476,284.60311511258,1833969
2015-02-16,282.6870422363281,290.0708273847762,281.51872089880567,288.9025060472537,1963435
2015-02-18,282.0328063964844,285.07044225659564,280.1634920210313,284.1357850688691,1414691
2015-02-19,275.7705078125,283.20104160051335,271.42435891837323,283.20104160051335,1595252
2015-02-20,276.6585388183594,280.2102248667727,273.3872385282774,276.6585388183594,1225568
2015-02-23,270.5364990234375,278.5278055242244,268.80737774753607,277.8735341689741,1685643
2015-02-24,251.9368438720703,271.6581170463955,250.30119372648488,271.05059555415875,4453989
2015-02-25,253.80609130859375,257.4045263834372,249.60013490192495,251.9367773500743,3876175
2015-02-26,253.29209899902344,255.62874197871923,243.94552708024028,255.06794195889748,4082520
2015-02-27,263.5733337402344,264.4612695008767,254.36695449886818,257.0774547085232,2221382
2015-03-02,254.22674560546875,263.4798457150909,251.4227741465849,262.07785998564896,2338796
2015-03-03,274.0414123535156,277.9669541888411,264.9285076495413,268.2465282092948,7675974
2015-03-04,270.3963317871094,276.6585467893671,265.8165169537373,275.6304181067385,2015273
2015-03-05,273.24713134765625,274.5089247028336,266.42411434578213,272.4526667519162,1646495
2015-03-09,268.19989013671875,276.65852623554446,264.6014542765955,264.6014542765955,1605505
2015-03-10,275.7238464355469,277.49968923331886,268.34006099840786,270.0691823502403,1532750
2015-03-11,266.6109313964844,277.59315205874094,265.02200295511017,277.59315205874094,2219295
2015-03-12,270.7234191894531,272.2655976762845,264.5546767186573,268.94757643117856,1353664
2015-03-13,259.5543518066406,272.54608298174975,258.2458087265829,272.12547577409146,1532733
2015-03-16,256.2362976074219,258.9000766640763,251.60976100494827,258.9000766640763,1987381
2015-03-17,264.74163818359375,265.4426310472749,257.6382381269299,258.75983811820885,1641187
2015-03-18,260.629150390625,265.25568614078884,258.8065575498659,264.5079718347439,1109210
2015-03-19,255.48858642578125,264.50802394024964,253.665993225989,263.0125665100968,1789604
2015-03-20,250.90870666503906,256.0960420936797,247.02985693134,255.62871354971313,1757867
2015-03-23,249.13279724121094,253.2453106173377,244.8801195515158,251.84332520005805,2058386
2015-03-24,242.91741943359375,249.55349177346352,234.97283261683555,248.61883450090374,3054024
2015-03-25,242.45005798339844,244.8801722678502,239.36570081078779,243.94551512178973,1821346
2015-03-26,249.0394287109375,254.22676489405495,241.14156375980212,242.07622098367733,2812025
2015-03-27,254.1800079345703,256.51665066784096,248.6187868199978,253.2920722865391,2210673
2015-03-30,248.89920043945312,256.3764580240973,245.39423594665118,255.62874367502252,2205124
2015-03-31,246.6093292236328,251.42280851466435,243.94555026887508,250.02082259357886,1863590
2015-04-01,238.15065002441406,246.0952217162197,236.09440710055046,244.88017880330253,3411924
2015-04-06,236.23460388183594,240.48728267091275,231.42112507617875,240.06670405108272,3157618
2015-04-07,238.71142578125,241.60886859481843,234.78586867963884,234.78586867963884,1796361
2015-04-08,234.6456756591797,241.88925416483244,233.4306185361737,240.2068827379245,2286056
2015-04-09,234.22509765625,237.12252638990947,232.44924043716495,236.37479778512295,2432885
2015-04-10,240.16018676757812,241.1415654501363,234.59896483714812,234.59896483714812,1932969
2015-04-13,238.19737243652344,243.85203659600887,236.93557962141918,241.60886521553002,3447397
2015-04-15,234.87939453125,240.8612101187153,234.03819436055335,239.27228121686807,3397244
2015-04-16,228.71058654785156,235.9541789787937,226.56087239341844,235.5335861416022,2792944
2015-04-17,228.47694396972656,233.05677269215278,221.747415150489,226.46743674471188,2479115
2015-04-20,218.99020385742188,231.79500575867863,215.8123605440099,229.41162683905424,2053951
2015-04-21,222.58863830566406,225.85993897346276,210.90542163495445,218.66308035665347,2717826
2015-04-22,222.16799926757812,225.15889926244907,217.1208564175919,223.85038497148557,2385390
2015-04-23,218.28919982910156,227.44884357364427,215.53196384145153,223.19615030706328,2601630
2015-04-24,216.98065185546875,220.999680456292,211.98024465568574,218.28918042364225,1720122
2015-04-27,214.12997436523438,220.29870344747422,206.18538801161333,218.52286043783033,2428785
2015-04-28,213.1018524169922,215.95255987404073,209.4566948566598,214.9711669118781,1817196
2015-04-29,221.46702575683594,224.31773313443352,212.68125358043224,214.0365036991053,5715580
2015-04-30,220.25198364257812,225.48607014652973,218.70980482606404,224.31774853955287,4551737
2015-05-04,233.33717346191406,234.2251092462622,220.67257931269188,224.1775439506842,2812312
2015-05-05,225.68446350097656,234.6986874593204,223.57175274590173,234.6517354658825,1661252
2015-05-06,212.44480895996094,224.1820912229422,211.03633508840318,224.1820912229422,2971373
2015-05-07,202.16294860839844,211.7405678820851,195.68396032933333,211.2710766007501,4412971
2015-05-08,207.1395721435547,212.6795638822398,203.94702263212343,206.5761768392616,3553277
2015-05-11,213.19601440429688,213.99414106335945,208.45414913720472,208.73584679888373,1396761
2015-05-12,209.01751708984375,216.81106063339416,207.984630574856,214.08801702513395,2052333
2015-05-13,206.67005920410156,213.43073050941143,203.94700128864235,210.51987895475344,2330921
2015-05-14,210.51991271972656,211.17719772621138,202.20992464852992,204.69822300441479,1711307
2015-05-15,207.79684448242188,213.1490422369205,206.10667300001785,211.6466644019532,1084375
2015-05-18,210.4729461669922,211.2710871160813,205.731095451688,209.11142424890275,1229626
2015-05-19,208.5010986328125,212.02228354218988,207.51516399263923,210.14431825718862,1658986
2015-05-20,206.90480041503906,210.61377843899302,206.01275557436267,209.3930983186733,1097207
2015-05-21,215.63734436035156,218.59514809214758,204.69820300429052,208.07854603270394,3140021
2015-05-22,213.3368377685547,217.1397200556167,211.36498296144862,216.62327677480187,1602898
2015-05-25,216.20074462890625,219.0646444374208,212.30397255235755,213.61854246721464,1310422
2015-05-26,220.7078857421875,221.36517076438125,215.778226584126,216.52941560709266,2134624
2015-05-27,221.7876739501953,224.88631920986606,217.2336172100195,217.2336172100195,1515556
2015-05-28,221.412109375,226.7643075573908,220.19142907746644,221.88160069499457,2349545
2015-05-29,223.61866760253906,225.3088388997491,219.62799213889036,222.53884350229296,1068596
2015-06-01,222.210205078125,225.73138948773655,220.66088966899034,220.66088966899034,910187
2015-06-02,210.84857177734375,224.32296515747277,204.3695824392556,222.53890372788078,2469444
2015-06-03,208.12550354003906,212.58567123251768,201.7873705033589,210.33211855057127,2248021
2015-06-04,212.44480895996094,213.99412448757963,204.46345702113368,208.17243535068835,1617317
2015-06-05,209.533935546875,213.43072145162114,208.26631779027753,211.22410688340733,1025840
2015-06-08,205.44937133789062,210.70766467655596,203.19580476897485,209.8625861680474,1316073
2015-06-09,205.4024658203125,206.85789187224424,201.41178934151787,203.66534209256514,1115650
2015-06-10,210.33209228515625,211.92835976284448,204.79210094266872,205.63717951093403,848524
2015-06-11,213.19601440429688,219.06465599036684,211.27109709851828,213.14906240606066,2461454
2015-06-12,210.89549255371094,214.55751887340955,205.68413638511134,213.00820335224563,1323415
2015-06-15,212.86732482910156,214.04105292622688,209.20529889716477,211.97529434083341,868874
2015-06-16,214.1819610595703,214.9331357624943,209.15839784926672,212.30399564678228,889606
2015-06-17,217.3744354248047,219.01765469907426,214.08799687626552,214.69832973275734,1180154
2015-06-18,217.562255859375,222.02242301061963,216.20073401559503,216.67022529467343,1169734
2015-06-19,224.83938598632812,226.38871590936708,218.31345962857003,218.31345962857003,1246683
2015-06-22,230.09765625,231.78782755501663,226.24782240678073,226.2947743956464,1200444
2015-06-23,228.12582397460938,232.8676890568385,227.04599969596507,231.31837346961186,1012795
2015-06-24,225.2149658203125,228.87699196058733,221.41208370372777,228.64224632780724,1391070
2015-06-25,224.04124450683594,228.59530132537552,222.91445397284895,225.12106871954717,2133914
2015-06-26,230.238525390625,232.3042841978491,222.1163318174136,224.0412489689527,1310125
2015-06-29,226.90513610839844,228.3605619818135,220.6609076444483,225.35582057305356,1129446
2015-06-30,229.20567321777344,230.66108487973003,224.74550557925758,228.1727865598639,1237069
2015-07-01,230.9427490234375,232.82071407234162,228.12580145008133,230.2854641218683,910674
2015-07-02,241.60020446777344,243.8537855663925,233.853612571561,235.68462572258346,3674989
2015-07-03,241.9288330078125,246.38899983882283,240.37951762918743,242.68003619368662,2072543
2015-07-06,248.59559631347656,249.62848270914012,236.90526802093933,240.33254813137214,2088781
2015-07-07,253.7600860595703,255.40330585829093,248.7365226581,249.7694094055345,2130307
2015-07-08,248.22000122070312,256.1074475876337,246.29507012254703,250.70829883005754,1609598
2015-07-09,242.6331024169922,249.4876927119842,241.5063404702708,248.73648942536124,978448
2015-07-10,241.4593505859375,243.5720612673037,238.87714864204546,243.19647398837756,791249
2015-07-13,254.1825714111328,255.8727284303188,241.0837542182912,241.31849984070433,1765710
2015-07-14,250.2388916015625,255.73194617269243,249.81633792090707,255.73194617269243,829584
2015-07-15,251.45953369140625,255.7788594662151,249.2059811388246,250.23886774993818,1430294
2015-07-16,250.42666625976562,253.14971001840817,248.87732207398383,252.4924107483508,761018
2015-07-17,247.18710327148438,253.52523412459936,245.4969465061739,252.11676060168492,1051770
2015-07-20,247.70355224609375,252.21068507925324,243.94762254619565,248.830342618251,1278798
2015-07-21,242.6331024169922,250.1449633503695,240.47345386083634,249.11207674093504,914013
2015-07-22,247.6097412109375,249.29989855249244,239.81616786704612,242.72701987125913,1184053
2015-07-23,247.04629516601562,254.9806798949112,246.1073126900182,248.78341847770506,2244281
2015-07-24,236.20108032226562,251.17785020740246,234.3231150870701,247.84447337712055,4173349
2015-07-27,226.3887176513672,236.15413126482133,224.5576900620739,236.15413126482133,4121860
2015-07-28,218.17257690429688,228.172734216003,214.4635847830421,227.98494059248333,3326656
2015-07-29,220.75479125976562,223.85342204447022,217.84393978158968,221.0364745472945,1824345
2015-07-30,221.7876739501953,224.83936721713505,219.9566608555788,224.08817831664874,4168436
2015-07-31,223.47784423828125,226.57648948192235,219.25242281360786,221.27122954096833,1355682
2015-08-03,216.05990600585938,223.29006929466075,215.21481305351364,221.59989771770697,1573588
2015-08-04,219.0646209716797,220.09749312907473,213.24293231447496,214.8391997051662,1611404
2015-08-05,220.66090393066406,222.53886907049952,217.98479787530377,221.13039521562294,1451994
2015-08-06,223.29006958007812,225.6375261266985,219.2524414543435,221.13040669163982,1337074
2015-08-07,224.980224609375,226.8581897085259,222.30411861199028,223.33700514761793,1247676
2015-08-10,219.6749725341797,225.1210743837768,218.26649865899444,223.8065044980321,995722
2015-08-11,209.62786865234375,220.66091437088815,208.73583803426428,220.47312071356686,2238455
2015-08-12,209.7686767578125,213.3837649758462,206.57614211083018,207.1395373204084,1906887
2015-08-13,211.7875213623047,215.02700836070682,209.76870024175196,209.76870024175196,982107
2015-08-14,216.15379333496094,216.8580302904361,211.0832929866348,212.7265125494102,934036
2015-08-17,216.20074462890625,220.1914206969751,214.13498576510045,217.13972723315774,896480
2015-08-18,216.76414489746094,219.5810927748666,215.63735428430843,215.73125827798373,1106748
2015-08-19,215.8720703125,220.66088677792376,214.83919816252146,216.81105280942734,870703
2015-08-20,217.562255859375,218.54819041098696,213.57157998720874,215.49649709697746,1326677
2015-08-21,215.4964599609375,216.95188554081747,209.01748715725793,215.96595115910947,849388
2015-08-24,202.58547973632812,209.15835741027618,188.73548749479468,206.57615546693944,2556175
2015-08-25,210.09735107421875,215.96599216567736,200.94227097154328,203.3836313966849,1507013
2015-08-26,214.41668701171875,215.9190506071015,208.4541416435229,209.8626155735467,823734
2015-08-27,212.67953491210938,218.59512749044367,209.39309618278318,217.84393862962196,1018074
2015-08-28,207.6090545654297,216.62327875399595,206.576167994363,214.88616957432203,793142
2015-08-31,210.00340270996094,212.02222341546906,203.33663643545674,206.57612276786048,1048835
2015-09-01,203.61839294433594,212.1161744463134,189.6744948908214,210.14431948221014,1878887
2015-09-02,208.07855224609375,210.33210478050412,203.1488935403007,206.1066830326815,1011683
2015-09-03,208.0315704345703,211.22410512204834,204.69817977904336,210.80156587337265,1005268
2015-09-04,209.58090209960938,211.177169567578,202.4446433228858,205.73108224483047,1128234
2015-09-07,205.02687072753906,212.63262172087173,203.85314239575268,210.3321170561181,701610
2015-09-08,207.23341369628906,208.5479976585236,202.25680408956532,205.2615592445389,832198
2015-09-09,213.24293518066406,215.44953549730502,207.5620880915594,210.09733801999647,940053
2015-09-10,215.26174926757812,216.81106474168087,208.4541257901956,208.4541257901956,827567
2015-09-11,220.05052185058594,221.59983701386906,214.83916688577236,217.70306595001531,998844
2015-09-14,217.562255859375,221.41209007891246,216.71717728812862,220.1444578943061,509548
2015-09-15,218.12564086914062,219.15851303790555,215.54343895562414,218.5481801348961,638886
2015-09-16,219.15853881835938,226.6703998140562,216.38854294174374,217.93787286874888,4586697
2015-09-18,221.45904541015625,224.79242207966337,216.90497420336314,222.35107598830234,1011560
2015-09-21,219.53411865234375,222.4919078944246,217.42140795721846,217.42140795721846,516615
2015-09-22,216.7171630859375,222.2571540849138,214.08800922984835,220.4261410820478,561201
2015-09-23,216.2946319580078,218.6420882877985,210.33208714924493,210.33208714924493,539354
2015-09-24,221.55294799804688,223.57176924294865,213.75938932759217,216.294653882945,1261571
2015-09-28,217.9847869873047,223.4778404780487,216.9049628169296,222.35106431597555,431335
2015-09-29,215.4964599609375,219.06459593259137,212.2569735590977,215.96595115910947,570692
2015-09-30,216.012939453125,218.26649185204633,214.0880223515223,218.26649185204633,495259
2015-10-01,215.63734436035156,219.72192432570634,214.0880288301754,216.57632694294006,423877
2015-10-05,215.5904083251953,217.65616715697809,213.5715871607075,217.65616715697809,536789
2015-10-06,216.20074462890625,220.56700800758068,215.07396836935195,218.3134554884721,666173
2015-10-07,226.6703643798828,229.8159614111915,214.08800491011917,216.67020672372806,4895587
2015-10-08,225.77833557128906,232.86765619602986,224.46376582385736,228.45444138366835,2069303
2015-10-09,224.7454833984375,228.36055768886143,222.6797102864959,226.10700525659033,956881
2015-10-12,224.2760009765625,229.34650131339936,223.38395603945855,224.74549227914878,763140
