Date,Close,High,Low,Open,Volume
2015-01-01,1126.5362548828125,1152.0272315982863,1101.0019833683973,1107.9264743700662,111455
2015-01-02,1114.8511962890625,1145.1460366574693,1111.3888922405965,1137.1395240113243,50549
2015-01-05,1115.110595703125,1137.3556235745248,1112.2541867824784,1123.506643290802,39947
2015-01-06,1104.9833984375,1114.8075917935682,1083.0844972614684,1113.5092135880964,64200
2015-01-07,1089.05712890625,1118.2267661505914,1084.6426889056202,1114.764462549781,45574
2015-01-08,1114.8511962890625,1142.5493959090297,1094.0776047660272,1094.0776047660272,76715
2015-01-09,1094.986572265625,1127.7482891194902,1087.1531215493362,1120.8669750354977,137732
2015-01-12,1096.6741943359375,1107.883358070994,1090.0959449731076,1101.781002371598,38742
2015-01-13,1100.39599609375,1128.7000848971586,1095.8084935510933,1096.674040305279,90929
2015-01-14,1092.779052734375,1126.9689069901538,1085.421730539196,1099.2708281508026,58719
2015-01-15,1097.66943359375,1113.9854025102147,1091.5239005519356,1092.3461524824793,47663
2015-01-16,1104.8536376953125,1114.8510113355244,1085.335133173163,1091.4806665573044,74290
2015-01-19,1101.953857421875,1133.8933075137186,1098.6214389193688,1108.7918735814196,104746
2015-01-20,1102.9927978515625,1126.9690400106779,1094.9431071135632,1103.6852819098447,73156
2015-01-21,1100.6558837890625,1118.2269405525678,1096.6742747614999,1103.598883043103,49776
2015-01-22,1104.3775634765625,1124.372193210281,1099.4871139313914,1104.46415306394,56419
2015-01-23,1122.121826171875,1141.51056411106,1110.5232425246431,1110.5232425246431,169680
2015-01-27,1140.0390625,1161.5051349860441,1126.6659747054148,1130.3879306487665,171146
2015-01-28,1154.4508056640625,1170.2473552672438,1142.5492749631687,1142.5492749631687,125523
2015-01-29,1130.6475830078125,1152.7195498846118,1126.060080274418,1151.204813905843,46328
2015-01-30,1111.3021240234375,1142.5492122765638,1101.8674663011993,1139.9524555615994,45507
2015-02-02,1090.5721435546875,1120.9102825554435,1087.1531338780997,1107.926728022959,65479
2015-02-03,1094.2073974609375,1107.9266131700492,1086.8500739320034,1094.077629431724,47495
2015-02-04,1097.4095458984375,1115.672961932495,1093.2980543596343,1102.040342083719,45751
2015-02-05,1095.3323974609375,1103.5986776091092,1086.5036341100497,1102.6465412380312,265480
2015-02-06,1108.31591796875,1115.6732399572245,1099.2707972667085,1100.0497544305415,56040
2015-02-09,1097.62646484375,1112.1680498372389,1087.153078685328,1110.5234291037723,31316
2015-02-10,1180.591064453125,1204.0045908926895,1077.804897792267,1090.5719763227373,645300
2015-02-11,1176.9989013671875,1218.6759685875522,1166.1793904007704,1190.1555170162412,193402
2015-02-12,1178.7301025390625,1190.0690346724234,1160.7262148340305,1180.6342591756613,73308
2015-02-13,1190.8477783203125,1203.0522551686706,1177.1718603597155,1178.902953858366,119644
2015-02-16,1247.93212890625,1258.5352816448894,1187.4289251352566,1194.48330082207,263145
2015-02-18,1259.96337890625,1263.468860696557,1250.7450790827754,1250.7450790827754,177840
2015-02-19,1231.7462158203125,1321.1160078247576,1221.3161244269656,1263.728974141825,184309
2015-02-20,1225.080810546875,1250.7448429033718,1216.987711386711,1231.7023524896742,65515
2015-02-23,1222.13818359375,1248.5812973751279,1212.7035250957906,1229.105969563211,44148
2015-02-24,1190.8912353515625,1228.2404497328032,1186.6932690343208,1226.5093559983243,41261
2015-02-25,1229.0194091796875,1249.0139240217811,1194.4831962301637,1194.4831962301637,201309
2015-02-26,1197.7724609375,1238.6271546102946,1190.631496131579,1233.4337574015879,121805
2015-02-27,1220.1474609375,1224.691669265811,1202.446521281689,1202.446521281689,150537
2015-03-02,1212.2271728515625,1233.4335904092939,1204.869851436667,1215.2567608316806,59739
2015-03-03,1202.4896240234375,1233.433646898335,1196.517270141227,1216.1223632148517,64532
2015-03-04,1202.6195068359375,1218.7190018044084,1201.0181813827044,1206.6011148801674,215097
2015-03-05,1189.4197998046875,1209.1979589797368,1185.8276115316137,1206.6013183654309,50304
2015-03-09,1159.6441650390625,1193.4013047776384,1155.5326722773157,1185.8275084472555,36288
