Date,Close,High,Low,Open,Volume
2015-01-01,6042.78955078125,6065.596379950163,5948.309818235013,5987.234930964511,170
2015-01-02,6032.4306640625,6142.563714367828,5993.0873226887525,6015.197397807095,555
2015-01-05,6024.02294921875,6083.758074491519,5992.994360413224,5992.994360413224,201
2015-01-06,5883.3720703125,6084.036584316526,5764.459765717521,6038.561736386966,684
2015-01-07,5847.9765625,6177.540132648981,5816.529743519069,6035.728020459272,231
2015-01-08,6033.73095703125,6083.990074501063,5877.890814022061,6035.867480973981,947
2015-01-09,5980.96337890625,6128.535492456221,5973.485091458359,6128.442501498632,313
2015-01-12,5954.20849609375,6033.266689249463,5946.544226468946,6033.266689249463,232
2015-01-13,5976.318359375,6038.515247873872,5954.905036749464,5992.065130582534,352
2015-01-14,6141.1240234375,6177.8658864744375,5956.90257754133,5956.90257754133,650
2015-01-15,6103.591796875,6177.029705878427,5985.794478628827,6177.029705878427,503
2015-01-16,6099.783203125,6149.949330367924,6039.537309592787,6110.55926756712,405
2015-01-19,6172.7099609375,6201.090801813132,6099.875812448625,6105.171307388083,531
2015-01-20,6375.279296875,6437.661720510598,6011.110337403234,6011.156606079824,2881
2015-01-21,6374.7216796875,6419.313796299473,6331.802039617157,6331.848308292841,1027
2015-01-22,6391.16455078125,6437.986177714471,6305.371094472228,6410.859128102864,1470
2015-01-23,6336.8642578125,6435.152978127736,6327.434974729263,6400.872428689798,518
2015-01-27,6532.23388671875,6598.332314527626,6271.694990975951,6328.364135465587,1806
2015-01-28,6443.51416015625,6649.380722153466,6350.706460638401,6532.837647177293,1499
2015-01-29,6457.9140625,6549.467069666359,6410.116706481968,6465.996111396016,865
2015-01-30,6329.0146484375,6549.466730120459,6224.2229085869085,6549.466730120459,1745
2015-02-02,6423.029296875,6475.100151084889,6326.506042832787,6327.945815038467,707
2015-02-03,6432.64501953125,6484.436904549681,6224.316226430209,6419.731976590355,1361
2015-02-04,6443.65380859375,6479.791912191177,6368.311621228749,6392.83719451759,298
2015-02-05,6303.37451171875,6456.009430325963,6271.788428932371,6456.009430325963,906
2015-02-06,6270.0693359375,6363.108833908784,6224.315968556692,6270.7660877250255,519
2015-02-09,6115.85498046875,6319.074253164992,6067.314605619019,6225.3842714642005,1117
2015-02-10,6190.50048828125,6261.47618097475,6038.515604797607,6115.948045622018,780
2015-02-11,6415.1796875,6687.888155599468,6190.128860205379,6190.268119839949,1700
