Date,Close,High,Low,Open,Volume
2015-01-01,274.21038818359375,277.8843435286964,271.6497593412325,271.6497593412325,87882
2015-01-02,275.0565490722656,278.32971746733773,273.8987180312644,276.9491989683242,77455
2015-01-05,287.3030090332031,295.6529026675002,276.9936817274575,276.9936817274575,945713
2015-01-06,281.38006591796875,290.79875135796897,279.7546362083636,286.32322206606136,593678
2015-01-07,280.9571838378906,286.4792306880166,278.32974249296717,281.93688711451875,125317
2015-01-08,288.1268615722656,289.19565613051407,282.515752336929,282.515752336929,605613
2015-01-09,287.70379638671875,291.64494352510036,286.79087748457397,289.01753052779947,317492
2015-01-12,291.44451904296875,293.40395241354446,285.031807908411,287.68150029988885,167536
2015-01-13,297.1669616699219,300.75185250509026,290.8878465809185,294.5395215152924,528511
2015-01-14,298.56976318359375,301.48667512099206,294.3614246491189,299.2600222549694,466324
2015-01-15,296.2985534667969,301.887409152971,294.18324467614684,301.887409152971,105335
2015-01-16,295.0071716308594,300.5960286843673,293.91612492141667,296.3654100680313,116048
2015-01-19,292.60235595703125,297.85720840754993,289.0397174207784,295.0293884292854,151844
2015-01-20,290.1531066894531,293.9383781307066,289.01752802132006,291.71175274922166,127740
2015-01-21,291.5113830566406,294.56189146208715,289.4628852277739,289.9082048335202,98265
2015-01-22,291.6449890136719,293.9161743663069,289.9082148488281,292.53565589836757,54852
2015-01-23,287.10260009765625,293.0922442170897,283.896216719017,292.5801129626732,72763
2015-01-27,281.3578186035156,290.73194462004943,280.4226201599177,288.12678449599866,79915
2015-01-28,283.0946350097656,285.0095364882452,281.2687974306373,281.3578613299886,74106
2015-01-29,291.08819580078125,294.6062741889512,282.2038944906933,284.07429117224,289146
2015-01-30,288.9729309082031,293.8715277568663,287.7260088130614,293.02539316438396,104711
2015-02-02,287.5034484863281,290.776589019953,285.0096034338615,289.4183504145971,59127
2015-02-03,286.8798828125,289.4627909696202,283.02780037106885,287.50335769995553,72533
2015-02-04,287.7260437011719,291.68944254845326,285.9002061030199,285.9002061030199,78263
2015-02-05,288.3717346191406,298.8146552924498,287.1470923227357,287.6814756573654,151891
2015-02-06,288.2381591796875,293.0254126638584,287.23617653515004,287.23617653515004,394842
2015-02-09,289.81915283203125,291.4668630834932,283.2283118261833,287.2362713700403,54467
2015-02-10,287.6369934082031,293.3371938654451,285.9670037353237,289.81908671070096,87253
2015-02-11,301.57574462890625,306.6747499330388,287.23620715784654,287.23620715784654,215420
2015-02-12,309.324462890625,311.5956202572702,301.48670053216324,302.7781548805197,197196
2015-02-13,315.8263244628906,318.4982977938578,305.7173743581131,308.1666878519059,348485
2015-02-16,300.21746826171875,320.6357409290824,296.165005443586,316.1824629102857,298122
2015-02-18,294.5395812988281,306.8306222899099,290.79884171129487,298.3916645975372,251729
2015-02-19,292.24615478515625,298.2803594325345,291.57817542097524,293.4708250831358,85569
2015-02-20,290.73193359375,295.89774934544243,289.9080788598917,293.4707170850917,51547
2015-02-23,280.84576416015625,291.48909492088916,279.1757743810735,291.24415534674324,137401
2015-02-24,278.84173583984375,284.7423153094453,278.17372902144416,281.89221554043485,58938
2015-02-25,273.8763732910156,282.29305053637114,270.313761801624,280.11095721866525,167705
2015-02-26,272.3177795410156,276.9937183836213,270.7814130619131,274.3217454328655,62223
2015-02-27,267.9535217285156,274.61117324276245,266.35034374201047,273.43106264049203,114812
2015-03-02,278.84173583984375,282.7828820841596,267.1073609970262,269.46758172789725,127919
2015-03-03,281.4691467285156,286.79081088367354,276.1474825733577,280.02184470046757,769338
2015-03-04,278.6413879394531,284.34158869822437,277.8620649127038,282.3375954562761,112401
2015-03-05,272.7184753417969,282.27075745604503,270.0910628794618,279.50972151298475,126389
2015-03-09,273.16387939453125,279.7547193611168,271.6497652690375,273.8541108817714,84227
2015-03-10,273.5423583984375,279.19802670658567,269.645743606437,273.4755742936067,153545
2015-03-11,278.1292724609375,285.0095842292435,270.0911298071204,270.0911298071204,512025
2015-03-12,286.52374267578125,288.5722406628719,279.22036236526753,279.22036236526753,559938
2015-03-13,283.2728271484375,291.66725360227673,280.55632231636764,285.9002680609269,305066
2015-03-16,283.5177307128906,285.81116781423685,281.89227292349636,284.02986200660195,190638
2015-03-17,280.3336486816406,289.9081854185892,278.75275036589585,284.5419877801983,342263
2015-03-18,277.7729797363281,282.60479318920727,276.05845815177673,280.3336083935362,476079
2015-03-19,272.6072998046875,278.3297545765073,269.86851460184363,277.21642770774866,212225
2015-03-20,276.4815979003906,283.2283146634636,271.6275310221906,273.4311169813592,2540707
2015-03-23,274.010009765625,287.23625041736307,273.36428253662166,278.35194488958473,370284
2015-03-24,273.8194274902344,288.04029592461603,270.83034113666724,276.26506370128266,108554
2015-03-25,278.5748596191406,281.24694308220904,274.45353865993343,278.5295813132988,722706
2015-03-26,277.0123596191406,287.5874132869733,271.7361385388724,287.5874132869733,18748
2015-03-27,275.1328430175781,280.3411190582401,271.736141251929,275.69895997851967,83684
2015-03-30,284.3039245605469,287.04392499556786,271.84935199915293,275.13283021988406,57496
2015-03-31,293.9504699707031,294.3807242500142,285.32285581155224,287.58732292116775,144050
2015-04-01,296.6452941894531,299.3626556629443,289.8518905057252,293.92793271596196,33838
2015-04-06,300.9024658203125,305.25023255643043,286.77218246428913,286.77218246428913,48192
2015-04-07,303.1216735839844,305.47672577522997,298.9097687348432,301.42332262526367,85612
2015-04-08,309.4168395996094,312.49650982007586,302.9857464777257,305.65782914040363,736298
2015-04-09,316.7763977050781,321.50914081058204,308.08083605422405,314.30812233977434,1248782
2015-04-10,327.32879638671875,328.3478068216826,321.6902664514334,321.6902664514334,712302
2015-04-13,330.9972229003906,336.49989030624556,329.2535938797315,329.2535938797315,246654
2015-04-15,346.5088806152344,359.03139965121176,332.06159143106396,333.7825815741949,588454
2015-04-16,340.84771728515625,350.5396515237947,328.3931431031093,346.5088873679049,374966
2015-04-17,340.3721618652344,353.25698964420457,336.09231203913583,337.85860804432895,169184
2015-04-20,337.4510498046875,348.27521916872587,332.8768349662074,339.67023976143616,128464
2015-04-21,347.074951171875,350.99249132557674,336.04700459816513,336.1149496857154,239280
2015-04-22,341.68560791015625,350.99256656609964,338.31154480629215,349.63388566326313,161494
2015-04-23,345.46722412109375,348.2751699010579,341.481766066837,341.8440754095093,68346
2015-04-24,340.0550231933594,348.11654841664705,338.13022610264363,345.62563453454436,59206
2015-04-27,337.632080078125,344.1990353579812,328.39304228259925,342.7497707332524,139536
2015-04-28,334.7336730957031,337.40575658739556,327.4420966613248,328.3478839273312,365684
2015-04-29,339.851318359375,341.25527725527905,333.35227957270644,337.8585757563877,75234
2015-04-30,351.46795654296875,354.61557155073496,334.2353662891985,335.2543765522753,115240
2015-05-04,360.7977600097656,362.3149427756641,340.9383556234127,351.4907728032666,143626
2015-05-05,341.4139404296875,359.59763544526237,338.3116293168904,359.59763544526237,133390
2015-05-06,334.8468933105469,347.4599974548565,334.2354979687968,338.99088106997885,75568
2015-05-07,344.8330993652344,348.0486319475986,331.0651268102727,331.0651268102727,189268
2015-05-08,348.3204040527344,351.08307118060304,344.7199225909097,346.0106580988362,50616
2015-05-11,346.57684326171875,348.7507271127242,343.0895568536304,348.27519433944684,62218
2015-05-12,347.0069885253906,352.07940100971643,343.74614995386514,348.38830810541606,245376
2015-05-13,334.98272705078125,350.35844103903503,332.876760975394,343.74620623173337,135298
2015-05-14,343.0668640136719,350.4037450497767,330.4311229158008,338.6737910516117,389862
2015-05-15,338.6964416503906,343.7462159589331,333.30702481040527,336.2055270419926,189710
2015-05-18,334.4393005371094,339.6928554928656,331.22373923696176,339.21732271847577,122902
2015-05-19,334.9148254394531,338.56061348065913,334.23548502274025,337.0887092444479,28538
2015-05-20,336.2735595703125,337.85868746054297,335.1413253630051,335.1639645186639,71044
2015-05-21,334.2806396484375,336.49982857894173,333.6012994830695,336.49982857894173,329592
2015-05-22,333.89581298828125,336.4093669878856,331.97101515145494,336.3867278359388,149948
2015-05-25,332.4012756347656,337.8586381896372,330.6123403196181,336.9528509558848,130604
2015-05-26,332.8994140625,340.73446731766694,331.08783977726233,333.12586084815473,269368
2015-05-27,324.2264404296875,334.66562919794984,320.6485710237247,334.66562919794984,233386
2015-05-28,325.7437438964844,331.06524405746273,322.00737144303145,325.630520488804,458992
2015-05-29,330.3858947753906,335.0959994658991,326.08340539860353,329.70655434747687,86112
2015-06-01,325.8795166015625,333.3296203011814,323.8188566784575,332.65028004241543,20096
2015-06-02,325.5852355957031,332.40127907167874,323.81893941465,326.08340752244476,134124
2015-06-03,322.4376525878906,335.14131445179936,318.90508750458855,326.08344108823724,207844
2015-06-04,322.3243103027344,328.8006818408107,317.025450810699,328.8006818408107,35230
2015-06-05,317.7274475097656,322.4601903830586,317.02546807323176,321.5544033314208,27272
2015-06-08,316.8443603515625,325.1096687823884,315.73479311452087,325.1096687823884,31220
2015-06-09,316.45928955078125,319.28987353602975,313.85515228435264,319.28987353602975,52166
2015-06-10,317.0255126953125,318.4747777104058,316.5726191057478,317.93129987444195,97702
2015-06-11,317.0028076171875,319.74280773572957,316.57255326809485,319.74280773572957,132886
2015-06-12,316.9575500488281,317.7501137866793,313.062676451217,315.66681444701373,141548
2015-06-15,316.8216247558594,318.2935285489036,315.6667519236479,317.93121929756217,123412
2015-06-16,318.2935791015625,319.28995043281725,316.11969560582475,317.9312697926776,181346
2015-06-17,316.8896789550781,318.83711603876,315.213966992865,318.3842224080231,22946
2015-06-18,321.1015625,322.3696590519086,312.4965840973202,318.361561747633,156784
2015-06-19,321.5770568847656,327.8949273814435,321.101524189839,321.91672704434586,88712
2015-06-22,323.7735595703125,328.687442766203,322.2110715374619,323.3659443817691,66074
2015-06-23,326.9891052246094,333.3296141901835,318.38412877133015,318.38412877133015,159552
2015-06-24,329.0950927734375,334.6656776325012,324.045318885477,328.34780739618566,203866
2015-06-25,329.412109375,334.93741616047345,328.34782059968273,330.15939478230166,68164
2015-06-26,332.6276550292969,334.66567589219244,324.2717639629396,324.2717639629396,264598
2015-06-29,325.3814697265625,331.65403613377237,320.28641582966173,323.81898100302567,19180
2015-06-30,323.0036926269531,330.6122989089752,319.5164066853178,328.3251919587072,34122
2015-07-01,334.0315246582031,343.65550949511874,320.42208339377817,328.55152552568023,110692
2015-07-02,328.3704833984375,338.31150297001847,326.98916351319053,337.3830766630447,218512
2015-07-03,327.07965087890625,331.4953619591702,326.03800148589255,331.4953619591702,47618
2015-07-06,324.6487121582031,330.80587642664176,323.5354176040782,327.23881866066125,97656
2015-07-07,322.4447937011719,328.9882168427104,320.3545481686614,328.9882168427104,83026
2015-07-08,304.882080078125,321.1497222966393,297.72522386847226,313.99286608698657,266916
2015-07-09,296.27117919921875,310.357692320654,293.97644631829155,303.0872339353971,169962
2015-07-10,297.6571350097656,301.8603691905905,296.3393809343754,298.99763145759744,257692
2015-07-13,309.9031982421875,310.8120052751558,299.06568546787645,304.42764141547144,186078
2015-07-14,308.7445983886719,312.9932618743744,305.3365706510707,312.9932618743744,70732
2015-07-15,304.6548767089844,317.7416938773578,303.60975405294556,309.9032323551777,209052
2015-07-16,307.6539001464844,310.13040489734453,304.45036085160564,306.72237846990123,77022
2015-07-17,306.3589172363281,309.9032598222738,304.4277019075236,309.8578305554341,53942
2015-07-20,302.2466125488281,308.94906668918907,301.0424317280762,308.9263243179832,453264
2015-07-21,303.677978515625,307.17689245291103,300.38355178443624,305.42744935156804,220918
2015-07-22,309.8351745605469,311.69824650846266,302.63288647917057,302.63288647917057,56988
2015-07-23,310.2440185546875,321.2633044572158,281.77562553122647,312.60692252194167,253908
2015-07-24,316.8102111816406,319.44574664545206,313.0613812956876,313.10681056410317,255220
2015-07-27,313.6520690917969,318.082503968501,309.9032395807395,309.9032395807395,143680
2015-07-28,306.7679443359375,313.65217187883957,306.69980041779735,311.2665523172837,186732
2015-07-29,308.26751708984375,313.5385895301319,306.7452478767249,310.8803386692615,50116
2015-07-30,308.9717712402344,313.5158077972358,307.40407308114925,310.7666712271696,72830
2015-07-31,308.9490661621094,312.17532112354957,307.3359109467903,309.83513113045774,171288
2015-08-03,311.40277099609375,313.99287697537085,308.5854632245045,311.1074253068442,69114
2015-08-04,315.833251953125,320.7408058350242,313.56123369904225,314.0156373498588,184966
2015-08-05,317.809814453125,325.8073048450253,314.9016210008404,318.99125244240975,203478
2015-08-06,312.8568115234375,322.6264868288172,310.8119957618464,316.287552420967,58342
2015-08-07,315.08343505859375,320.0591317812376,312.62964477610734,312.62964477610734,74950
2015-08-10,314.0383605957031,319.3548890029436,310.9029919598629,318.5369679559678,166456
2015-08-11,312.7206115722656,320.8089913599159,308.17657486745094,313.9929363026939,165948
2015-08-12,307.699462890625,313.56125371967033,305.3592728456614,309.539792247016,106224
2015-08-13,300.9742126464844,309.44885086005803,296.27114649156806,308.1310693293712,133266
2015-08-14,303.51885986328125,310.8120313682045,299.4065132407811,306.881429526802,228342
2015-08-17,298.7250061035156,305.6319202166365,296.9528205640747,304.0187926143563,263922
2015-08-18,300.0882568359375,303.9734034711712,299.3157648902256,299.88376959521895,152344
2015-08-19,301.40594482421875,309.7442687004828,298.0888036234989,303.723420151685,176122
2015-08-20,297.31634521484375,303.7688835155728,295.04432663955896,303.1327072206524,225822
2015-08-21,296.2939147949219,299.90642960756935,294.45358543288626,294.8852744769686,173560
2015-08-24,289.40966796875,295.3850587513013,284.8428895374048,290.8183080545512,163898
2015-08-25,290.2957458496094,292.29513290110805,286.18339857452315,288.5690176149131,288846
2015-08-26,286.3878479003906,290.29570748000594,282.1846149085959,290.29570748000594,203548
2015-08-27,286.2743225097656,291.27276306152345,284.4567077636719,288.31913909912106,48506
2015-08-28,286.365234375,294.45361517073235,284.04775872595036,286.27434808265645,840782
2015-08-31,291.6361999511719,295.22599917750324,285.36543635525203,288.568975913914,35196
2015-09-01,290.88641357421875,295.36227698547077,288.5462244396522,292.99937322266925,30538
2015-09-02,293.0677185058594,296.13494396903144,290.8184142859455,290.88658594563583,66258
2015-09-03,301.1332702636719,303.5416037887294,295.1578518497415,295.1805664827469,41150
2015-09-04,298.4978332519531,300.815281273664,286.4333915509532,300.08824637046945,49684
2015-09-07,297.7706604003906,300.74699830220516,295.3623269735252,295.3623269735252,76728
2015-09-08,298.17962646484375,299.3610646462072,293.0903009632151,295.8167223675241,30348
2015-09-09,306.9271545410156,308.94925767180695,299.70212061941567,302.6330316530691,21286
2015-09-10,310.0395812988281,315.2652228769112,300.26990356589016,307.1768440681887,47850
2015-09-11,313.08404541015625,318.968576919428,308.99441346720795,310.81202766407387,70314
2015-09-14,314.31103515625,320.3091693584297,311.26652491309966,317.9462646442862,26900
2015-09-15,309.7670593261719,315.78790935195315,308.540163585318,313.5386051161553,22440
2015-09-16,310.062255859375,312.62964704888947,305.5863919191543,307.19951899872365,12964
2015-09-18,310.60760498046875,312.40250491928816,305.3592484447442,311.2664958104907,96350
2015-09-21,309.4942626953125,311.90262382159,303.51887234689303,308.38099612834975,21760
2015-09-22,303.9505920410156,315.8105154108061,300.815195974034,313.2885808706318,176338
2015-09-23,297.79345703125,303.5643896327039,296.2712157130678,303.5643896327039,57258
2015-09-24,301.24676513671875,304.4048745815905,297.63425225329235,301.38308062136815,13404
2015-09-28,304.495849609375,307.24501365237813,302.81457843098383,303.99601672951746,167092
2015-09-29,305.06378173828125,310.81199716566306,296.08931252187506,303.0189659674545,12456
2015-09-30,304.51861572265625,309.44888420834815,302.17842584221955,303.4280358738979,36282
2015-10-01,302.6328430175781,307.6767126406982,302.2693256299423,306.94967786542645,6892
2015-10-05,300.88336181640625,306.2453188739217,281.45760746559483,306.2453188739217,32428
2015-10-06,303.9505920410156,304.7003413720967,299.11118240167355,302.8600122608666,44472
2015-10-07,299.974609375,302.5192589649052,297.4072174127382,300.837959751939,80444
2015-10-08,302.0421142578125,302.40563163396905,297.6798225401399,297.6798225401399,12142
2015-10-09,301.0877685546875,308.08559402610786,298.0887163438448,308.08559402610786,250068
2015-10-12,300.72430419921875,307.85844643851374,296.4983561640298,307.85844643851374,45034
2015-10-13,301.496826171875,304.47316457586084,298.9976060604277,304.40502066812576,55710
2015-10-14,300.06549072265625,305.0866741052687,299.36117049110237,300.0427760831744,46856
2015-10-15,300.3609313964844,306.47266845215455,299.6566110074537,301.56511263889166,83570
2015-10-16,297.6344299316406,301.11062940559884,297.6344299316406,300.36085219055644,22426
2015-10-19,303.08721923828125,303.54162286532517,297.6343757137544,297.6343757137544,52448
2015-10-20,303.0644836425781,303.40528633928966,300.8151802973632,300.860609563087,51132
2015-10-21,302.11029052734375,303.31447143286516,300.13364551521715,303.0645549433987,32364
2015-10-23,301.81488037109375,303.74609569479554,301.2241612307628,303.72338106143576,15970
2015-10-26,302.2693176269531,306.7224679104369,299.6792112399009,301.83762860667804,30424
2015-10-27,302.564697265625,303.56439096812204,297.22545370743063,301.33782944418897,33064
