Date,Close,High,Low,Open,Volume
2015-01-01,68.26107788085938,68.57423598229292,67.53839855311341,68.1326035163199,1496142
2015-01-02,68.85527801513672,69.50568495360946,68.22092669536826,68.22092669536826,3961962
2015-01-05,68.95162963867188,69.53779936415863,68.73482733887468,68.73482733887468,1729986
2015-01-06,66.61495971679688,68.55816718869443,66.3018016755381,68.26909257255335,2587974
2015-01-07,64.93673706054688,67.07265607432932,64.60752339759438,66.5266327702756,4228686
2015-01-08,65.95652770996094,66.36604891974679,65.22582060178813,65.44262292106782,3145614
2015-01-09,66.79965209960938,67.49021279327262,66.02076344795003,66.31786591107566,3810000
2015-01-12,67.49824523925781,67.83549408737187,66.16529811351401,66.96827751259748,2729310
2015-01-13,68.55817413330078,69.1684346608896,68.10047873760917,68.74285785341458,5188932
2015-01-14,68.03624725341797,69.03997354417038,67.78732630914858,68.46985930468323,3303558
2015-01-15,69.08011627197266,69.6984120458454,67.6187019270501,68.41364628484042,2786424
2015-01-16,69.05601501464844,69.45750838926531,68.25304296836171,68.89542207568579,2931264
2015-01-19,69.32904052734375,70.08383851836491,68.91149145120863,69.21662912336505,3474804
2015-01-20,68.8793716430664,69.85900712772973,68.30122960609741,69.4254024378717,2585316
2015-01-21,68.44576263427734,69.56190023360752,67.6909647041866,69.05602322637743,2291508
2015-01-22,68.30924224853516,69.69839868297082,67.40187931464516,68.79906355783918,6769236
2015-01-23,66.34195709228516,67.9318529943629,65.97258963923366,67.85155284529671,9542958
2015-01-27,65.7638168334961,66.16530288626174,65.00099112779915,65.6594259018631,7389474
2015-01-28,65.86820983886719,66.15728454316611,65.49081451258954,65.5309609181685,4175184
2015-01-29,65.82002258300781,66.64708542352781,65.59518511276734,65.69154822942677,3593808
2015-01-30,66.60694122314453,67.26538333417865,65.8762341237056,66.16530142879874,3130188
2015-02-02,67.79534149169922,68.74285822793485,66.48649247392677,66.48649247392677,4371726
2015-02-03,68.37348175048828,69.05600717722226,67.47414669141938,68.24500006242653,4219668
2015-02-04,68.62242126464844,69.37721922444572,68.25305377083747,68.56621188924683,4199268
2015-02-05,67.49824523925781,69.21661541914709,66.67117506142186,69.02389654060082,4394418
2015-02-06,66.16529846191406,67.56248277070578,65.84411258176826,67.31355452425083,3071064
2015-02-09,66.16529846191406,66.68723838222974,65.30611704318208,65.97258693382658,2007228
2015-02-10,66.2134780883789,67.32961553014594,65.84411066124804,66.1652965320256,2002056
2015-02-11,68.16471862792969,68.5421138923685,66.34195743030456,66.34195743030456,2466582
2015-02-12,67.5303726196289,68.63847507178356,67.12887919207554,68.45379132975779,2342514
2015-02-13,72.33216857910156,72.66941745533099,67.5223342956601,67.93185551417207,10444218
2015-02-16,70.50138092041016,72.58912610344704,70.20427843853666,72.36428861382417,3684510
2015-02-18,71.61751556396484,72.54896937243157,70.54955958652334,70.65394316565263,3508698
2015-02-19,70.83059692382812,71.98688817739777,70.06777124893665,71.70584133548479,2048688
2015-02-20,71.39268493652344,72.87818992305706,70.50941269472966,71.14376402909069,3519300
2015-02-23,70.4371566772461,72.3803648812709,70.01960756393579,71.48102946052188,2368506
2015-02-24,68.57422637939453,70.90286434368663,68.23697754396844,70.469252396876,3377460
2015-02-25,68.28516387939453,69.79475961142431,67.98003360924743,68.70271288637703,2587314
2015-02-26,67.70702362060547,68.5180309633699,67.16903534704568,68.45379377701872,1882782
2015-02-27,67.83550262451172,68.9757310152077,67.46612779059262,68.30122588261916,3212994
2015-03-02,70.58167266845703,70.90286589332112,68.421662750406,68.67058364015212,3881280
2015-03-03,69.86702728271484,71.38465823387595,69.47356904014879,71.06346498120965,3912678
2015-03-04,68.6946792602539,71.30435693646027,67.95594434791451,70.29260298528578,3823038
2015-03-05,69.85096740722656,70.0998883033518,68.36545513670005,68.88739505941417,2004534
2015-03-09,69.22463989257812,70.86270984818488,68.90344667812707,69.21661208387196,2329464
2015-03-10,69.45750427246094,70.58969729012018,69.06404608171792,69.06404608171792,2175042
2015-03-11,68.67861938476562,70.29259862883403,68.41363552335933,69.45750799944165,1928904
2015-03-12,70.12397766113281,70.46925431474682,68.49393545264954,68.89542147227655,3288132
2015-03-13,68.56621551513672,70.40503262255551,67.97201048829677,70.01960213618705,2770410
2015-03-16,68.73483276367188,69.22464676695921,67.95594410352459,68.73483276367188,1830132
2015-03-17,70.0035400390625,70.79045656055658,68.95163962323484,69.12026039128392,3429180
2015-03-18,72.17158508300781,72.49277103032308,69.54585136846114,70.34079577741034,6248232
2015-03-19,71.19995880126953,74.09871084202416,70.46122396368949,73.07090137579867,6819012
2015-03-20,69.80278778076172,72.7497142728956,69.22464582637122,71.19996478316159,4132590
