Date,Close,High,Low,Open,Volume
2015-01-01,1082.7415771484375,1093.4160640581272,1076.1060472128797,1087.6460584430447,76848
2015-01-02,1084.6168212890625,1095.3394389235516,1080.4817208831673,1081.9242223391684,172991
2015-01-05,1088.22314453125,1100.6286813245256,1082.8859592373235,1084.616890660593,137885
2015-01-06,1055.815185546875,1092.0700175502575,1048.9392367486892,1086.2519973295605,164585
2015-01-07,1064.08544921875,1071.2979579120538,1038.3608348793,1067.4512866089585,208499
2015-01-08,1083.174560546875,1095.3396823408195,1061.3927602424756,1067.4994450094905,228503
2015-01-09,1081.5399169921875,1093.2242064253244,1063.6529160456023,1090.8200364757533,148255
2015-01-12,1075.577392578125,1086.5404298796664,1069.3746817134745,1082.8380320228168,59612
2015-01-13,1106.014404296875,1112.8422239950733,1076.1065513262636,1076.1065513262636,327470
2015-01-14,1116.0633544921875,1133.4695141740262,1107.841049744689,1110.1490754098693,338840
2015-01-15,1103.8984375,1123.7569000840183,1096.3012387706533,1117.506059687519,117612
2015-01-16,1140.3458251953125,1145.8272851843624,1107.6491170994095,1111.4476582894056,343994
2015-01-19,1154.24169921875,1162.6562919020778,1146.4040836983486,1156.8862854906529,417946
2015-01-20,1164.2908935546875,1173.2344490159057,1149.6254629419886,1155.0589082537583,194900
2015-01-21,1177.947021484375,1190.4967170093691,1165.8780425130954,1173.2348253469745,257565
2015-01-22,1194.1031494140625,1200.9310863600808,1177.9471968971145,1177.9471968971145,192743
2015-01-23,1244.494140625,1257.669058481185,1194.4394075347461,1198.237947973577,241916
2015-01-27,1297.4342041015625,1314.6480821053406,1227.6171416269558,1235.7431880080023,372173
2015-01-28,1367.0107421875,1384.7054527260407,1280.9414763234258,1293.4431573986546,473816
2015-01-29,1307.2432861328125,1362.5391924870512,1301.3290048445292,1356.913458536189,228610
2015-01-30,1263.19873046875,1336.8143269084994,1251.754860670411,1336.6700532665836,294980
2015-02-02,1297.62646484375,1307.0988695049848,1259.881002460649,1298.2515724123894,202501
2015-02-03,1247.0426025390625,1304.5022481929734,1237.7144727115115,1302.0980789187513,161039
2015-02-04,1259.3040771484375,1277.4314930396322,1248.6776002168244,1251.0337569355713,151396
2015-02-05,1245.023193359375,1280.9414608440138,1239.1570434808737,1264.5931088662749,127358
2015-02-06,1214.8751220703125,1251.9954800528658,1209.345531567736,1249.2066196255198,108730
2015-02-09,1185.159423828125,1211.5571580625403,1179.8702509119253,1202.0847536817462,86314
2015-02-10,1168.666748046875,1196.8436604365722,1164.5796600574085,1179.2450934313767,144598
2015-02-11,1228.530517578125,1239.5896964056385,1170.8304541302286,1174.1962911646895,259947
2015-02-12,1245.5040283203125,1259.7847711409065,1223.914516578705,1240.26286857061,207270
2015-02-13,1247.6678466796875,1252.091495150542,1238.2434551360966,1246.3214882604473,101960
2015-02-16,1248.8701171875,1270.6037895609934,1227.8576957825371,1254.9766852428356,174397
2015-02-18,1255.938232421875,1261.7082396152373,1245.3598859007107,1261.7082396152373,311680
2015-02-19,1255.50537109375,1267.4299572155844,1242.7151431323566,1259.7847456013828,45964
2015-02-20,1284.69189453125,1297.1935745400003,1243.099766809831,1256.89967472589,188335
2015-02-23,1305.36767578125,1329.6016533113675,1297.7223476216866,1298.203181440864,314114
2015-02-24,1301.0401611328125,1330.2267502481513,1293.4429633715984,1305.2715221863682,175082
2015-02-25,1262.81396484375,1317.3886068667437,1257.8613527061793,1307.8680731501559,92279
2015-02-26,1250.023681640625,1277.0946496886706,1241.0802428568156,1263.6313024780973,220880
2015-02-27,1252.2354736328125,1271.132265221871,1240.6473322369118,1253.0528676046872,184480
2015-03-02,1296.4244384765625,1309.7916454138515,1261.7082516761918,1262.669919550945,214128
2015-03-03,1350.47021484375,1358.7885478711464,1297.7707694680105,1297.818899817167,261983
2015-03-04,1363.5487060546875,1374.0789208051542,1322.485423301811,1365.56818482163,314313
2015-03-05,1354.5089111328125,1397.639682588433,1333.9773298877856,1370.3764276636548,229156
2015-03-09,1310.8978271484375,1354.5094497813857,1304.9835451567913,1354.5094497813857,156149
2015-03-10,1305.992919921875,1335.6122158488001,1290.7985226890505,1317.7252193813906,106063
2015-03-11,1295.4625244140625,1329.5055841890535,1286.2305380490843,1310.7530641950668,130472
2015-03-12,1309.166259765625,1324.2163822872642,1273.824972874516,1298.2513551835923,117807
2015-03-13,1329.4095458984375,1351.0470706774124,1313.1092067969587,1313.6381710257676,173201
2015-03-16,1368.6937255859375,1375.0407097232942,1309.79157157776,1330.8521203258408,160844
2015-03-17,1395.427978515625,1407.8815284122943,1360.7598105897516,1376.146493960378,283042
2015-03-18,1385.618896484375,1422.0179958298982,1380.2817111284867,1407.6892408636666,198184
2015-03-19,1391.7257080078125,1406.9201074576426,1383.0226841345484,1400.140301951937,141486
2015-03-20,1359.9906005859375,1391.7256390309228,1352.1049713227114,1382.8783419360307,391071
2015-03-23,1305.1754150390625,1374.3193493023336,1300.367076319657,1361.4811083997367,225885
2015-03-24,1303.2041015625,1317.4848444640577,1282.864804755513,1302.1943034479,175387
2015-03-25,1371.0977783203125,1386.724879072692,1298.2995774641217,1298.2995774641217,338946
2015-03-26,1334.025634765625,1371.434538736195,1325.1783372354416,1366.530056031613,414179
2015-03-27,1302.0501708984375,1341.093980491295,1266.9974238515454,1334.025627705317,172279
2015-03-30,1289.1636962890625,1344.507602594629,1281.9511884601902,1317.4847634073365,197216
2015-03-31,1316.7154541015625,1326.9572392554057,1281.903128038496,1286.7114668533443,188491
2015-04-01,1336.7181396484375,1340.4205369167298,1299.2130983201719,1299.2130983201719,132827
2015-04-06,1357.057373046875,1374.9924987959014,1327.1014012718358,1341.4302732130582,231232
2015-04-07,1347.87353515625,1370.3284543108202,1336.7182124014764,1360.759906869129,149342
2015-04-08,1328.9766845703125,1367.4915244625577,1323.2548084813498,1349.2198374268414,305178
2015-04-09,1317.100341796875,1339.6033942962968,1304.5025156948502,1329.0250473205183,199931
2015-04-10,1342.1995849609375,1349.7006401060596,1312.676433020856,1317.0039377451005,180183
2015-04-13,1345.998291015625,1358.259554839511,1331.1404538296783,1346.3348512502212,178785
2015-04-15,1334.3621826171875,1354.9899096580307,1325.226338655689,1352.7780267951277,110697
2015-04-16,1324.36083984375,1351.1432647086901,1304.598519513817,1338.6415832558696,192463
2015-04-17,1267.7666015625,1327.0053096049805,1254.9763739368273,1327.0053096049805,282557
2015-04-20,1230.694580078125,1270.5076573678211,1218.0967531957112,1265.5550438623266,170718
2015-04-21,1176.5523681640625,1241.5130719854185,1173.3789350064958,1237.5702576672445,259560
2015-04-22,1214.442138671875,1232.665813630219,1168.522501943311,1176.1197009221705,471038
2015-04-23,1247.860107421875,1257.3806420714175,1217.4714285754603,1217.4714285754603,518336
2015-04-24,1245.6962890625,1258.4383866740834,1226.126373944813,1254.9764062729262,370654
2015-04-27,1132.1715087890625,1245.1674713859654,1103.3214757855978,1240.5514191489772,450290
2015-04-28,1122.7474365234375,1144.8176710815194,1103.9949097463864,1129.9599468223032,476845
2015-04-29,1120.343017578125,1136.547096972174,1111.2071732287754,1120.343017578125,372241
2015-04-30,1093.5604248046875,1129.863379691971,1086.6844774206693,1120.342846190336,548858
2015-05-04,1155.5400390625,1163.618072298826,1099.1863277996347,1099.1863277996347,224235
2015-05-05,1154.72265625,1168.4264229387882,1137.6530521288778,1161.598604768558,80767
2015-05-06,1129.046142578125,1180.5433835190863,1107.8413203493765,1155.9247109895405,175887
2015-05-07,1124.2376708984375,1144.1922756602498,1102.5038869799398,1134.7678852500476,201421
2015-05-08,1140.4898681640625,1148.0870671804157,1126.882362853563,1133.8063239825174,80236
2015-05-11,1202.6617431640625,1237.5703317238208,1139.5763581249819,1140.6341692408039,438636
2015-05-12,1191.4581298828125,1201.1229370613937,1171.9843592859404,1200.3535559579268,129070
2015-05-13,1188.236572265625,1221.1256776423543,1168.0896811508076,1196.0260570631667,446265
2015-05-14,1199.728759765625,1206.8450078629205,1167.5128871520162,1188.7175925719891,383250
2015-05-15,1200.83447265625,1213.6247006896822,1179.9663294344216,1200.2094825315185,184809
2015-05-18,1223.577880859375,1227.0879914604986,1198.1418170210331,1206.315992512737,158100
2015-05-19,1226.030517578125,1245.3600202834532,1204.0082976022265,1229.396355470783,223496
2015-05-20,1256.4671630859375,1266.5646754041493,1224.587850717364,1230.3578577563424,195341
2015-05-21,1246.9464111328125,1281.9030075529856,1239.8300468774844,1269.4013278094083,237550
2015-05-22,1258.9671630859375,1267.526028211409,1236.8006779307125,1250.1197507237953,117761
2015-05-25,1228.0496826171875,1258.9191930559737,1222.0873896893386,1252.187518993076,110271
2015-05-26,1192.516357421875,1235.1663064198785,1182.8515478186227,1234.8777590859202,223883
2015-05-27,1179.8221435546875,1191.0255971555232,1174.1964102760548,1182.85142067121,149441
2015-05-28,1175.3984375,1203.046386019636,1145.634866832687,1182.4186592109854,438239
2015-05-29,1166.0701904296875,1190.977289388015,1157.847884822731,1173.234567677518,417282
2015-06-01,1178.379638671875,1185.7364209663076,1157.848054212031,1166.2145172818775,181381
2015-06-02,1160.73291015625,1177.0812610035211,1155.2514512403602,1177.0812610035211,112464
2015-06-03,1166.3106689453125,1174.1962973684226,1105.9178885943375,1161.7427472315533,277102
2015-06-04,1167.368408203125,1178.0428958629336,1144.1922408321177,1165.3007992342123,152960
2015-06-05,1149.9141845703125,1177.417858084537,1144.384595140014,1177.417858084537,90148
2015-06-08,1164.2908935546875,1173.0421624560986,1149.9140101727617,1156.0205758349189,111351
2015-06-09,1127.0262451171875,1167.4644127969316,1120.871666672621,1167.4644127969316,251965
2015-06-10,1157.9921875,1169.3879262969647,1119.3812057645287,1119.3812057645287,134566
2015-06-11,1172.5135498046875,1183.1400267183476,1155.1553978050051,1168.4264613596026,297957
2015-06-12,1133.1812744140625,1171.1191410907948,1126.1130392768373,1167.464756346781,129271
2015-06-15,1140.29736328125,1202.0845069378558,1110.7260844105788,1111.687752016129,111299
2015-06-16,1146.644287109375,1168.426080734615,1128.0360433758874,1128.0360433758874,200631
2015-06-17,1142.317138671875,1160.5408149681682,1135.393177068747,1154.9149641006443,174430
2015-06-18,1143.807861328125,1157.3673556855217,1136.6914951560339,1144.4329689618887,185924
2015-06-19,1204.9696044921875,1210.7396105791413,1147.654234173328,1148.6159018544868,453935
2015-06-22,1248.5814208984375,1254.880392228632,1194.343331056878,1207.8548112119847,409342
2015-06-23,1226.84765625,1256.4189401455026,1219.3947310405645,1250.1680996472662,265053
2015-06-24,1234.8294677734375,1245.071134953758,1218.529129683444,1229.4921650360523,113545
2015-06-25,1251.2257080078125,1259.6884299600708,1229.8767339520264,1235.7428829141056,295158
2015-06-26,1259.3519287109375,1274.2096470732115,1243.7248292657,1248.5811805048077,283454
2015-06-29,1234.06005859375,1253.2452819813257,1217.6155646342459,1248.2446569683907,163259
2015-06-30,1265.5067138671875,1275.171522361887,1230.8386595800123,1234.0602232812153,273137
2015-07-01,1279.6912841796875,1305.8487185633164,1256.8998044599928,1264.4008601959138,402115
2015-07-02,1268.96875,1303.4445159985833,1265.55478246776,1280.9414667530825,153699
2015-07-03,1251.2257080078125,1283.8262635722422,1240.6473642630224,1265.5545789221503,143567
