Date,Close,High,Low,Open,Volume
2015-01-01,62.53691864013672,63.465470729773735,61.84688695491209,62.70729314301871,117770
2015-01-02,64.76033020019531,64.90515566879048,62.196159629671506,62.82655305405118,488220
2015-01-05,63.831790924072266,65.25443837542076,63.380292577184434,64.91368282136736,292670
2015-01-06,62.16207504272461,63.55064582374928,61.90650683792205,63.388792026785794,697405
2015-01-07,60.679813385009766,62.545438405987326,60.41572443275672,62.545438405987326,164355
2015-01-08,61.25055694580078,62.18762951533609,60.500893690677074,60.500893690677074,89460
2015-01-09,61.31019973754883,61.846885256320945,60.73943801926206,61.506129760544944,655695
2015-01-12,62.255794525146484,62.954340382187866,61.11426456400825,61.335756616056685,335755
2015-01-13,63.05656051635742,63.84030009929957,62.52839567712756,62.98841461732064,201095
2015-01-14,65.22035217285156,66.29372972880829,62.47727980727915,63.209901861414785,3775445
2015-01-15,63.69546890258789,65.08404627299865,62.97988828174321,64.89663044390984,1785935
2015-01-16,63.06508255004883,63.712517350128714,62.6987715249291,63.38028252494693,169030
2015-01-19,63.686973571777344,64.23217987260409,63.24398939024825,63.55066874688477,268995
2015-01-20,63.75508499145508,63.90842458681206,63.209878985600994,63.209878985600994,1149660
2015-01-21,63.42287826538086,64.01920206568306,62.673221301443064,63.550662401114984,686720
2015-01-22,63.26951599121094,63.729534815830284,62.92876708352444,63.65286826141146,592445
2015-01-23,62.255794525146484,63.891413141725714,60.80758526097832,63.891413141725714,397530
2015-01-27,61.08868408203125,62.179096047617,60.841636605551976,61.352766401999304,872825
2015-01-28,59.06123352050781,61.15687143412453,58.52454140280788,61.15687143412453,966480
2015-01-29,58.93342590332031,59.83642225055235,58.68637838392551,58.780086287812125,470650
2015-01-30,59.683101654052734,59.82792714217253,59.09530502343448,59.12086055093468,265230
2015-02-02,59.87051010131836,60.31349418765662,58.14118362817448,58.14118362817448,220685
2015-02-03,59.63199234008789,60.475357269073726,59.46161781886477,59.65754786833423,154710
2015-02-04,59.2486457824707,60.543509028250384,58.95048062446966,60.04941382288037,201650
2015-02-05,59.71717834472656,60.24534974840395,59.34235310604474,59.640511761600024,813750
2015-02-06,58.66082763671875,59.77679540186626,58.098580167659314,59.41900510303006,221055
2015-02-09,61.54872131347656,62.017260892081445,58.09858277850948,59.60642360465981,355930
2015-02-10,64.38550567626953,64.91367051048277,60.65424314104504,61.046116178479245,452810
2015-02-11,63.175846099853516,64.74331265495921,62.56248736111753,64.00216976242456,180825
2015-02-12,62.97135925292969,63.88287625580224,60.06643378558352,63.12469886553297,69555
2015-02-13,63.26102066040039,64.7347789732736,61.52317341623167,61.52317341623167,77115
2015-02-16,62.945831298828125,63.916980437470976,61.42095517778005,62.01727904320562,89460
2015-02-18,63.42287826538086,64.04475759295566,62.52840231398425,62.945824424636,83300
2015-02-19,64.75181579589844,65.43332026597578,63.32916213462929,63.32916213462929,340000
2015-02-20,66.35334777832031,67.12856654766996,63.55064426503731,64.99885322444908,382640
2015-02-23,67.29895782470703,70.65538894032022,66.10631676591399,66.44707228262213,1242210
2015-02-24,66.8900146484375,69.26677483803766,66.63445302013582,67.29892235283464,229470
2015-02-25,69.85462188720703,71.66062176845493,67.28193013596265,67.28193013596265,2178060
2015-02-26,71.31132507324219,72.22284217873016,69.68422736129399,69.68422736129399,1049735
2015-02-27,69.43719482421875,71.86506740561707,69.0879186198463,71.43060394388122,310560
2015-03-02,68.62789154052734,69.34347871663829,67.31598713379925,69.34347871663829,136735
2015-03-03,69.82904052734375,70.19535147390631,67.98045094790048,68.8323362655465,293420
2015-03-04,69.573486328125,71.21762558190157,68.73012151382244,70.01647042206103,315890
2015-03-05,71.29431915283203,72.0354555817573,68.6705095324624,69.59906186275299,351575
2015-03-09,71.1665267944336,72.41027904277311,70.54464742057804,71.0898537075386,209430
2015-03-10,69.75238037109375,71.16651337965376,68.49159350741822,70.70649444311148,137125
2015-03-11,73.00657653808594,74.93183937134596,70.19535860392894,70.19535860392894,2924765
2015-03-12,72.26543426513672,73.73919224968122,71.23465379345902,73.73919224968122,260290
2015-03-13,72.36766815185547,74.1907025395978,71.7287540486924,72.26544605494641,386250
2015-03-16,69.37755584716797,72.72546605686972,68.67048933610447,72.41026608824167,215395
2015-03-17,68.67048645019531,70.22091770483466,68.42343889046974,69.67571153832655,227050
2015-03-18,67.971923828125,69.29234204562017,67.55450188189207,68.66194879017495,89715
2015-03-19,66.140380859375,69.00271627672966,65.26293995155771,67.30746617814957,252760
2015-03-20,63.899925231933594,67.1030096342369,62.869144684986175,66.37039417472342,248930
2015-03-23,63.78919219970703,64.57293190119942,62.698779657734995,63.89142081278119,137625
2015-03-24,59.989784240722656,61.33576509004788,58.098597110546734,59.80236836304807,1322190
2015-03-25,57.715232849121094,61.33574561087408,57.348921886192485,60.10902861885837,383630
2015-03-26,58.58415985107422,59.27419148884788,56.90595096504178,58.268966392480166,394705
2015-03-27,59.1634407043457,60.824621197819184,58.481936257772276,59.12085033233053,401385
2015-03-30,59.52976608276367,60.46684548467642,58.575658327174885,60.01534063676772,264955
2015-03-31,59.51272201538086,59.8619916934397,59.120855462240655,59.77680444264759,619260
2015-04-01,62.39208984375,63.20989911293849,59.45308757949855,59.802357241634624,739400
2015-04-06,62.20466995239258,62.937291926990476,61.18241005728244,62.69024437747537,168125
2015-04-07,62.579505920410156,62.80099796269624,62.204674233367605,62.340979028426844,75055
2015-04-08,63.2354736328125,63.85734650757036,62.67322599324023,63.20991160425516,126195
2015-04-09,62.945831298828125,64.4025550067924,62.306917049754055,63.88290423092907,276380
2015-04-10,63.32918167114258,63.72105482405517,62.69878805452314,62.69878805452314,170530
2015-04-13,63.48250961303711,64.57292859861099,63.04805265327796,63.55066201826756,89135
2015-04-15,63.848819732666016,66.27669876334868,63.22694691730827,64.12142285022783,785090
2015-04-16,64.5814437866211,65.22035797208231,62.31543152185833,65.22035797208231,388385
2015-04-17,63.601768493652344,65.59517725414568,63.03952099749066,65.03292975798401,154735
2015-04-20,63.1928596496582,64.54735432491344,62.528390073165454,62.72432007681339,137000
2015-04-21,62.877662658691406,63.84881154670654,61.5316885941914,61.5316885941914,155790
2015-04-22,63.1928596496582,63.97659266298966,62.69876455454365,62.707285228423515,583105
2015-04-23,63.00545883178711,63.88289996874089,62.70730016865302,63.03953503605549,53725
2015-04-24,62.15357208251953,63.53362908289022,61.761705489681965,63.116200462791944,317450
2015-04-27,62.48579788208008,63.03952473707712,60.2453414372789,61.3357537982372,304115
2015-04-28,61.65945816040039,62.23022627393483,60.16014465149223,62.23022627393483,271645
2015-04-29,61.16538619995117,64.74330297514497,59.75977371706394,61.00352586271457,444320
2015-04-30,59.77678298950195,62.47725751660583,59.291208684945836,62.47725751660583,764450
2015-05-04,60.73943328857422,61.33575048521021,59.90458271391384,61.33575048521021,1026385
2015-05-05,68.4916000366211,72.7510278187571,55.466269098924684,60.6457348418511,6433560
2015-05-06,65.27147674560547,67.28192727335683,63.89141973945947,64.76034018819274,1800485
2015-05-07,62.886173248291016,66.17445106087,62.18762755490927,64.74328348182334,348080
2015-05-08,63.66992950439453,64.23217713404715,62.8606407640574,63.2099104890528,259985
2015-05-11,63.456947326660156,65.2544262020814,63.082122136560216,63.669918695791864,216060
2015-05-12,63.37177658081055,64.0362463856293,62.73286230704297,63.525116266489654,144705
2015-05-13,63.099159240722656,63.84881614707605,63.03952751521012,63.397317868285334,156750
2015-05-14,63.533607482910156,63.6784264246293,62.52838256499476,63.533607482910156,185310
2015-05-15,63.175846099853516,63.55919206187748,62.843604700228155,63.55919206187748,56465
2015-05-18,64.95625305175781,65.25441160195767,63.099142868467226,63.226926961229715,280795
2015-05-19,66.063720703125,66.95819654571487,65.01589871681078,65.42480660154496,346655
2015-05-20,65.76554870605469,66.74521819247879,64.40253339855448,66.06371378841351,90675
2015-05-21,66.01258850097656,66.6174262696104,65.43330625083347,65.93592194550429,62060
2015-05-22,65.83370971679688,66.44706831032997,65.29702419714067,65.9274176407739,77050
2015-05-25,64.37699127197266,66.01260998129575,64.24920713856937,64.79441337501041,31115
2015-05-26,63.57621765136719,64.64959528773723,63.55066212420594,64.06179216554416,34975
2015-05-27,65.18629455566406,65.59520257429263,63.54215480259326,63.55067547989473,118095
2015-05-28,64.70068359375,65.41627059952498,64.4025250494141,64.66661390242774,61330
2015-05-29,65.0584945678711,65.74851970693814,64.23216463624402,64.4110598019514,305970
2015-06-01,65.65481567382812,66.08927910162178,64.32587636454235,64.83700636816222,48015
2015-06-02,65.27998352050781,65.59518349525844,64.64959007037714,65.38221212027383,91030
2015-06-03,67.94639587402344,69.00273217640621,64.76885979185572,65.42481532997067,380740
2015-06-04,68.18492889404297,69.85462400496883,67.63972259249051,67.98047815580374,394265
2015-06-05,67.46930694580078,68.06563050049614,66.61742172426608,67.81006233428835,54070
2015-06-08,66.07221984863281,67.21374949679479,65.42479171918397,67.1285622691693,50585
2015-06-09,65.63777160644531,65.8677778009966,63.89140396498777,65.5099874986414,32380
2015-06-10,65.08407592773438,65.93596172129274,64.06180907584063,65.08407592773438,179975
2015-06-11,65.58666229248047,67.14561430466757,64.9221926477766,64.9221926477766,69960
2015-06-12,65.27998352050781,65.91889764546163,64.98182489540348,65.91889764546163,22725
2015-06-15,65.30555725097656,65.59519525317526,64.76886513021631,64.79442065989599,13960
2015-06-16,65.04997253417969,65.77407385625558,64.83700117478266,65.67184526397178,43720
2015-06-17,65.3907241821289,65.59517485536105,64.78588633676358,65.25441940039433,21535
2015-06-18,65.85926055908203,66.26816842548786,65.10960371993642,65.16071476597338,31360
2015-06-19,68.03157806396484,69.12199048833223,65.76555946383765,65.76555946383765,257310
2015-06-22,68.75566864013672,69.29235409288795,67.29894541178076,68.81530035710908,146970
2015-06-23,68.67048645019531,69.6842322126261,67.98897549237509,68.67900712449486,1862155
2015-06-24,68.40641021728516,68.99420680961964,68.15084196018616,68.67049265008224,91200
2015-06-25,66.76225280761719,68.22749005332386,65.85924997671648,67.98044903759344,50195
2015-06-26,66.941162109375,67.81008243316586,66.10631148509954,66.46410182434457,96455
2015-06-29,66.140380859375,66.80485042065916,65.69740331830879,66.11482533769018,68220
2015-06-30,66.4555892944336,66.90708756694994,66.20854172092322,66.44706861965861,209410
2015-07-01,66.1063232421875,66.61745331763842,65.77408836817582,65.90187251188145,591800
2015-07-02,66.22557830810547,66.61744486621606,65.94446102686291,66.11483553060813,70920
2015-07-03,66.79634094238281,67.17968679334521,66.43854411553171,66.43854411553171,135570
2015-07-06,67.05191040039062,67.65674835681504,65.42481239073048,65.42481239073048,70705
2015-07-07,66.23411560058594,67.81010290342637,66.1148521181681,66.79636330287484,61250
2015-07-08,65.26294708251953,66.42151185419995,64.53032505044602,65.59518189946328,115945
2015-07-09,65.5355453491211,67.12857341769583,65.08404711829043,65.25442160183674,94115
2015-07-10,66.26817321777344,66.91560801166538,65.68889082310602,66.10631289445783,69240
2015-07-13,71.3198471069336,72.28247527427642,66.15742363529587,66.15742363529587,612270
2015-07-14,78.96125793457031,82.63288184176164,70.80019443612287,71.32836571137938,10459175
2015-07-15,78.31381225585938,81.61061055368796,77.6152666022409,79.5660846286633,2900140
2015-07-16,82.9054946899414,85.01817354098984,77.6919532102843,78.53532451540043,4124775
2015-07-17,81.07391357421875,83.55290264579257,80.07720944207537,83.14399488679182,1605370
2015-07-20,81.95989227294922,83.31439341744912,80.179454934477,81.0994862125748,1196320
2015-07-21,82.0280532836914,87.91457854459446,80.94615508926381,81.95138021116037,3025940
2015-07-22,85.05223846435547,85.52077805199642,81.37209365578951,81.80655704620474,1050640
2015-07-23,84.991455078125,85.97275790950385,84.06225482836373,85.97275790950385,595360
2015-07-24,84.71356201171875,85.27802430320482,82.51647489651887,84.23593293766326,681535
2015-07-27,81.21385192871094,84.7222356746787,80.34544030719778,83.88856131308066,635925
2015-07-28,82.02146911621094,84.14908141152235,80.76227500555342,81.41358367495305,1163170
2015-07-29,82.97674560546875,83.88857397036321,82.1604364379344,82.1604364379344,445505
2015-07-30,83.71489715576172,85.27803438894456,83.08095363935368,83.64542262305419,486185
2015-07-31,83.75830841064453,85.03487470928059,83.36752578371564,84.22725153823261,484855
2015-08-03,83.3154296875,84.35752119075534,82.83780055032518,84.0622643608336,399350
2015-08-04,80.92729187011719,84.36620155268763,80.32808565159726,84.02752150538223,534940
2015-08-05,80.44097137451172,82.84647543362021,79.89387440235515,81.45701807345291,606835
2015-08-06,81.9520263671875,84.24463305673922,80.60598538732245,80.65808797671248,1020060
2015-08-07,83.11567687988281,86.38959245759675,81.81305942598661,81.99542507447748,1222960
2015-08-10,84.23592376708984,86.21590112133633,82.67278026349808,82.67278026349808,859420
2015-08-11,90.03692626953125,91.99953858733433,83.73225540598582,83.73225540598582,2017915
2015-08-12,92.32954406738281,93.26743041933388,88.71695435589713,91.096400878034,2978195
2015-08-13,86.38960266113281,93.7450445208409,84.84382420122083,93.26742203993963,1200495
2015-08-14,88.1003646850586,89.2727257853498,85.39960375667225,86.59801614800006,1259490
2015-08-17,89.1250991821289,90.10640874027176,86.75433871739935,88.10037300997429,1100170
2015-08-18,90.36691284179688,91.37427352111054,89.1945584567339,89.67218750734901,903675
2015-08-19,90.30615234375,90.66220440579976,89.04695772892298,90.36694091221494,672120
2015-08-20,88.4129867553711,90.1150727710032,87.58799834935292,89.72429018403774,365310
2015-08-21,85.99880981445312,88.52589104824008,82.82910577612341,88.41299328665514,593275
2015-08-24,78.8083724975586,83.54121425632033,73.97131893545397,83.54121425632033,637250
2015-08-25,75.6299819946289,81.17045362974852,70.35872252820467,80.32809310682555,982800
2015-08-26,74.80500030517578,77.80970467485085,73.64133154298528,75.55183506690821,389725
2015-08-27,76.34208679199219,77.35812703814443,75.08288566921439,75.37814913524576,471400
2015-08-28,74.98735809326172,78.50442855634903,72.68606548318337,76.9325986828023,622505
2015-08-31,80.99674987792969,82.23857877481424,75.0394521869124,75.89917784615403,1486540
2015-09-01,81.30937957763672,83.87987724044702,79.89387098769251,80.71018005053844,1617415
2015-09-02,81.26596069335938,82.82909762838622,79.0515084202528,80.45833762468631,538005
