Date,Close,High,Low,Open,Volume
2015-01-01,532.2208862304688,538.0290159703168,530.3792799001219,538.0290159703168,444720
2015-01-02,534.770751953125,536.3290473997462,530.7570200400111,531.229223794495,608132
2015-01-05,534.5109252929688,537.9816684076874,527.4278701887266,534.5817673724212,1056146
2015-01-06,513.6632080078125,532.3388297608888,509.9799960903387,530.2847551939356,1383922
2015-01-07,521.8087158203125,528.372301062186,518.0546618626818,521.0767770367972,1366968
2015-01-08,532.031982421875,533.5902779718928,523.6739984697602,525.0906098272077,1840362
2015-01-09,552.2660522460938,557.1533507105045,532.1737547743159,536.4235895506856,2347064
2015-01-12,556.0670776367188,560.9780077515064,551.0617298367071,557.1295359847329,1429526
2015-01-13,543.1993408203125,559.561205314237,541.0980580850181,556.1377295855212,980082
2015-01-14,540.4371337890625,549.5034217577983,536.5650865120521,546.4813641962551,1759864
2015-01-15,534.5817260742188,547.7090102434414,532.17349905323,547.7090102434414,2046230
2015-01-16,545.5606689453125,548.3230497488947,532.3389620571277,532.3389620571277,1337782
2015-01-19,549.10205078125,553.4227260841227,543.9786522601615,548.2284854809441,930258
2015-01-20,550.8493041992188,555.3116065521896,547.3785605446204,552.4783840697804,923532
2015-01-21,552.7380981445312,557.1059826386248,541.4287842475628,545.8675108294315,1230366
2015-01-22,557.7199096679688,562.8669427365062,548.7952461112669,549.999388886196,1773410
2015-01-23,557.1295776367188,561.5210955269836,550.1173635439903,560.5058459456794,1360378
2015-01-27,556.0907592773438,559.0420327231305,548.2757641360765,556.7282228132218,1519228
2015-01-28,556.326904296875,561.9225076556212,550.5659834986967,551.0618205328655,1629238
2015-01-29,576.8204345703125,579.8661252822791,554.8865388129628,559.0891631386144,2811796
2015-01-30,589.1921997070312,591.1990655445427,578.4495649297642,578.4495649297642,1468250
2015-02-02,596.936279296875,599.6986592302738,583.7854186524005,585.5325491697162,1162952
2015-02-03,578.0717163085938,601.2569628819969,573.963567389855,600.8791768848955,1946844
2015-02-04,571.2720947265625,585.0132117198815,565.7237009076507,579.393975813168,2336616
2015-02-05,543.4356689453125,565.5820361362499,538.3122698353787,550.5895672175892,6638658
2015-02-06,523.6503295898438,547.2605172739894,512.6008078673113,537.3678716911563,5564692
2015-02-09,494.6334533691406,517.8658559980071,487.50318790865185,517.8658559980071,3485782
2015-02-10,487.6920166015625,509.1064434031806,474.56473035676254,486.36982315170684,5228708
2015-02-11,521.9032592773438,528.7265812524626,439.14954184838695,491.61137343756053,4218218
2015-02-12,530.709716796875,536.3997364411007,510.1452238900314,526.0348889305722,3563618
2015-02-13,528.301513671875,536.0692413485343,519.6365298099437,534.0623756575136,2118062
2015-02-16,521.9862670898438,539.7492927676448,519.3372023553776,529.8152567044366,1529132
2015-02-18,514.2755737304688,526.7404116166156,511.0351974756861,525.0847390161143,1272632
2015-02-19,490.5284729003906,515.5291758433428,481.6824736491391,507.10887478701414,4607154
2015-02-20,499.7766418457031,510.89330165012717,495.8266912940387,499.0670678156335,2937610
2015-02-23,492.37335205078125,502.8514055883423,488.3288151854535,501.4322576892219,2501676
2015-02-24,491.0251770019531,498.78319712791784,481.42228191603795,491.97127560889334,1871092
2015-02-25,479.5301208496094,495.9449386919142,473.5223884681428,493.8162166658336,2057834
2015-02-26,485.1831359863281,489.13308698692293,463.63571239280213,479.1990494368984,5223928
2015-02-27,488.7310485839844,493.5561298538252,483.4801823893826,488.6600796177497,3065970
2015-03-02,514.2520141601562,522.625023561312,498.7596456181851,513.2586219248437,3235932
2015-03-03,519.4080810546875,526.2909708006514,513.2584407507613,518.0362266686037,3081780
2015-03-04,506.4703674316406,529.3659706537169,501.4323796156892,520.3543562049605,2978296
2015-03-05,517.1611938476562,519.6447028965473,498.499420378387,506.1627966311385,3122044
2015-03-09,521.631591796875,527.4028295833622,509.99458717978064,514.6777881615592,3066628
2015-03-10,533.2686767578125,542.1383540895957,520.8274529223131,525.0612224705663,3629572
2015-03-11,525.8654174804688,541.570635669558,522.033728594998,536.6272921576959,2048712
2015-03-12,546.632080078125,549.0209441266054,525.557713041235,527.4972034034945,2100934
2015-03-13,543.2025146484375,557.725104535258,538.0935592950432,551.0551211954686,2834780
2015-03-16,565.6959838867188,567.6118566160658,536.3196344234716,544.0066854130031,4054854
2015-03-17,578.917724609375,584.1212666232857,561.5094882283646,561.5094882283646,4095778
2015-03-18,588.9227905273438,591.07518826058,577.167525223039,579.9585280571998,2507926
2015-03-19,579.4144287109375,605.4085226243699,573.4303434636424,593.132858532989,3715706
2015-03-20,548.287841796875,592.3523401084728,542.138200588054,581.6141435573355,4407468
2015-03-23,544.5272216796875,555.6675595571793,526.5040488086134,550.4640154988731,2558936
2015-03-24,553.4439697265625,560.5633843303009,543.2497926164954,546.2773194902029,2482794
2015-03-25,558.1510620117188,593.677064438205,547.4601559063526,556.7792070468265,1772764
2015-03-26,536.7926635742188,558.1035564621657,532.4642511688486,555.8328968492682,3066942
2015-03-27,570.07177734375,575.6064895529863,540.2223740067923,540.5534854636742,3047302
2015-03-30,579.3909301757812,584.2160109739692,571.916726532412,574.755022942002,1730480
2015-03-31,577.877197265625,590.0818961884144,571.5383230789461,581.1885434196057,3304308
2015-04-01,590.0818481445312,592.2578638909192,574.7550356449416,574.7550356449416,2280222
2015-04-06,626.6248168945312,628.9663880186363,598.7149059630527,600.2996096956992,4626490
2015-04-07,643.4653930664062,645.0264790552523,619.0087642097075,631.5208967054971,4844320
2015-04-08,626.8612670898438,653.7541072009737,602.5701980276322,648.9999388225677,7074844
2015-04-09,627.3579711914062,640.0357157847358,615.1296580892899,630.8822231945195,4305066
2015-04-10,635.163330078125,637.6705146954406,621.799686131429,627.7364784872773,3337200
2015-04-13,639.5628051757812,642.2591637267053,627.7365698729747,638.2382437237511,2063358
2015-04-15,643.6072998046875,656.3322807985016,638.616606191523,643.8201489086391,2978516
2015-04-16,670.7130737304688,672.6762402704703,643.607378020751,647.1315729184271,5209150
2015-04-17,631.4735107421875,677.5011721557701,623.9756910213263,673.6221910637656,4185612
2015-04-20,634.9977416992188,645.665026938909,616.8563118678063,631.426253988562,3517788
2015-04-21,631.4735107421875,646.5164435640028,626.1044128329744,635.0213804282678,2312384
2015-04-22,639.6100463867188,644.7662961071387,629.2029601692888,635.7310646219725,2106138
2015-04-23,632.9400634765625,650.3483035671559,631.04786597738,647.1315447204316,1728912
2015-04-24,609.8317260742188,635.731184143685,600.8437862875546,635.731184143685,2617942
2015-04-27,574.9442138671875,608.767243705715,566.547587578602,608.3414877251242,3306180
2015-04-28,611.8182983398438,616.7616981536995,557.0155486868817,572.3659753169152,3117580
2015-04-29,606.4019775390625,624.3068840122555,599.9685178832948,612.1258631648863,3012582
2015-04-30,608.1759033203125,614.4911005412529,586.8886827472899,604.5570642738423,3961640
2015-05-04,616.9982299804688,624.6143122218037,609.7605525349687,610.1863084573998,2341296
2015-05-05,645.6652221679688,647.5101266186425,610.706855380623,614.704100236003,3019592
2015-05-06,603.3507080078125,654.1325966786272,597.6977919576099,643.2524627530039,3345194
2015-05-07,584.99658203125,615.9103503560536,571.940429471378,602.1919170531922,3857302
2015-05-08,607.7972412109375,619.5998531677901,592.257586843217,592.257586843217,3576222
2015-05-11,644.6715698242188,648.077501478405,613.5685802459668,614.4910032266044,5548522
2015-05-12,625.4656982421875,648.3612936007032,620.7588812802925,645.7122293370923,2995330
2015-05-13,634.8794555664062,645.712296112514,624.4250775593541,629.392095221758,2122768
2015-05-14,641.2420654296875,644.245917234108,626.3173354335917,628.6825821686127,1564356
2015-05-15,639.7047119140625,647.6046136131276,632.9400825524943,643.5836938061799,1276572
2015-05-18,639.2789306640625,643.2998503121885,634.1226809779969,640.9818968483296,1256690
2015-05-19,655.9776611328125,660.8500936544386,636.7482468372427,639.5628680177531,2790152
2015-05-20,658.7448120117188,667.9455976058423,654.2271681932577,660.0693153768035,2205560
2015-05-21,642.82666015625,658.4372859595007,640.2721825666637,658.4372859595007,2490004
2015-05-22,644.5533447265625,649.0236374989809,631.0477641571724,643.8200952158257,1820954
2015-05-25,640.4851684570312,649.4021952365995,637.6705478166367,645.7123870695171,921166
2015-05-26,637.4577026367188,642.8740948335602,627.8311017459636,642.4010454628218,1696932
2015-05-27,634.0753784179688,641.927986303427,629.0610667136605,633.886147123502,2445770
2015-05-28,616.9508666992188,634.0752858047977,610.6593457304473,631.9938573602449,3019108
2015-05-29,650.0643920898438,660.3768909928593,610.5411536406996,623.0059924338078,6771192
2015-06-01,643.5361938476562,654.0142460008808,640.5086671804675,649.9696519246398,1351478
2015-06-02,625.9627075195312,661.7016178673007,619.5765397118504,652.5717400515348,3105812
2015-06-03,620.6406860351562,638.4746216744888,593.6768757424703,629.6049472361053,2553294
2015-06-04,621.019287109375,628.3751707706834,607.0643295466601,623.3371830167811,2025240
2015-06-05,620.6171875,631.1189196777814,614.964269810246,619.4819150442768,1488636
2015-06-08,612.0720825195312,628.2153593983517,603.6453575218909,622.0610265632511,1793974
2015-06-09,609.4682006835938,618.2736173669432,596.0233417036612,611.1724655595128,2101530
2015-06-10,616.2852783203125,621.3744367881642,609.752195962134,610.6990161421994,1431394
2015-06-11,599.5977783203125,626.3217639537768,595.313392420162,621.0669217097645,2176038
2015-06-12,605.2311401367188,607.5981907184874,587.0758737324168,598.5797626755411,1702892
2015-06-15,604.4501953125,610.699187134891,601.2309826831872,606.817246425426,1173570
2015-06-16,622.0609130859375,625.3747840080088,606.9117888707549,616.8534016369684,2166816
2015-06-17,632.1447143554688,638.488365317599,623.0078736399989,623.9073646506898,1982500
2015-06-18,637.1863403320312,642.3228864657204,632.2392275972242,633.8961630495568,1497850
2015-06-19,644.2164916992188,649.613320645491,637.2099990545113,637.2099990545113,1627400
2015-06-22,649.4950561523438,652.3592107813016,644.0745328504795,647.577779647664,1081210
2015-06-23,660.8570556640625,662.7743904091968,648.5720820432855,652.3593642741952,2198820
2015-06-24,683.2493896484375,692.504583779332,667.5084977684371,667.5084977684371,4626832
2015-06-25,678.9412231445312,689.6165880604325,675.3433173241182,684.598451695962,8674208
2015-06-26,677.7340698242188,681.5686811073654,671.2957022910012,678.0654916569193,1700856
2015-06-29,664.336669921875,668.9287265282362,644.5007676056678,668.9287265282362,2153570
2015-06-30,687.3916015625,691.1788831138085,663.247681672908,663.9577969637784,3071916
2015-07-01,693.2619018554688,700.5997598857971,687.107569313903,694.9424733759134,1734830
2015-07-02,670.041015625,695.605162633072,668.0763520285523,692.5990198668392,2529468
2015-07-03,671.81640625,681.6160321071819,662.7742829476518,673.6627175960776,1577810
2015-07-06,685.6162109375,687.3678052776448,658.1110943369188,663.7683221935382,1988608
2015-07-07,685.971435546875,694.9662300778555,677.0949935755127,688.3384867392383,2069140
2015-07-08,683.5570068359375,692.1257199920632,669.8754403479955,681.7106954778187,1728670
2015-07-09,686.3500366210938,689.9952715437087,679.745930566344,687.1548107346093,1154422
2015-07-10,687.7938842773438,697.6408379319251,684.2670019837236,695.4394693064808,1897352
2015-07-13,707.3222045898438,709.4052211346926,686.4448252554583,689.758696825657,2193232
2015-07-14,716.1512451171875,718.6366485459531,703.7242279733592,709.9732191928101,2152986
2015-07-15,713.026611328125,720.5301496201163,711.0619479168296,713.9024084278157,1859816
2015-07-16,718.2816162109375,720.8143491887304,706.6120433812971,713.4291617267312,1533718
2015-07-17,717.5477905273438,726.6846301656797,712.482324690129,721.9505283404961,2530382
2015-07-20,730.0459594726562,735.3481891242391,712.5771091034103,722.9448054842911,1252135
2015-07-21,710.0206298828125,734.3538675477532,703.7242512063376,730.9453372772184,1585127
2015-07-22,712.29296875,717.6898565377676,676.9765797157042,677.4973193730041,2557323
2015-07-23,708.88427734375,720.3881078087978,699.3213588923614,718.5418546970135,1605662
2015-07-24,695.6762084960938,715.7961396707001,686.5393695763663,708.2215773461423,1214746
2015-07-27,699.5109252929688,712.0089665834166,683.8883881272421,692.8831822529635,1445615
2015-07-28,686.5867919921875,705.3811526069918,682.8941695540843,702.4460326716064,1388985
2015-07-29,692.267578125,700.2681621880536,677.1657851236602,681.7105103011379,1411115
2015-07-30,684.598388671875,699.6528541687023,681.805257301165,692.1256214202887,2168851
2015-07-31,719.4888305664062,723.1813953783428,686.3974466958662,686.3974466958662,2082816
2015-08-03,715.4174194335938,721.4770926714998,710.1152486924211,718.7786778421994,852924
2015-08-04,714.092041015625,719.1575076341765,703.9610499891841,718.9208025064061,759179
2015-08-05,722.8972778320312,728.956950689902,709.4524184087903,720.8142616753055,1281767
2015-08-06,747.75146484375,749.5030595943799,719.583555911681,726.2112991898149,2068937
