Date,Close,High,Low,Open,Volume
2015-01-01,1082.7418212890625,1093.4163106056753,1076.1062898573007,1087.6463036895505,76848
2015-01-02,1084.616943359375,1095.339562200662,1080.4818424880868,1081.924344106437,172991
2015-01-05,1088.2232666015625,1100.6288047864164,1082.8860807089427,1084.6170123263776,137885
2015-01-06,1055.815185546875,1092.0700175502575,1048.9392367486892,1086.2519973295605,164585
2015-01-07,1064.0853271484375,1071.297835014333,1038.3607157600773,1067.451164152522,208499
2015-01-08,1083.174560546875,1095.3396823408195,1061.3927602424756,1067.4994450094905,228503
2015-01-09,1081.5396728515625,1093.2239596471547,1063.6526759426863,1090.8197902402874,148255
2015-01-12,1075.5775146484375,1086.540553194205,1069.374803079824,1082.83815491716,59612
2015-01-13,1106.0142822265625,1112.8421011711773,1076.1064325568673,1076.1064325568673,327470
2015-01-14,1116.063232421875,1133.4693901999012,1107.8409285736975,1110.1489539864358,338840
2015-01-15,1103.898193359375,1123.7566515514518,1096.3009963102418,1117.505812537402,117612
2015-01-16,1140.345703125,1145.8271625272776,1107.6489985291735,1111.447539312548,343994
2015-01-19,1154.2418212890625,1162.6564148623008,1146.4042049397704,1156.8864078406516,417946
2015-01-20,1164.291015625,1173.234572023907,1149.6255834747012,1155.0590293561415,194900
2015-01-21,1177.9468994140625,1190.4965936385354,1165.8779216934877,1173.2347037649856,257565
2015-01-22,1194.1026611328125,1200.930595286816,1177.946715222202,1177.946715222202,192743
2015-01-23,1244.4942626953125,1257.6691818438028,1194.4395246952752,1198.2380655066984,241916
2015-01-27,1297.434326171875,1314.6482057952367,1227.6172571284646,1235.7433042740577,372173
2015-01-28,1367.0108642578125,1384.7055763764424,1280.941590707989,1293.4432728995835,473816
2015-01-29,1307.2430419921875,1362.5389380193683,1301.3287618084548,1356.9132051191675,228610
2015-01-30,1263.1990966796875,1336.8147144611594,1251.7552235636836,1336.6704407774178,294980
2015-02-02,1297.6265869140625,1307.0989924663854,1259.8811209801706,1298.251694541507,202501
2015-02-03,1247.04248046875,1304.50212049806,1237.7143515543096,1302.0979514591768,161039
