Date,Close,High,Low,Open,Volume
2015-12-23,1250.297119140625,1279.2538458008282,1227.2222275832758,1248.7588372212601,10984341
2015-12-24,1378.837890625,1397.1167802489908,1253.2833329060704,1255.9980260459392,5450848
2015-12-28,1328.75146484375,1393.9945502306775,1297.7134374896102,1386.9363057918981,2046162
2015-12-29,1326.1728515625,1351.0122489273087,1297.6232853059348,1330.0638453463546,1333944
2015-12-30,1319.5670166015625,1348.207049717579,1306.6722249083875,1337.4387454394716,622721
2015-12-31,1343.9990234375,1354.269588058634,1305.3146549796961,1321.1503613659315,774495
2016-01-01,1360.1513671875,1374.5392590751778,1339.248257690101,1352.8217197612844,508347
2016-01-04,1384.6287841796875,1429.7378976559135,1343.7726443158426,1357.2556377214019,1350429
2016-01-05,1418.6080322265625,1437.79192909578,1387.7510437902358,1391.732615628084,658233
2016-01-06,1381.77880859375,1431.5481828391046,1373.634729171783,1408.0208422867552,594918
2016-01-07,1327.8013916015625,1370.829314084401,1319.7477813525413,1360.9659087439647,349010
2016-01-08,1336.714599609375,1360.8754301625836,1330.1993815170072,1339.2483569014767,190247
2016-01-11,1335.3570556640625,1343.5917104140715,1311.8750122012414,1324.2268838651457,187799
2016-01-12,1334.09033203125,1350.1069724394174,1325.674741704924,1340.153100658698,143904
2016-01-13,1281.1087646484375,1347.0758211343568,1234.2803143072356,1337.43863969655,353619
2016-01-14,1299.2520751953125,1323.8652468093637,1239.709766321824,1264.1420025924,395952
2016-01-15,1295.496826171875,1330.199631192735,1286.764541194605,1306.8532261342818,257237
2016-01-18,1216.7252197265625,1285.9047034783582,1205.5497571122119,1285.8594144165531,635080
2016-01-19,1203.8759765625,1244.2343937136359,1159.1740060706672,1226.136438895983,467691
2016-01-20,1196.99853515625,1228.03645515137,1177.2717241868086,1194.4647778067542,332152
2016-01-21,1238.44287109375,1244.2342380028633,1210.753025780241,1211.6579234078793,197466
2016-01-22,1236.81396484375,1266.675582770116,1190.392678246496,1253.2830553944484,166387
2016-01-25,1227.810302734375,1246.7679739822147,1221.6117761844805,1243.1483835342608,120355
2016-01-27,1212.110107421875,1234.9134784722428,1204.4637683232181,1234.9134784722428,90193
2016-01-28,1221.7021484375,1232.4704512713768,1203.5137299492885,1207.1333201145496,116177
2016-01-29,1229.5748291015625,1240.6145349730355,1215.2774036971457,1215.2774036971457,136274
2016-02-01,1242.83154296875,1252.7402377934845,1214.9154745854028,1231.5656122287003,145523
2016-02-02,1242.1527099609375,1294.8178088676516,1238.623698205137,1251.2922627553196,141659
2016-02-03,1242.695556640625,1255.6355222784214,1226.5883398633644,1231.5652752150786,78557
2016-02-04,1219.3494873046875,1261.4272247144597,1211.657857885697,1248.9395939438816,127453
2016-02-05,1210.7982177734375,1222.0641481498646,1203.5137482705072,1217.0872115968662,31085
2016-02-08,1197.4962158203125,1225.9100225276852,1191.0261758937454,1217.0872709354026,38022
2016-02-09,1211.1148681640625,1216.5442533078394,1176.3667811516655,1185.4157563912938,42425
2016-02-10,1195.2791748046875,1212.5626956126123,1167.3178189106493,1210.662432883355,50038
2016-02-11,1154.4683837890625,1201.70399356868,1133.4746935283526,1194.4648128845315,123980
2016-02-12,1194.23876953125,1257.5816101201399,1135.646641986527,1154.6947832337878,518016
2016-02-15,1189.8948974609375,1230.2081243902055,1169.17283353227,1230.2081243902055,130223
2016-02-16,1185.0537109375,1206.228333940609,1168.5393320219591,1194.4646667678949,85016
2016-02-17,1192.5643310546875,1201.0250998333956,1163.6980812851737,1187.2254141882954,143402
2016-02-18,1184.1490478515625,1207.3596947673104,1178.357680774129,1190.3928637559654,46411
2016-02-19,1185.732666015625,1197.1796438865117,1171.8425085661622,1180.891485466287,75666
2016-02-22,1159.7166748046875,1191.704781017164,1149.2198853457235,1185.415787246376,71363
2016-02-23,1185.415771484375,1194.4647468392177,1160.0786404908158,1164.6935958295605,124252
2016-02-24,1157.4542236328125,1183.5153125181237,1150.1245769029144,1180.8910880081066,50434
2016-02-25,1151.1656494140625,1162.7935629513465,1140.171120092371,1160.3503833070358,30759
2016-02-26,1157.861572265625,1167.2272387480107,1110.3091672506796,1160.0785268258935,41075
2016-02-29,1144.3785400390625,1158.2686932921802,1133.429303390007,1158.0877579932976,20747
2016-03-01,1190.1209716796875,1195.776580217667,1141.2113353199022,1146.6407195163627,61308
2016-03-02,1177.3624267578125,1200.8897679845445,1173.1546301769554,1198.0846070843565,37130
2016-03-03,1182.8365478515625,1203.4229617757678,1170.9824151127013,1187.3157453781043,127326
2016-03-04,1186.59228515625,1218.8970857843435,1178.945834042986,1185.4158740738603,55849
2016-03-08,1214.915283203125,1247.8535721750966,1198.989110320524,1217.087059155551,119691
2016-03-09,1217.7657470703125,1226.13604850847,1199.8940223780303,1217.0870739807322,40059
2016-03-10,1219.982666015625,1229.7556024046096,1213.4674487303764,1228.8507049782634,30565
2016-03-11,1237.176025390625,1241.5195783038405,1212.4723857724873,1213.4677510972667,54502
2016-03-14,1225.231201171875,1236.8591118234167,1192.9264049709195,1221.6116112127263,93659
2016-03-15,1227.2220458984375,1239.5287412759885,1217.132526315399,1225.231315419726,30214
2016-03-16,1227.267333984375,1235.1851877520162,1216.1823387096774,1235.1851877520162,22480
2016-03-17,1222.380859375,1257.5361078494557,1209.4860690127036,1235.1851820725938,46550
2016-03-18,1253.1876220703125,1262.3476622462288,1208.8460404875398,1235.0043915838555,105456
2016-03-21,1230.7205810546875,1265.0819112288593,1225.889892365141,1264.0337303328204,27507
2016-03-22,1241.840087890625,1248.675904888188,1222.1529571896517,1233.1813863603784,67466
2016-03-23,1235.7335205078125,1245.8960131913536,1229.535668335387,1232.2699952479195,61753
2016-03-28,1264.44384765625,1269.6390238528531,1232.725613611618,1239.561430322958,92882
2016-03-29,1285.45263671875,1292.4251926263246,1226.6646078581025,1271.0062983902747,226373
2016-03-30,1249.6787109375,1295.1597110803716,1244.2100562812846,1292.425383752264,68085
2016-03-31,1236.3258056640625,1258.701757589382,1230.4470476072886,1255.0559885594344,57439
2016-04-01,1209.985107421875,1216.7753071412349,1157.5315655950324,1168.468871726639,288351
2016-04-04,1235.1407470703125,1248.2655351691847,1183.05181036355,1215.863724980721,168161
