Date,Close,High,Low,Open,Volume
2015-01-01,795.6229248046875,809.3068571723356,792.0390377560177,798.6855404031852,96950
2015-01-02,816.0618896484375,818.8638162432301,798.4465221512238,800.1841642016074,308986
2015-01-05,816.6266479492188,837.0873739011637,813.3468801695731,820.6015150199702,344472
2015-01-06,817.5171508789062,829.7240756266409,803.6594449786836,818.8638128566587,228284
2015-01-07,866.974853515625,872.6873628430001,821.8830172998272,821.8830172998272,947474
2015-01-08,855.441162109375,876.2060058694424,852.4872024342795,873.2085627200881,452894
2015-01-09,845.0587768554688,860.0459392827132,837.130785136709,858.3951581517401,483074
2015-01-12,839.2810668945312,857.960717969306,834.9369619934208,848.8380976769741,276782
2015-01-13,839.8892822265625,855.7886961275728,836.457428626214,846.2316650033056,463696
2015-01-14,845.3846435546875,857.9608073419955,839.715564856748,847.5349544932826,658212
2015-01-15,840.2150268554688,868.8209458932806,834.502518530496,868.8209458932806,381804
2015-01-16,837.8474731445312,851.3793702277737,832.7648917303959,844.9283851933334,395802
2015-01-19,829.1376953125,843.625276347447,823.8595965978029,842.7564552595505,280876
2015-01-20,834.39404296875,843.5818364763576,829.7241296734674,830.5929507516595,258474
2015-01-21,831.9177856445312,840.584253245615,823.6422450406645,830.5928125093621,270598
2015-01-22,825.8794555664062,836.1967039780603,823.7508337094356,829.941182756428,287662
2015-01-23,831.7440795898438,837.1090386923962,827.9864181358107,834.0681651735345,460102
2015-01-27,831.6138305664062,842.7564718436739,827.5521025062881,838.4123663187065,227478
2015-01-28,831.353271484375,834.2421125305314,827.5521787995999,834.0683376877857,455520
2015-01-29,829.0072631835938,836.1967781363456,825.4233765753919,836.1967781363456,177374
2015-01-30,820.6014404296875,831.896113511303,814.5631238303293,831.896113511303,200600
2015-02-02,825.4234619140625,830.2454083342665,820.6015154938586,820.6015154938586,324012
2015-02-03,835.9143676757812,841.8875117867553,830.0063957426514,832.7648916899949,480162
2015-02-04,822.8169555664062,853.0519171615045,817.2130492510453,849.2725668478528,680290
2015-02-05,805.179931640625,828.203690139116,802.0304552422465,827.3131273253639,306482
2015-02-06,816.322509765625,819.8194825080839,806.7437369343061,812.3476430455325,502006
2015-02-09,817.6257934570312,832.287148912883,809.7412316950472,813.6509264832744,686106
2015-02-10,839.82421875,842.3220794807966,826.2271469517758,827.1177098150782,359742
2015-02-11,838.2821044921875,841.4533230491554,827.9865945956068,841.4533230491554,390054
2015-02-12,854.7026977539062,857.960776652587,836.2402506613822,841.7138126054402,1068302
2015-02-13,878.76904296875,886.1974521827921,825.3799799741691,858.3951791731358,644926
2015-02-16,883.6778564453125,888.3695112614697,868.8210379085278,883.5909955529728,563458
2015-02-18,893.0612182617188,905.745984944939,872.3832339283205,888.3478214327457,295476
2015-02-19,904.0518188476562,912.2403939070706,890.5416086063818,901.4018721259719,265050
2015-02-20,911.19775390625,919.6470168124201,888.3694612099192,904.4426495056489,332866
2015-02-23,895.0594482421875,912.26214831911,888.3695682440856,912.26214831911,374346
2015-02-24,900.5330810546875,907.0492393835926,890.97604883896,895.7545649468237,178172
2015-02-25,898.968994140625,904.8552772856951,888.3694209782567,903.5737875964664,355214
2015-02-26,892.9959106445312,911.5453240219308,883.5692239136941,899.6641543077137,345486
2015-02-27,905.072509765625,915.302897966688,889.9550035758931,893.0176187269085,519516
2015-03-02,921.99267578125,939.6080403413488,893.2564675872937,911.3931034641421,781958
2015-03-03,942.084228515625,950.9245240515648,920.9502014569747,921.8190224017454,747818
2015-03-04,935.0687255859375,953.5311742908863,931.3979775842889,945.2773736933798,455000
2015-03-05,960.3731079101562,975.6860795504742,936.1547201385895,936.5891306815773,810556
2015-03-09,955.4208374023438,960.48167763182,936.480495954227,957.8752144632126,358904
2015-03-10,936.6107177734375,961.0028233118376,919.4297624236215,960.0471414865124,313578
2015-03-11,936.1546630859375,956.1375468455445,929.6385053382396,939.6299472180431,198510
2015-03-12,954.2479248046875,962.2194010921727,937.9358929412408,939.1956411563328,504848
2015-03-13,937.0016479492188,962.9359319599084,930.5940934764124,957.4406819027383,218480
2015-03-16,934.1998901367188,942.584034984367,923.1441628227217,940.0644325765446,145822
2015-03-17,951.7716674804688,963.8700423756164,936.1546311559302,942.6707886813776,421918
2015-03-18,954.2479248046875,977.4237708611236,949.1870841473577,955.7032426197652,494498
2015-03-19,958.8092041015625,972.9492887316189,933.9826835636933,960.003833115423,325996
2015-03-20,926.793212890625,972.6452699404973,903.7260751699881,972.6452699404973,1115574
2015-03-23,913.4348754882812,929.2039967854294,904.0081894859647,929.2039967854294,101134
2015-03-24,933.4396362304688,937.5665363092073,914.4341753415413,914.4341753415413,207346
2015-03-25,938.9132690429688,942.6708778150412,914.781742180537,914.781742180537,251918
2015-03-26,953.009765625,960.0471944361135,931.810512246816,941.2154570454283,311924
2015-03-27,935.7201538085938,959.178319224408,903.5737789795148,959.178319224408,350044
2015-03-30,939.2607421875,944.8647019999568,916.6062740919717,943.9741391477984,308498
2015-03-31,937.6968994140625,944.408521096326,933.9826680575442,944.408521096326,188924
2015-04-01,945.95068359375,962.3496813228179,930.2250434067316,936.371910066379,491816
2015-04-06,962.9578857421875,964.3914618293334,938.370311205584,938.370311205584,317168
2015-04-07,981.3768310546875,998.7097680777637,946.9063144704243,964.3044767047173,317256
2015-04-08,981.224609375,998.9268353105977,978.4660605793179,988.2837792266187,277230
2015-04-09,989.543701171875,998.7315474907329,965.1733341395337,987.8495425323875,329644
2015-04-10,989.543701171875,995.0173162578864,981.7677951289339,989.58718464766,306598
2015-04-13,1003.5751953125,1007.8324397608728,985.9164495128696,989.5437138405842,554704
2015-04-15,1018.4968872070312,1032.941032477703,1006.0944495300928,1009.0484613532836,414936
2015-04-16,1011.8070678710938,1031.7248296366595,994.9085436106776,1031.2904191820755,323720
2015-04-17,998.6881103515625,1011.3077580107001,996.972209894569,1011.3077580107001,227748
2015-04-20,942.6708374023438,1012.1765212661111,933.9826269193729,1012.1765212661111,524974
2015-04-21,899.0125732421875,951.2286966568348,884.2426155276504,942.6708306042749,477392
2015-04-22,897.6007690429688,920.9285935895845,889.0211609662119,899.0126032834477,566608
2015-04-23,934.6992797851562,939.1954707381848,900.3157322409288,900.3157322409288,321414
2015-04-24,929.50830078125,947.8187704407528,919.0607050762105,942.6709626228762,382882
2015-04-27,899.88134765625,931.810519296479,871.6446652533264,931.810519296479,192502
2015-04-28,910.1117553710938,925.2943814038042,889.0428457475799,904.0082665264397,315738
2015-04-29,934.6776733398438,941.9974266235777,905.7458916442773,910.5244071397627,201080
2015-04-30,954.7692260742188,962.2193242430847,933.5482292543517,933.5482292543517,302576
2015-05-04,976.7286376953125,981.767842495629,956.572030608573,959.1784939072339,119988
2015-05-05,1018.6708374023438,1031.4642048713254,977.380099923494,977.4235833945434,172740
2015-05-06,976.2508544921875,1044.7573773150746,970.9510669704827,1023.4712602720648,448292
2015-05-07,971.494140625,994.7133648576408,951.6414923218379,975.2517497098827,222604
2015-05-08,957.1801147460938,998.275393108085,954.2695854206331,976.1204561853208,187348
2015-05-11,991.84619140625,998.7098996181239,959.6780675124467,968.7355703124908,305220
2015-05-12,987.1543579101562,992.6279725228976,976.554784346378,992.6279725228976,103266
2015-05-13,991.5855712890625,1003.4883780254195,979.2048705212164,1003.4883780254195,191092
2015-05-14,981.0294189453125,1005.6604772412359,971.3420419487704,991.8028223751605,102350
2015-05-15,983.4618530273438,999.1441139341658,977.8797419381903,988.2838518261858,191820
2015-05-18,996.4727172851562,999.144299837903,981.9633407748892,987.8496251440832,105844
2015-05-19,1009.8958740234375,1016.0644823038164,997.4065713551188,999.5786239930873,157598
2015-05-20,1013.0670166015625,1026.5554836897575,1007.8974680740318,1014.7829168462524,514710
2015-05-21,993.8660888671875,1032.7240862559263,986.9806401300006,1023.4060023922051,326320
2015-05-22,1055.9866943359375,1109.7666236855237,1031.7248280615725,1041.2818580478272,1571302
2015-05-25,1089.067138671875,1098.5806863315086,1059.961634766404,1064.197137200409,489642
2015-05-26,1091.9560546875,1107.312510307491,1081.6822874325824,1090.8049091338212,260620
2015-05-27,1120.2362060546875,1128.5986091439954,1086.0263752347914,1094.71458623667,564436
2015-05-28,1154.33740234375,1159.007315628234,1124.2544725809107,1125.1232936570939,978656
2015-05-29,1105.4444580078125,1166.8266873041787,1094.7145390940173,1159.441708270608,907876
2015-06-01,1115.5228271484375,1131.6395012396704,1088.0681011513118,1112.091026170271,375124
2015-06-02,1089.979736328125,1127.9471823462136,1086.504451344967,1116.8697114623974,237394
2015-06-03,1091.065673828125,1099.9276073889182,1053.011263945789,1092.5426274024996,370034
2015-06-04,1120.952880859375,1127.2084560792453,1090.3704221975343,1099.9274537865167,441296
2015-06-05,1177.013671875,1183.7687773018822,1122.9512988349966,1125.2970734386702,932490
2015-06-08,1148.5595703125,1192.022360158746,1142.0651548313933,1187.7217388186812,471082
2015-06-09,1128.4249267578125,1179.7287508813645,1119.302304887227,1157.6606729543994,605606
2015-06-10,1128.31640625,1149.8848499625801,1120.9965452695271,1133.3772472808355,330546
2015-06-11,1130.6185302734375,1152.0132490044596,1123.2552929571568,1142.0652902306038,446172
2015-06-12,1131.8565673828125,1142.4996247233917,1127.2083962047038,1132.3778387757986,303638
2015-06-15,1139.52392578125,1148.1470171220005,1122.017266476463,1142.3910776680216,251662
2015-06-16,1134.5281982421875,1145.9098387732588,1124.5151205480925,1139.458800093631,305576
2015-06-17,1198.2779541015625,1208.4866014762454,1134.6802954328248,1138.1555796454827,790966
2015-06-18,1166.088134765625,1205.3588018257542,1159.8760433594032,1195.4977046161341,442232
2015-06-19,1175.275634765625,1192.912740018238,1164.828043084849,1172.908119217909,334980
2015-06-22,1209.2684326171875,1215.3719210759307,1173.2341044931893,1190.2847158423913,426056
2015-06-23,1189.7198486328125,1220.6933341594076,1185.9404990231967,1216.392713234196,354754
2015-06-24,1169.7154541015625,1195.3891584725816,1164.2202034002066,1193.7383772712344,306668
2015-06-25,1170.1282958984375,1176.6444541261376,1159.8761645306176,1165.0890911127776,262836
2015-06-26,1191.97900390625,1195.4977716016724,1158.6379959228095,1172.0396031182095,284940
2015-06-29,1173.060546875,1185.376022078652,1151.1879337115756,1185.376022078652,242540
2015-06-30,1200.2547607421875,1209.2470390607418,1175.0806873756687,1175.0806873756687,444210
2015-07-01,1186.6142578125,1212.8743565338798,1181.5967943310004,1198.9732177770445,395924
2015-07-02,1192.9998779296875,1203.7515381859496,1186.809528085173,1194.6289173624546,302944
2015-07-03,1203.6209716796875,1211.8313925398713,1194.1942864466484,1202.882495151244,315626
2015-07-06,1210.1156005859375,1228.0785176838397,1182.0310034020968,1182.0310034020968,553796
2015-07-07,1210.91943359375,1229.2081605563142,1202.8828382497197,1213.743102228139,311292
2015-07-08,1212.8306884765625,1220.0419455321276,1201.1450879103909,1207.2268351909497,309242
2015-07-09,1226.7318115234375,1229.3817580892173,1213.0478802938226,1218.0870846933447,304796
2015-07-10,1233.3131103515625,1240.2419363854187,1227.4485687959748,1230.0332899738398,289170
2015-07-13,1236.158447265625,1244.58596776582,1228.5127807475528,1233.2912958070376,209016
2015-07-14,1229.946533203125,1241.1108624166325,1224.8204678276848,1235.8979361481693,189856
2015-07-15,1230.6416015625,1238.5044749205372,1226.3844630290675,1234.160369431514,139626
2015-07-16,1234.6380615234375,1240.6763247426693,1230.2504732742434,1238.0698618755628,212830
2015-07-17,1250.4288330078125,1270.2162517108588,1232.3356788220392,1239.5903126733706,318050
2015-07-20,1251.9278564453125,1259.7907306699901,1248.4960551536385,1250.4291610978669,417282
2015-07-21,1248.995361328125,1258.4872735915433,1236.7232641659016,1258.4872735915433,453338
2015-07-22,1241.067626953125,1250.1468723194243,1238.048494430756,1245.4552165287882,347626
2015-07-23,1238.091796875,1258.4873507823713,1234.4644263958187,1245.7591005830268,209390
2015-07-24,1257.6619873046875,1265.741959653476,1223.7779654398887,1248.9302930935469,299886
2015-07-27,1280.77001953125,1291.6906370238426,1255.4560495127516,1265.4811550416205,494314
2015-07-28,1300.0120849609375,1312.1775880743548,1284.7887025003388,1288.1959562674053,472496
2015-07-29,1296.6046142578125,1314.4052166433953,1289.5062145335005,1302.1741278876575,256804
2015-07-30,1339.2171630859375,1347.560450721519,1293.5471201731202,1296.4956868463726,412304
2015-07-31,1377.592041015625,1417.7144285399095,1345.4199475898695,1348.9145448563365,897048
2015-08-03,1370.253662109375,1390.7625613319378,1343.2360105873524,1387.3553071952622,370352
2015-08-04,1387.2021484375,1413.127733911504,1368.571619890183,1376.8712881882723,1781684
2015-08-05,1378.7498779296875,1410.157532476475,1374.8184554700345,1406.0732853536088,654644
2015-08-06,1371.5201416015625,1391.2864562468276,1352.4090639058643,1391.2864562468276,449868
2015-08-07,1399.0184326171875,1409.9171874535812,1374.0320813341161,1374.0320813341161,673756
2015-08-10,1447.65869140625,1461.1783924223548,1401.3115553437046,1401.9886548518828,1294372
2015-08-11,1470.7451171875,1478.6516873323433,1445.8898331078453,1461.1786984126109,888330
2015-08-12,1470.7451171875,1470.7451171875,1470.7451171875,1470.7451171875,0
2015-08-13,1484.701416015625,1500.1431024868186,1454.6697231141168,1458.9942442332792,720138
2015-08-14,1460.632568359375,1477.3848380076686,1429.246671484154,1461.1785992260513,705272
2015-08-17,1439.8834228515625,1457.6403043154382,1435.0783511332866,1457.6403043154382,365490
2015-08-18,1448.7291259765625,1458.9071628750944,1439.774219574476,1450.2142873065388,186526
2015-08-19,1438.7039794921875,1462.6637497575796,1435.5370004887775,1452.442094667304,206312
2015-08-20,1408.49755859375,1442.963092355599,1404.3914489599642,1429.290457541836,276582
2015-08-21,1397.5552978515625,1405.221486848898,1365.0773352330316,1402.20743875137,327224
2015-08-24,1311.4569091796875,1375.5609316368843,1285.1382219357617,1375.5609316368843,818782
2015-08-25,1300.38330078125,1331.8565391802981,1218.7408136643305,1313.094941173827,833038
2015-08-26,1258.3607177734375,1325.391437380451,1249.3621941870415,1299.5970277333386,525866
2015-08-27,1285.2691650390625,1310.037100902523,1262.6416272620015,1279.8962006150025,659924
2015-08-28,1299.0294189453125,1332.315442440224,1288.6329689175936,1295.6221646812146,501436
2015-08-31,1279.8743896484375,1302.6984781050965,1267.8835740756556,1301.3006605241615,247434
2015-09-01,1275.9210205078125,1297.3691525229926,1258.0549357798718,1266.7914283894543,438396
2015-09-02,1303.1571044921875,1317.0262867825174,1278.0834128684833,1287.7590359651283,434290
2015-09-03,1313.99072265625,1346.468579129563,1308.7269630409871,1327.510427463805,560862
2015-09-04,1305.341552734375,1317.8565391013385,1284.5923772119513,1311.7847177650224,289078
2015-09-07,1265.65576171875,1315.3664307108634,1261.5496524615028,1306.105768995808,263132
2015-09-08,1242.0235595703125,1282.2550462002682,1207.8201678459254,1265.699434478687,396490
2015-09-09,1258.0333251953125,1273.0819154001301,1242.7663226315087,1266.7916821199913,282108
2015-09-10,1251.2406005859375,1265.044303461932,1223.109133181426,1253.6868615109615,270602
2015-09-11,1290.314697265625,1300.2087341732395,1254.0363841932776,1261.855503752556,325902
2015-09-14,1306.6517333984375,1322.1371459007762,1293.000963095487,1299.5533328409033,327416
2015-09-15,1343.2138671875,1348.0408006513699,1310.473882681176,1310.473882681176,538534
2015-09-16,1315.4757080078125,1373.8136674244354,1309.7096433562203,1354.9864803886692,567266
2015-09-18,1309.556640625,1332.3152486791291,1305.6689437055466,1331.7254927136773,307558
2015-09-21,1308.552001953125,1315.7158837611607,1289.5064040049624,1310.0371631473179,212300
2015-09-22,1267.0101318359375,1323.7973468466846,1258.4920495843255,1320.7395737307213,465828
2015-09-23,1260.5447998046875,1274.6979816513322,1244.9501820119704,1259.3435320852022,368810
2015-09-24,1261.942626953125,1275.4405719653744,1251.5025609878328,1262.4231767032588,445430
2015-09-28,1275.986572265625,1288.632623632625,1260.5011608804514,1264.170445014514,253704
2015-09-29,1297.7186279296875,1303.3973481012927,1244.993916588804,1264.1704751250309,389158
2015-09-30,1346.2938232421875,1360.2722146580702,1303.9218242627935,1310.0373705072423,611132
2015-10-01,1364.1160888671875,1375.9103548539692,1354.593289815197,1358.4155056442469,481470
2015-10-05,1403.801513671875,1410.5068148028847,1373.2675128636015,1376.434491620901,642062
2015-10-06,1421.6021728515625,1428.3948178446042,1403.8015674305811,1411.7736177111433,379552
2015-10-07,1413.5865478515625,1441.521465219439,1405.0903290298268,1424.1358213701894,339762
2015-10-08,1426.9970703125,1434.4230901166823,1402.7532997753165,1415.049872262992,215532
2015-10-09,1408.366455078125,1440.5166866622567,1402.8186964759439,1432.7849113662257,153016
2015-10-12,1384.930908203125,1423.174933658233,1378.9027057551668,1419.6803359083049,218726
2015-10-13,1360.730712890625,1395.5893429699238,1346.948873189597,1395.5893429699238,420724
2015-10-14,1389.7139892578125,1397.5550775527213,1353.5667471187894,1358.5247498774847,279654
2015-10-15,1388.5126953125,1397.511326177538,1376.543742007335,1397.511326177538,201796
2015-10-16,1412.2542724609375,1418.8066430414863,1386.1758588796847,1395.6767962214803,367838
2015-10-19,1443.268798828125,1446.1518844868672,1415.3557433496449,1419.6584026269236,711934
