Date,Close,High,Low,Open,Volume
2015-01-01,124.95896911621094,125.59438675150129,124.21433836471982,125.47524310434346,2509980
2015-01-02,126.24469757080078,126.98436685108531,124.92918626083328,125.19725000096363,6318150
2015-01-05,125.73834991455078,126.96947825541102,125.29653595566717,126.29930752490422,3051150
2015-01-06,124.2391586303711,125.32135166683494,122.47190289114813,124.60154346852566,11345430
2015-01-07,126.23973083496094,129.46150250913468,123.85691099229831,123.85691099229831,17858870
2015-01-08,133.10520935058594,134.33136839131538,127.71904477532784,129.06930892078884,34548830
2015-01-09,135.12069702148438,136.06886199383072,133.0952928990169,134.4703873788599,32187050
2015-01-12,136.11849975585938,137.7070361797225,133.8647465665745,135.12068975727732,8434210
2015-01-13,138.2977752685547,139.97567886105438,135.79085798479883,136.2177723121187,9608210
2015-01-14,138.12403869628906,138.74953339055745,136.73406731963908,138.4119710775927,7592900
2015-01-15,139.03744506835938,143.36623237500513,138.20843132847176,142.77053687290137,19854090
2015-01-16,138.53607177734375,138.99773920380693,137.01205721518113,137.7070428812899,13403000
2015-01-19,137.95028686523438,138.89843659823688,137.21061008905684,138.32260220473952,8775380
2015-01-20,138.57083129882812,139.13674281416428,137.2751658631669,138.20346981213595,18918630
2015-01-21,137.82122802734375,140.8841340772298,137.51344973638487,138.60061186061165,13420650
2015-01-22,137.7715606689453,138.8487996626632,136.03408917230624,137.6722705236034,20000080
2015-01-23,137.5382537841797,138.57577074534987,137.21061445703904,138.2133934990742,7774060
2015-01-27,137.84107971191406,138.30274711694418,135.25471813412477,137.3496131408508,8433660
2015-01-28,134.14772033691406,138.004902259168,133.69100680032557,137.31983952906114,37201990
2015-01-29,132.18682861328125,134.51504159119958,131.5265961215733,133.9342230349574,22504270
2015-01-30,131.2734375,133.92432113727284,130.79190901170287,133.04069325818188,13992500
2015-02-02,134.266845703125,135.02636841950266,129.50617519333932,131.05500464245847,16563690
2015-02-03,129.69483947753906,135.62210213587247,129.07926768560026,135.1157434723782,15308210
2015-02-04,128.2253875732422,131.88401876992657,127.58004709135449,129.957905129211,11783290
2015-02-05,127.86799621582031,129.9926755241691,126.75601905243856,127.87793432234862,9164000
2015-02-06,125.78302764892578,127.90770676495411,125.38092825929446,127.86798464154165,6082700
2015-02-09,125.71849060058594,127.39142524802584,122.73996762485636,124.20440657296827,8242360
2015-02-10,127.6545181274414,129.0047823832309,124.0058322950693,124.0058322950693,14259910
2015-02-11,128.9402618408203,129.26294730052376,127.1184070045285,128.77148068088812,5616570
2015-02-12,128.7317657470703,129.66503869687006,126.94464894421453,129.26789321315147,10258730
2015-02-13,130.0125274658203,131.3330078294658,127.36164378224989,129.06933153451686,11458960
2015-02-16,128.31973266601562,131.35286985713992,127.54036397967963,131.35286985713992,5491100
2015-02-18,129.84375,130.28060248153088,127.46589146731144,128.26513638228317,6880870
2015-02-19,129.78915405273438,130.7373039365288,127.58007662718971,130.01253420223344,6479150
2015-02-20,128.8955841064453,130.55859586698074,128.11124635601305,129.75439705400976,5983410
2015-02-23,130.7422637939453,132.53434966482632,129.76431480944933,132.23649433689152,17787110
2015-02-24,134.06329345703125,134.43063970913522,130.41460044779433,130.74223973327156,30126650
2015-02-25,133.2938995361328,135.59728323168991,132.79250988459899,134.62927215590864,19251310
2015-02-26,132.38046264648438,133.97396822460465,130.55859272853823,133.17969238722034,19283600
2015-02-27,132.81729125976562,133.45270885811576,131.0897577124499,131.75992837974158,6264900
2015-03-02,139.46435546875,141.47485213100617,138.8537528919115,139.39484933743788,18063880
2015-03-03,139.8615264892578,140.7352315399733,139.36015201545024,139.8913105114819,16279700
2015-03-04,140.015380859375,144.7313751005817,139.02750901880972,142.57195827819527,40130710
2015-03-05,140.21397399902344,141.1819848685119,139.1963029008829,139.39486806773556,14302590
