Date,Close,High,Low,Open,Volume
2015-01-01,133.22300720214844,136.07144328788536,131.68659472980625,135.0569228336139,1080330
2015-01-02,133.78875732421875,135.48611921286337,132.97911184816414,133.34978878477824,1746390
2015-01-05,134.64724731445312,136.52019138881076,133.93514185814857,134.37899279357103,1154770
2015-01-06,130.3452911376953,134.422857154006,129.25274440099943,134.22776164885786,1935150
2015-01-07,128.67230224609375,131.59389673084206,126.33112683276524,130.3355182952648,2200140
2015-01-08,131.87681579589844,132.6376986532158,129.29175208618435,130.5647773683172,1882460
2015-01-09,134.17897033691406,134.5984248858684,132.19872213663774,133.15470043353596,1290150
2015-01-12,138.3638458251953,138.67112832916175,134.1302121556956,134.1302121556956,1932080
2015-01-13,136.28604125976562,140.2562873402206,134.82767009096733,138.71500765809566,1840160
2015-01-14,136.38357543945312,137.93460461679274,134.6179367663372,136.7640168392691,1586760
2015-01-15,137.94921875,139.1295708256989,134.84716079234664,137.52976426137852,2100520
2015-01-16,138.29067993164062,139.39299111030257,135.63733940439204,137.44687364440978,1876400
2015-01-19,137.2420196533203,139.20275389756864,136.66648274525966,138.71500772772092,1191950
2015-01-20,134.81793212890625,137.73952717312164,133.91071643525493,137.53954944019404,1316720
2015-01-21,136.60794067382812,137.4468646811888,134.16920982508574,135.78853068101031,1618990
2015-01-22,137.05667114257812,139.2905420090281,135.79341037267508,135.98850585996865,2092180
2015-01-23,136.01780700683594,138.12975680127394,134.91062827489847,137.05670899753687,791430
2015-01-27,138.66622924804688,139.2027530084187,135.66659329960987,136.47137149775173,2482170
2015-01-28,139.08079528808594,142.0316680783684,137.54439807380191,139.202731811201,3246090
2015-01-29,138.26629638671875,140.27580832374332,135.13984149806026,139.20764296845934,1697400
2015-01-30,135.59829711914062,139.7148753664523,134.2569953530927,138.71498693722788,2071940
2015-02-02,136.7396240234375,137.93459305424403,135.4227035810965,135.59341769544884,842530
2015-02-03,135.40809631347656,137.37371288450157,133.93510816269043,136.57868420484849,1286540
2015-02-04,131.4183349609375,135.75927308608777,129.9941095331639,135.45199060402766,6576020
2015-02-05,139.68563842773438,141.29031267493838,129.52099473465452,131.39882054216542,21594820
2015-02-06,143.95828247070312,147.27008321033375,137.54442316192723,139.8807315387073,20015440
2015-02-09,142.0560760498047,145.34836279087313,140.8610919454099,143.1047273681415,2679640
2015-02-10,148.6357421875,149.39662491494886,140.9098457269833,141.44636941552537,5579430
2015-02-11,150.98670959472656,152.95720837280874,149.18204273529415,149.73808053738384,3373360
2015-02-12,158.48822021484375,160.09290906465787,149.64049874410708,150.42089548742527,8050650
2015-02-13,158.3321533203125,159.20034087459996,155.10327617891562,158.51749923945778,2813900
2015-02-16,159.57102966308594,161.73662372516924,157.83465458769751,158.03949963190942,1723960
2015-02-18,164.72653198242188,165.34596430727504,158.7126129097216,159.10281880653827,3043690
2015-02-19,158.57118225097656,164.2729373220983,157.64446731753836,163.98030146878563,5638400
2015-02-20,157.80540466308594,160.54165361275605,156.1909659835642,157.34692205897917,1869070
2015-02-23,155.31300354003906,160.79528040777012,153.24984684428716,155.1032762671317,1645070
2015-02-24,162.47799682617188,163.19498426965407,155.29837282678605,155.29837282678605,3432770
2015-02-25,163.99977111816406,167.69689550524137,162.71212894057913,163.5803165472699,5423970
2015-02-26,164.14610290527344,166.97502478362685,158.58091722833734,163.99977012098006,3640970
2015-02-27,161.74636840820312,167.09694402188185,160.21972064766635,164.42408988483743,2843520
2015-03-02,162.3755645751953,163.19985671883217,158.01023079403745,160.23435193756933,1631860
2015-03-03,163.43399047851562,165.67275863971412,161.92198916331182,161.92198916331182,1694750
2015-03-04,160.29779052734375,165.05331612194902,159.37595792142585,163.98028338022007,1687540
2015-03-05,159.88319396972656,161.93173390681804,158.76138369478696,161.083060305513,748930
2015-03-09,155.87879943847656,160.60994332500795,155.24473536020548,159.10280941925691,1494120
2015-03-10,153.88392639160156,156.40069857455063,151.93294158790457,155.59103809483645,1669160
2015-03-11,151.3915557861328,153.64005870693333,150.12827998255582,153.64005870693333,2215220
2015-03-12,157.8102569580078,158.41993963036117,153.1522872951606,153.24984247666947,3173770
2015-03-13,155.02037048339844,159.0052635455065,153.38155037194372,158.31265738196336,2161420
