Date,Close,High,Low,Open,Volume
2015-01-01,90.47858428955078,92.35319259010392,89.71344206522662,89.904725797056,289430
2015-01-02,93.79742431640625,98.39786668785766,90.66989027340256,90.86117403678213,4043355
2015-01-05,95.27033996582031,97.80489015890795,93.76873968717727,94.49563117849107,844080
2015-01-06,92.24797821044922,95.34682699834003,91.81758619396746,95.26074421684,198985
2015-01-07,91.87499237060547,94.30433414310616,90.86117527624985,94.30433414310616,2741265
2015-01-08,93.29048919677734,94.3616969387258,92.29579785718359,92.29579785718359,234355
2015-01-09,92.87923431396484,95.45204211429633,91.82715918904711,95.45204211429633,117005
2015-01-12,94.90685272216797,95.2607282729782,92.21927094747385,93.15657852700873,116305
2015-01-13,95.48075103759766,96.4850017605712,93.03227649561653,95.45205920222813,262415
2015-01-14,99.88032531738281,102.31923304146204,95.26075093493031,96.59975895409133,5886480
2015-01-15,100.7889404296875,103.86865688134495,100.06205636181102,101.76450650042734,1749000
2015-01-16,98.55089569091797,101.08544559034748,98.01529533674693,101.08544559034748,990515
2015-01-19,98.72306060791016,100.20552805815527,98.51264408409274,98.89521891857821,470225
2015-01-20,95.72942352294922,99.277798155573,95.1364394353583,99.277798155573,376905
2015-01-21,98.82826232910156,99.43081272805735,95.72941294216665,95.72941294216665,694625
2015-01-22,98.54132843017578,99.48819541838047,97.4605613546293,98.82826135848386,287340
2015-01-23,98.57001495361328,99.25864810684985,96.50412279091069,97.58488980823596,502860
2015-01-27,99.50731658935547,101.0758665416435,96.6954004884702,98.60826699584649,668350
2015-01-28,103.21826934814453,104.7676937613999,98.7230362201781,101.07586102008024,1561985
2015-01-29,107.45527648925781,108.97600918390933,102.36705178170001,103.48607695698654,1367105
2015-01-30,103.8877944946289,106.92925288022404,103.2948031827681,106.92925288022404,382360
2015-02-02,103.49565124511719,104.74857659030951,102.09925943896981,104.25123446227363,132425
2015-02-03,108.45953369140625,112.66784151607058,103.52433454230736,104.25122586674193,1032290
2015-02-04,106.21189880371094,109.29160725999317,105.25546570254112,108.38299873268403,189575
2015-02-05,105.03980255126953,111.20787470668388,104.1462962237087,106.06781457717192,250050
2015-02-06,105.7891845703125,106.62504762203055,102.80122319751658,104.6554885446535,179400
2015-02-09,102.79161071777344,106.52896290897789,102.03261017382567,105.68349756724353,91300
2015-02-10,104.684326171875,107.30720212882126,102.22478485694467,102.22478485694467,232410
