Date,Close,High,Low,Open,Volume
2015-01-01,274.6868591308594,278.3671983806532,272.1217809120241,272.1217809120241,87882
2015-01-02,275.53448486328125,278.8133406863797,274.37464198545484,277.4304234108125,77455
2015-01-05,287.8022766113281,296.1666804701662,277.47503402897826,277.47503402897826,945713
2015-01-06,281.8691101074219,291.30416541133445,280.24085536843074,286.820857559891,593678
2015-01-07,281.4453430175781,286.97698434691887,278.8133365300443,282.426748514955,125317
2015-01-08,288.6275329589844,289.6981847368293,283.0066734288416,283.0066734288416,605613
2015-01-09,288.2037048339844,292.15170003197153,287.28919966194474,289.5197216936209,317492
2015-01-12,291.9509582519531,293.913796503463,285.52710383576806,288.1814005619687,167536
2015-01-13,297.6833801269531,301.2745008060561,291.39335315559396,295.05137399169456,528511
2015-01-14,299.0887145996094,302.0106964930681,294.87306144888447,299.78017342717834,466324
2015-01-15,296.8136291503906,302.4122003199155,294.6946431763436,302.4122003199155,105335
2015-01-16,295.51983642578125,301.11840582031243,294.4268936904404,296.8804352158422,116048
2015-01-19,293.11083984375,298.37482416810286,289.5420101601841,295.5420900089911,151844
2015-01-20,290.6573181152344,294.4491673840774,289.51976610362806,292.2186727007225,127740
2015-01-21,292.0178527832031,295.07366111945083,289.9657959093194,290.4118892100638,98265
2015-01-22,292.15167236328125,294.42680351250254,290.41188085000186,293.0438866295454,54852
2015-01-23,287.6014404296875,293.60149154669006,284.3894859647931,293.088470464996,72763
2015-01-27,281.8467712402344,291.2371879134681,280.90994757880134,288.6275004586396,79915
2015-01-28,283.5865783691406,285.50480743829024,281.75756796876715,281.84678663754335,74106
2015-01-29,291.5941162109375,295.1183091296407,282.6943737066424,284.56802119626013,289146
2015-01-30,289.47509765625,294.3822071100273,288.2260087048162,293.53460213533515,104711
2015-02-02,288.00299072265625,291.2818183948201,285.5048125710873,289.92121982629175,59127
2015-02-03,287.3784484863281,289.9658454536541,283.51967154941957,288.00300690454344,72533
2015-02-04,288.22607421875,292.1963609387852,286.3970635518432,286.3970635518432,78263
2015-02-05,288.8729248046875,299.33399527813856,287.646154079501,288.18146617257156,151891
2015-02-06,288.73907470703125,293.53464773366096,287.7353507640265,287.7353507640265,394842
2015-02-09,290.3227844238281,291.9733579744498,283.7204902213415,287.7354145742016,54467
2015-02-10,288.1368713378906,293.8469780466533,286.4639794271231,290.3227568517779,87253
2015-02-11,302.0997619628906,307.2076272871443,287.7353081438488,287.7353081438488,215420
2015-02-12,309.86199951171875,312.1371036410785,302.01061687810727,303.3043154848073,197196
2015-02-13,316.37493896484375,319.0515537180251,306.2484288398987,308.7019969787241,348485
2015-02-16,300.73919677734375,321.1929530398227,296.67969144625204,316.73193595726053,298122
2015-02-18,295.0513610839844,307.36375847915286,291.304121742177,298.91013760319146,251729
2015-02-19,292.75390625,298.79859478638315,292.08476633162485,293.98070430270815,85569
2015-02-20,291.23724365234375,296.41203791089606,290.4119570080699,293.9807873185633,51547
2015-02-23,281.33380126953125,291.9956273791049,279.66090948127305,291.7502621634967,137401
2015-02-24,279.3263244628906,285.2371583288498,278.6571567404272,282.38210547805465,58938
2015-02-25,274.3523254394531,282.7836294872943,270.78352271650584,280.59774404984415,167705
2015-02-26,272.7909240722656,277.4749872279278,271.25188819934385,274.798371798846,62223
2015-02-27,268.419189453125,275.0884110837558,266.8132253556544,273.90624960558944,114812
2015-03-02,279.3263244628906,283.27431987785167,267.57155688894096,269.93587935913956,127919
2015-03-03,281.95831298828125,287.28922568304205,276.62740029352045,280.5084956887441,769338
2015-03-04,279.1256408691406,284.83574804898467,278.34496345113706,282.82827205235424,112401
2015-03-05,273.1923828125,282.7612640876614,270.56040465144224,279.99543024611387,126389
2015-03-09,273.6385498046875,280.2408425179435,272.1218046389019,274.32998069085215,84227
2015-03-10,274.017822265625,279.6833211021822,270.1144344840634,273.95092207848455,153545
2015-03-11,278.61248779296875,285.5047532549877,270.56037985697543,270.56037985697543,512025
2015-03-12,287.0215148925781,289.0735716960329,279.7054465591686,279.7054465591686,559938
2015-03-13,283.7650146484375,292.17402644677253,281.04378987998865,286.3970207484429,305066
2015-03-16,284.0104064941406,286.30782895792896,282.38212410649544,284.5234277310827,190638
2015-03-17,280.82080078125,290.41197574802266,279.23715524647747,285.0364529556278,342263
2015-03-18,278.25567626953125,283.0958861460114,276.53817529646716,280.8207546272712,476079
2015-03-19,273.0809326171875,278.8133296845728,270.33738899980597,277.6980685017424,212225
2015-03-20,276.96185302734375,283.72028899827785,272.099354519254,273.9060733502316,2540707
2015-03-23,274.4861755371094,287.73540032394953,273.83932618412075,278.83565593611144,370284
2015-03-24,274.29534912109375,288.54093464351973,271.30106747928426,276.7452360574639,108554
2015-03-25,279.05889892578125,281.73562528242775,274.93041694227253,279.01354194636565,722706
2015-03-26,277.4937438964844,288.0871745947671,272.2083539478114,288.0871745947671,18748
2015-03-27,275.6109924316406,280.82831986038775,272.20838758680554,276.17809323911314,83684
2015-03-30,284.7979736328125,287.5427355028894,272.32175814113214,275.61094222530244,57496
2015-03-31,294.4614562988281,294.8924585070484,285.81884439913915,288.08724792611645,144050
2015-04-01,297.16082763671875,299.8829115540017,290.3556178435115,294.4387437194358,33838
2015-04-06,301.4252624511719,305.78058312273265,287.2704287329191,287.2704287329191,48192
2015-04-07,303.64837646484375,306.00752078437245,299.4291530284445,301.9470744590003,85612
2015-04-08,309.95458984375,313.03961236958895,303.5123198192102,306.18904642145543,736298
2015-04-09,317.3269348144531,322.0679031246364,308.61626083386005,314.854369744504,1248782
2015-04-10,327.897705078125,328.9184865882264,322.2493751841365,322.2493751841365,712302
2015-04-13,331.57244873046875,337.0846789852154,329.8257895319672,329.8257895319672,246654
2015-04-15,347.1110534667969,359.6553344875847,332.63865737826677,334.36263830633857,588454
2015-04-16,341.4399108886719,351.1486840297608,328.96369795479796,347.1109167677055,374966
2015-04-17,340.9637756347656,353.870999021797,336.6764868392908,338.4458529105904,169184
2015-04-20,338.0372314453125,348.8802033271083,333.45507080029205,340.26027632682866,128464
2015-04-21,347.67822265625,351.6025721180152,336.63110775686096,336.6991709437834,239280
2015-04-22,342.27923583984375,351.60236395235984,338.8993108031133,350.24132254351196,161494
2015-04-23,346.0675964355469,348.8804220211454,342.0752122287954,342.4381512129602,68346
2015-04-24,340.6459655761719,348.7214999938535,338.7178236027118,346.22625743996394,59206
2015-04-27,338.218994140625,344.79736491867874,328.96389590082833,343.34558100197876,139536
2015-04-28,335.3153381347656,337.99206489265293,328.0110911642793,328.9184524123133,365684
2015-04-29,340.4418640136719,341.84826251118994,333.9315321146767,338.44565870384565,75234
2015-04-30,352.0789489746094,355.2320358011052,334.8164015596624,335.8371832717345,115240
2015-05-04,361.424560546875,362.9443790579969,341.5306551554834,352.1014046574558,143626
2015-05-05,342.00714111328125,360.22242997736714,338.89943978979,360.22242997736714,133390
2015-05-06,335.42877197265625,348.0637944811829,334.8163141814387,339.5799609279226,75568
2015-05-07,345.432373046875,348.65349379363704,331.6404736020152,331.6404736020152,189268
2015-05-08,348.92572021484375,351.69318834501826,345.3189817850239,346.61196035151045,50616
2015-05-11,347.1789855957031,349.35664635079576,343.68564037896135,348.8802873872535,62218
2015-05-12,347.61016845703125,352.6913979897645,344.3436617795261,348.993889096048,245376
2015-05-13,335.56488037109375,350.96731520859623,333.4552544200047,344.34358925820897,135298
2015-05-14,343.6629943847656,351.0126243572252,331.0052967827263,339.2622877964658,389862
2015-05-15,339.28497314453125,344.34352212813195,333.88619145403277,336.78973023055926,189710
2015-05-18,335.0205078125,340.2831926891628,331.79935833052355,339.8068335073869,122902
2015-05-19,335.4966735839844,339.148795459485,334.8161529479114,337.67433408132683,28538
2015-05-20,336.8577575683594,338.4456392538668,335.72355636442546,335.74623485041235,71044
2015-05-21,334.8616027832031,337.0846485537537,334.18108195839744,337.0846485537537,329592
2015-05-22,334.47601318359375,336.9939349064962,332.54787068643503,336.971256415211,149948
2015-05-25,332.9788513183594,338.44569650804397,331.18680757489557,337.53833539140044,130604
