Date,Close,High,Low,Open,Volume
2015-01-01,21.544605255126953,21.689616389066103,21.192434455273123,21.33744558921227,19139868
2015-01-02,22.12465476989746,22.186801726476858,21.648186866940648,21.751766708409264,37322834
2015-01-05,23.947656631469727,24.13410064352888,22.60111882732434,22.78756283938349,99572192
2015-01-06,23.429763793945312,23.802651918614174,23.09830856118589,23.616207856279743,74056464
2015-01-07,24.71415138244629,24.96274237556189,23.4090447173319,23.533340213889698,71420438
2015-01-08,25.377063751220703,25.584223455312298,25.066324195083304,25.273483899174902,73075262
2015-01-09,24.32054901123047,25.646371402704432,23.844081070691942,25.480643011081533,43954762
2015-01-12,24.983455657958984,25.12846837393765,24.051237151464225,24.320545352208292,32287946
2015-01-13,24.776294708251953,25.27347820209871,24.589850700496577,24.942023066368456,30674496
2015-01-14,24.42412757873535,24.983458105220446,24.320547734534188,24.859162608279647,29585050
2015-01-15,24.962743759155273,25.335631849999487,24.631288556462128,24.900595217180214,27608456
2015-01-16,25.00417137145996,25.68779891014065,24.73486475054245,24.983455720697513,47524270
2015-01-19,25.06631851196289,25.37705799764838,24.983454333012876,25.190613990136534,23327814
2015-01-20,25.314908981323242,25.48063733603513,24.983453852402192,25.107749328184745,20251702
2015-01-21,26.412857055664062,26.495721237037294,25.52206987178172,25.56350275271974,51568158
2015-01-22,26.143552780151367,26.59930347526533,25.99854162638866,26.495725208651283,25004992
2015-01-23,26.64073371887207,26.8893246803363,26.060686034785142,26.454288127019712,30527812
2015-01-27,27.38650894165039,27.46937470988431,26.661450064884274,26.785747136732233,28211706
2015-01-28,28.235864639282227,28.339444477899544,27.386508698217888,27.386508698217888,50045012
2015-01-29,27.32436180114746,28.65018571154575,26.99290819430239,28.33944617706262,78452344
2015-01-30,27.22077751159668,27.92512223802034,27.034335085752307,27.241494741581825,43952700
2015-02-02,27.36578941345215,27.738674232628977,27.137912547506115,27.220775138210918,27759348
2015-02-03,26.889326095581055,27.738678855370964,26.661449191658587,27.61438494859977,25599636
2015-02-04,26.475006103515625,27.07576787406494,26.06068676906626,27.034336572821136,22464336
2015-02-05,25.874242782592773,26.8893254692763,25.62565023333198,26.39214195125755,24979136
2015-02-06,25.2320499420166,25.977824482363758,24.859161881591547,25.977824482363758,23715336
2015-02-09,23.761213302612305,24.92130870855734,23.554053634479665,24.859160175916415,27799830
2015-02-10,25.211334228515625,25.646370852059434,23.201885820873347,23.595489557149484,63270534
2015-02-11,26.64073371887207,26.84789338025986,25.480638350698214,25.522069650774657,41848540
2015-02-12,27.84225845336914,27.945838288628707,26.827177332227677,26.910039936033044,37518906
2015-02-13,27.759397506713867,28.215148176861717,27.427940749694027,27.945839956908838,31811408
2015-02-16,27.427936553955078,28.049415507543234,27.26221136180257,27.821541787830828,21129060
