Date,Close,High,Low,Open,Volume
2015-01-01,1131.1436767578125,1156.7389090471527,1105.5049725980848,1112.4577840831614,111455
2015-01-02,1119.4107666015625,1149.8295082181587,1115.9343022608489,1141.7902501639364,50549
2015-01-05,1119.671630859375,1142.007645539226,1116.8035386298639,1128.1020200346654,39947
2015-01-06,1109.502685546875,1119.36705900923,1087.514219747579,1118.063370548513,64200
2015-01-07,1093.51123046875,1122.8001677235125,1089.0787359844917,1119.3237037527188,45574
2015-01-08,1119.4107666015625,1147.2222476075276,1098.5522142770249,1098.5522142770249,76715
2015-01-09,1099.464599609375,1132.3602978906072,1091.5991134258104,1125.4508421714481,137732
2015-01-12,1101.159423828125,1112.4144313261029,1094.554270432902,1106.2871179265112,38742
2015-01-13,1104.8966064453125,1133.3164587334231,1100.2903410559127,1101.1594278890295,90929
2015-01-14,1097.2486572265625,1131.5783523090727,1089.8612426533757,1103.7669848252367,58719
2015-01-15,1102.1590576171875,1118.5417611659295,1095.9883884716091,1096.8140035294364,47663
2015-01-16,1109.3726806640625,1119.4109452960884,1089.7743420737506,1095.9450117551185,74290
2015-01-19,1106.4608154296875,1138.530896908124,1103.114767436115,1113.3267988688785,104746
2015-01-20,1107.50390625,1131.5782083670567,1099.4212932412809,1108.1992224851172,73156
2015-01-21,1105.1572265625,1122.8001435236827,1101.1593339832052,1108.1122617749354,49776
2015-01-22,1108.89453125,1128.9709401696925,1103.984079484824,1108.9814749937718,56419
2015-01-23,1126.7110595703125,1146.1790932166377,1115.0650402470187,1115.0650402470187,169680
2015-01-27,1144.7017822265625,1166.2556501951692,1131.2739989725706,1135.0111775850128,171146
2015-01-28,1159.17236328125,1175.0335187721298,1147.2221568267757,1147.2221568267757,125523
2015-01-29,1135.27197265625,1157.4342146786203,1130.6657068701843,1155.913283374725,46328
2015-01-30,1115.84716796875,1147.2220517026942,1106.3739240393684,1144.6146746774384,45507
2015-02-02,1095.0321044921875,1125.4943131527632,1091.5991125681228,1112.457661586408,65479
2015-02-03,1098.682373046875,1112.4576961772116,1091.29496030154,1098.552074305875,47495
2015-02-04,1101.898193359375,1120.2363107994076,1097.769884911948,1106.547930523999,45751
2015-02-05,1099.8121337890625,1108.1122217161003,1090.9472621919408,1107.156191257802,265480
2015-02-06,1112.848876953125,1120.2362900359055,1103.7667621409328,1104.5489052022315,56040
2015-02-09,1102.115478515625,1116.7165349011923,1091.5992588658814,1115.0651880863181,31316
2015-02-10,1185.41943359375,1208.9287164318998,1082.2128931302,1095.032186326568,645300
2015-02-11,1181.8125,1223.6600148508242,1170.948740238503,1195.0229225532294,193402
2015-02-12,1183.55078125,1194.9360864662426,1165.4732626450811,1185.462725358337,73308
2015-02-13,1195.7183837890625,1207.972777337744,1181.9865308869712,1183.724704613351,119644
2015-02-16,1253.0357666015625,1263.6822827962367,1192.2851243486994,1199.3683501442954,263145
2015-02-18,1265.116455078125,1268.6362738047167,1255.8604536817627,1255.8604536817627,177840
2015-02-19,1236.78369140625,1326.5189792730412,1226.310944041991,1268.8972496946276,184309
2015-02-20,1230.091552734375,1255.8605543700598,1221.9653517306099,1236.7401776575568,65515
2015-02-23,1227.1365966796875,1253.6878599385402,1217.6633514481405,1234.1328801407064,44148
2015-02-24,1195.7618408203125,1233.2638091075512,1191.5467053132274,1231.5256354027442,41261
2015-02-25,1234.0460205078125,1254.1223116457522,1199.3685566407312,1199.3685566407312,201309
2015-02-26,1202.671142578125,1243.6929248627846,1195.5009724645752,1238.4782875601632,121805
2015-02-27,1225.1375732421875,1229.7003662994923,1207.3642409620347,1207.3642409620347,150537
2015-03-02,1217.185302734375,1238.4784566522171,1209.7978891420546,1220.2272820310989,59739
2015-03-03,1207.40771484375,1238.478296411383,1201.410934489812,1221.09621089837,64532
2015-03-04,1207.5380859375,1223.703426037409,1205.9302112424955,1211.5359783127303,215097
2015-03-05,1194.284423828125,1214.1434739621764,1190.6775438159589,1211.5362133125266,50304
2015-03-09,1164.38720703125,1198.2824163054156,1160.25889791893,1190.6776425121882,36288
2015-03-10,1154.5224609375,1183.8982216646734,1135.923515237457,1162.9527302506337,157934
2015-03-11,1141.312255859375,1191.546690652874,1135.0546436232698,1158.5205726487957,55572
2015-03-12,1144.7017822265625,1161.1278391409492,1134.402805106702,1144.1802366309612,264459
2015-03-13,1145.875,1177.3801854572534,1139.5305611552765,1151.524239517261,79198
2015-03-16,1115.195556640625,1157.129900995868,1112.6316512135886,1149.8294315410903,175362
2015-03-17,1110.2415771484375,1125.494359611207,1106.85205695006,1121.1922807771073,64091
2015-03-18,1102.3326416015625,1120.714347158629,1099.5080219011243,1119.6713728991274,56449
2015-03-19,1112.7618408203125,1143.8758935504297,1103.7666704928843,1112.4576546228652,172522
2015-03-20,1106.15673828125,1120.105948989803,1095.0756190755412,1120.105948989803,110965
2015-03-23,1081.6046142578125,1108.0689347284451,1074.2605555637406,1107.2432028685944,56015
2015-03-24,1060.52880859375,1086.2978153999372,1056.835101370878,1086.2978153999372,66896
2015-03-25,1039.9742431640625,1075.9552778552181,1036.8889090840041,1062.9186253552882,65606
2015-03-26,1058.3994140625,1077.6500917349597,1027.0246412916686,1043.798357068543,70491
2015-03-27,1043.494140625,1068.6548888521631,1030.6313746333515,1066.3951695282738,55394
2015-03-30,1056.5306396484375,1073.5217118159555,1040.3218273424666,1051.6201885904438,129074
2015-03-31,1095.1624755859375,1102.376000346036,1056.8347823054623,1060.3980728216775,93726
2015-04-01,1110.2415771484375,1115.9341714398895,1100.290259030422,1100.3337308978173,77428
2015-04-06,1168.2110595703125,1199.3685882561592,1108.8075658191917,1115.065178050956,158371
2015-04-07,1169.7752685546875,1190.5035179885501,1151.567452343788,1171.5570306722004,80299
