Date,Close,High,Low,Open,Volume
2015-01-01,80.23502349853516,81.24887424759332,80.03788241507723,81.22070828897843,1478980
2015-01-02,81.33336639404297,81.67131666277623,80.26318882415035,80.26318882415035,2383093
2015-01-05,81.10807800292969,81.61500349044799,80.57299170723127,81.41786751976178,2197057
2015-01-06,78.40444946289062,81.3896746272723,77.86936334422428,80.82642770974279,5923512
2015-01-07,80.29134368896484,80.54480637176766,78.48894410793756,79.13668379400413,5848555
2015-01-08,81.6431655883789,81.84030671889217,80.65748056266385,80.7138021799138,7564225
2015-01-09,78.99588012695312,81.95294515844336,78.57344226531167,81.7558092085814,3778993
2015-01-12,78.85506439208984,79.64361849100784,78.01018868375778,79.41831658321526,3190536
2015-01-13,78.26364135742188,79.05219535519247,77.78488195525196,78.43261647741394,4515434
2015-01-14,77.5877456665039,78.99587347225733,77.27796136520485,78.68608401424653,2736211
2015-01-15,78.40444946289062,79.16483744259538,77.95385089752482,78.77056047495591,7016253
2015-01-16,79.08036041259766,79.86890929609858,77.92569531160099,78.09467044068774,6225934
2015-01-19,79.84075927734375,80.4884990785685,78.77058159634471,79.36199462802874,5186906
2015-01-20,80.4603271484375,80.82644338823201,80.03788929999153,80.40400553978604,6449028
2015-01-21,80.8264389038086,81.19254996657847,80.15053838379545,80.6856245765686,6947634
2015-01-22,78.96772003173828,80.9390950182188,78.48895539866938,80.82644663967233,6729064
2015-01-23,79.92522430419922,80.09419940843642,79.10850958148241,79.75624919996201,9045246
2015-01-27,80.62928009033203,80.93906947947713,79.2493185508868,80.263169108041,17981989
2015-01-28,80.4603271484375,81.6431531240862,79.7281049822725,80.54481471812669,6764469
2015-01-29,79.89707946777344,80.37583892095269,79.4746416227847,80.37583892095269,17553748
2015-01-30,80.91093444824219,83.02312378158724,80.0378927526514,80.4321698137799,22309884
2015-02-02,80.00971984863281,81.36152081756431,79.72809636567591,81.36152081756431,10364854
2015-02-03,81.10807800292969,81.55867671737505,80.06606621971295,80.23504138221905,7781553
2015-02-04,80.85326385498047,81.58932470761391,80.42861435994381,81.07974531356992,4036543
2015-02-05,79.35283660888672,81.02312640738243,78.7300190562301,80.51354699601525,6143088
2015-02-06,79.2679214477539,79.69257103619493,78.30538410852452,79.35285136544212,5976495
2015-02-09,78.58846282958984,79.4943834572912,78.19212676673449,78.70170614787096,3114468
2015-02-10,77.65425109863281,79.43777932614714,77.42777477951746,78.13552234824658,4506774
2015-02-11,79.35283660888672,79.834107780859,77.45607052781214,77.56930866910157,3522442
2015-02-12,80.45691680908203,80.76832814427114,79.29621172864037,79.57930964372456,5162803
2015-02-13,81.10807800292969,81.36286777676088,80.17384883221531,80.45694685301291,3614205
2015-02-16,81.53270721435547,81.90073506762806,80.51354837417603,80.51354837417603,1945558
2015-02-18,82.69342803955078,83.68427358097333,81.3062359876223,81.56102572976705,4976054
2015-02-19,83.03314971923828,83.3445559558637,80.40032231958124,82.77835997088438,3709054
2015-02-20,82.46693420410156,83.42947135808619,81.58932695145997,82.8915837108168,3178180
