Date,Close,High,Low,Open,Volume
2015-01-01,17477.490234375,17594.057148467356,17345.382117878442,17345.382117878442,10416
2015-01-02,17554.525390625,17732.49731426651,17442.360983958763,17442.360983958763,12616
2015-01-05,17730.79296875,17844.79804242502,17500.757920596214,17500.757920596214,14811
2015-01-06,17239.0546875,17653.48556187551,17150.38368326735,17553.4933616301,21643
2015-01-07,17210.306640625,17320.181203234428,16979.689026460434,17268.972617281608,13903
2015-01-08,17625.544921875,17653.48469174884,17262.727980558444,17262.727980558444,16732
2015-01-09,17474.072265625,17720.86094276338,17394.02377899152,17662.554691944788,11213
2015-01-12,18261.0234375,18315.60099970789,17460.327926096183,17725.354771385526,32456
2015-01-13,18330.474609375,18672.26878134148,18157.4876991769,18327.284600623858,37481
2015-01-14,18853.697265625,18867.21883047493,18238.790680771715,18239.23987887729,36893
2015-01-15,19167.1015625,19286.003933825505,18812.41408504188,19135.8366767618,45461
2015-01-16,19263.0078125,19480.823270092733,19001.483274005703,19180.758938225412,17239
2015-01-19,19319.96484375,19476.780603829025,19140.331223717214,19140.331223717214,8870
2015-01-20,19343.052734375,19427.861678873956,19270.642358179884,19364.92832891845,12152
2015-01-21,19440.078125,19656.905661698915,19045.996344973355,19495.194371977443,36699
2015-01-22,19474.89453125,19629.957367574545,19342.830287175242,19533.828972227613,18159
2015-01-23,19615.810546875,19763.551125075835,19399.07242697468,19669.48972890213,19476
2015-01-27,20712.478515625,21089.40133859036,19446.77339569377,19586.833712494285,62349
2015-01-28,20926.16015625,21137.013006717974,20663.244202023594,20712.520874291058,25647
2015-01-29,21055.892578125,21550.729950701032,20865.11847912644,20995.521050020143,26404
2015-01-30,21403.66015625,21551.625300683503,21067.389774522828,21274.020889582116,24924
2015-02-02,22437.041015625,22585.141274939113,21383.536384374736,21403.660809739635,41833
2015-02-03,22037.97265625,23268.28237300661,21921.046041037887,22540.760435554203,47303
2015-02-04,21161.18359375,22280.22553840416,21022.470870913603,22228.118559322407,31880
2015-02-05,21228.60546875,21525.616629386608,20936.402131093186,21202.148404921758,25717
2015-02-06,20698.958984375,21363.861661863943,20447.54315843664,21291.98996577693,26572
2015-02-09,20086.96875,20887.70991855624,20016.311298471068,20601.032065835825,26755
2015-02-10,20676.453125,20939.098899226217,19764.716105931268,20087.2403369326,47486
2015-02-11,21299.267578125,21520.004587427724,20708.033362642167,20788.88902436181,48419
2015-02-12,22784.494140625,23237.105051495717,22032.26637009851,22032.26637009851,187847
2015-02-13,22411.79296875,23896.617141693263,22082.622037315337,23087.88166417722,160312
2015-02-16,23002.625,23246.000873120676,22208.532275276502,22393.422908730667,52493
2015-02-18,24362.43359375,24391.45248771595,22145.462387557942,23358.297041643265,100841
2015-02-19,23539.638671875,24615.06438733398,23309.110591679066,24435.47466234008,111134
2015-02-20,23860.640625,24077.019006440885,22909.103905382188,23604.911786743694,51765
2015-02-23,23464.490234375,24077.017447275073,23314.324717734242,24077.017447275073,53236
2015-02-24,23820.1640625,23942.256445365634,23287.325678060886,23554.149323999856,66444
2015-02-25,23614.837890625,23894.64267284738,23475.990062194043,23894.64267284738,49608
2015-02-26,23387.85546875,23623.32472843671,23152.565186405875,23623.32472843671,101052
2015-02-27,23887.72265625,24286.250790793623,22981.869222391935,23672.73578085405,839405
2015-03-02,23270.662109375,23533.488621370416,23022.301180043454,23259.477778479864,70096
2015-03-03,23588.2890625,23786.295922781475,22955.45847026202,23268.460036515466,49786
2015-03-04,23461.705078125,23803.006128369074,23314.45759737433,23627.818878131973,25358
2015-03-05,23993.287109375,24166.856544469232,23487.6690519927,23627.81885202754,93844
2015-03-09,23639.359375,24216.26473044932,23479.57999370406,23897.33414319985,50051
2015-03-10,23857.08984375,24044.675670415883,23607.20234681679,23677.23162807542,41472
2015-03-11,23752.16015625,24098.58140499204,23584.69874156916,23972.805927930498,54289
2015-03-12,24516.916015625,24610.66329976716,23681.721712121718,23681.721712121718,26685
2015-03-13,23910.365234375,24749.063693655604,23830.586951379442,24655.584868856735,43832
2015-03-16,23558.734375,24083.26267512878,23448.142147455128,24076.121126806513,44890
2015-03-17,23899.587890625,23977.299171615097,23659.312498846233,23659.312498846233,31973
2015-03-18,24540.86328125,24696.643794209893,23810.286365328975,23976.400190305325,51794
2015-03-19,24847.75390625,25108.33268483614,24670.859334312325,24683.436881768,49526
2015-03-20,24586.90234375,25146.108327423,24127.372711399985,24996.974565995628,294706
2015-03-23,24169.416015625,24840.607414539223,24095.073735742648,24773.273326354618,38060
2015-03-24,23661.23828125,24345.63716733832,23546.962993318473,24345.63716733832,31885
2015-03-25,23153.1953125,23737.737117307923,23043.861203127522,23654.770583951176,35335
2015-03-26,22962.107421875,23178.57527445743,22758.21711551528,23178.57527445743,37290
2015-03-27,22650.5859375,23052.842771123163,22165.227468789973,22962.10476956886,37390
2015-03-30,22907.98046875,23032.36272274436,22729.4242211628,22943.2425201603,15688
2015-03-31,22838.443359375,23266.664249130536,22693.487486795788,23266.664249130536,29465
2015-04-01,22972.6171875,23095.96767784905,22640.480840573906,22898.32052952453,16121
2015-04-06,22768.771484375,22963.004016792198,22612.629542357576,22954.02005590926,16783
2015-04-07,22721.919921875,22998.940006525438,22504.82215482274,22998.940006525438,22236
2015-04-08,23199.82421875,23349.363322008983,22715.85887809932,22909.103553609628,26541
2015-04-09,23082.04296875,23447.195380224257,22967.49746019631,23358.299783497132,19940
2015-04-10,23420.380859375,23501.99980611157,22985.60270479516,23084.291179938773,19246
2015-04-13,23754.134765625,23879.371549745163,23313.517040989427,23448.141363745253,22720
2015-04-15,23663.978515625,24074.275323764738,23493.058652958636,24074.275323764738,16172
2015-04-16,23573.515625,23798.293680147977,23129.302516202275,23717.662611232896,16311
2015-04-17,22976.08203125,23624.18372496059,22870.653820621483,23403.223854585667,13387
2015-04-20,22169.00390625,23165.056839372897,21884.931725867555,23165.056839372897,23979
2015-04-21,21816.697265625,22405.101109717558,21741.096880269717,22405.101109717558,25005
2015-04-22,21222.091796875,22005.988021170004,20806.899440160705,21822.041418435354,36581
2015-04-23,21310.408203125,21606.429766874906,21083.517528794542,21395.306648570724,16777
2015-04-24,19727.34375,21399.79778880538,19279.628348289036,21381.829864549454,48109
2015-04-27,18803.7890625,19854.55273313292,18357.735423042963,19787.17302928745,68844
2015-04-28,19515.412109375,19674.877440226148,18530.94881850752,18956.1604561083,35316
2015-04-29,19424.4453125,19742.25291054807,19180.75538749494,19495.194000404692,26659
2015-04-30,20217.330078125,20528.35415562614,19562.57819425642,19764.717348961713,51345
2015-05-04,20405.3203125,20726.002162509474,20056.69693446138,20465.46724152431,26605
2015-05-05,20233.677734375,20618.19127981113,20133.95576347918,20618.19127981113,32148
2015-05-06,19524.3046875,20298.362453310594,19405.356687240368,20124.073601582604,21560
2015-05-07,18808.958984375,19719.797670726723,17786.62791974897,19674.877858264932,25196
2015-05-08,19413.21875,19674.876641406838,18866.320067102446,18866.320067102446,28261
2015-05-11,19867.1796875,19989.31595208575,19531.179500260445,19719.797085316055,29896
2015-05-12,19304.333984375,19903.967826664895,19167.686518503393,19903.967826664895,12424
2015-05-13,20286.1015625,20385.779679981413,19288.702740259443,19288.702740259443,35527
2015-05-14,20478.17578125,20609.206501291064,19989.3131932749,20392.69304153469,27743
2015-05-15,20545.10546875,20792.47847366102,20453.78315804703,20555.301913124964,24846
2015-05-18,20648.5625,20796.976873487492,20359.09814646011,20663.11581883504,16022
2015-05-19,20829.181640625,21075.477319889076,20492.418162183803,20654.129484813922,21741
2015-05-20,20893.28125,21045.694518056403,20797.872274311267,21020.674534528513,13008
2015-05-21,21001.357421875,21157.229152574433,20843.150212141423,20968.565962678866,20691
2015-05-22,20794.32421875,21022.4712335342,20654.08316716171,20931.013797834228,10461
2015-05-25,21078.7109375,21361.526771267054,20308.425662527206,20308.425662527206,16485
2015-05-26,20785.0703125,21197.47979848119,20708.078458445343,21197.47979848119,13637
2015-05-27,20693.611328125,20888.159716568156,20528.352057959284,20731.25447780185,25168
2015-05-28,20748.05859375,21026.112243530413,20537.42853224713,20922.751049227827,93071
2015-05-29,21264.00390625,21471.668532554202,20151.924554549092,20928.63366771063,121011
2015-06-01,20961.603515625,21435.732082538656,20812.24515608091,21381.828313680635,22837
2015-06-02,20433.20703125,21112.30488264513,20286.679002340836,21022.46528739983,21635
2015-06-03,19507.37109375,20660.506458823667,19328.993830177693,20660.506458823667,25922
2015-06-04,19929.794921875,20016.219926724592,19499.68777953668,19719.79482887953,20950
2015-06-05,19744.36328125,19984.81932525879,19477.225577505535,19944.391504641273,21029
