Date,Close,High,Low,Open,Volume
2015-01-01,146.67152404785156,147.18064230210206,143.84824475111517,145.69957358510388,2350082
2015-01-02,148.1988983154297,149.21712083342342,146.57898537248877,147.0880895692257,2923839
2015-01-05,145.19046020507812,149.91133995626444,143.9408076719457,149.03196164104986,4830121
2015-01-06,141.99691772460938,144.6813530427741,139.91417275986075,144.6813530427741,7054029
2015-01-07,137.8314208984375,143.01514709001867,135.79496208192975,142.3671848472004,6638158
2015-01-08,141.21011352539062,141.81178976319592,137.50745575546637,139.49762865699327,3540099
2015-01-09,143.47799682617188,143.70941295008507,140.79357543858669,141.71923993423943,3743205
2015-01-12,139.86788940429688,143.6631047773259,139.31248514262575,143.6631047773259,4659450
2015-01-13,140.42327880859375,142.92256972403604,139.54390050263478,140.79355302261445,4324660
2015-01-14,131.5832061767578,140.09933108034406,130.33356754653917,139.72905679676396,13580758
2015-01-15,131.35179138183594,134.91560547823886,128.06569359433175,132.87914633365997,10860317
2015-01-16,128.25083923339844,132.7403042814657,127.51030469339636,130.98154710791715,9096928
2015-01-19,129.8244171142578,131.16662751442178,129.13016889439547,130.47237929455943,8541810
2015-01-20,133.9436492919922,134.40648153842238,130.51869349331267,130.51869349331267,8856169
2015-01-21,132.5551300048828,135.47098113611403,130.05583912419664,134.8230048017181,8871757
2015-01-22,132.78656005859375,134.1287706612333,130.61125711625198,132.4162999352857,6918171
2015-01-23,134.0362091064453,135.3784196731732,131.53691802969033,134.77674345776626,6943971
2015-01-27,131.9071502685547,133.7584786933765,128.6673255251165,129.50041766648033,7886739
2015-01-28,129.7318572998047,132.4625785223681,129.26902510947428,131.212925958669,7496686
2015-01-29,131.81460571289062,132.27743791570907,127.97310407930456,129.5004446987983,10636771
2015-01-30,129.3153076171875,132.4625749000804,128.2970853010152,132.37000281473874,7570814
2015-02-02,134.45274353027344,134.86928965262396,129.13017364869634,129.59300581231173,7296741
2015-02-03,135.56356811523438,137.4611832339402,132.2774561961857,135.00817786980915,6262548
2015-02-04,141.07122802734375,142.367166470216,135.14698239412013,136.07264665709354,8349284
2015-02-05,137.04461669921875,142.4597449429461,135.84125015910675,140.97869038355404,6672029
