Date,Close,High,Low,Open,Volume
2015-01-01,295.96966552734375,304.8557935437731,295.3874721907325,297.22598337023203,101337
2015-01-02,297.2566833496094,303.3544115705442,295.69393728074056,295.96973085060824,80622
2015-01-05,297.3638916015625,300.59660362897694,294.74400733538926,298.75809229179663,123936
2015-01-06,291.71044921875,298.7580660408704,290.8677795609473,298.7580660408704,247080
2015-01-07,294.2077331542969,295.6938648586385,291.128249445963,291.7410771398062,195519
2015-01-08,303.4003601074219,308.47161215913883,294.88192692121476,295.6939343263679,680133
2015-01-09,313.6347351074219,321.4330919734418,304.1204603184179,305.8057438632851,807138
2015-01-12,324.4512939453125,327.16308128956854,314.0790054215053,315.30468897664826,450912
2015-01-13,331.2843017578125,332.9083157847567,322.84248664338793,324.19070723625225,282648
2015-01-14,332.6021423339844,335.2219993928215,329.7371260380164,335.2219993928215,423687
2015-01-15,327.65338134765625,335.69686924069924,325.4165387585387,334.62441353944666,662685
2015-01-16,344.8434753417969,349.6848852675432,328.7871339299074,328.7871339299074,751965
2015-01-19,335.23724365234375,347.78510729401927,326.7647902529687,347.67785891781506,153723
2015-01-20,331.52947998046875,339.81809640290055,323.30216034770933,339.81809640290055,415689
2015-01-21,335.6356201171875,337.9797112188863,327.86789727617435,330.9320926705741,406944
2015-01-22,334.10345458984375,335.8347174098797,325.1407126092618,334.60903394172567,237471
2015-01-23,337.1217346191406,340.12463304429565,329.4459433708274,333.0770148639004,448311
2015-01-27,330.4111633300781,338.59256239387906,326.94863689010265,338.28613444268683,460722
2015-01-28,341.04388427734375,344.70559009966865,331.5295816254915,331.5448988142431,489180
2015-01-29,334.0116271972656,340.1246731444393,330.96274879232783,340.1246731444393,353493
2015-01-30,325.1714172363281,335.22193407560707,321.77015960540376,335.22193407560707,442149
2015-02-02,328.29681396484375,330.54900140088654,320.43718982485757,324.9568538296584,396822
2015-02-03,332.0657653808594,335.09929761268415,328.34276340166963,329.1701158771258,203103
2015-02-04,314.24761962890625,332.92381945367185,313.23643257775734,332.06586041399123,429774
2015-02-05,330.4571838378906,333.5213795685477,314.0637773563985,314.0790945478341,1861905
2015-02-06,343.97015380859375,348.27534969329037,329.3999731992869,332.0964435326625,715053
2015-02-09,335.5742492675781,341.6566590917014,329.8901985030335,341.6566590917014,320442
2015-02-10,325.5391845703125,349.8381994236664,319.28825508820967,336.75411881854757,794769
2015-02-11,341.5494689941406,344.3991674824214,326.73412834633797,331.69813193071207,776859
2015-02-12,351.59368896484375,352.6977976204246,342.2702014775097,346.5639043228749,363312
2015-02-13,361.23919677734375,369.2285550092774,343.7423239499915,351.532351856698,438051
2015-02-16,359.0616760253906,364.2141361849825,355.7647091452149,362.2052773250425,240684
2015-02-18,360.80975341796875,365.19546904529324,357.45146343131825,360.3650438637889,319782
2015-02-19,352.5904235839844,363.1253354480643,347.0239160203618,361.8985793536231,425616
2015-02-20,338.6512145996094,353.92453920652656,337.70044348818914,353.92453920652656,288324
2015-02-23,335.6302795410156,346.870612353826,334.90955675541824,346.870612353826,422589
2015-02-24,343.6656799316406,345.03047087135195,335.2776039456581,335.5229552033464,238320
2015-02-25,345.61309814453125,350.4895163125423,339.0498554158979,348.4040030804881,282759
2015-02-26,346.2572937011719,350.3823288660685,338.46726405030904,348.6494827686862,660618
2015-02-27,351.6242980957031,354.7985889452701,344.4323462067629,346.25717736389123,891429
2015-03-02,345.39849853515625,352.0844185974889,338.8966059558298,349.6308779364329,964365
2015-03-03,350.91900634765625,359.1384143666531,343.49703208197144,346.563951065748,380778
2015-03-04,369.8726806640625,373.85970896941177,357.29824565609556,357.29824565609556,467901
2015-03-05,369.55059814453125,376.37455224158475,361.1471919554999,369.56592908695393,773802
2015-03-09,363.2940368652344,370.7926923985069,359.59838143337004,370.7926923985069,234273
2015-03-10,368.1705322265625,373.5530135298539,363.3401053274696,366.16170112745414,443274
2015-03-11,351.6857604980469,373.36899572118085,347.6067182577161,373.36899572118085,410010
2015-03-12,356.4855041503906,358.5249970690024,349.01750920188914,352.2224627465464,355839
2015-03-13,344.8311767578125,356.37821551708146,339.38737100609444,356.37821551708146,292296
2015-03-16,330.38580322265625,346.3185262294509,327.79422831084634,345.03041828358835,487122
2015-03-17,341.1967468261719,342.42350289347104,332.8086723522737,334.2961386526896,316836
2015-03-18,347.5759582519531,350.58155269710267,337.96112783136755,340.41466801383433,860658
2015-03-19,346.30322265625,353.61787933339605,338.95790409380595,350.2442295911287,583482
2015-03-20,336.1516418457031,346.11916856474556,331.2138713105913,346.11916856474556,677874
2015-03-23,335.10888671875,345.03042066077836,332.50198084754163,345.03042066077836,203598
2015-03-24,341.1201171875,346.9933005204815,334.32685262137625,340.4300562626433,872874
2015-03-25,336.8111267089844,340.5527758986887,332.7627462970587,340.4301002569929,1466277
2015-03-26,329.3123779296875,338.7278790330227,325.26402637455084,334.3268315659705,777348
2015-03-27,324.14459228515625,333.0693910673149,322.0284167777906,332.76268797750043,720297
2015-03-30,320.28021240234375,329.2663333916929,315.89449656649384,325.15663063359506,735903
2015-03-31,319.2528381347656,328.13161589539186,314.37639103942195,318.9614659914119,1029132
