Date,Close,High,Low,Open,Volume
2015-01-01,1410.3419189453125,1419.4254475096395,1387.1155100071142,1387.1155100071142,291150
2015-01-02,1393.6719970703125,1427.6869286273065,1387.3006552635895,1427.6823037841843,399730
2015-01-05,1400.01123046875,1408.8313705595117,1387.9474960421248,1387.9474960421248,353760
2015-01-06,1363.5426025390625,1387.4851856790929,1352.8327085142803,1386.0990865925003,481180
2015-01-07,1382.3936767578125,1386.0714418963064,1359.823316478055,1363.9216038971372,318150
2015-01-08,1374.42822265625,1395.3398434983362,1368.6343100261402,1382.6801827539,294870
2015-01-09,1361.953369140625,1384.2510898055425,1344.5162454386277,1379.2103495762083,387420
2015-01-12,1372.945068359375,1399.4980939312832,1349.1596162162136,1353.9415905534818,657230
2015-01-13,1367.539306640625,1381.2200419641256,1357.4530891500976,1376.8538522396261,144320
2015-01-14,1370.71826171875,1381.1093820931842,1360.2347572803696,1364.3838056809432,157940
2015-01-15,1397.858154296875,1410.9568390622771,1371.7764058532423,1385.1753670421085,461690
2015-01-16,1418.41357421875,1421.6755543015158,1387.1154630179587,1397.1878050724029,329840
2015-01-19,1429.9554443359375,1440.7023387433096,1419.3656817907874,1421.2138141889525,382660
2015-01-20,1431.4432373046875,1439.8615799956694,1423.2467742877398,1430.0895118506546,367410
2015-01-21,1420.507080078125,1436.9231318374634,1408.2770758329866,1433.3192506186226,260600
2015-01-22,1415.202880859375,1424.0923939476336,1408.3971417414414,1413.9137903525339,140850
2015-01-23,1399.5858154296875,1424.9191227121705,1396.54108993647,1420.4743107925372,1040970
2015-01-27,1486.75341796875,1490.7962080342977,1394.8041962058894,1403.6567107581807,1340650
2015-01-28,1509.947265625,1523.946890842716,1478.5058912217773,1493.9331264980337,850260
2015-01-29,1522.7547607421875,1538.5886432894172,1506.3202126356218,1520.4584698893418,615340
2015-01-30,1504.0006103515625,1537.6458863603584,1480.3537920368356,1524.8013458792336,374570
2015-02-02,1530.4154052734375,1561.209866697977,1513.4171892389363,1515.1913241750353,508360
2015-02-03,1508.4088134765625,1544.4751473183437,1502.0697323562981,1524.2473229909035,310210
2015-02-04,1471.067138671875,1515.4593149166965,1459.3222933925394,1513.1583991079385,272800
2015-02-05,1463.494384765625,1486.1478798894432,1456.3698708704796,1471.1133056335761,291850
2015-02-06,1440.4112548828125,1476.6577275434365,1432.487319859454,1469.0804301320297,215600
2015-02-09,1396.7769775390625,1439.6951838857874,1392.3460393653866,1439.6951838857874,265960
2015-02-10,1398.403076171875,1435.0746945489404,1363.464194583152,1399.9601817396294,528920
2015-02-11,1491.562744140625,1496.9870073651475,1406.6133021704684,1416.5932606733156,398680
2015-02-12,1517.127197265625,1535.691654291205,1485.3254252056913,1502.623916141246,426470
2015-02-13,1503.215576171875,1559.0845875452899,1423.2468439453255,1532.7486984799907,741780
2015-02-16,1483.227783203125,1551.3222754758772,1476.2095279668513,1535.8903033117303,710030
