Date,Close,High,Low,Open,Volume
2015-01-01,253.2364959716797,254.24468165213105,250.7160457556488,252.73241711655152,1042050
2015-01-02,252.13662719726562,254.70289205604212,250.67017814788366,253.23644300666018,1471143
2015-01-05,254.61117553710938,257.3149412278437,251.63246294943175,252.86977992604207,2167401
2015-01-06,240.72586059570312,254.24463663339085,238.57201610752503,254.24463663339085,2786525
2015-01-07,244.02532958984375,246.04170030880144,234.72258553003343,241.04661664649353,2122221
2015-01-08,250.94509887695312,251.5866790096789,244.98767296233413,244.98767296233413,1570782
2015-01-09,250.30357360839844,252.6865498243233,246.72912326960582,252.6865498243233,1733358
2015-01-12,248.2413787841797,251.95330247304761,245.72092917637872,251.95330247304761,1060034
2015-01-13,247.7831268310547,250.4868652094706,246.08754596685407,248.37886389950634,1623957
2015-01-14,241.64236450195312,248.28718598193012,237.3347039108391,246.54579008466328,2123170
2015-01-15,244.02532958984375,246.36246240347484,241.13827494648,242.8796707654783,2913614
2015-01-16,248.9745635986328,251.26588118737448,242.87966440661705,243.79619144211372,1758970
2015-01-19,248.92880249023438,254.70291287964687,246.9582745300502,250.30359334201748,1211700
2015-01-20,248.65383911132812,251.40342094287334,247.46236483906898,249.57036638850988,769630
2015-01-21,249.3870391845703,250.761829887936,245.85840411856074,249.4786974921657,1133422
2015-01-22,256.81085205078125,258.00232584886675,249.29532018078777,250.21184709321713,2371577
2015-01-23,256.81085205078125,261.1185117570903,252.04490091807585,260.29364312994016,2536747
2015-01-27,253.2364959716797,259.3772404133602,250.21196690052062,258.00244938643425,1147451
2015-01-28,246.04173278808594,255.61942504199405,241.96317564687146,253.8780289931189,2231856
2015-01-29,241.1382598876953,244.52939301393337,237.6096253349713,241.9631285956892,4001604
2015-01-30,236.87643432617188,243.3379390333326,235.86824894706234,242.87967549466342,1672149
2015-02-02,229.3609161376953,237.74713385098994,228.6735207846353,236.9222650213556,3067615
2015-02-03,226.9779510498047,230.59824460712426,221.9828807044496,230.23162534323248,4337167
2015-02-04,229.72752380371094,233.16450060499383,222.7160967231316,228.1236012964456,3557301
2015-02-05,228.21527099609375,234.53930303206795,225.64899205935964,230.87319426104636,2565696
2015-02-06,223.99923706054688,229.77336108802365,222.716104603372,228.5818729577356,2025770
2015-02-09,226.2447052001953,230.87315555966455,220.0123185371777,223.99920276628322,1814927
2015-02-10,228.9943084716797,231.69806070163324,224.0908827439803,225.8322786927384,1711428
2015-02-11,238.75534057617188,239.8093412841014,229.77337103194938,230.13999031064762,1697080
2015-02-12,239.99261474609375,244.11698649016193,236.46397999324267,240.03842991073122,3366830
2015-02-13,247.1873779296875,248.37885200955472,241.04663497606234,241.04663497606234,1477640
2015-02-16,244.8501739501953,249.5702822421882,242.42138307860515,248.60794011369242,860832
2015-02-18,246.4083251953125,247.4623258037724,242.5589000502896,245.62927153855927,627863
2015-02-19,249.93690490722656,250.94506215371032,245.62921714973666,247.46227100906304,1138597
