Date,Close,High,Low,Open,Volume
2015-01-01,633.1719970703125,636.0521488059376,629.5822656253497,633.8815767796502,372132
2015-01-02,631.0848999023438,639.4748667492634,628.3299922598073,631.9614544767524,1207322
2015-01-05,634.71630859375,636.0520567905946,630.3752161227765,634.257165850978,849252
2015-01-06,646.7379150390625,651.0790083654614,630.6258282069685,640.3097625128174,2738679
2015-01-07,669.4451293945312,673.5357348545039,650.3276467404913,650.3276467404913,3744143
2015-01-08,682.0924682617188,688.729324672001,670.4884532424222,671.1145708103058,3076833
2015-01-09,721.78857421875,724.9609451452645,682.0927161776408,683.3032207729059,3825060
2015-01-12,748.5026245117188,751.1740695269466,721.4961084640911,724.2092844577368,4338065
2015-01-13,738.4431762695312,758.5624548137505,731.639394768142,751.2994795874737,3371700
2015-01-14,771.4188232421875,780.1427410238093,739.6537919177048,741.9912880671321,4578199
2015-01-15,769.3314819335938,782.5634631868421,759.4388451812027,780.518135698417,3534537
2015-01-16,785.610595703125,790.5778054104111,772.211689550824,774.716159895313,2021113
2015-01-19,745.121826171875,790.9119331817511,739.6954725375051,789.9935966099339,7705398
2015-01-20,747.5427856445312,753.8456934890768,732.7663980731307,742.9095249616448,4355821
2015-01-21,786.3619384765625,791.746559779804,741.7406160432878,748.8366151838256,4103989
2015-01-22,788.6160888671875,802.5158704374038,777.4711638745788,788.0734331768919,3585572
2015-01-23,805.8550415039062,808.8186544702568,788.6159683595982,790.5777830258023,2450001
2015-01-27,786.3619384765625,808.0256166316263,781.8956025630181,803.1835999846319,3274894
2015-01-28,779.5999145507812,785.4019481368814,774.8414613059234,783.0644524992422,2246526
2015-01-29,786.06982421875,791.4127152516722,773.380547184334,777.220715083657,3421454
2015-01-30,778.5146484375,785.5689172367721,774.5492367936375,785.5689172367721,1562161
2015-02-02,758.0198364257812,776.3442248208448,755.3483906881884,773.3388292584568,1822825
2015-02-03,760.3991088867188,777.0955820550374,758.0198818416703,759.8565040809038,1544881
2015-02-04,751.2576293945312,767.8705851757129,747.2504361444331,760.4406871777784,1181845
2015-02-05,758.896240234375,767.8705922414921,752.342896592005,757.4352992099607,1711139
2015-02-06,756.1416015625,764.5733009445512,750.8404912015466,756.3503074972398,717674
2015-02-09,751.466552734375,763.5297140961461,747.9185521094793,756.1415449410357,860239
2015-02-10,741.1146240234375,757.6023895255078,739.1528090160184,747.1670949039443,1058750
2015-02-11,751.5916748046875,753.8039777199871,738.4849341303222,743.2851698170084,897359
2015-02-12,741.1563110351562,760.3572519995571,739.0692522346778,755.5152857731641,1121008
2015-02-13,745.33056640625,750.3395084532726,738.9859268614587,744.9966675086046,1344229
