Date,Close,High,Low,Open,Volume
2015-01-01,34.745384216308594,35.06423539521639,34.36088752210321,34.782896961453574,128320
2015-01-02,35.38309860229492,36.372475232996926,34.660994111136226,34.9798453984347,708180
2015-01-05,35.0829963684082,35.98328090547321,34.93763893367525,35.16739826734634,254350
2015-01-06,33.25897979736328,34.88605860745275,32.97295134834632,34.88605860745275,366560
2015-01-07,32.90260696411133,33.723179341048876,32.53217671894727,33.024521576074456,413860
2015-01-08,34.501556396484375,34.67036016179729,33.23084174684308,33.23084174684308,384180
2015-01-09,36.7100830078125,36.99611152715028,34.46405760022266,34.65161781284942,1909450
2015-01-12,36.95859909057617,37.980798501998095,36.38654204692534,37.07113378816556,1261770
2015-01-13,36.588165283203125,37.207111429090034,36.1286465568547,37.207111429090034,515740
2015-01-14,36.663185119628906,37.13677016142096,36.56002684837514,36.92107722035066,324950
2015-01-15,36.18021774291992,37.04298945094861,35.49562263785541,36.6631827291982,429020
2015-01-16,36.46623992919922,36.94920845754237,35.96451860632568,36.24117062071301,300710
2015-01-19,36.60691833496094,37.230554412904915,36.22242157589264,36.4662473056428,1592840
2015-01-20,36.62567138671875,37.13676916385816,36.508446732063376,36.67725052096012,335560
2015-01-21,36.23179626464844,36.93983421127614,36.0348596948302,36.15677434265646,224160
2015-01-22,36.52251434326172,36.88356829506166,35.27524583614759,35.27524583614759,213080
2015-01-23,36.039546966552734,36.71007211293982,35.059547024565866,36.71007211293982,304840
2015-01-27,37.3477783203125,38.731027911748484,36.198974477294406,36.198974477294406,719950
2015-01-28,36.719451904296875,37.507201774406994,36.57409446848907,37.34777795157428,1943610
2015-01-29,36.61159896850586,37.2352348871027,35.63628914388385,35.63628914388385,699430
2015-01-30,36.681941986083984,37.02423598811158,36.01141679135521,36.775720282619915,1923940
2015-02-02,37.42279815673828,37.91983313241358,36.15208331091073,36.292754329527114,247050
2015-02-03,37.14615249633789,37.511892879527224,36.80385489975054,37.193041646954725,220910
2015-02-04,40.12834930419922,41.73198190769092,37.136773480148534,37.136773480148534,4361030
2015-02-05,40.433128356933594,43.11991536513146,39.861071485404565,40.32528010352547,2294460
2015-02-06,39.84700393676758,41.82575299070354,39.2937034549091,41.02862681497749,2562910
2015-02-09,39.495330810546875,40.58317542381564,39.01236224558241,39.3968589560288,371920
2015-02-10,40.034568786621094,41.02863529536025,39.22337605784702,39.762610265782946,344590
2015-02-11,42.50566482543945,42.763556945516534,39.60787092393661,40.2971525359436,838680
2015-02-12,44.899417877197266,44.94199276947895,42.77531477815832,43.30042677189029,777370
2015-02-13,44.563533782958984,45.38668448454293,44.09519190741316,44.74803220693963,449870
2015-02-16,43.9721794128418,45.273131509189355,43.77348941344123,44.93252162847309,148730
2015-02-18,44.50675964355469,45.03659970002209,43.5369574399261,43.80660921416817,1549930
2015-02-19,44.629756927490234,45.22109886436666,44.01476347869761,44.09045336980012,403320
2015-02-20,45.4765625,46.077367975106604,44.20399700859947,44.20399700859947,714670
2015-02-23,46.17670822143555,46.83428014892678,44.620295852061474,45.41032779239056,687880
2015-02-24,46.68289566040039,46.83427904425366,45.9969404918419,46.81535567011393,300670
2015-02-25,46.99512481689453,47.3310102142075,46.26659472461601,47.023511684250344,645290
2015-02-26,48.083194732666016,48.63196177625861,46.47947570693877,47.39723953743998,860630
2015-02-27,49.100303649902344,49.95656561106048,47.68581476148689,48.52788509378281,807710
2015-03-02,48.7502326965332,50.27825830219233,48.253504005709644,48.77861595568944,229010
2015-03-03,49.69637680053711,50.524255495201125,48.348114324672544,49.47875979607251,778120
2015-03-04,48.66035842895508,50.377614567388974,48.25351478030147,50.070115957229994,640050
2015-03-05,48.925270080566406,49.379420296351505,48.25350644529668,48.25350644529668,88420
2015-03-09,49.02934265136719,49.67272297097046,48.58938410353943,48.58938410353943,68670
2015-03-10,47.6716194152832,49.2185719245233,47.34520112439795,49.06718853489493,106930
2015-03-11,48.25350570678711,49.19965287750842,47.671623608716885,48.23458233026088,198000
2015-03-12,48.4427375793457,48.91581118146966,46.072637822110465,48.91581118146966,280270
2015-03-13,47.7094612121582,49.1807200692164,47.39250283697572,49.1807200692164,201820
2015-03-16,47.20328140258789,48.537348758556014,45.7935241503687,48.06427517687562,387110
2015-03-17,46.86740493774414,47.78043719888554,46.07737283246151,46.46056132235893,256420
2015-03-18,47.212745666503906,47.676355762934136,46.75386370729691,47.676355762934136,159360
2015-03-19,46.895774841308594,48.201458714287135,46.3612030846675,47.1748900836358,234640
2015-03-20,45.59482955932617,46.56463182540458,44.66287765448738,46.5504401957303,277380
2015-03-23,44.549339294433594,45.92125343314873,44.16615083986107,45.64686988355269,209280
2015-03-24,44.260765075683594,44.904145463544964,43.617384687822224,44.01476839056726,245060
2015-03-25,44.90886688232422,46.57881573689688,43.995834895498675,44.09044815049294,118520
2015-03-26,44.49729537963867,45.38667593202024,43.73091856575284,44.66760214033878,123050
2015-03-27,43.57954025268555,44.861569243841856,43.19634819186975,44.468917299336866,139360
2015-03-30,45.25894546508789,45.88813415007012,43.57480478939024,45.131217195220884,58130
2015-03-31,44.946712493896484,46.83427467473894,44.11410215575158,46.26658794056902,111630
2015-04-01,46.8437385559082,47.875038978140694,44.279680933135566,44.56352432445566,543040
2015-04-06,49.37942123413086,49.861958328936275,47.28843678134778,48.49004416248608,767980
2015-04-07,50.52425765991211,50.99733121998895,48.74550006342905,48.74550006342905,508970
2015-04-08,53.35323715209961,55.61452826062008,50.902715891935124,50.902715891935124,1108480
2015-04-09,51.423099517822266,53.83104604868045,50.77499098766648,53.83104604868045,360800
