Date,Close,High,Low,Open,Volume
2015-01-01,37277.24609375,37609.61660255557,37146.71167286952,37246.47573243695,9595
2015-01-02,37484.23046875,37688.12913614673,37276.89668541638,37442.76371208328,11099
2015-01-05,37764.0078125,38659.787394942374,37295.5552426456,37589.01237468642,38178
2015-01-06,36765.5625,37639.06358449012,36657.60169180459,37639.06358449012,15734
2015-01-07,36688.0703125,37025.593463713485,36324.879637065445,36803.832955346166,10795
2015-01-08,37370.625,37491.83551534411,37013.422794625316,37089.43623363492,13462
2015-01-09,37008.23046875,37775.97906574871,36804.82248315974,37688.13822275557,11069
2015-01-12,37388.2421875,37589.98240290708,36913.75530432737,37098.270100456524,11590
2015-01-13,37462.484375,37688.12083574083,37297.84421171366,37442.75546571648,9242
2015-01-14,37526.53515625,37676.35375925216,37222.77274381673,37472.20971470896,8681
2015-01-15,37610.98828125,38078.75450359307,37306.48976110103,37747.365463949674,11451
2015-01-16,38435.76171875,39134.857726977534,37432.95312270583,37688.13319118783,24081
2015-01-19,38763.93359375,39209.41778569522,38203.418956400164,38203.418956400164,17565
2015-01-20,38780.69921875,39238.84639616568,38669.698179196224,38964.037066727804,15524
2015-01-21,38181.47265625,38944.36386589757,38080.77695135478,38807.00902031292,8900
2015-01-22,38420.8515625,38753.56717651332,38236.777599838424,38276.03607936802,10228
2015-01-23,38010.21875,38864.92675244488,37707.782666959574,38816.835098340736,10573
2015-01-27,39204.1015625,39503.838470428476,38082.14117654741,38281.918497864914,20521
2015-01-28,38993.03515625,39559.77948748201,38769.21203326397,39306.56235130789,9457
2015-01-29,39161.7890625,39356.60918527499,38864.89693585297,39160.31687013646,8400
2015-01-30,39294.6953125,39543.10488391275,38915.95065157668,39258.48089740655,7726
2015-02-02,39472.69140625,39729.58913242123,39160.39090666515,39258.48728500121,7555
2015-02-03,39870.31640625,40387.155758063534,39507.325035661335,39648.11497347491,16966
2015-02-04,39356.3671875,40136.197508331294,39006.29231531829,39963.27288748756,8193
2015-02-05,39034.875,39564.356722923316,38957.15565868455,39448.41865564148,4235
2015-02-06,38158.765625,39275.50655970093,37827.262784522085,39153.67329774558,7886
2015-02-09,36638.49609375,38171.03715202379,36462.52414347138,38171.03715202379,9430
2015-02-10,36008.55078125,37629.76881382279,34899.32865784969,36840.800319671514,17124
2015-02-11,37215.3828125,37383.14912645453,36353.4618818024,36548.98455516669,15305
2015-02-12,40043.10546875,40936.90888699049,37335.99984817907,37620.93247859938,59601
2015-02-13,39876.31640625,41051.90898438944,39546.77865961852,40814.137648067044,26119
2015-02-16,40278.328125,40745.373628227004,39857.16967935029,40037.954553900425,15540
2015-02-18,40721.7265625,40971.33808406148,39959.68162745385,40479.092511396855,10466
2015-02-19,40400.48828125,40958.56307255694,39625.275234874694,40958.56307255694,9764
2015-02-20,40230.25390625,40626.45741669236,39928.51871189207,40626.45741669236,7555
2015-02-23,39842.1640625,40438.80294407317,39713.698794874326,40233.45502106157,5923
2015-02-24,40160.46484375,40460.43087473025,39781.40544984076,39929.8667010451,6536
2015-02-25,40197.39453125,40411.38943659478,39999.265883750784,40087.05610676954,7821
2015-02-26,39137.74609375,40281.60212888454,38860.08270281322,40234.44087950197,18102
2015-02-27,40480.8203125,40725.71499191459,39301.05186191999,39348.213124154296,13165
2015-03-02,41547.2890625,41732.690946143346,40074.336784188126,40583.23534468018,17509
2015-03-03,41241.71875,41625.54478036626,41021.0457444307,41560.84391722754,10024
2015-03-04,40601.80078125,41412.48444207622,40440.766320336355,40750.16219316377,9595
2015-03-05,40906.6875,41207.144749823026,40484.350957523464,40723.7419072643,7062
2015-03-09,40347.77734375,40774.83075281111,40197.45085928783,40774.83075281111,4418
2015-03-10,40541.2265625,40821.687793999314,40430.00540577584,40700.100222136185,7050
2015-03-11,40727.43359375,41191.431627962025,40481.851918466076,40627.461545087055,6071
2015-03-12,40923.44140625,41118.71847427298,40705.07497420921,40823.96063574773,6049
2015-03-13,39538.2734375,41108.89127358287,39399.29589079047,41053.86981298725,10038
2015-03-16,39459.19140625,39791.68063058638,39004.431381519906,39595.81246474756,10671
2015-03-17,39752.7109375,39988.81272964233,39303.99203007082,39594.81975901367,5397
2015-03-18,39846.4375,40051.63573058419,39608.56644538209,39983.89133765346,4375
2015-03-19,39594.12890625,40459.047325472835,39448.419530522624,40459.047325472835,6393
2015-03-20,39194.0,39885.40287456783,39003.389929543446,39694.05590950899,5935
2015-03-23,37799.6484375,39493.769249454264,37399.909953087685,39301.04826920136,10310
2015-03-24,37054.99609375,38317.542362522036,36930.11546846636,37837.08701199322,9230
2015-03-25,36953.734375,37345.812131046034,36697.34499064902,37345.812131046034,12640
2015-03-26,36501.328125,36892.864692685835,36356.701081397965,36746.468334881094,10750
2015-03-27,37003.80859375,37336.00229675092,36263.37901941905,37336.00229675092,7681
2015-03-30,38151.1015625,38451.06374640475,37188.61734433036,37301.60785937919,8712
2015-03-31,38073.52734375,38760.658576681075,37877.85878628442,38317.53926063334,9714
2015-04-01,38865.78515625,38967.37682036424,37734.21060811545,38171.13919964387,7711
2015-04-06,39194.29296875,39379.644977089134,38825.60006012593,39287.28752629457,4780
2015-04-07,39902.546875,40041.5743222062,38856.256335780934,39153.666227329515,9166
2015-04-08,40151.07421875,40374.94432192086,39841.43265894169,40208.89741392182,7299
2015-04-09,40117.7734375,40391.55283157533,39792.36152332913,40224.62316317159,6553
2015-04-10,40604.75,40725.70047920137,39743.320376474316,40185.31120866915,8441
2015-04-13,41124.7109375,41256.269642960135,40578.32665525729,40773.84934301507,8456
2015-04-15,40834.82421875,41246.402938230756,40681.55012056481,41216.977044030384,4894
2015-04-16,40833.34765625,41010.64374210764,40293.054194043936,40775.819979425236,5894
2015-04-17,40297.765625,41152.71298804911,39988.860963628875,40955.86235462559,6622
2015-04-20,39214.14453125,40666.75963167383,39058.41412773175,40666.75963167383,8571
2015-04-21,38385.71484375,39628.16878698387,38244.921947144576,39301.03754333096,10453
2015-04-22,38062.96875,38808.805993175236,37533.97812978262,38700.72810109571,13941
2015-04-23,39315.0390625,39899.396372268944,38269.877081387414,38298.861596962335,49516
2015-04-24,38264.03125,39682.25754626094,38024.78618432419,39551.58159663103,20820
2015-04-27,36499.12109375,38514.919005148666,36353.461615789434,38220.260996059704,13346
2015-04-28,36663.10546875,37385.06637925291,36034.19284575185,36535.77239522478,18750
2015-04-29,36378.62109375,36967.54572216395,36235.5637537118,36697.351035822554,9515
2015-04-30,36023.49609375,36440.92399687535,35766.07416036864,36278.80713043289,16100
2015-05-04,37152.5625,37286.87307758462,36157.950359109134,36353.47309277025,11178
2015-05-05,37219.8671875,37433.171353767146,36982.73291942181,37152.268607503545,4729
2015-05-06,35710.60546875,37188.62055334736,35529.033840431155,37031.41634493163,10909
2015-05-07,34391.4609375,35665.74739794176,34095.620792978836,35665.55166031987,18142
2015-05-08,35275.08984375,35518.3149228046,34670.34509036172,34671.37751026082,7340
2015-05-11,36073.9453125,36229.134578051046,35381.90135977162,35471.16541166197,8453
2015-05-12,34784.0234375,36205.051594799836,34590.36986080278,36063.61774112504,7855
2015-05-13,35509.03515625,35695.173962203335,34644.85353925824,34928.80358811805,11067
2015-05-14,35815.28515625,35949.64559340044,34781.422121576856,35949.64559340044,8303
2015-05-15,35875.51171875,36156.95551384016,35665.69253131516,36045.93007978951,5527
2015-05-18,36537.4453125,36697.3514422786,35813.077913549,35813.077913549,10926
2015-05-19,35586.78515625,36626.15149815498,35372.00734206535,36451.70329336709,11900
2015-05-20,35294.3046875,35896.543329127075,35032.95272917711,35715.8084097576,10331
2015-05-21,35137.93359375,35636.220149225206,35022.14136253467,35459.36545865833,6130
2015-05-22,35052.1171875,35371.929499717946,34958.33581930389,35362.10423666977,5129
2015-05-25,34950.65625,35469.184283395065,34879.66875513919,35051.61078421382,6353
2015-05-26,34937.73828125,35351.28189754513,34880.65199123818,35174.42723546736,4581
2015-05-27,35116.4140625,35318.81443112479,34504.69563953916,34968.102521147455,7335
2015-05-28,34763.4453125,35370.94200910495,34663.523168922846,35125.31046737505,6443
2015-05-29,35247.43359375,35372.90139757733,34692.99339893493,34692.99339893493,7513
2015-06-01,35399.73828125,35744.30951327484,35233.887061594076,35567.45476582048,5403
2015-06-02,34008.46484375,35566.455411434705,33742.887322713395,35518.31164185101,9303
2015-06-03,34141.69921875,34377.605267500614,33287.933942814976,34190.92531091926,8633
2015-06-04,34100.2890625,34388.31506484739,33405.888714010965,34289.17971265496,7349
2015-06-05,33753.11328125,34178.10574730795,33602.39530068327,33897.15315419804,3942
2015-06-08,33241.16015625,33797.906896967375,33171.05540127665,33753.10218276838,4927
2015-06-09,32192.767578125,33463.860999280274,31934.067653149166,33125.871974829985,10185
2015-06-10,32703.525390625,32890.20533996896,32325.107017980758,32423.35962289863,9217
2015-06-11,31299.73828125,33160.24893079461,31126.42032970587,32949.00586353177,14726
2015-06-12,31321.0234375,31588.12282965348,30812.024917713145,31435.929121244648,8506
2015-06-15,31656.158203125,31922.570555977163,30951.58907555485,31352.507724902083,7449
2015-06-16,31835.080078125,31922.279286702866,31343.571299633983,31637.346661490683,5565
2015-06-17,32455.34375,32948.96333440644,31879.583447277768,31879.583447277768,14035
2015-06-18,32429.603515625,32767.247091764773,32236.682970938597,32570.741861829152,4861
2015-06-19,32644.775390625,33084.99314336519,32423.411490670373,32423.411490670373,5975
2015-06-22,33220.67578125,33356.75562378,32325.103387992993,32718.113763530902,9398
2015-06-23,33629.36328125,33838.19997815624,33223.138619668265,33258.509560411985,12198
2015-06-24,33216.75,33945.293078458926,32978.63327253799,33628.91968498114,5743
2015-06-25,33170.4296875,33435.36634018501,32914.627458013456,33013.37134038749,9508
2015-06-26,33153.03125,33376.41008377056,32914.62283798392,33189.73013334618,6292
2015-06-29,32648.798828125,32914.62201320624,32031.28121811604,32718.116807157243,7182
2015-06-30,33632.69921875,33798.941838273386,32344.999201509556,32423.355644316656,8837
2015-07-01,34149.01953125,34555.43988137959,33436.48859614263,33601.40712264148,13239
2015-07-02,34199.671875,34619.31034645289,34087.61783328954,34241.03776284612,9762
2015-07-03,34251.64453125,34582.951544227515,34054.402428786685,34388.411388373286,5847
2015-07-06,34228.84765625,34329.406884687996,33197.04572449,33405.88238328153,6105
2015-07-07,34488.8359375,34880.32279703424,34228.27071509831,34388.42251136553,10000
2015-07-08,34317.72265625,34732.298790336965,34093.60691018797,34486.66725716627,7929
2015-07-09,34551.80078125,34879.6689013241,34387.42343316739,34387.42343316739,6615
2015-07-10,34584.7734375,34977.92972759784,34467.9487795187,34682.18936669877,4546
2015-07-13,35090.4140625,35164.594752743986,34242.298647070296,34781.40973029162,10799
2015-07-14,34866.015625,35320.67950804312,34732.292308102136,35320.67950804312,5496
2015-07-15,35023.91015625,35260.89467048728,34899.32508626026,34977.92716978787,6461
2015-07-16,35470.4765625,35634.262924866474,34977.935373476525,35272.69325583728,7772
2015-07-17,35584.83203125,35762.96476709689,35479.014746005894,35566.45956218963,8249
2015-07-20,35958.98046875,36107.83316875179,35573.43877305125,35734.473261156534,6498
2015-07-21,35523.0703125,36201.15887909234,35381.97808887811,35940.789572457536,8268
2015-07-22,35723.12109375,35908.32724172562,35567.44061919067,35665.54737388548,6335
2015-07-23,37428.59765625,37630.70252238593,35886.71856575616,35886.71856575616,19862
2015-07-24,37858.24609375,38514.96486116246,37488.57072891353,37488.57072891353,22726
2015-07-27,38304.859375,39399.293578380595,37336.97145316811,38023.75714422267,66489
2015-07-28,38599.62890625,38879.449332595206,38231.13164127658,38698.76427702545,14637
2015-07-29,38814.54296875,39104.533976345076,38614.25351267181,38755.73725369175,10506
2015-07-30,38714.1796875,39114.313434434574,38570.04387885467,39081.939967627935,7533
2015-07-31,40125.625,40460.370841056225,38554.3202923658,38858.903352779496,16848
