Date,Close,High,Low,Open,Volume
2015-01-01,144.97706604003906,145.86673942996055,143.71589232433175,144.7913233360934,16570
2015-01-02,143.70118713378906,145.86669791332545,142.69909277641884,145.18233969966602,25380
2015-01-05,143.8673858642578,148.60414415255158,141.08105219424144,142.8897270211489,252680
2015-01-06,141.84854125976562,146.53153624128484,140.7828965260777,143.71587353703768,126520
2015-01-07,145.52943420410156,148.28154682604446,142.86532223455586,146.10137131416352,183230
2015-01-08,146.88836669921875,147.91980466653925,143.74030363256114,147.91980466653925,129620
2015-01-09,143.93093872070312,147.62648802213053,142.83596557002548,146.83947979955354,66360
2015-01-12,141.5894775390625,145.87162921207513,140.0545604945684,143.91141792394959,61560
2015-01-13,139.1404266357422,143.32968382998166,138.82756861630065,143.14392624567466,88120
2015-01-14,136.4323272705078,141.66279438523256,135.8995048633324,140.08388452226964,155910
2015-01-15,138.8324737548828,139.38485348743313,134.10548583455147,138.09922949069585,237060
2015-01-16,136.12435913085938,138.7347070177773,135.89460865619972,138.7347070177773,44940
2015-01-19,139.97140502929688,140.68509175805167,136.28562727046702,136.28562727046702,70260
2015-01-20,141.3255157470703,144.38559375728792,140.68515017695506,142.22985347306286,147650
2015-01-21,140.201171875,143.38833448477678,139.785663863326,142.4448972365706,25060
2015-01-22,138.7493438720703,145.40719833385285,136.38341121673685,141.62855638056655,222800
2015-01-23,141.27659606933594,145.97913272355785,139.8052147349392,141.17393114980356,563340
2015-01-27,143.0461883544922,145.9645012576247,140.2940757021139,141.66279242473325,248670
2015-01-28,145.11880493164062,146.1600141079681,143.71097364634667,143.71586671485827,228890
2015-01-29,141.71653747558594,145.66139443445041,140.39181393810597,145.66139443445041,148310
2015-01-30,142.6208953857422,144.87928522066284,140.77799867895726,140.78289174753505,126810
2015-02-02,142.0000762939453,144.51266707768016,140.78289561599095,142.6111131672786,54050
2015-02-03,138.67117309570312,144.49802831291132,137.85483604275552,141.96589464284773,95810
2015-02-04,143.97984313964844,144.8890588366364,139.02310491678963,139.02310491678963,378050
2015-02-05,146.0377960205078,149.2885088311937,143.22213365656313,144.0042637485356,764220
2015-02-06,144.312255859375,148.29621358438877,142.54269533027417,147.06436852714296,128400
2015-02-09,143.4127960205078,146.64884480909924,142.74310201607565,144.40022620511465,50050
2015-02-10,141.96588134765625,144.5957717376942,139.497283223798,143.03152616288773,132130
2015-02-11,144.9183807373047,145.573410438034,139.9567645922306,142.76264098091562,110070
2015-02-12,143.32968139648438,145.93515076515752,142.24937246985684,145.65651439342784,41630
2015-02-13,143.07057189941406,144.6934889366999,142.4790925574585,144.20465958218404,21530
2015-02-16,143.01683044433594,146.91280161256066,142.54266529876665,143.22702351971964,33580
2015-02-18,145.98892211914062,147.32343197821532,143.43235347041795,143.56433206039117,148030
2015-02-19,143.42257690429688,147.03503418544238,142.73821856598374,146.6488546910792,55340
2015-02-20,142.572021484375,145.56854886858284,142.26894956481806,144.15582437645625,33110
2015-02-23,142.136962890625,145.32901925557917,141.38417612446858,143.90653839275015,39430
2015-02-24,143.0901641845703,145.47076133539846,141.58945411953079,142.9826211036058,51820
2015-02-25,141.5943603515625,145.1823672331021,140.78290155937174,143.715878675192,36960
2015-02-26,143.76963806152344,144.69353298339095,139.8101310189271,142.39115019975299,51950
2015-02-27,145.83248901367188,147.18166312267695,142.05872491392722,143.91139277960005,68900
2015-03-02,142.51821899414062,144.20957961794463,142.05383997124028,143.42255645269185,27720
2015-03-03,143.66702270507812,145.47080520096353,141.8583620571495,142.54272054333592,73120
2015-03-04,142.36180114746094,146.5510580508046,141.7751998606865,143.6180814527133,69960
2015-03-05,143.58387756347656,145.568523907252,142.4448966080559,143.021711770103,36890
2015-03-09,142.7088623046875,144.6886154918118,141.36947446539307,142.7479620944807,39080
2015-03-10,144.72288513183594,145.67121571617147,142.3569517405529,143.61812550066475,52750
2015-03-11,144.326904296875,146.0622429876485,138.0454424810702,143.81363930886928,297050
2015-03-12,144.2633514404297,147.23544298525252,143.53500030061926,143.53500030061926,69780
2015-03-13,147.1181182861328,151.53714102729333,144.69842127530322,145.46099408188016,351760
2015-03-16,145.47564697265625,148.50638060502752,142.94351400771006,144.2046874219692,273700
2015-03-17,145.59298706054688,147.23056898802105,143.2368251191849,147.1181328244164,235740
2015-03-18,145.5196075439453,147.47003183850893,143.71582608435352,146.44838030717145,277730
2015-03-19,144.6006622314453,145.67120009672857,143.3297024684992,145.66630702769743,92310
2015-03-20,144.54197692871094,146.04268687549424,142.73819511888016,145.12368515019514,114570
2015-03-23,143.00218200683594,144.59575598697793,141.36949331379566,144.54688497269314,102050
2015-03-24,142.57688903808594,145.0845715291469,140.9930715115483,140.9930715115483,34880
2015-03-25,141.8534393310547,143.72564982520268,139.81013552165513,143.12927721522703,139730
2015-03-26,142.96795654296875,143.61809317808613,140.2989517978102,140.2989517978102,119860
2015-03-27,144.67884826660156,145.57339956749948,139.8052182099111,142.249365381413,177120
2015-03-30,144.0678253173828,145.1823559379687,142.55245094185932,144.6935264566961,106020
2015-03-31,143.69631958007812,145.0845936079679,142.33737412956052,145.0308295220832,202960
2015-04-01,144.7961883544922,145.86672619977196,144.20470881061803,144.4931164380921,23690
2015-04-06,145.29481506347656,147.91982740612127,143.42258950014204,144.59577745712534,264310
2015-04-07,143.447021484375,146.54619869705348,142.9337415631401,145.47566090800885,49720
2015-04-08,141.7458953857422,144.796186792599,141.17395828801006,143.91140656185505,134210
2015-04-09,139.23817443847656,142.5426661919287,138.24095821433062,141.85830796668756,195010
2015-04-10,138.0552215576172,140.38693269280688,137.36597023435934,139.80522444660824,56190
2015-04-13,135.97283935546875,139.8052615174069,135.65021003874273,138.43654464453437,62570
2015-04-15,134.2325897216797,138.33875472280627,133.4504595029191,135.60130641609084,33390
2015-04-16,135.8701629638672,136.38342796215932,132.9713927452096,135.90926275926694,155730
2015-04-17,135.47422790527344,137.1655739619956,134.48678267223187,136.28567182608052,81690
2015-04-20,128.9630126953125,135.40578244583426,127.22278072806829,135.40578244583426,112820
2015-04-21,126.2353286743164,129.90644309098974,124.26046072356196,129.24652026480408,135010
2015-04-22,125.61941528320312,127.9315693628329,124.66619175308425,126.606845542086,112640
2015-04-23,121.01461791992188,126.90012869785546,118.79533549021376,126.02022673369368,273440
2015-04-24,116.06277465820312,120.74087615258712,114.77715825546304,120.74087615258712,205580
2015-04-27,113.04669189453125,117.32394942965547,109.49779289917988,117.02576317742043,110500
2015-04-28,117.07955932617188,118.39451196969165,112.18637836255117,113.11515149613518,49570
2015-04-29,113.0906982421875,118.03764997685992,112.56764714113844,117.05999105956052,66060
2015-04-30,111.3260269165039,113.89726726042433,107.05365463533445,113.70173845471437,193780
2015-05-04,115.52996826171875,120.64312838017264,111.45313180936546,111.80508966442655,201910
2015-05-05,115.46641540527344,118.00343415529636,114.50830633712266,115.65705860519299,26340
2015-05-06,110.00617218017578,116.53693369508981,109.04318506062275,115.46640350369823,46380
2015-05-07,110.64654541015625,113.21289993959974,109.10672821712302,109.10672821712302,39770
2015-05-08,114.91891479492188,115.68638061962663,110.74920014015665,110.75409320843218,60720
2015-05-11,114.6207275390625,116.81068884916336,113.90704071787917,115.85257984362605,44060
2015-05-12,109.25340270996094,115.85260153136798,108.03621446434721,112.2450371221358,184470
2015-05-13,110.71987915039062,112.45522532643541,109.30227661725323,109.98663491760658,534270
2015-05-14,112.86094665527344,114.28832776498064,109.59556202595914,111.94194489546989,64190
2015-05-15,112.71430969238281,113.79951180497166,111.01318508032992,112.27435865652586,45400
2015-05-18,114.60606384277344,115.36375098723293,112.44055294478999,112.44055294478999,23630
2015-05-19,116.37562561035156,117.22129843305791,114.43007911469735,114.87491568472973,22820
2015-05-20,127.134765625,129.8282208553568,117.14309723832855,117.14309723832855,441710
2015-05-21,126.00557708740234,129.4420479368543,124.89593947309257,128.07333127964873,339010
2015-05-22,125.30655670166016,127.0956745255126,123.92316827232811,125.35544263697933,27810
2015-05-25,122.41268920898438,126.99302694728893,121.71855217598608,126.99302694728893,17030
2015-05-26,121.31770324707031,124.94482474630871,119.86099340735565,123.29746423862115,23840
2015-05-27,121.79186248779297,123.56631589476837,119.0788648291576,120.4426958023493,54570
2015-05-28,119.48458099365234,121.03417694139475,117.71013513089338,120.23738253695848,65320
2015-05-29,116.46852111816406,121.15150891005806,115.48597644820647,120.26672865429903,360950
2015-06-01,116.14588165283203,120.14938862932614,115.16822274147468,116.83023990720396,70510
2015-06-02,116.61028289794922,119.95387500768943,115.3686517464196,117.94967100224852,77650
2015-06-03,111.74642181396484,115.36375697275245,107.0536558348847,115.12912091148222,81950
2015-06-04,113.00271606445312,115.84770737111516,110.48524709085052,113.28623807315097,79070
2015-06-05,111.05229187011719,114.87494247225436,110.37771217364059,113.29113206954368,38500
2015-06-08,110.95941162109375,112.61165026989336,109.0089792180259,110.6612253257718,280650
2015-06-09,109.30227661132812,112.43078235412537,109.00897593465199,112.43078235412537,15850
2015-06-10,110.93984985351562,112.1374805970029,109.5026899777525,109.54179723152892,24070
2015-06-11,112.09347534179688,114.78203720540402,111.45310998225986,111.9517180891062,124170
2015-06-12,111.84418487548828,112.62630755665016,109.98663138694188,110.47546085977274,45760
2015-06-15,109.86442565917969,112.70452374530265,108.73033768498443,111.21359233911748,32870
2015-06-16,109.38047790527344,111.05716684124282,108.09974709966602,110.95940244047699,19080
2015-06-17,117.15287017822266,118.59002998410885,109.69332784461247,111.44823127487818,136700
2015-06-18,116.4831771850586,119.07397500264862,115.38820388901172,115.8525904178849,38130
2015-06-19,118.97620391845703,120.25204912829803,114.48385991409458,117.31907232029076,46760
2015-06-22,116.38052368164062,120.2520522744267,115.47130054901272,120.2520522744267,50260
2015-06-23,115.36376190185547,118.29673889936028,114.76738931564714,115.85259140143961,37780
2015-06-24,112.40144348144531,115.79880662348114,111.99571414808774,115.36374871693188,93530
2015-06-25,112.29390716552734,113.88748856273034,111.45800548452856,112.33301441845173,26630
2015-06-26,111.27225494384766,112.8169504044258,109.85953807008545,112.62630720896813,41090
2015-06-29,110.10883331298828,110.7638629840596,109.10673145142505,110.47545539949103,25970
2015-06-30,110.17239379882812,113.86305051318838,109.50269231963502,110.89097375207763,77380
2015-07-01,112.67029571533203,113.89725487446769,108.52990993069051,111.45310777415722,75750
2015-07-02,112.70452880859375,113.88749530857963,111.94195597876372,113.30578700766033,63870
2015-07-03,113.79951477050781,114.38610870799023,110.96918764726155,112.62143382657321,70360
2015-07-06,115.19754791259766,115.68148428569954,112.4307714850364,112.43565709422847,41060
2015-07-07,116.82047271728516,117.51460971753431,114.92381931482488,116.18499287062299,43170
2015-07-08,115.46150970458984,117.5145918157847,113.8043782376821,113.8043782376821,60760
2015-07-09,117.12841796875,118.97619258506424,115.46150785150483,115.46640091944401,46040
2015-07-10,118.6584701538086,121.91406880790993,115.65705745778095,119.07886380317156,221540
2015-07-13,118.90777587890625,121.71854550399858,117.31908000385405,118.78556850390223,31280
2015-07-14,118.9713134765625,121.22481753087197,118.10119765557879,120.05162237995505,12470
2015-07-15,117.0942153930664,119.37216265797979,116.43918565184295,118.8882262256928,27920
2015-07-16,117.7541275024414,119.5041378521492,116.8302401278219,116.8302401278219,1593970
2015-07-17,116.64450073242188,119.2744060058063,115.65707044658595,118.29674694018493,90400
2015-07-20,115.66194915771484,117.66615310627101,115.17311965406175,117.31908087674095,23600
2015-07-21,116.38052368164062,118.68779942768676,113.88749034603144,118.68779942768676,22600
2015-07-22,116.02367401123047,118.29672799111795,113.99502729965182,115.36863687339013,21560
2015-07-23,119.18640899658203,121.03418385911321,116.56138958160042,116.90356873041249,85680
2015-07-24,118.61447143554688,121.03418335108475,117.32396189476813,119.5628018289498,584720
2015-07-27,119.40257263183594,120.91157467066914,117.08254837353917,118.75866896060037,168310
2015-07-28,118.31629180908203,119.93342360599452,117.96730190753559,117.97221451172447,200200
2015-07-29,118.43424224853516,119.93341139095374,117.34304421701462,118.47847818220694,13460
2015-07-30,118.1294937133789,120.38561629237529,117.87389582311722,118.95034852425042,45750
2015-07-31,120.33155059814453,122.68598530807037,118.65543020968384,120.32663799442318,40170
2015-08-03,119.7072982788086,121.8946143389908,118.40474584984973,119.01424618461878,26760
2015-08-04,118.5522232055664,121.11309249380137,117.96730080571264,120.42495290583165,36270
2015-08-05,120.18900299072266,120.91155320348393,119.44187476048937,120.32171078478729,20670
2015-08-06,122.52377319335938,124.6521005218858,119.14695456811425,120.90663413188764,148220
2015-08-07,120.30697631835938,125.53685940107877,118.7537459762418,124.45549403626119,113870
2015-08-10,128.1468963623047,132.12829591238716,119.15189534201936,122.88260956848019,226790
2015-08-11,130.56521606445312,132.113533747456,128.10264408271323,130.3538616030312,1177410
2015-08-12,128.5794219970703,132.90980316507336,127.7978905434005,130.5652088040639,91920
2015-08-13,127.67991638183594,129.76892017080414,121.80121065445866,128.78093946109738,109290
2015-08-14,127.87161254882812,128.28941633004266,124.94700858079929,124.94700858079929,22180
2015-08-17,126.29873657226562,128.76129356475863,125.34024633545604,126.12669793997715,29280
2015-08-18,128.05838012695312,128.78093022095345,126.23971213515783,126.23971213515783,26050
2015-08-19,127.06553649902344,130.2653894041413,126.71653909283613,128.56469831322326,22240
2015-08-20,128.84486389160156,129.75910321940984,125.65974155536696,127.74874571871756,53140
2015-08-21,128.60891723632812,129.39536882182318,123.27581726646375,128.87434783399993,120670
2015-08-24,118.1098403930664,128.08298923638046,117.73627997686084,124.11634267825173,191180
2015-08-25,120.5920639038086,122.78429274002882,116.98914525043017,118.64068765838843,51500
2015-08-26,120.587158203125,121.89954351758966,119.09782163838652,120.90664997437769,55480
2015-08-27,120.6461410522461,121.89463252910349,118.13934039032638,120.9164842854364,24680
2015-08-28,121.43257904052734,122.67615027284602,120.70019609138988,122.39597436271914,8460
2015-08-31,121.54072570800781,124.8487232435099,120.42494958527529,124.8487232435099,391080
2015-09-01,122.4893798828125,123.47244072858172,120.42495360672895,121.53580966239092,1995260
2015-09-02,122.4009017944336,123.34955186237676,122.33700044265095,122.48446106206393,41090
2015-09-03,122.4205551147461,122.87276216385416,121.16715114702524,121.70783756452313,35850
2015-09-04,121.29985046386719,122.88257867724268,120.22831797787718,121.01476198131711,141570
2015-09-07,116.13880157470703,121.96343977779415,115.5096432667138,121.35885198951797,33880
2015-09-08,116.37472534179688,119.62374132163363,115.03284955894597,117.97219901191018,17370
2015-09-09,117.35289001464844,118.69968609120892,115.53422892597158,117.48068522623014,14730
2015-09-10,114.72319030761719,116.17812356565926,114.13335533820067,116.17812356565926,7880
2015-09-11,117.25948333740234,118.75373985553998,114.39878049700914,115.91269492978833,61390
