Date,Close,High,Low,Open,Volume
2020-10-12,77.88131713867188,98.26316845266263,77.88131713867188,97.33466051057029,79857954
2020-10-13,82.18416595458984,83.65618879198126,74.2805370252904,77.90397785579238,37715848
2020-10-14,82.5464859008789,84.87907244993657,80.66682931561208,81.73121058382286,12355782
2020-10-15,77.8360366821289,82.77297176871069,77.451043351297,82.41062632401558,6386916
2020-10-16,76.11487579345703,79.46655449666879,74.73343813062813,78.69657500119175,6144884
2020-10-19,76.22811889648438,78.28895173854973,75.86577352131413,77.3377959926232,3844768
2020-10-20,75.20903015136719,76.90751770261232,74.91462149578658,75.95636190944963,2523362
2020-10-21,77.74543762207031,80.48566571178075,75.39020282597517,75.59401995917462,8955302
2020-10-22,77.29251098632812,79.21746371671708,75.95636870864392,78.03984972247174,4004374
2020-10-23,79.44393920898438,81.0744903833958,78.08514886736322,78.87777656664223,7146720
2020-10-26,77.3604507446289,79.69303764185156,76.99810533727954,79.69303764185156,1854742
2020-10-27,76.47724151611328,77.70015126582864,75.84313530099726,77.40574258736488,1549688
2020-10-28,75.7525405883789,77.54161266099887,75.63930809123633,76.97545017528601,1863504
2020-10-29,75.63932037353516,76.54518049776911,75.27697494160873,75.70725711838699,1811578
2020-10-30,75.52608489990234,76.86222714858236,74.7334573222422,75.86578243318526,1907152
2020-11-02,76.25077819824219,78.13043517865427,74.86934013603893,75.52608733936579,2417362
2020-11-03,75.4581527709961,76.97546436572526,75.2090398491258,76.63576681167426,1220048
2020-11-04,75.09579467773438,76.04694352211334,74.77874506294138,75.41284429252737,1438208
2020-11-05,76.65840148925781,77.99454358940808,75.39019612374645,75.52607650418753,3004132
2020-11-06,77.02075958251953,78.80983197206632,76.54518162804143,76.79429454811705,3989116
2020-11-09,81.27828216552734,82.41060709653543,77.63219450544875,77.90395525335585,12995598
2020-11-10,78.08514404296875,81.18771789578105,77.33781216571612,81.18771789578105,4759910
2020-11-11,79.01364135742188,79.87421255029575,77.90396418011231,78.3568942044153,3276260
2020-11-12,79.73834991455078,80.62156227635647,78.13044658804209,79.08160261531913,2847644
2020-11-13,82.95413970947266,83.56559806956942,80.39508757370498,81.255651943831,13012488
2020-11-14,85.26408386230469,86.41905689844923,83.33913110578519,83.74676539564126,5909582
2020-11-17,83.29383087158203,87.32491233943765,82.09356904042211,86.6908061422202,7601208
2020-11-18,83.06736755371094,84.47145345877823,82.8861983000344,83.33912834538978,3381334
2020-11-19,83.5882568359375,84.69793427170269,82.25211433527473,82.97679839624786,4326668
2020-11-20,83.5429458618164,85.51319433249841,83.24854409546808,84.1317563056771,5393566
2020-11-23,82.52384185791016,84.2223293011074,81.86709476210652,83.79204719773004,2986602
2020-11-24,82.16151428222656,84.0185303867775,81.93504924075276,82.77297265867163,2956224
2020-11-25,81.43682861328125,83.04473175675008,81.16506780466291,82.795618834044,2955666
2020-11-26,81.18770599365234,82.18415065429848,80.78007174057645,81.73122063480808,2219270
2020-11-27,81.07449340820312,82.7276856210551,80.66685905497438,81.41419100628218,3827906
2020-12-01,82.43325805664062,83.11265304062393,81.68592633872426,81.73121519095858,2619566
2020-12-02,81.93505096435547,82.88620692301996,81.52741664559339,82.79562228675779,1595644
2020-12-03,83.67881774902344,85.03760775306712,82.29737986267969,82.34267562727982,5058866
2020-12-04,82.61443328857422,84.17704739416627,82.38796827746391,83.79205411081327,2080358
2020-12-07,86.66815948486328,87.95900585634203,82.75031078299699,82.79560654810014,8643060
2020-12-08,85.46790313720703,88.45724437453079,84.74321916927344,87.18903879169149,4763218
2020-12-09,88.72898864746094,90.0877787150249,85.9661196567791,86.75874719619141,10666508
2020-12-10,86.87197875976562,89.11398096470073,86.05670334583552,88.52517055957544,2859860
