Date,Close,High,Low,Open,Volume
2015-01-01,56.71136474609375,56.87646075108832,55.63822378556685,55.67949778681549,1778689
2015-01-02,57.124107360839844,57.86704610031999,56.711360607251144,56.793908603724006,3568116
2015-01-05,57.16538619995117,57.784506419429825,56.959012793458285,57.16538619995117,2582314
2015-01-06,54.4825325012207,56.91773924981049,54.19361110122382,56.91773924981049,3916005
2015-01-07,54.5238037109375,54.97782445332261,53.65703622354553,54.812725078197445,3043818
2015-01-08,55.34929275512695,55.55566612367731,54.85399802485092,55.06037139340127,2038339
2015-01-09,55.473114013671875,56.38115541366009,55.101641300726946,56.13350806690074,2709168
2015-01-12,55.803321838378906,56.009695237807854,55.14292763732879,55.39057503952101,1559170
2015-01-13,55.18419647216797,55.96841255995462,54.89527172638317,55.844590570857164,1259432
2015-01-14,54.77145004272461,55.51439213828854,54.52380267753664,54.9778234113166,1404306
2015-01-15,56.42243576049805,57.247932652001985,55.1841988872726,56.21606238402511,4461500
2015-01-16,56.71136474609375,57.20665953230233,55.80331979056142,56.298617962382444,2843702
2015-01-19,56.87645721435547,57.78449872781087,56.463713841922115,56.54626183928634,2966198
2015-01-20,56.67008590698242,57.289206066683555,56.54626390640961,57.041562065537924,2085013
2015-01-21,57.330482482910156,57.743229249063845,56.67008494857441,56.91773571675646,5663919
2015-01-22,59.06401062011719,60.797545480427395,58.48616115253126,58.940185250547074,16966817
2015-01-23,58.44489288330078,59.80695168942995,57.990868767108346,59.80695168942995,7559022
2015-01-27,57.82577133178711,58.60998739875467,57.536849979284526,58.44489141767431,3982559
2015-01-28,57.000282287597656,58.07341978997499,56.79390890969151,57.578125037245115,3995913
2015-01-29,56.71136474609375,57.20665953230233,56.33989196363109,56.79391274859103,3777388
2015-01-30,56.835182189941406,57.9495969959227,56.38115808284121,57.041555552946235,3879764
2015-02-02,58.44489288330078,58.81636223565891,56.79390594619966,56.91773132072706,4311545
