Date,Close,High,Low,Open,Volume
2015-01-01,156.94801330566406,157.69609505001597,156.45641498892215,157.14037079588215,2636761
2015-01-02,157.4396514892578,158.2304806717984,156.99080029679286,156.99080029679286,6853849
2015-01-05,158.0594940185547,158.93581771159768,157.1190443709317,157.6106428194396,8556295
2015-01-06,153.9984588623047,157.90986759735813,153.46411318459835,157.5892581585381,13597291
2015-01-07,151.1343536376953,155.60148648466262,150.8992387086495,152.6091488382871,12421217
2015-01-08,154.91754150390625,155.3236454690403,151.9465821559047,151.9465821559047,8774566
2015-01-09,152.56639099121094,156.39230473345512,150.9419754648383,155.216740330897,11224780
2015-01-12,152.97251892089844,154.46868279483198,152.22443698393167,152.80152992513248,10249032
2015-01-13,153.934326171875,154.61829226735261,152.7373931255247,153.20762299147205,12071158
2015-01-14,148.6763916015625,153.76336560955255,147.94968828683722,153.76336560955255,16849719
2015-01-15,152.99388122558594,153.84883633053096,150.00155359974994,150.94199303811033,16665762
2015-01-16,153.934326171875,154.7251553016274,151.47633412982495,153.2289915339347,11230052
2015-01-19,153.3786163330078,154.63966520355672,152.18168325264932,153.8915832984553,7117173
2015-01-20,158.63656616210938,158.95717557100107,153.0793635039335,153.50684610278253,12477394
2015-01-21,150.77098083496094,159.42738342810023,149.27481725240872,159.42738342810023,33697892
2015-01-22,149.89471435546875,153.8061239235515,149.1252535706216,150.8992799726715,30768622
2015-01-23,149.38172912597656,152.16033115766876,149.10387705159357,151.0916396317845,17392494
2015-01-27,153.95571899414062,154.31907569815482,149.33896520799414,149.61682741235578,26228540
2015-01-28,154.87477111816406,155.36636951189473,152.84426175678715,153.89157433070272,12792194
2015-01-29,158.25181579589844,159.0212762720545,153.89155669931282,155.17398405225345,21906152
2015-01-30,157.5465087890625,159.0213040589885,155.4518733542231,158.1663489539759,14453148
2015-02-02,154.16944885253906,157.82437412461542,153.63510317136976,156.88392450643974,8820985
2015-02-03,156.47779846191406,156.88390234154525,154.5114050072704,154.5114050072704,6541497
2015-02-04,157.14041137695312,158.38009175819093,156.17859319453936,157.09766412797876,6030862
2015-02-05,157.69613647460938,159.0640586088424,155.47325919611265,156.41370883870457,9843219
2015-02-06,159.66250610351562,160.04723128778932,156.49917966099207,156.49917966099207,7606977
2015-02-09,157.26866149902344,159.8121483509015,156.75569448401373,158.6579624061477,7464839
2015-02-10,158.1235809326172,159.02128316689192,156.84115352407315,157.35413058407858,8320305
2015-02-11,158.65797424316406,159.40605627635645,157.24730468565937,158.615226988724,4720532
2015-02-12,158.3373260498047,159.02129211463716,155.87934427886546,159.02129211463716,5498120
2015-02-13,161.6075439453125,162.1205210918472,158.18773355867964,158.6793320003256,9373648
2015-02-16,166.544921875,167.14339360885305,161.58619962728724,161.7571886481073,12053473
2015-02-18,168.10516357421875,171.84558289212586,164.57848047085318,164.57848047085318,14195768
2015-02-19,166.39527893066406,168.29754665570954,163.98003408277498,167.9769372240549,7249013
2015-02-20,169.3021240234375,170.09296338710683,164.30065514723887,165.64719859795676,9275383
2015-02-23,166.82273864746094,170.4776736957746,166.39526621191675,168.8532581187463,6077614
2015-02-24,169.1525115966797,170.1357084917796,166.13879495692493,167.5708430502653,8556081
2015-02-25,170.86239624023438,170.9906481375175,168.19066799814695,169.9647040861167,16358450
2015-02-26,169.13113403320312,171.58912628754484,167.54947563709376,170.09296239063158,12153247
2015-02-27,168.29754638671875,169.55860540742034,164.1724015115664,168.767766101008,35742645
2015-03-02,146.73135375976562,153.0366286126587,146.19700808880924,153.0366286126587,52676159
2015-03-03,146.00462341308594,147.69315472402656,144.91456365483637,146.83819971774503,46726874
2015-03-04,147.15884399414062,149.9588144285895,146.5817510062921,147.4794534676081,33411001
2015-03-05,148.01380920410156,149.23212122120427,146.06879384715043,148.33441869923206,21288890
2015-03-09,144.63673400878906,147.43670440893496,144.1665040772024,146.9237373864573,16929751
2015-03-10,144.72222900390625,146.49625520413798,143.24743356780243,145.34206923866233,13538973
2015-03-11,144.57257080078125,145.64126198323922,144.2947188156866,145.49165172072202,13191922
2015-03-12,148.1847686767578,148.86873478591912,144.82908440354547,144.9359474399582,28375424
2015-03-13,145.0855712890625,149.61682019602316,143.9313854384401,148.89010682304564,16254309
2015-03-16,143.37567138671875,146.02603142201875,143.20468238334104,145.76953775597028,8926276
2015-03-17,145.34202575683594,145.61988789231808,143.7389890442562,145.1282895606878,11361862
2015-03-18,143.91001892089844,145.8764128065488,143.63215670640827,145.8764128065488,9094350
2015-03-19,142.49932861328125,145.70540248094096,141.70849949789383,144.70082697892514,10865286
2015-03-20,139.97723388671875,142.64896255294724,139.5283826579138,142.64896255294724,10980106
2015-03-23,139.95584106445312,140.9817851007646,138.92989702814165,139.50698991350558,11832346
2015-03-24,139.5924835205078,140.9817842093717,139.35736859507415,139.8275984459415,11128170
2015-03-25,139.677978515625,140.4901863257164,139.3573690999594,140.4901863257164,7528966
2015-03-26,137.81845092773438,140.61842071105707,137.04899040254512,139.35736181713298,25124845
2015-03-27,135.72386169433594,139.0368096701883,134.69791736692864,138.50245371703414,22227555
2015-03-30,140.0199737548828,140.85356037069351,136.64291052461908,136.64291052461908,17152877
2015-03-31,139.2932891845703,140.5543383081655,138.50244971267477,140.5543383081655,12752488
2015-04-01,142.11460876464844,142.34972371902526,138.56655654851482,139.2932699560532,11257250
2015-04-06,145.76951599121094,146.0473781607032,140.68255325632825,140.7894162869927,20059841
2015-04-07,145.59854125976562,146.6244853882163,144.05963014758026,145.8122775029884,10955870
2015-04-08,148.01380920410156,148.31303999109798,145.98329933658002,146.19703561300602,12858493
2015-04-09,148.39849853515625,149.167959104783,147.05195523953503,148.2916355033345,7962836
2015-04-10,148.1847686767578,148.59087260148036,146.3038694972999,148.33438912091273,5808788
2015-04-13,150.25802612304688,150.64275131976862,147.41529882828289,148.33437981747753,11311123
2015-04-15,151.7328338623047,153.29312364203346,150.21529133019936,151.32672992939104,18165922
2015-04-16,149.65956115722656,152.352668136207,148.18476592982978,150.83512566284134,8168670
2015-04-17,150.40765380859375,151.0061254559781,148.63362773242727,149.8305608662145,9146535
2015-04-20,146.15426635742188,150.51452638410342,145.59854196138332,150.51452638410342,11709786
2015-04-21,146.17562866210938,149.06110339979497,145.7695247348723,146.13288141508343,11309747
2015-04-22,146.79547119140625,147.47943731583084,144.72221443574665,145.34205460810782,11183242
2015-04-23,146.23974609375,148.12064517527983,144.6153304794341,146.79546027271357,9268343
2015-04-24,148.740478515625,149.59543352831344,145.83363553687633,146.1969921793424,17985818
2015-04-27,147.41531372070312,150.38628304784558,147.1374616866024,149.14660268330272,9732828
2015-04-28,144.2947540283203,147.47944965194472,142.60621219987615,147.43670240065384,11098180
2015-04-29,140.27647399902344,143.6321586813001,139.91311727676828,143.22605470707268,10479677
2015-04-30,137.79708862304688,140.38332250183558,137.30549019581477,140.1268390165791,20809376
2015-05-04,141.15277099609375,141.4520017031944,136.83525872114922,138.24592792988963,7487026
2015-05-05,139.46424865722656,140.63981318132554,138.3314313797686,140.4688140337806,13976353
2015-05-06,136.08718872070312,140.14821788597308,135.16810765597955,139.35737856402886,20990280
2015-05-07,137.88259887695312,138.3741973603708,134.91163943072408,136.15131991212976,11010190
2015-05-08,140.2123260498047,140.76805039926677,137.92532302552559,139.16501346025314,12625098
2015-05-11,139.5497589111328,141.38791104625705,138.67343517553056,141.0673015797497,9134733
2015-05-12,138.60931396484375,140.21235119129818,138.1177154756251,139.99861492663408,14846868
2015-05-13,140.14822387695312,140.98180032114263,137.2200017282171,139.7207412217671,11037270
2015-05-14,138.80166625976562,139.7848631289492,137.81846939058204,139.7848631289492,8347876
2015-05-15,139.52835083007812,140.16956962809732,138.86576349131423,138.9726366779774,5659055
2015-05-18,142.34970092773438,142.734436275294,139.46423662593733,139.91308775743687,7175678
2015-05-19,142.15733337402344,143.5893812556382,141.38788300021434,141.8153554301083,8901031
2015-05-20,141.90084838867188,142.8626765870502,141.28100829150756,142.13596330307277,5360856
2015-05-21,139.95584106445312,142.52069607474155,139.35736947619623,142.34970709551973,7458421
2015-05-22,140.7039337158203,142.45659120916895,139.12227537578326,140.63981792418704,12962351
2015-05-25,135.4246063232422,138.71617499288647,135.25360716554903,137.41236865148767,24332194
2015-05-26,134.2276611328125,135.72383515491916,133.69331544512755,135.72383515491916,11448185
2015-05-27,135.809326171875,136.25817735090678,134.22765769314847,134.65514032893074,9485450
2015-05-28,137.412353515625,137.83982596031842,135.29633951194154,135.98030558443142,20765291
2015-05-29,139.82762145996094,141.04592321022218,136.21544313878394,137.64749130788167,20563442
2015-06-01,141.94361877441406,142.67033217687853,139.143648529776,139.143648529776,10448028
2015-06-02,136.21542358398438,140.76805094713728,135.76657242643518,140.59706196540057,11266482
2015-06-03,132.82952880859375,136.95318551341666,131.17134720747615,136.93136228480316,21470134
2015-06-04,131.6077117919922,133.81136007615643,130.1240744886514,133.0913594675902,11429057
2015-06-05,132.78590393066406,134.35682386668316,128.72771656917337,131.54227021792826,17605227
2015-06-08,132.80770874023438,134.5095367061627,131.8913406333696,133.96408048752951,10689359
2015-06-09,131.1713409423828,132.21861730389946,130.77861619641024,131.73861001989874,10292547
2015-06-10,131.38955688476562,132.39319743478248,130.29864414537852,131.17137641134005,9861385
2015-06-11,129.6222381591797,131.78225008798117,128.81496547878928,131.78225008798117,11520780
2015-06-12,129.84046936035156,130.97501827652007,128.72774367923438,129.5131934404018,8653038
2015-06-15,130.2549591064453,132.1095079920913,128.29131483895029,129.60040755986185,8680427
2015-06-16,130.45135498046875,130.9749880336706,128.83679898858114,130.03680696055514,8231138
2015-06-17,131.38955688476562,132.26228915072716,129.70955168099985,130.25500805069342,10881861
2015-06-18,131.73863220214844,132.8295448302396,130.99681866818202,131.4331795705152,11296145
2015-06-19,133.09136962890625,133.28772684570671,131.95682092861117,132.13136528677072,8757082
2015-06-22,135.44773864746094,136.21137539737447,132.96046080947534,133.61500214986208,7197508
2015-06-23,137.25865173339844,137.45501932138473,134.22591759629086,135.4477384689942,7586161
2015-06-24,136.86593627929688,138.80775794425608,135.73138750769323,137.54230089580494,7368751
2015-06-25,136.2986602783203,137.6513999190362,135.16411147699208,135.53502345724036,10885448
2015-06-26,134.3786163330078,136.29862468688978,133.9858915947277,136.29862468688978,5507615
2015-06-29,135.2513885498047,135.687759872085,132.54592991515602,133.1786584788161,9719271
2015-06-30,137.52047729492188,138.26230123399463,134.4222836343929,135.36047517433988,11639874
2015-07-01,136.8441162109375,138.0659371953553,136.36411918473223,137.5641169363749,8850821
2015-07-02,137.47683715820312,138.4586647614304,136.80047256340657,137.06228910869717,6562181
2015-07-03,137.71681213378906,138.2840915692473,136.29862391739968,137.14954307058701,5122200
2015-07-06,138.9386444091797,139.04773980888842,136.14591419701205,136.53863896590084,4419337
2015-07-07,138.48045349121094,139.33137267352447,137.93499726410272,139.04773294608663,7595780
2015-07-08,136.56045532226562,137.8913715204386,135.01135869134066,137.5204595986316,11611813
2015-07-09,135.53501892089844,137.41139161992126,135.2077430450298,136.49502331639246,6711914
2015-07-10,135.2295684814453,136.01501814962293,133.76774381839323,134.83683327509772,7493999
2015-07-13,137.2804718017578,138.0659213910932,134.81500688236625,136.5822840167575,6623752
2015-07-14,136.27684020996094,138.1095664091669,135.55683952038805,136.99684089953382,5465329
2015-07-15,137.01866149902344,137.54230499427558,135.86229983295075,135.86229983295075,5687830
2015-07-16,138.74229431152344,139.5932136429977,136.27683961573072,137.3677522611772,5838516
2015-07-17,140.64048767089844,141.33866511319601,138.61138354857565,139.00411873212622,6133622
2015-07-20,139.85501098632812,141.1422910503328,139.28774188215692,140.42229046275628,4946419
2015-07-21,136.7568359375,140.70593844975426,136.36411112110054,139.8550294947596,7069753
2015-07-22,137.23683166503906,138.74228185298404,135.57863961417587,136.18955520456163,8060271
2015-07-23,137.4986572265625,138.52411052482225,136.14592806808946,137.4986572265625,5631003
2015-07-24,137.25865173339844,137.71683585719444,136.3641067165862,137.45501932138473,4199466
2015-07-27,135.99317932128906,136.73500312739642,135.18590657479385,135.92772000864443,5315522
2015-07-28,135.79684448242188,136.97502941591134,135.07684373109603,136.12412038000434,6795594
2015-07-29,132.65501403808594,136.14594310285818,131.17137644613922,135.70957178363201,9718356
2015-07-30,137.8695526123047,138.69863822037425,130.90952969331428,132.65498345098075,20744023
2015-07-31,142.25503540039062,142.86595104334233,137.5859321996292,138.74229379099947,16948958
