Date,Close,High,Low,Open,Volume
2015-01-01,468.1695861816406,474.520623260564,463.883948839189,466.82710319722486,253029
2015-01-02,472.11968994140625,473.9527257827575,465.5105171295609,469.8736277768309,267284
2015-01-05,474.34002685546875,481.74958987491533,468.8409724951556,468.8409724951556,450124
2015-01-06,462.4898986816406,471.758267538932,451.8531687032027,469.8736369258504,523022
2015-01-07,464.2972106933594,469.87373847807754,455.3127988525799,465.22661409461153,273834
2015-01-08,475.2436828613281,479.71003731214483,466.7755950850388,469.61550715416246,418025
2015-01-09,472.1712951660156,483.9439670484537,470.41573212071745,479.16777682634387,323393
2015-01-12,478.2384033203125,481.1040854177427,467.3177149196439,472.71347174806556,335012
2015-01-13,474.7272644042969,484.17640310165274,468.5311175629901,484.17640310165274,367225
2015-01-14,486.4608154296875,491.2385289198815,474.68635770189945,478.5502791948951,610629
2015-01-15,493.7707824707031,503.19557952404205,485.0508608171101,493.37917296147043,614070
2015-01-16,503.9266357421875,506.98122289126525,489.0453638497268,492.9092846632904,619992
2015-01-19,506.1197204589844,515.5706344212642,498.96628934112096,505.336501244164,738491
2015-01-20,497.58251953125,511.08010015767076,496.12048522575594,507.0334319947237,452610
2015-01-21,515.3096313476562,518.964636492513,499.17518416270275,501.1593468760305,625092
2015-01-22,527.7106323242188,531.0262566606693,516.9282567290865,519.0168231708567,928520
2015-01-23,542.5134887695312,545.0459478536197,526.848998259093,531.0784139544426,854065
2015-01-27,555.69775390625,559.7443674447496,535.2816672661808,543.035622494063,638930
2015-01-28,551.5467529296875,566.0625313306175,545.2548847533235,554.0008687241806,584831
2015-01-29,551.3640747070312,558.5958502707632,546.6908191502126,551.3901892560673,494252
2015-01-30,544.1582641601562,553.4786581635561,516.9281807376609,552.3298897826535,1472222
2015-02-02,572.5892333984375,576.4531536551056,542.5134280165395,544.0798660337293,742990
2015-02-03,579.7950439453125,584.1810928512299,560.2405170898909,577.5497904050429,664576
2015-02-04,572.2499389648438,583.6327851314002,565.2270270792164,583.5544957940849,558412
2015-02-05,571.231689453125,577.9674493140187,564.7048459179051,571.7538716829406,484187
2015-02-06,578.5418090820312,589.3502972090478,570.1873819949448,571.7538743996504,692186
2015-02-09,577.5497436523438,594.2063149043313,563.9216448363709,571.336165823252,829828
2015-02-10,598.775146484375,603.970528962569,569.1431753200677,576.9754208519952,610487
2015-02-11,611.5416259765625,618.2251567385237,602.7173000960836,602.7173000960836,526499
2015-02-12,622.0892333984375,623.968992166893,608.3044986396907,612.2205948753923,385167
2015-02-13,628.5115966796875,630.7568502459482,617.729221803474,623.9689147514418,383882
