Date,Close,High,Low,Open,Volume
2015-01-01,359.98101806640625,361.3666779706182,356.79034356363843,358.9873375102883,2002764
2015-01-02,367.05517578125,368.12179046217244,359.5434254899942,359.5434254899942,6778320
2015-01-05,363.9009704589844,370.1182228546765,360.5461998498142,366.4535099269477,9937024
2015-01-06,356.2980651855469,361.91366137799406,352.6333519573781,361.0020400646994,9667316
2015-01-07,358.0027770996094,360.0447997235319,355.53227469851237,358.2671383500394,7249916
2015-01-08,359.80780029296875,364.101545498216,355.5323053187387,362.02304449276903,13564920
2015-01-09,378.22265625,384.52197006760196,348.79553039986376,361.02036204035807,44863328
2015-01-12,385.7889709472656,386.38152473375015,378.32280214011166,381.42231425403065,12758888
2015-01-13,380.85711669921875,384.3030718104022,378.3228273715676,384.3030718104022,8801236
2015-01-14,388.1044921875,388.89762047035475,381.53173866598576,382.60743392266266,9921260
2015-01-15,389.12554931640625,392.507673219459,385.11441562308966,389.2987484597023,8342452
2015-01-16,386.21746826171875,393.8203805956672,385.06881658243014,391.6324895923579,6690960
2015-01-19,383.3367919921875,388.7791894600593,381.89644801049684,386.52746683635553,4087744
2015-01-20,387.2931823730469,388.8976447560737,383.14530547750036,384.15721401830626,6804504
2015-01-21,395.6253356933594,396.72840620642904,386.16272579830354,388.6241029457431,8494908
2015-01-22,400.4661865234375,401.6604195513023,394.0575053965297,396.51888336472877,9958396
2015-01-23,403.8573303222656,405.67144766884036,394.7502431299589,401.1133415152579,9486328
2015-01-27,389.5357666015625,404.94216598271487,388.3689091872645,404.94216598271487,13739968
2015-01-28,391.0035400390625,392.87236389215485,388.40541907256824,391.9971984535199,13134356
2015-01-29,391.1767272949219,391.97893629014226,387.9131406168856,391.08556515852126,15369424
2015-01-30,390.520263671875,394.285285856673,387.7945252435134,394.09383650613194,10833744
2015-02-02,389.59967041015625,392.36186555259746,387.63055920836155,390.44746053944584,8702540
2015-02-03,386.69158935546875,390.1648761666504,383.2456778968981,389.5996975453484,5265956
2015-02-04,390.6936340332031,391.9972349396396,387.69436376496265,390.15574175179296,5160016
2015-02-05,399.9830017089844,404.7598887912658,391.6325410466842,392.1430579170815,11875936
2015-02-06,406.67425537109375,409.8284739207738,399.016636574597,402.02498681607784,7453728
2015-02-09,410.0289611816406,410.9588326008789,401.11332374531213,401.11332374531213,6536868
2015-02-10,415.389404296875,418.9811836088984,408.58869994235914,408.9533484920623,8516920
2015-02-11,416.58355712890625,418.10593782364526,411.36906606531477,415.7904288806428,5796972
2015-02-12,421.3877868652344,423.34777250235084,414.4230095968225,416.24625204995414,6287536
2015-02-13,418.6347961425781,424.2138923899858,416.7933031137418,419.2729311210987,5657516
2015-02-16,415.47137451171875,420.60378421841256,413.00999719700314,415.7539859948483,6244276
2015-02-18,418.7077331542969,420.24836450654607,411.7155788081639,417.6229125283206,8613764
2015-02-19,423.8492736816406,425.5448985036816,417.8964033392986,418.25192680696045,9673624
2015-02-20,416.26446533203125,425.909399247913,415.1340195012236,424.5419675294373,6971628
2015-02-23,413.0738220214844,421.0231322946907,409.8831477745799,419.3457581645833,5090488
2015-02-24,414.3866271972656,418.6074164202854,411.6153070791919,415.51702881628427,6437676
2015-02-25,422.5547790527344,425.69074783979966,415.69936815869556,417.32203648368284,6044972
2015-02-26,411.7064208984375,420.98670773770385,409.3908672335457,420.71322135329217,6445776
2015-02-27,413.101318359375,415.8179328586044,410.50319686025944,414.76956804317183,7801076
2015-03-02,417.83245849609375,420.8955146789594,415.34375038593987,419.8927313431421,7040992
2015-03-03,418.9537048339844,419.8835315997342,415.3892576167432,417.52244197669484,4905552
2015-03-04,414.72381591796875,421.8800423587972,410.57593944589615,419.3457532205226,4375228
2015-03-05,409.7920227050781,419.1178907562809,407.19390201197234,413.33822064329195,5684916
2015-03-09,399.2992858886719,411.87053570084873,397.28459375482487,411.87053570084873,7984720
2015-03-10,400.7486877441406,402.3804808230774,393.8568224281554,400.76693797361673,6329916
2015-03-11,397.8680725097656,408.4064257921341,395.47965092373124,400.037758354447,6780912
2015-03-12,404.4499206542969,405.93584558947924,396.9199197058779,397.28456823110145,5688564
2015-03-13,404.8327331542969,406.5830636999907,399.7276543275705,405.6714424809324,6179684
2015-03-16,413.2652282714844,416.0639232112456,403.03686492999134,403.03686492999134,6818632
2015-03-17,408.49755859375,415.60820567482847,404.2585189877225,413.2653208186493,5539312
2015-03-18,406.491943359375,412.57247532058335,405.22479863719144,411.0500499231715,4905564
2015-03-19,406.66510009765625,410.0472237178444,405.2612123249616,407.4217724159935,6891740
2015-03-20,411.5879211425781,413.67552516567935,407.12097645449836,408.5886957545627,6430896
2015-03-23,407.21209716796875,414.7876788423442,405.7626282477525,410.77654524474787,5078700
2015-03-24,403.2009582519531,410.84945172211263,402.2072999809342,407.47645305953455,6736532
2015-03-25,404.59576416015625,406.4280872768529,401.2500963412573,405.28856070539643,6170968
2015-03-26,391.3317565917969,403.83005102739565,388.7153852322427,402.572031234893,15740840
2015-03-27,401.50531005859375,405.61673060128095,394.36733381884665,394.5496580600944,10074220
2015-03-30,406.2184753417969,408.40636659139363,400.18352417322126,402.1344294809875,4623088
2015-03-31,404.4590759277344,414.54157279174217,401.90653606084373,409.3180000835318,8016412
2015-04-01,396.3638610839844,401.0222553579376,393.40109152291757,400.91284298442343,6738488
2015-04-06,397.13873291015625,398.3238407155839,393.8933518635093,397.2846012349153,7741752
2015-04-07,393.7292785644531,397.97744314681677,389.80930658522846,396.555304875057,8542268
2015-04-08,401.21368408203125,402.00676795447055,396.1997666216528,397.92272208275784,10185576
2015-04-09,403.8482666015625,404.55931346451456,398.26912601631864,403.19188141055895,10581548
2015-04-10,407.3033447265625,408.04176701446374,402.97314277544837,402.97314277544837,7123776
2015-04-13,408.1875305175781,409.13560769346105,404.04877903927286,408.04166221834487,4872336
2015-04-15,403.6112365722656,409.3179952527292,400.21090666625093,407.7682389232645,6237784
2015-04-16,400.1379089355469,406.7654134182626,393.9115534245434,405.12449512119207,9007812
2015-04-17,397.3302307128906,400.19271331988944,392.6262548710722,397.4760990554215,6450316
2015-04-20,388.74267578125,397.4669099351607,385.6431631808382,396.73761285271087,12825384
2015-04-21,390.6479797363281,392.927033000652,386.5456838605452,391.6325129414124,8881648
2015-04-22,389.7545471191406,392.9087656016964,382.50715805525783,392.18859370418903,12350984
2015-04-23,386.8921203613281,391.99720017759444,385.0688775698044,391.7601697121437,11891800
2015-04-24,363.77337646484375,392.03363845960433,361.00205644920015,389.4263924826967,43565452
2015-04-27,361.8498840332031,365.01320581614766,355.18592274674427,364.6485572588888,19822640
2015-04-28,357.5196228027344,361.3666599890822,355.89693254222425,361.3666599890822,10393500
2015-04-29,357.5653076171875,359.5435218331977,353.3353704770839,357.5197265419044,8289056
2015-04-30,354.11932373046875,358.26720099388393,352.3052060936375,357.35557961730916,13134260
2015-05-04,363.3904724121094,364.64851423750457,355.51407340713087,357.2643818241951,13361592
2015-05-05,357.85699462890625,365.32316528567236,355.9061336588167,364.64857432572285,9408516
2015-05-06,350.4363708496094,360.09043201032125,349.20568203134627,360.09043201032125,10508408
2015-05-07,354.4383544921875,358.65004036435283,348.2393297737027,350.427220850815,6779984
2015-05-08,356.9817810058594,358.73211173168164,354.6662717737108,356.99090612154004,5777676
2015-05-11,363.49078369140625,364.64853834938947,355.9334293802869,358.2671889282752,4785512
2015-05-12,355.0035705566406,363.6639731106317,354.0737212600144,363.49077396210384,8284892
2015-05-13,356.7538757324219,358.24894803959296,351.6123404295737,355.8513795350897,7099084
2015-05-14,352.7610168457031,357.501448004749,347.87471736382645,357.35557968191813,6233844
2015-05-15,357.6746826171875,358.5589509889991,352.30524107851437,352.79750776819566,5189344
2015-05-18,363.38140869140625,364.4480012591535,357.64729683359633,359.17882520962434,6469976
2015-05-19,368.7234802246094,371.15750475962307,362.0959975109692,362.3330279627481,10272076
2015-05-20,373.2724609375,374.12937604440685,370.7746052582299,371.94148495642787,5882188
2015-05-21,373.4820556640625,375.93430762627395,371.4400332145435,373.5640926640508,10059312
2015-05-22,373.117431640625,374.04730306871767,370.1364347711347,372.6707461556604,6888824
2015-05-25,367.7115173339844,374.95890550343574,365.93385608487364,373.8558350052834,4675808
2015-05-26,365.9794616699219,370.38257433078525,365.0404873677263,368.29497065216424,3965040
2015-05-27,358.9053039550781,366.2894364469149,356.4439264577992,365.9247879287995,8454708
2015-05-28,367.67510986328125,370.482908007131,360.1268808098914,360.1268808098914,10980540
2015-05-29,368.8692932128906,374.9406770939514,364.8308068170882,365.5327506947712,18993044
2015-06-01,373.3636779785156,376.31732247914204,368.88760790015704,370.62881371631255,5724892
2015-06-02,366.2256774902344,374.6946538354558,365.56018940239,373.4183838475173,4673140
2015-06-03,368.4590759277344,371.841177362313,366.1070886856001,367.9667871060535,5495796
2015-06-04,369.7628479003906,374.67647944604556,366.94592378867947,370.1183714235876,7489464
2015-06-05,366.7726135253906,372.67079906916723,366.1344785954777,370.1182593495154,6125788
2015-06-08,364.6576843261719,369.1428571531741,362.2783435747763,368.2950448017353,6141048
2015-06-09,363.2081604003906,366.0433115967247,361.5490140559484,365.3322425187124,7561740
2015-06-10,369.4801330566406,371.8229954742408,361.91367585365487,362.8252972034122,6385840
2015-06-11,364.2200622558594,372.8075304462354,363.7460236313753,371.203068056496,9229464
2015-06-12,360.0995788574219,369.3069550163651,356.53513027353563,365.5601821521038,9852924
2015-06-15,366.6424255371094,369.73339960371766,358.33193351078074,361.64502770405613,5236426
2015-06-16,369.9369812011719,371.28813849945186,364.6249415971686,368.0860931727599,5223444
2015-06-17,368.5858459472656,377.95133483829915,367.29022432930867,374.24955878699353,6412068
2015-06-18,370.8995361328125,373.1206022435807,368.62293433173386,372.25067112721814,3474426
2015-06-19,368.45623779296875,374.0274283348151,367.62333825474735,373.9903970212533,6670458
2015-06-22,379.00640869140625,380.82028836123897,369.06714701934897,371.99155972936023,5710868
2015-06-23,370.32568359375,380.32047888864975,369.4927839858417,379.4320436026751,6952116
2015-06-24,368.36376953125,375.7303137848679,366.92009025626874,375.7303137848679,7073694
2015-06-25,366.6424255371094,371.4732389236245,365.60593272754215,369.8814796881624,7117466
2015-06-26,372.1210632324219,374.4716821496454,369.47428413558157,369.80745304072565,5320284
2015-06-29,366.5313720703125,369.99252370979826,363.6995042970253,365.3653035533476,5690668
2015-06-30,364.38433837890625,367.75296834349507,362.77407473776304,366.47585101059735,6212530
2015-07-01,369.2151794433594,372.028520410917,364.9951453981733,366.1056782949223,6880852
2015-07-02,365.7355041503906,370.6958935073792,364.6434756060704,369.80745814396784,4007568
2015-07-03,366.5869140625,367.5863982138757,363.5144441551118,365.73551000534667,2695306
2015-07-06,363.99566650390625,365.7355059192557,360.9231966308444,364.6249730065454,4305602
2015-07-07,362.95916748046875,366.4758549777298,362.40390103353275,364.6249668212766,3497418
2015-07-08,354.44500732421875,362.40382472105495,353.44552341142844,362.40382472105495,7024178
2015-07-09,347.22662353515625,357.59159737202657,345.7644173501135,354.4450874572624,8587772
2015-07-10,347.04150390625,352.4460878895442,345.24615156358084,350.9653774728775,7411522
2015-07-13,351.7243347167969,353.5196874427083,345.7644604611893,348.33719987810315,6531768
2015-07-14,359.5350036621094,360.3679032844926,350.00293020594535,353.51961750045245,5367074
