Date,Close,High,Low,Open,Volume
2015-01-01,354.8426818847656,358.7382468817358,351.4665308377563,351.4665308377563,16230
2015-01-02,359.9934387207031,367.6114207329541,354.0635187585316,355.79488070845105,31030
2015-01-05,351.5097351074219,362.72031384742763,346.35894936569184,361.6382126724651,19090
2015-01-06,334.7155456542969,351.03363741201775,331.9886558508232,350.64407040359856,23204
2015-01-07,333.76324462890625,340.645418025532,328.9587264287221,335.9274467764636,19569
2015-01-08,339.6932067871094,347.138068400595,337.61557774621457,338.91409919908466,22445
2015-01-09,336.79315185546875,344.54100666829305,334.2394089887923,342.8096448257388,15988
2015-01-12,335.32147216796875,342.80960600534877,334.15279777289044,337.5289476998528,15467
2015-01-13,331.3826904296875,341.9440096495501,328.95879409323805,341.9440096495501,13087
2015-01-14,330.8632507324219,335.6677691627149,329.99756983193777,333.24387320875314,8961
2015-01-15,331.33941650390625,337.7021774017221,327.22743158321765,333.2439253503575,25136
2015-01-16,331.85882568359375,352.15902983609425,329.0453623568697,333.15734721900486,20715
2015-01-19,334.4559020996094,341.2082041895551,331.90213225796185,335.884270647272,71167
2015-01-20,334.97528076171875,354.45310368295475,334.15287322653796,345.320153084349,154899
2015-01-21,334.97528076171875,342.33356942085237,334.15287322653796,341.0783213763108,64400
2015-01-22,333.5902099609375,339.3469838678549,331.1230135955472,336.1872532048242,44548
2015-01-23,331.2528381347656,338.9141204712619,328.9587887077382,336.7499179139742,63058
2015-01-27,335.4946594238281,343.50220863662344,331.5558214595238,332.3349290722064,40350
2015-01-28,330.0408935546875,340.21264568391393,325.0632276191086,334.1528784579918,83301
2015-01-29,328.0498352050781,333.28719484234824,326.0154795113038,329.82447074009013,16569
2015-01-30,321.90350341796875,332.3349494930848,320.34526167836736,329.4349126946638,16165
2015-02-02,319.69598388671875,325.4960571750523,313.4630965153103,322.0333331625517,14033
2015-02-03,322.985595703125,326.36174641684295,316.0168476009562,322.03334129195116,19603
2015-02-04,315.0213317871094,324.7602436916067,313.8093835893587,321.94678025252966,20941
2015-02-05,308.18243408203125,327.22741596350505,302.20924050290284,316.4064035308495,156309
2015-02-06,285.9344482421875,298.65997060038234,282.4717239453715,298.65997060038234,91692
2015-02-09,288.74786376953125,292.9464215656975,283.07766424276605,283.07766424276605,18000
2015-02-10,292.4703063964844,297.7942388124873,290.00311047146295,292.6001532518044,14820
2015-02-11,290.6091003417969,297.79424153230417,285.67470844668713,297.79424153230417,10275
2015-02-12,304.156982421875,307.27343887306125,288.27173299278024,296.0195874349047,37436
2015-02-13,299.7420349121094,306.2346421665233,296.49573128490243,306.2346421665233,10963
2015-02-16,296.2793273925781,303.72418940549755,293.2061703566318,298.70322366725514,15986
2015-02-18,298.7032165527344,302.7286543115167,290.4359736235426,302.7286543115167,19479
2015-02-19,301.30023193359375,304.7196821156377,298.65991570992895,304.7196821156377,23339
2015-02-20,301.9062194824219,302.90174725221533,296.06287329889113,297.44796804831395,12924
