Date,Close,High,Low,Open,Volume
2015-01-01,745.7950439453125,758.7779363931032,744.5448512268271,753.2481859060813,542911
2015-01-02,738.4382934570312,749.209301028591,735.7936293018266,747.5263329298244,664807
2015-01-05,722.6182250976562,744.8333739070085,719.3965090496235,743.8716781369543,635339
2015-01-06,694.1039428710938,722.2335449895274,686.7469465304482,722.2335449895274,801647
2015-01-07,692.0845336914062,702.9997595571986,675.6875703171103,697.22958369216,537788
2015-01-08,712.42431640625,714.4439130299867,697.5661028986406,697.5661028986406,655401
2015-01-09,707.231201171875,723.5800317685305,697.5180371872704,712.8090257536347,545646
2015-01-12,699.2010498046875,713.1456415004305,695.8351138781288,711.6550244724075,500417
2015-01-13,700.8839721679688,710.4047852197098,692.5653377090484,695.690849437505,1507462
2015-01-14,691.3631591796875,701.1243366854446,688.5742177796109,698.1911761284881,486546
2015-01-15,687.516357421875,697.4698855674101,686.6508077147615,689.5839681931399,488103
2015-01-16,694.5368041992188,699.5376347157282,686.6508859267147,686.6508859267147,345285
2015-01-19,709.7796020507812,712.1357685951725,698.1911789332819,698.1911789332819,395115
2015-01-20,705.0673217773438,715.1651279999908,702.9996522623759,710.6932189082021,315498
2015-01-21,709.1063842773438,710.6932058477865,701.0762477172345,704.9230309694553,398382
2015-01-22,715.8864135742188,725.0225241409913,708.1447150308853,709.2506887362919,893181
2015-01-23,696.50830078125,725.9843055082677,692.6134438729098,723.19536373835,872896
2015-01-27,706.7503662109375,708.2409831709472,696.5082810228259,703.3844304379587,773451
2015-01-28,700.4029541015625,711.4624544546748,696.3638204940202,707.7599495544879,297871
2015-01-29,691.5073852539062,704.6345570103406,687.6125288231008,701.8456155823654,512234
2015-01-30,691.6036987304688,703.8171909170559,688.3819819267758,697.1334507052952,614306
2015-02-02,688.9108276367188,697.7103685131347,687.9010586912101,696.0754737599374,261994
2015-02-03,679.342041015625,693.4789244906998,677.1300933778399,692.421082427008,269369
2015-02-04,702.0860595703125,706.750319767576,680.1113323753876,682.7079229690771,606105
2015-02-05,713.6744995117188,724.1089351807524,705.980932359145,707.808178036785,1241458
2015-02-06,711.8472290039062,721.0794850247876,705.1153585353151,717.4250527955742,543071
2015-02-09,704.2018432617188,718.2425803312897,696.60442195179,703.9614192797243,442283
2015-02-10,718.5791625976562,725.022536637362,695.931236699647,705.4039174979835,814095
2015-02-11,720.214111328125,743.3909599511915,711.991564101774,722.2336493186866,1450459
2015-02-12,718.53125,728.9656289941613,702.0862118056481,726.176686881898,904171
2015-02-13,737.0436401367188,748.1512142172033,705.548104586688,711.6548490693971,2058589
2015-02-16,740.9866333007812,753.0078311155246,736.082008071268,741.9483291259608,752676
2015-02-18,750.6036376953125,756.758514833729,741.4675267944726,742.4292226787716,511194
2015-02-19,742.5735473632812,753.9696208318993,735.697397878065,753.9696208318993,275905
2015-02-20,758.2491455078125,768.3950255322724,736.947557804203,745.3143238892504,761147
2015-02-23,762.3363647460938,765.4618764747069,748.3917739568969,760.2206219903497,735523
2015-02-24,777.24267578125,779.8873396343989,759.9321487424572,766.1831723953546,1014708
