Date,Close,High,Low,Open,Volume
2020-08-21,111.04622650146484,111.04622650146484,105.77960154089256,105.77960154089256,807716
2020-08-24,116.561279296875,116.561279296875,116.561279296875,116.561279296875,56263
2020-08-25,122.37444305419922,122.37444305419922,122.37444305419922,122.37444305419922,45326
2020-08-26,123.21907806396484,128.48570298149548,116.26316236680555,128.48570298149548,3240477
2020-08-27,117.0581283569336,122.2253770365075,117.0581283569336,122.2253770365075,771809
2020-08-28,111.24496459960938,116.26316402823865,111.24496459960938,111.24496459960938,820058
2020-08-31,105.72992706298828,106.6242606562506,105.72992706298828,106.52488436039604,519749
2020-09-01,105.03431701660156,109.80409049602615,100.46328852127148,100.46328852127148,803353
2020-09-02,105.77960205078125,109.30724808985613,100.4632965008621,100.4632965008621,181669
2020-09-03,111.04622650146484,111.04622650146484,102.45070051774435,106.32614081124598,849547
2020-09-04,114.52418518066406,120.13860445199413,104.63685075075057,106.32614155601783,1513362
2020-09-07,112.63613891601562,117.95244398389046,111.94055043287158,114.92165692865326,740174
2020-09-08,109.3072509765625,115.51789023659447,106.77330712593076,113.87827995567667,845613
2020-09-09,110.74810791015625,114.22606563379404,104.93495151691661,105.33243391588731,798343
2020-09-10,110.99653625488281,115.21977073985633,110.30094772519044,112.536777746647,731283
2020-09-11,130.72154235839844,133.106421845446,119.54239133281182,119.69144061474204,11027186
2020-09-14,120.13861083984375,128.53539991126735,119.39333410706723,126.20019341682335,3503925
2020-09-15,118.00214385986328,124.61026543228495,116.56127860948149,121.23167621813322,1262738
2020-09-16,119.93985748291016,121.23167342903683,116.16379351507588,119.14490023874073,749709
2020-09-17,116.95874786376953,120.58576247070594,115.36882583344496,119.24426599453665,616594
2020-09-18,116.11410522460938,120.13860232903977,114.5241831569214,117.85308414456263,1105400
2020-09-21,110.20157623291016,118.54867628497546,107.1707814701124,117.20717224093129,1758904
2020-09-22,108.36323547363281,111.69213655871758,106.32614278951924,110.25126371977125,574753
2020-09-23,110.25126647949219,115.17009738327599,107.8663870391269,110.20158591360357,1230845
2020-09-24,108.06511688232422,112.23866319144787,107.31984021417026,109.30724466258083,388647
2020-09-25,109.2078857421875,111.2946590837382,108.56197772230712,109.40662317229824,473902
2020-09-28,115.81599426269531,118.74741271560485,110.64873828191153,110.84748327041059,5291935
2020-09-29,112.73551940917969,116.76001663201328,111.04622858406368,116.26316549740896,1304995
2020-09-30,114.62354278564453,117.15748632940853,112.03991868262479,112.28834422294103,1287726
2020-10-01,115.17008972167969,118.34993381819476,113.62984823600581,115.96504695513529,1655056
2020-10-05,113.28205871582031,116.90907351553477,112.88457629177618,115.31915140070487,319039
2020-10-06,114.82229614257812,116.56127505164406,113.38142335482993,113.43111149905609,440115
2020-10-07,113.5801773071289,115.0210426271549,111.24497080858424,115.0210426271549,407920
2020-10-08,111.94056701660156,115.170099532146,111.3940277122014,114.72292894272395,550754
2020-10-09,110.00283813476562,112.8845762308469,108.86008659060717,112.43741324238026,545283
2020-10-12,107.86638641357422,112.08962113830384,106.92236469100304,110.54937955909902,415407
2020-10-13,111.94056701660156,112.68584375095797,108.11481462984142,108.9097719310134,547097
2020-10-14,109.25756072998047,112.88457550439618,108.81039774439148,112.88457550439618,305686
2020-10-15,106.47520446777344,113.77891495984333,105.63055901709204,109.30725454657437,479087
2020-10-16,107.4192123413086,108.4626027424916,105.92865895753091,106.82299250406683,170235
2020-10-19,107.91606140136719,109.10850863434781,106.32613933873942,108.01543010877896,216811
2020-10-20,106.27645874023438,108.21418278840586,105.87898388236562,108.11481407393867,156582
2020-10-21,105.53117370605469,107.41920945776019,105.13369887946098,106.07771296464055,157747
2020-10-22,104.9846420288086,106.32613852192813,103.74251424233746,105.87897555133706,265310
2020-10-23,104.63684844970703,105.8292880999852,104.13999733186672,105.7795999556626,244630
2020-10-26,104.5374755859375,105.92866027773789,103.3450358965924,104.38842631077935,240894
2020-10-27,105.38212585449219,106.72362236565937,103.99094119865916,105.72992012311383,294750
2020-10-28,103.89157104492188,105.97834420895873,103.34503178658888,105.58086180120257,152173
2020-10-29,102.99724578857422,104.4381111033084,101.7054297550321,103.44440879484429,173696
2020-10-30,105.87897491455078,110.20157806920366,103.4443999189018,104.3387334360515,383823
2020-11-02,106.47520446777344,109.30725454657437,105.58087086885025,105.8292964473652,171594
2020-11-03,107.12110900878906,107.36953457923491,106.4752010093605,107.36953457923491,123402
2020-11-04,112.48709106445312,113.53048145389843,106.8229913023552,107.12110500829571,755686
2020-11-05,113.82859802246094,116.0644281292032,112.28835647194428,114.32544915729255,1087721
2020-11-06,113.7789077758789,114.82229817230112,111.692134564381,113.48079406794498,239902
2020-11-09,119.24427032470703,121.92726337447434,114.82229833270443,114.97134760553308,1570566
2020-11-10,114.52418518066406,120.23797316147811,113.7789084875144,118.49899421079557,442920
2020-11-11,120.43670654296875,122.22537357910392,114.37512449149384,114.62355004754892,1567207
2020-11-12,117.40592956542969,119.24427732458092,96.53818103362804,119.24427732458092,568369
2020-11-13,121.43041229248047,124.01404421553683,116.16379490002323,117.15749715309214,987877
2020-11-14,121.48009490966797,123.96435042929308,120.73481825378043,123.21907377340554,188082
2020-11-17,120.93355560302734,123.8152935206371,120.03922968148137,121.48009484961317,650720
2020-11-18,119.19458770751953,121.62916288836719,118.79711285308038,120.73482930318534,272337
2020-11-19,120.28765869140625,124.21277949077621,117.3562325466161,117.3562325466161,828513
2020-11-20,123.11970520019531,124.16308797074291,119.84048487825444,120.7845065255265,526946
2020-11-23,125.50460052490234,128.38633106099564,121.33104641577818,123.61656468372809,740615
2020-11-24,124.85868835449219,128.18758935241348,124.21278038024562,126.89577340392034,464979
2020-11-25,123.5668716430664,126.89577262043424,122.22537513951178,126.89577262043424,341364
2020-11-26,123.31845092773438,125.4052241909365,122.97065664742514,123.76562150071486,183023
2020-11-27,126.2498779296875,127.09452335291107,123.46750850823092,124.21278521954821,292046
2020-12-01,126.59767150878906,129.77752334155363,125.70333794390694,127.19389135826157,467660
2020-12-02,127.14420318603516,130.0756218677973,125.20648678030717,128.08821731572894,564404
2020-12-03,127.34294128417969,129.42972213999792,126.79640957826989,128.53539615190067,311163
2020-12-04,138.5220947265625,140.11202447361006,127.6907457082191,127.6907457082191,1592136
2020-12-07,147.76353454589844,150.94337899319143,141.10573191753932,142.0000579561643,2286735
2020-12-08,141.2547607421875,149.75091752922546,137.62775380095755,149.10501716852167,958726
2020-12-09,138.4227294921875,145.3289572485545,137.13091350632834,142.0994248652533,505517
2020-12-10,140.0623321533203,142.74532525417519,137.97556648051912,138.91958060602633,458168
2020-12-11,139.86358642578125,148.0616296798679,139.11830976631884,141.10571419155195,337233
2020-12-14,138.0252227783203,141.35413105092306,136.33593215330805,141.05601737293463,338606
2020-12-15,136.53468322753906,138.7705132923745,134.14980389012516,138.7705132923745,359971
2020-12-16,137.97555541992188,139.714534255867,137.1309024916717,137.52837730338229,422878
2020-12-17,138.32334899902344,141.70194571809972,137.67744860705665,139.0189375356091,293567
2020-12-18,139.3667449951172,141.10572398792613,134.69634730411187,138.9195820009336,312311
2020-12-21,129.47940063476562,140.0623230767011,127.69073362921097,139.11830901236993,459685
2020-12-22,135.34225463867188,137.52839673738606,130.27438184111094,134.14981487234544,843512
2020-12-23,140.65855407714844,146.37234191541413,136.08751774145878,137.13090811837628,1123338
2020-12-24,140.50949096679688,143.49059769307425,140.11201613503707,141.90068320334206,246100
2020-12-28,142.79501342773438,145.08053168545487,141.2050988904413,141.95037559430494,394530
2020-12-29,140.0623321533203,143.93778011028255,139.21769432005317,143.8880919641625,221824
2020-12-30,139.61517333984375,141.5032016473335,139.16801033677447,140.7082519364076,152396
2020-12-31,139.26736450195312,142.9937479455947,138.77051337613426,139.61516635510355,589483
2021-01-01,141.60256958007812,143.58997406541255,139.36673953407688,139.36673953407688,281970
2021-01-04,140.8572998046875,144.88179711736015,140.21139938036075,144.88179711736015,224090
2021-01-05,140.8572998046875,142.99375366610087,139.1183207947531,139.36674636760085,180430
2021-01-06,142.74533081054688,143.98745869843083,140.3107631828331,141.10572806361762,331190
2021-01-07,155.21627807617188,157.10432132299675,142.59626337451937,143.5899655583139,2035880
2021-01-08,153.32826232910156,157.4521206585851,152.08613449941458,156.80622025222516,841611
2021-01-11,158.8433074951172,160.88038493600826,154.07353375964345,154.07353375964345,808883
2021-01-12,162.47032165527344,163.91118691876014,157.50181028966875,158.84331442345936,714561
2021-01-13,158.64456176757812,166.39544252698627,154.02385226471407,163.51371200130447,613687
2021-01-14,160.2344970703125,162.86780211987883,158.6445673133745,158.6445673133745,335533
2021-01-15,158.94268798828125,164.5074272182018,156.9552832865517,161.22820642780914,903412
2021-01-18,163.31497192382812,166.74324167627697,157.50180765811996,158.9923610428971,657057
2021-01-19,164.65646362304688,168.9293864299912,163.7621376423184,165.30237919818936,547763
2021-01-20,161.4766082763672,166.4451193002554,160.88038088842367,165.10361525872867,292987
2021-01-21,162.52000427246094,164.2092950467574,161.4766138886419,162.91747910310968,473530
2021-01-22,161.62567138671875,163.96087783305487,158.99236638356837,162.37094810414175,666830
2021-01-25,161.22821044921875,163.96089198225636,157.70056398312212,162.07286353359925,494923
2021-01-27,163.6130828857422,163.9608847669923,159.14142239209696,160.53261475440314,261770
2021-01-28,161.17848205566406,163.86147476750406,160.2841562059478,162.6193471080697,263150
2021-01-29,161.17848205566406,163.11619817184345,160.48289359891905,162.47029785401404,164567
2021-02-01,166.1967010498047,170.6186730227766,161.97346649398006,162.42062947323467,798453
2021-02-02,168.5319061279297,177.9720774168277,167.53820388699305,168.83000467005638,820560
2021-02-03,169.62498474121094,173.40105662870144,168.92939614257446,173.35136847965006,315409
2021-02-04,174.3947296142578,179.76071522961985,170.1218072806294,170.7180346435326,1124327
2021-02-05,178.07144165039062,180.85381100610002,171.96017882707494,175.68656229560722,625277
2021-02-08,180.30726623535156,186.81601886119228,177.8726988093267,182.3443588352595,1486975
2021-02-09,184.6298828125,189.30028039872252,178.96578296696663,181.40035046973964,893606
2021-02-10,178.8167266845703,187.31288442164524,176.38215907078,183.83492635546085,512282
2021-02-11,196.55430603027344,200.72785240415794,178.81671498789817,179.76072908300293,2083333
2021-02-12,196.902099609375,206.69007307739636,193.1260430967696,193.57320608771568,1410742
2021-02-15,193.97067260742188,202.71525527946685,193.27508407772697,198.49202079447795,1011280
2021-02-16,190.29397583007812,196.3555654594553,189.25058546270105,194.71594769280773,343425
2021-02-17,199.93289184570312,210.46614187553868,188.30657842657462,191.23799706347344,799276
2021-02-18,201.771240234375,209.0749425055528,200.0819494809341,201.3240772647425,1057402
2021-02-19,205.44793701171875,212.05605080699436,201.9202910462099,203.11273069523878,887131
2021-02-22,188.20721435546875,209.5221413642974,185.872022988522,207.08755853704417,1482067
2021-02-23,182.79153442382812,191.53611766629362,180.5557042565173,187.31288290581764,1457603
2021-02-24,182.6424560546875,187.51159046735054,178.96576117546323,183.68584633245567,483434
2021-02-25,181.84751892089844,188.70405865119912,180.95319292570917,184.33177464386154,954481
2021-02-26,180.15823364257812,182.24499941689263,176.87901295414778,180.65508480256167,627903
2021-03-01,183.5865020751953,185.77264412826102,179.4626435469735,181.7978348817074,443431
2021-03-02,187.76002502441406,192.33106114538919,183.93428070567964,184.43113179871207,1020719
2021-03-03,188.5550079345703,190.9398873453452,187.80973122336647,189.99587321035904,829903
2021-03-04,194.16940307617188,196.65365856672008,184.97765776114346,185.92168697770555,1076384
2021-03-05,197.5977020263672,199.43604212426737,190.09524687158694,196.15682160783504,2186921
2021-03-08,197.34925842285156,204.30517366204805,195.56059147166266,199.73413758264218,1030653
2021-03-09,197.79644775390625,199.08826378889557,194.7656526771566,197.34928474713524,2239190
2021-03-10,200.2806854248047,202.7152528306738,197.24989062200365,201.72155061091559,810077
2021-03-12,204.9510955810547,208.13093984965235,201.2247120250355,203.7089677290483,4453797
2021-03-15,201.12533569335938,205.6963722529467,194.02037044631808,205.6963722529467,828253
2021-03-16,205.1001434326172,213.04976163020225,202.21841290106997,202.71526403841904,1690949
2021-03-17,200.3800506591797,207.68376818928678,197.3492709569066,205.10013629984527,737564
