Date,Close,High,Low,Open,Volume
2015-01-01,258.7511901855469,259.9165261680986,247.7038278314251,249.7548020903648,3402919
2015-01-02,249.3352813720703,261.03524246668286,248.63607982974884,261.03524246668286,4469469
2015-01-05,252.55162048339844,253.43728725257685,247.0512400737604,249.6615814188333,2662119
2015-01-06,249.8946075439453,256.93325312717485,246.25876539297133,250.31413982891942,4281631
2015-01-07,259.4503479003906,260.8487508429739,250.96672614251645,251.61929711204024,5465436
2015-01-08,276.1380310058594,277.72287090162376,262.8998026145383,262.8998026145383,6558340
2015-01-09,276.4177551269531,279.7739291761171,271.2902756895223,277.8161586098888,4546016
2015-01-12,279.2145080566406,284.3419865017542,270.870690842994,273.9471949804139,2950576
2015-01-13,288.02447509765625,291.3340181637615,280.61292629533506,281.731660305319,4856296
2015-01-14,287.0455322265625,292.26624273101305,285.3674599164743,288.0710335052091,3127154
2015-01-15,294.64349365234375,295.9952945668184,282.6638643334902,290.86781702314124,4089886
2015-01-16,298.4657897949219,299.5845235071297,291.98654002591024,294.6434828038886,2772948
2015-01-19,287.93121337890625,300.4236091232389,286.99894461514134,299.5379424174284,3061675
2015-01-20,288.02447509765625,292.26628702188555,284.9013687328232,288.81688086659153,2235687
2015-01-21,280.2865905761719,290.68138132167496,278.0025492369018,289.0033089723915,2976914
2015-01-22,280.239990234375,284.34196701929056,276.93041912166876,281.5451607863139,3300030
2015-01-23,285.69378662109375,288.4439625249974,279.680641449691,282.8969802065968,2822168
2015-01-27,287.5116271972656,293.3383058793218,286.20645686260093,286.20645686260093,2597322
2015-01-28,290.86785888671875,295.0630683898926,287.3252489087172,287.69815072999336,2605964
2015-01-29,289.0965270996094,292.26623496251534,288.4439276349305,290.8678319244172,1590269
2015-01-30,287.3252868652344,293.3850347258849,285.4607490619573,290.8678973112252,2215039
2015-02-02,265.9296569824219,287.5116725338233,263.45915052178174,287.1853727860593,4440110
2015-02-03,265.9296569824219,278.65511954054364,261.4081479220518,266.1627241664555,7571501
2015-02-04,274.4599609375,277.489834889741,265.3237370155935,268.3069804520619,3918011
2015-02-05,273.6208801269531,283.26986745016706,270.684239233084,275.85831945320655,2726129
2015-02-06,274.41534423828125,276.5183228203677,266.5642299031865,275.0695871275135,2151139
2015-02-09,274.8359680175781,278.0605471162159,267.9662596723122,270.6767601411866,2036620
2015-02-10,276.0977478027344,277.920340861886,268.38682543835966,273.80785463891465,1880898
2015-02-11,281.4252624511719,284.13576237439116,274.3218626871178,277.5464411366105,1926071
2015-02-12,284.9302062988281,286.00505619749083,281.4252423748393,284.79001344656245,1536518
2015-02-13,287.7341613769531,290.63160376374515,282.8272121572703,284.6030547416048,1833969
2015-02-16,282.68707275390625,290.07085869947343,281.5187512902572,288.9025372358244,1963435
2015-02-18,282.03277587890625,285.0704114103278,280.16346170572376,284.13575432373653,1414691
2015-02-19,275.7706298828125,283.201166959965,271.4244790648551,283.201166959965,1595252
2015-02-20,276.6584777832031,280.2101630480595,273.38717821482066,276.6584777832031,1225568
2015-02-23,270.5365295410156,278.5278369432532,268.80740807006254,277.87356551419856,1685643
2015-02-24,251.93682861328125,271.6581005931692,250.30117856676048,271.05057913772754,4453989
2015-02-25,253.80615234375,257.4045882839432,249.60019492563498,251.9368379356989,3876175
2015-02-26,253.2921142578125,255.628757378272,243.9455417759744,255.0679573246666,4082520
2015-02-27,263.5732727050781,264.4612082601029,254.36689559561498,257.07739517760484,2221382
2015-03-02,254.22679138183594,263.4798931575822,251.42281941806567,262.0779071756971,2338796
2015-03-03,274.04144287109375,277.96698514357223,264.9285371522955,268.24655808154773,7675974
2015-03-04,270.39630126953125,276.65851556502037,265.816486953048,275.63038699842883,2015273
2015-03-05,273.24700927734375,274.50880206882806,266.42399532358144,272.45254503652245,1646495
2015-03-09,268.1998596191406,276.6584947554861,264.6014241684715,264.6014241684715,1605505
2015-03-10,275.7237854003906,277.4996278050561,268.3400015977511,270.06912256681943,1532750
2015-03-11,266.6109924316406,277.5932156080535,265.0220636265135,277.5932156080535,2219295
2015-03-12,270.7235412597656,272.2657204419716,264.5547960074582,268.9476977007562,1353664
2015-03-13,259.5543212890625,272.54605093664503,258.2457783628591,272.1254437784404,1532733
2015-03-16,256.2362976074219,258.9000766640763,251.60976100494827,258.9000766640763,1987381
2015-03-17,264.7416687011719,265.44266164565863,257.63826782567736,258.7598679462466,1641187
