Date,Close,High,Low,Open,Volume
2017-11-02,258.3009948730469,276.49804076797676,253.59401974470748,266.93852006765604,113099
2017-11-03,245.63584899902344,261.98893258284204,245.3932217340338,261.98893258284204,147702
2017-11-06,235.88223266601562,248.20769490583717,233.89268610872634,248.20769490583717,397193
2017-11-07,242.72434997558594,247.3342685451474,233.8927105819608,233.8927105819608,145331
2017-11-08,254.8072052001953,254.85574843581463,243.64636304443982,254.85574843581463,116053
2017-11-09,267.5208435058594,267.5208435058594,262.0374726861304,262.765354554703,8258
2017-11-10,280.8653869628906,280.8653869628906,280.8653869628906,280.8653869628906,263167
2017-11-13,283.24310302734375,294.88921289626927,281.4476551656999,294.88921289626927,516205
2017-11-14,281.3505554199219,286.1060436343244,269.3162496474793,269.80150415134864,97766
2017-11-15,284.84442138671875,290.1822214467765,276.59509402117493,282.41814863214705,137404
2017-11-16,281.9329528808594,299.79031815530215,275.6246424033186,295.03482848805936,54867
2017-11-17,271.20867919921875,291.10410836622486,269.0735481245095,291.10410836622486,91870
2017-11-20,267.13262939453125,274.6540749088187,266.8900021198768,271.7425476129655,59105
2017-11-21,261.1640930175781,269.99573473654885,257.8158236436923,266.74452222898964,133093
2017-11-22,256.9908142089844,262.0374736976035,254.2734004028597,261.16402137546265,25553
2017-11-23,257.8642578125,262.0374347409704,254.7586171092768,261.01841211956724,26151
2017-11-24,261.6492614746094,263.0079683024699,257.18491365370676,260.58169553215197,34189
2017-11-27,261.8433837890625,266.4047891108571,258.4466014142428,266.4047891108571,29991
2017-11-28,257.1363830566406,263.68731910368666,254.6615672238719,263.00795092584764,220652
2017-11-29,253.1573028564453,259.12592785544086,251.6529959916012,257.13639606163804,35770
2017-11-30,251.26483154296875,255.24392527495584,248.4503607239114,255.24392527495584,71198
2017-12-01,248.2077178955078,256.6511594422147,247.4798360248465,251.3618726683735,24233
2017-12-04,251.26483154296875,254.27341605337807,245.53883305917805,248.20773341851694,33722
2017-12-05,249.5178985595703,251.31334633986225,243.64631547160337,245.58733369514326,14675
2017-12-06,245.10208129882812,249.5179007580475,209.33881429148158,249.5179007580475,190976
2017-12-07,244.3742218017578,247.4313198867623,234.9117570134735,247.4313198867623,20875
2017-12-08,251.5559539794922,253.3028583972668,244.71384750510677,252.23529253414438,38260
2017-12-11,262.4256286621094,274.9937321063467,261.06692198052315,263.00793998781324,92879
2017-12-12,250.2942657470703,265.87095300313047,248.69293181693666,265.87095300313047,59252
2017-12-13,252.13824462890625,256.16588096491205,243.1125221217212,243.1125221217212,13344
2017-12-14,252.28387451171875,254.6616042446404,249.4208605686612,254.6616042446404,17643
2017-12-15,255.34097290039062,257.9128163211855,252.08976120198656,255.19540244592864,446942
2017-12-18,257.33050537109375,266.89002679999334,247.47984303272108,260.09646248144804,516880
2017-12-19,256.7967224121094,262.9109181005167,252.81762904489094,259.85382025631304,57890
2017-12-20,256.16583251953125,261.94034262547973,254.32184194053482,255.29235082734104,42921
2017-12-21,256.6996154785156,261.89184424819496,255.43796569937822,257.91275165752563,43533
2017-12-22,262.0859680175781,264.80341124127204,258.1554180484615,260.2905498943934,56045
