Date,Close,High,Low,Open,Volume
2015-01-01,113.5482406616211,114.51466932303936,112.32970454647486,112.62383469643207,454954
2015-01-02,126.7560806274414,130.0895457905168,112.66584023364875,112.66584023364875,12657540
2015-01-05,122.58222961425781,130.25761815115334,121.88191844939786,127.44237071525365,3945012
2015-01-06,118.59046936035156,126.18182736579487,117.09180595611679,123.81478351867432,4929516
2015-01-07,122.06401824951172,123.1144851742604,118.70253270741058,120.67739846200558,2711422
2015-01-08,134.40347290039062,135.55197355775528,123.31055846803292,125.49552319823442,5972235
2015-01-09,137.03665161132812,141.57465782887908,135.1598196630471,136.47639683788998,4088946
2015-01-12,129.1651611328125,137.2607346280859,128.38080447588968,136.70049423496505,2643506
2015-01-13,131.43411254882812,134.45945847903423,130.2575923230411,130.50971405843774,3307111
2015-01-14,127.90458679199219,132.49861803629778,126.6160153012939,131.65825032038953,2093229
2015-01-15,123.56268310546875,130.7618784199991,122.69430969318091,129.9775360482527,3126501
2015-01-16,126.98018646240234,128.21273246584926,123.89881427287364,124.65515095246865,2282852
2015-01-19,126.44794464111328,128.1006744054268,125.18737879122604,126.98017940653929,717007
2015-01-20,128.10069274902344,130.20161219664342,126.05578441563745,126.33591179592817,1992896
2015-01-21,128.10069274902344,130.25763767270155,127.45640695526687,128.85701513307214,1198369
2015-01-22,127.79255676269531,131.96640483213454,126.89616342823548,128.40883705389143,2391399
2015-01-23,125.88770294189453,129.64136660187114,125.10336067034106,129.41726470662056,824055
2015-01-27,126.7560806274414,128.2967594932789,124.96327996838104,126.50395883421852,898621
2015-01-28,130.59378051757812,133.05887255151126,125.49552003442234,125.49552003442234,3797897
2015-01-29,130.0335235595703,133.7871870175605,128.40881363007713,131.6582478508863,1641566
2015-01-30,128.2687530517578,132.72272807075626,127.40037972753244,131.93838577855064,1375397
2015-02-02,124.90727233886719,125.99976196734133,117.0638060350185,125.99976196734133,1326801
2015-02-03,120.73341369628906,127.17627121008215,120.45329351533506,124.48707725981866,1168992
2015-02-04,121.8819351196289,122.63827185559742,118.7725571436801,121.99398607027787,636256
2015-02-05,122.30210876464844,124.93527716080509,120.50932242800313,122.63826158845298,636273
2015-02-06,117.90416717529297,123.030425946943,117.65205255656687,121.57379242906003,598841
2015-02-09,112.91796112060547,117.65205610089934,111.48932593327528,117.65205610089934,1143883
2015-02-10,117.39994049072266,118.68851198596458,111.23721755565614,111.48932499895295,1066383
2015-02-11,122.30210876464844,123.47862928614154,117.39993753145673,118.21229967473963,809553
2015-02-12,118.4819107055664,123.81893409954877,117.4145074669103,123.28523248022071,987821
2015-02-13,119.998779296875,121.20663249020265,117.4707131339653,119.66169996811188,769613
2015-02-16,120.64482116699219,121.7403216717914,117.52688090170288,120.22347925019415,1154460
2015-02-18,122.10547637939453,124.26838011733989,119.77404020526423,121.90885400372841,1522967
2015-02-19,123.95939636230469,127.55486578236986,122.47065101842144,124.54927795152315,1396464
2015-02-20,120.67291259765625,124.18411208261921,120.22348073414403,124.18411208261921,804316
2015-02-23,124.09986877441406,126.4032155342112,121.34708288044858,121.57180244753275,1054398
2015-02-24,124.88636779785156,126.34703052331002,123.14482002632612,125.27962702431539,773539
2015-02-25,124.97063446044922,126.3470200367242,123.03245003585424,125.6447786770272,1072256
2015-02-26,122.13356018066406,125.13914772778767,120.785264675944,124.21220131895105,535881
2015-02-27,127.04926300048828,127.75150436905146,122.13357342054606,122.58301250487646,1033137
2015-03-02,125.6166763305664,126.93688181596751,121.62794833422541,125.84138143341912,272512
2015-03-03,125.98187255859375,127.4706180767389,124.94255176968446,126.12231508621602,342499
2015-03-04,121.51559448242188,127.24587011218289,120.95379569450195,127.24587011218289,817614
2015-03-05,119.21224975585938,122.75153896010768,118.088666567276,121.62795577152431,618792
2015-03-09,117.44261932373047,121.85268999161259,117.07745726362819,119.09990436681493,683239
2015-03-10,116.1504898071289,119.09989766728744,115.27971602021212,118.3695663874618,515558
2015-03-11,118.08866882324219,118.53810066712103,116.29093424702441,117.41451745707272,533677
2015-03-12,120.2796630859375,120.78527484285438,117.30216522791325,118.90327032493387,491737
