Date,Close,High,Low,Open,Volume
2015-01-01,996.264404296875,1009.1834966252294,977.728449456084,993.5496236037977,16158
2015-01-02,982.8772583007812,1004.87708212492,979.6942822111155,989.5239907282838,21078
2015-01-05,970.9878540039062,992.2388147065747,964.247528640978,992.2388147065747,13034
2015-01-06,952.4520263671875,991.3963747973644,938.1286902553596,970.6136069857729,25660
2015-01-07,969.06884765625,982.9708409802936,940.7499258089606,952.0774716923415,412534
2015-01-08,978.4771118164062,992.3323641208567,968.9282989293271,975.4814371829553,9588
2015-01-09,982.3154907226562,989.8983851496869,972.9070106054469,982.9707588508243,9176
2015-01-12,990.2261962890625,1007.2643134448862,976.5113884884679,982.9709346287078,24237
2015-01-13,963.0773315429688,1001.6940410702082,959.6135754297745,1001.6940410702082,16661
2015-01-14,960.2689208984375,971.643320930591,954.8859851975689,966.1199379645991,10587
2015-01-15,966.2135620117188,977.4007755634678,956.8051376988454,973.6092706733311,41739
2015-01-16,964.4346313476562,973.1409889366518,958.7240625413181,969.8644199503331,9134
2015-01-19,988.0262451171875,1005.2516635474966,961.4391986571109,967.9923382779481,50056
2015-01-20,993.64306640625,1006.3748556783682,978.2899759850185,985.7792772365784,35573
2015-01-21,982.73681640625,999.2601112880488,967.0560908289176,996.5452165415128,67896
2015-01-22,1052.621337890625,1060.9532085795036,979.226161087429,979.226161087429,178555
2015-01-23,1031.5577392578125,1071.9063302301545,1011.0557525314994,1054.1192382874706,54555
2015-01-27,1064.651123046875,1070.9702218207299,1022.9450254283597,1031.464198160444,64751
2015-01-28,1113.518798828125,1130.8378106604637,1069.3319602966922,1069.3319602966922,207034
2015-01-29,1106.4039306640625,1154.2418246548702,1078.5063490932723,1113.0975172270614,79742
2015-01-30,1072.093505859375,1115.437885693491,1059.7362036131194,1104.952908895315,31444
2015-02-02,1068.16162109375,1118.7144059658467,1061.6084823140336,1099.8975588967671,49317
2015-02-03,1079.77001953125,1090.6294833771544,1063.1062787093565,1076.0253689445474,39038
2015-02-04,1050.5150146484375,1083.046669030475,1043.8214283732889,1083.046669030475,9662
2015-02-05,1051.451171875,1069.8935315734332,1034.4129419656053,1054.1192127462205,12740
2015-02-06,1042.7916259765625,1051.3106834589416,986.9026457425527,1047.6128866057506,88066
2015-02-09,1031.0894775390625,1069.050801189117,1013.8640633941021,1039.1404527861987,30867
2015-02-10,1022.523681640625,1055.9914972676813,1007.919566767989,1020.791803547626,19190
2015-02-11,1021.0726318359375,1048.502245211927,1006.374922859662,1025.847153124668,19620
2015-02-12,1085.2469482421875,1094.374537412221,1023.7410853921223,1024.1623130273479,62344
2015-02-13,1128.591064453125,1142.118570665094,1068.2553058214628,1081.2679910804784,41314
2015-02-16,1129.9486083984375,1140.9485223575773,1101.6296809717162,1136.4081551959398,53069
2015-02-18,1140.9017333984375,1146.706012214078,1114.0339026342228,1127.1401838416843,21940
2015-02-19,1169.6883544921875,1187.381851087239,1132.7567843818774,1143.0545733308036,55203
2015-02-20,1166.64599609375,1193.6075295306925,1160.7949787921289,1177.6927624702832,31735
