Date,Close,High,Low,Open,Volume
2015-01-01,3356.4912109375,3383.8964066216017,3342.457740732652,3357.8151313523663,599
2015-01-02,3438.5302734375,3549.562891728108,3336.2794018725604,3336.2794018725604,5316
2015-01-05,3542.943603515625,3574.585390012552,3459.845612061532,3459.845612061532,10193
2015-01-06,3599.25439453125,3671.6728896947984,3531.337315305021,3539.2808383836878,14999
2015-01-07,3635.17626953125,3729.0423082645575,3618.715612753772,3697.268219957451,9173
2015-01-08,3704.32958984375,3706.977430865797,3671.6728839051702,3698.15129412564,4677
2015-01-09,3684.69140625,3742.2819480208395,3654.1089288816743,3705.2121740074253,1451
2015-01-12,3635.17626953125,3719.2896007668655,3565.7146251340246,3662.9346385072254,3820
2015-01-13,3591.22265625,3635.176643882425,3583.411439210705,3635.176643882425,1928
2015-01-14,3603.931884765625,3684.867722082947,3561.345779716965,3605.4764585238668,2661
2015-01-15,3579.263671875,3627.4986437929706,3518.0543206079515,3618.7164643780634,4537
2015-01-16,3548.768798828125,3614.3470354836386,3535.7502476168547,3561.8315238178366,1519
2015-01-19,3560.728759765625,3592.238028119834,3540.163815918588,3552.5204086443073,1366
2015-01-20,3571.584716796875,3592.237791370239,3539.4132747564845,3592.061311725021,1543
2015-01-21,3530.763671875,3592.149280079767,3499.563192528193,3553.755585533745,2869
2015-01-22,3528.15966796875,3565.7590951149273,3486.368041526745,3539.280685992787,5860
2015-01-23,3509.933837890625,3587.736145061828,3468.6716496913705,3587.736145061828,4533
2015-01-27,3557.771728515625,3574.5855629637163,3476.6154401269328,3514.435524189554,3017
2015-01-28,3583.4111328125,3714.5675969204876,3551.946044895684,3592.2372686076046,6752
2015-01-29,3522.5107421875,3618.5833150470085,3508.3889251303713,3618.5833150470085,2667
2015-01-30,3509.669189453125,3574.5854699104634,3468.671826357561,3574.5854699104634,3059
2015-02-02,3527.806640625,3592.237434912122,3474.5849962202287,3565.759026300976,2504
2015-02-03,3546.47412109375,3596.650795687682,3508.3894264683527,3574.541279601868,17137
2015-02-04,3516.9951171875,3582.5291876940996,3503.9765644606,3539.281114228465,2615
2015-02-05,3499.91552734375,3574.540542731561,3495.1495005811375,3574.540542731561,1354
2015-02-06,3523.525634765625,3545.4586679081985,3490.73662722851,3490.73662722851,1838
2015-02-09,3488.00048828125,3521.1868447743996,3424.011004324327,3490.736676546622,1657
2015-02-10,3470.525390625,3530.454774224721,3453.1377284764562,3530.454774224721,2037
2015-02-11,3526.394775390625,3573.702957038362,3499.5634044596454,3508.3895416713976,7615
2015-02-12,3542.855712890625,3569.289951208368,3496.0330110624004,3569.289951208368,1290
2015-02-13,3515.84765625,3570.1725749930542,3511.0374544678293,3552.520300209405,7286
2015-02-16,3519.55419921875,3546.341609414909,3508.389222853226,3521.6284274677664,4131
2015-02-18,3515.75927734375,3546.2094492078118,3504.0646461205956,3504.0646461205956,1537
2015-02-19,3492.237548828125,3533.455565110244,3478.4247307537726,3517.215559385124,10894
2015-02-20,3479.130859375,3516.332940207799,3441.3107765738473,3493.120157069393,988
2015-02-23,3444.267578125,3503.887959785161,3413.949712043762,3503.0495198860717,1709
2015-02-24,3381.95458984375,3486.323645823139,3273.172465958256,3451.1074501251514,4398
2015-02-25,3403.53466796875,3442.193188411899,3309.8011427037486,3442.193188411899,1663
2015-02-26,3370.127685546875,3404.240614587171,3336.2793681979533,3377.982860300428,1684
2015-02-27,3332.30810546875,3398.0628277194246,3301.01949213846,3345.106004430291,49362
2015-03-02,3359.713134765625,3380.542688250519,3308.9186745656916,3354.020319646219,3353
