Date,Close,High,Low,Open,Volume
2015-01-01,16.68914794921875,16.73980598558648,16.25010716446794,16.3232800698976,4553273
2015-01-02,16.54279899597168,16.77357596437949,16.458367825451553,16.77357596437949,3651995
2015-01-05,16.458370208740234,16.739806925865924,16.345795857107266,16.57657453501975,4710005
2015-01-06,15.754778861999512,16.42459658531347,15.66471939251482,16.42459658531347,8817775
2015-01-07,15.29322624206543,15.861728011743509,15.259454772428763,15.83921313995685,8615097
2015-01-08,15.484603881835938,15.535261925615186,15.33825804956551,15.450832411345331,12256961
2015-01-09,15.23693561553955,15.642203193725473,15.152504451062608,15.546515434564228,9717800
2015-01-12,15.051191329956055,15.417057545928573,15.028676460110262,15.411429247488748,7135702
2015-01-13,15.197539329528809,15.388916588758834,14.972390598720974,15.084964964124891,10053297
2015-01-14,14.938614845275879,15.298852711313142,14.89921340965649,15.253822978058484,7761460
2015-01-15,15.0568208694458,15.19753839855895,14.938618212034223,14.98364795543736,9343828
2015-01-16,15.242568969726562,15.332628461423617,14.92736074878687,15.006163642065154,12059482
2015-01-19,15.4395751953125,15.49023324256372,15.231313030767753,15.31011425137112,4532575
2015-01-20,15.839212417602539,15.872983885699044,15.445201341261765,15.490231082781479,11111298
2015-01-21,15.557775497436523,15.951786568772324,15.456459418347427,15.929271698298464,10016874
2015-01-22,15.422688484191895,15.59155087498191,15.298857516887757,15.439575058488252,12001183
2015-01-23,15.681607246398926,15.75478015232657,15.220051589445019,15.535259758457194,7885926
2015-01-27,15.889872550964355,16.041848367634813,15.445203375859249,15.704125261748677,10990103
2015-01-28,15.867355346679688,15.929271659353056,15.59154860307087,15.872983645262757,9926855
2015-01-29,15.777298927307129,15.979932800406765,15.647837978249537,15.827956976560323,16661909
2015-01-30,15.929271697998047,16.261366456502838,15.698493018580441,15.760409331404022,15118485
2015-02-02,15.912384986877441,16.092503949088755,15.709751154389712,15.760409193490014,5909271
2015-02-03,15.9236421585083,16.115017704575763,15.816696113071913,15.985556790420475,5107883
2015-02-04,15.760406494140625,16.092501192860148,15.715376761300222,15.872980826241628,8970702
2015-02-05,15.563403129577637,15.827953265338554,15.473345327625193,15.76040865680937,10777562
2015-02-06,15.878613471984863,15.940528107994814,15.25382540466259,15.535260444232234,18309460
2015-02-09,15.788555145263672,15.872984657654298,15.597177896454305,15.872984657654298,8621526
2015-02-10,15.749154090881348,15.901129898690234,15.647836326979863,15.721010919386869,8352465
2015-02-11,15.692865371704102,15.872984342971867,15.535261271844806,15.766039960846587,4347070
2015-02-12,15.788555145263672,15.833583212886687,15.619692768309134,15.749153700496061,5604467
2015-02-13,16.02495765686035,16.06998739268849,15.597175166493036,15.760407539848451,7690012
2015-02-16,16.43585205078125,16.514654919204805,15.963039868498502,16.047471034356253,10930543
2015-02-18,16.339826583862305,16.907303073481113,16.263771668793147,16.907303073481113,9765424
2015-02-19,16.56797981262207,16.872194131215412,16.158461408622923,16.380771001180012,7262210
2015-02-20,16.667436599731445,16.807843215047857,16.45097509457305,16.62648423474896,5968659
2015-02-23,16.0941104888916,16.714238903814547,16.006355909137664,16.667438435614887,6697697
2015-02-24,16.10581398010254,16.181867146024302,15.959555747716129,16.17016572092646,3567921
2015-02-25,15.906901359558105,16.216965561400087,15.865948990807011,16.146762247281472,3910061
2015-02-26,16.070707321166992,16.140910627547704,15.836696299897945,16.018055276896646,5020495
2015-02-27,16.731788635253906,16.901447938450698,16.070707911404185,16.076557751635573,10807486
2015-03-02,16.170162200927734,16.48022812275887,16.105810474112207,16.48022812275887,5821989
2015-03-03,16.18186378479004,16.26376677521755,15.965404015023578,16.25206709461112,7074484
2015-03-04,15.514930725097656,16.3222696202847,15.44472741864925,16.3222696202847,11724445
2015-03-05,14.900650978088379,15.579282883443108,14.865550198841715,15.561731622789472,16828597
2015-03-09,14.941604614257812,15.093710907410642,14.50868422389022,14.900652249924068,14796797
2015-03-10,15.181467056274414,15.239970688849235,14.859701432265247,14.941606169457808,11817914
2015-03-11,15.070310592651367,15.239969898881357,14.894803188146257,15.181466269339086,8991349
2015-03-12,15.409626960754395,15.433028063396344,15.035209318483197,15.035209318483197,4881580
2015-03-13,15.351122856140137,15.55588293341024,15.193164982699729,15.444727263799528,10908753
2015-03-16,15.029362678527832,15.30432438657252,14.777800336046708,15.30432438657252,9452502
2015-03-17,15.158065795898438,15.245820372828469,14.894803807169266,15.046910114591126,8173498
2015-03-18,15.450578689575195,15.479829631157761,15.105412004306608,15.16391388747174,11274174
2015-03-19,15.54418659210205,15.72554386434893,15.392078525955023,15.46228184677801,9095828
2015-03-20,15.368673324584961,15.544182450914903,15.15806341822542,15.544182450914903,9808462
2015-03-23,14.982556343078613,15.36867364167388,14.754395170966491,15.333571118859389,9459832
2015-03-24,14.900650978088379,14.994255378826963,14.777795637634142,14.976704118173325,8466616
2015-03-25,14.54378890991211,14.935756146650686,14.438483057103646,14.900655357088613,11999059
2015-03-26,14.660791397094727,14.771945325982205,14.397528561869683,14.496982810689326,12428829
2015-03-27,14.649093627929688,14.853853758723556,14.420933260134579,14.649093627929688,7194380
2015-03-30,15.140515327453613,15.44472970033908,14.590590216729622,14.666643374435736,8185550
2015-03-31,15.064459800720215,15.567584363171026,14.789496417568278,15.567584363171026,12645417
2015-04-01,15.052760124206543,15.204868175397436,14.818749077805892,14.900653815076591,4635661
2015-04-06,14.982556343078613,15.16976515259406,14.859699255288586,15.01180728405023,10445051
2015-04-07,15.210718154907227,15.392077153038668,14.8246007958516,15.03521073953493,6526114
2015-04-08,15.239972114562988,15.32772495854317,14.918206460452339,15.21071942450849,6189494
2015-04-09,15.468130111694336,15.514932320806876,15.105413862102623,15.275071434620344,6701148
2015-04-10,15.819145202636719,15.877648829594017,15.28091984810914,15.44472756470449,8687267
2015-04-13,15.789892196655273,16.30471638153128,15.725538738030638,16.099956327031368,8803178
2015-04-15,15.801596641540527,16.04145751988491,15.690440963017199,15.819146162838255,6783516
2015-04-16,15.789892196655273,15.87179517321891,15.561731042842817,15.81914313528082,6301548
2015-04-17,15.62608814239502,15.906901399575938,15.561734668775822,15.795745716426586,4816267
2015-04-20,14.830452919006348,15.199020812691256,14.766099435239207,15.15221859578083,12128806
2015-04-21,14.88895320892334,15.011808565136985,14.783647373553904,14.830449579926801,3851044
2015-04-22,14.853850364685059,14.982557300481798,14.631539018149164,14.801198319159482,4004728
2015-04-23,14.578888893127441,14.99425895601511,14.526236840665915,14.97085785024765,5680361
2015-04-24,15.070310592651367,15.093711696056106,14.596438684220633,14.672491834770819,14075319
2015-04-27,14.859700202941895,15.17561596017657,14.7894968948965,15.070310127078079,6279696
2015-04-28,15.017660140991211,15.09371329962133,14.783649082082352,14.848002558797548,3448197
2015-04-29,14.947452545166016,15.046906781221944,14.807045950006868,14.982555064986071,4116704
2015-04-30,15.005955696105957,15.234115099577306,14.63738795979461,14.859697524165266,9168634
2015-05-04,15.20486831665039,15.33942510509603,15.035210741949038,15.152216266236342,4566008
2015-05-05,15.82500171661377,16.000509168060756,15.058614939612717,15.152219378267462,11870995
2015-05-06,15.3043212890625,15.901050283749013,15.117112465954703,15.883499021067454,6124688
2015-05-07,14.935754776000977,15.321873878116484,14.865553203319207,15.321873878116484,4916047
2015-05-08,15.32772445678711,15.43888014599663,14.929905654091872,15.052761025291316,6869807
2015-05-11,15.438879013061523,15.643639111408932,15.222419233582736,15.643639111408932,7294651
2015-05-12,15.193164825439453,15.538331510625918,14.9123516053679,15.438877264032422,11905688
2015-05-13,15.427179336547852,15.567585962531945,15.023508980297896,15.245820342469836,10971782
2015-05-14,15.555882453918457,15.596834816522316,15.210715775798624,15.42717726838435,7621749
2015-05-15,15.427179336547852,15.707992588516037,15.269221446800518,15.596836907430067,5522427
2015-05-18,15.614384651184082,15.65533701461492,15.39792489628792,15.427177579916075,7297063
2015-05-19,15.503228187561035,15.678735550302864,15.356970019539004,15.590982739962168,5816493
2015-05-20,15.473979949951172,15.59098721477556,15.362826009871595,15.538333422986305,4389558
2015-05-21,15.292622566223145,15.544184873541468,15.222419253161815,15.473979818419219,8941769
2015-05-22,15.163915634155273,15.356974309723038,15.117113425407881,15.269221474867368,9093787
2015-05-25,15.263371467590332,15.31602351634088,15.06446121155585,15.15221578751403,3984733
2015-05-26,15.152215957641602,15.286772743346816,15.070311221278107,15.286772743346816,3652155
2015-05-27,15.497381210327148,15.514932474433374,15.105414011674132,15.1522162212501,10277168
2015-05-28,15.368673324584961,15.620235592696242,15.216565298961635,15.497378507441022,10014243
2015-05-29,15.099563598632812,15.204867695156638,14.725145936217633,15.09371201611191,8355358
2015-06-01,15.058609962463379,15.175615472109323,15.000106336610036,15.076159482364716,1967600
2015-06-02,14.84215259552002,15.093713175228054,14.684194696543075,14.976707646737914,5064587
2015-06-03,14.374129295349121,14.83630068723594,14.216171399835702,14.777798795304147,4583162
2015-06-04,13.730597496032715,14.37412782268671,13.514136859733897,14.333175457293526,8634764
2015-06-05,14.052363395690918,14.204471447524043,13.56094106720514,13.683796431568966,6601703
2015-06-08,14.233723640441895,14.333177908783483,13.79495245261692,14.210322533652043,7820711
2015-06-09,14.257120132446289,14.379976338841832,13.935354582720562,14.222018483623316,5959733
2015-06-10,14.116714477539062,14.333174224185061,14.040661335538141,14.274671472249612,4741623
2015-06-11,13.824201583862305,14.24542142418435,13.748148437097127,14.186918668584065,4217749
2015-06-12,13.467336654663086,13.812502514210543,13.385432788038038,13.701347702163218,5574329
2015-06-15,13.56093978881836,13.619441674120097,13.233323482328032,13.484885770071392,4440480
2015-06-16,13.882707595825195,13.947061077595611,13.45563694425317,13.57264248289885,4062172
2015-06-17,13.800802230834961,13.947059573888568,13.648695046995066,13.917807756865649,8977240
2015-06-18,13.765698432922363,13.894404491546656,13.5960400110388,13.794949374367253,7474060
2015-06-19,13.941205978393555,14.175216982050767,13.689644584977207,13.882703227479253,6421733
2015-06-22,13.99386215209961,14.075766027571763,13.812504006212265,13.988012310795455,8059156
2015-06-23,13.871005058288574,14.15766815145993,13.841754113325583,14.011411684584045,8308744
2015-06-24,13.771551132202148,14.128418440726904,13.701348683952132,13.988011802165795,9318688
2015-06-25,13.78325080871582,13.871004511173986,13.61944221346842,13.794950489415177,12281218
2015-06-26,13.806653022766113,13.871005626941159,13.63699457352191,13.78325191742419,7754407
2015-06-29,13.759848594665527,13.818351352295908,13.385431816861503,13.730597651365542,5391583
2015-06-30,13.888554573059082,13.93535590489993,13.695495050700204,13.759847644132929,5202971
2015-07-01,13.83005428314209,13.8827063352364,13.736448989694585,13.865155941548466,4187817
2015-07-02,13.765698432922363,13.952907245466788,13.713045518879067,13.835901737626523,5435437
2015-07-03,13.777398109436035,13.847601409685314,13.672093159062118,13.74814716984732,9568776
2015-07-06,13.519989013671875,13.625293987452412,13.338630012201259,13.625293987452412,8318037
2015-07-07,13.531688690185547,13.6077427129514,13.467336090334847,13.519988138300834,3255370
2015-07-08,13.186521530151367,13.449783485789894,13.063665312097797,13.449783485789894,10708596
2015-07-09,13.332779884338379,13.443935567562104,13.092918124820619,13.18652341497403,4327762
2015-07-10,13.362030982971191,13.525838707635964,13.14557033986324,13.38543208649473,6253346
2015-07-13,13.461487770080566,13.525841252393002,13.22162684935198,13.315230410026317,3067008
2015-07-14,13.443936347961426,13.619443772974384,13.391283423633118,13.549241325587516,2338048
2015-07-15,13.443936347961426,13.584342984796214,13.397133264652636,13.443936347961426,1772782
2015-07-16,13.27427864074707,13.572642325314119,13.209925159723827,13.572642325314119,3365465
