Date,Close,High,Low,Open,Volume
2015-01-01,109.0545425415039,110.84949943757096,106.86557125565463,110.32414691786134,757723
2015-01-02,105.85865783691406,111.11219112460556,105.11440587693187,109.79880964297733,399012
2015-01-05,105.6397476196289,107.47848137693092,104.2825820817878,106.55911449827991,1594243
2015-01-06,103.23187255859375,105.46462059472093,102.5313976790241,105.07060623540437,759135
2015-01-07,100.60511016845703,103.45077945345534,98.06590878732894,103.31944132406633,789754
2015-01-08,101.34937286376953,102.26873986784058,99.37930071218871,99.37930071218871,717610
2015-01-09,104.2825927734375,106.5591254233328,101.48070756759374,101.48070756759374,1130933
2015-01-12,104.01990509033203,105.33328633619911,103.4945525919852,104.8954950413025,1169377
2015-01-13,103.88856506347656,105.5083994499933,102.00604707141906,104.01990318565838,252247
2015-01-14,101.48069763183594,104.50148189395905,100.99912204897387,103.49455380658468,286408
2015-01-15,101.87471008300781,102.88163815133365,100.78022817303778,102.44384685958107,1395942
2015-01-16,100.86779022216797,103.7572365386126,100.69267516345349,102.35629398536335,724635
2015-01-19,102.00604248046875,104.63281216706017,100.29864696894924,100.29864696894924,395628
2015-01-20,103.58211517333984,105.0706189516904,102.00605754532951,102.1811799670048,472322
2015-01-21,104.93927764892578,106.821795777464,103.66967325539741,103.66967325539741,742383
2015-01-22,103.58211517333984,107.21581340837861,102.9254244950022,104.50148948419042,392534
2015-01-23,103.84478759765625,105.90242062142194,103.31943511168858,105.02683069108348,440051
2015-01-27,103.10053253173828,105.4646186439084,102.48761886374633,103.31943184770188,542447
2015-01-28,103.4507827758789,105.94620731441286,101.56826462005935,103.10054529920086,975740
2015-01-29,104.89550018310547,107.60982401134152,102.88164393327523,104.19502524352208,524078
2015-01-30,105.94620513916016,108.09139215697178,105.28951448460786,105.42085261551833,554500
2015-02-02,106.55912017822266,108.96698348740587,105.50840775686643,105.50840775686643,612670
2015-02-03,106.64666748046875,108.04760992845144,105.85863873369921,107.4784805095103,379004
2015-02-04,107.7849349975586,109.44855371480776,106.47155373688224,106.82179119345506,698453
2015-02-05,107.25958251953125,111.02461125478376,106.38399255847368,109.9739062459856,475192
2015-02-06,105.85865783691406,108.04762942668731,104.6328375744539,107.34716175687845,646818
2015-02-09,105.11438751220703,105.50840188785654,103.31943804169971,104.28258183956162,252321
2015-02-10,103.31944274902344,104.80793911556856,102.61896780850299,104.19502538290757,873861
2015-02-11,102.44385528564453,103.84479784012913,102.00605659670558,103.75723663010578,584826
2015-02-12,101.6996078491211,105.72731326859665,101.56826970893361,102.75031297062097,502733
2015-02-13,100.43000030517578,102.79408675632129,99.81708654930098,102.4438566339739,978348
2015-02-16,97.58433532714844,101.56826357988068,96.57740719274726,100.6926735777415,422441
2015-02-18,100.25489807128906,101.13048821154226,98.41616392958252,98.45994086018258,2070754
2015-02-19,104.06367492675781,104.80792670247253,100.25486957304878,100.25486957304878,471658
2015-02-20,102.83786010742188,104.37014065358767,100.86778091310748,104.37014065358767,483152
2015-02-23,98.94149780273438,103.31944031367267,98.06590782831123,102.53140418386762,3541181
2015-02-24,98.85394287109375,100.95535305414163,98.0659140524508,98.98528100753424,526427
2015-02-25,96.2271728515625,99.64196414029115,94.5635541289689,99.20417283905174,426399
2015-02-26,96.00827026367188,99.55439955860237,95.43913349407113,95.5266946958198,429031
2015-02-27,99.42306518554688,100.254878230582,95.04512271186616,95.17646083885303,1656952
2015-03-02,97.84700012207031,98.94148933674295,95.65802905390187,98.94148933674295,638198
2015-03-03,96.2271728515625,98.59125912837465,95.17646047846863,98.59125912837465,566051
2015-03-04,93.86307525634766,97.40921188323969,93.60039901444284,96.75252127847766,462686
2015-03-05,93.1626205444336,95.70182211167405,91.49900166317781,93.68797310049563,806082
2015-03-09,95.78938293457031,97.19032553208869,93.1626201649596,93.6441884319362,467147
2015-03-10,93.73174285888672,96.31472851573322,93.16261342039952,96.27095159313498,2467211
2015-03-11,91.58654022216797,94.38842496076549,90.886072718107,93.25015882563669,350646
2015-03-12,92.1119155883789,94.56356330788167,91.32387939177259,91.32387939177259,348533
2015-03-13,92.63726806640625,93.95064945766768,92.02435429675823,92.37459178815396,548254
2015-03-16,90.36073303222656,93.33773322767257,88.91601353992125,92.19946693152424,286008
2015-03-17,92.06812286376953,93.25016600858575,90.53584225935604,90.53584225935604,552241
2015-03-18,91.93678283691406,92.24324336817094,90.71096279541835,91.93678283691406,399552
2015-03-19,99.51063537597656,103.58211768020686,91.06120284157821,92.37459159121765,1579621
2015-03-20,95.43913269042969,99.29172247845143,94.21331268215572,98.94149239676004,932699
