Date,Close,High,Low,Open,Volume
2015-01-01,950.4925537109375,955.0069649960825,943.2988140006921,954.0160180588128,14945
2015-01-02,954.60302734375,961.6132241512338,944.7299616365649,944.7299616365649,75275
2015-01-05,952.767822265625,960.8058054541791,948.4002231288509,960.8058054541791,32709
2015-01-06,937.132568359375,953.5386686143032,923.5524973498057,949.1343390396743,18515
2015-01-07,926.2318115234375,945.9778340025617,922.157724495595,937.389446280458,10604
2015-01-08,947.6663818359375,950.6026020253368,933.9394976293573,943.2253213889018,35189
2015-01-09,957.7227783203125,959.2275086018241,939.6282980071076,950.6023911196475,62430
2015-01-12,963.5219116210938,971.8901386464006,951.3365985842433,951.3365985842433,41422
2015-01-13,974.679443359375,977.7624740387993,963.9622414737573,971.1193592112578,84570
2015-01-14,969.394287109375,983.6349532044856,965.2835793705802,974.6794827735397,33856
2015-01-15,1010.8317260742188,1026.9442032925729,981.2492595653765,1001.9863373525644,122893
2015-01-16,1070.8406982421875,1112.0945788116244,993.9482645595707,993.9482645595707,126988
2015-01-19,1086.1826171875,1097.4137130280008,1048.6723534716155,1097.4137130280008,47511
2015-01-20,1053.333740234375,1090.073220757797,1037.9919357617177,1090.073220757797,61713
2015-01-21,1059.646484375,1067.9779802830676,1031.3853152131367,1057.0405071846153,19203
2015-01-22,1060.34375,1067.6842987700213,1057.0404482323643,1062.9128872483816,12469
2015-01-23,1062.4725341796875,1067.243946059956,1035.018879716337,1063.6470220711678,28580
2015-01-27,1095.0279541015625,1119.4353080392307,1050.4340346812503,1064.3810784110235,63295
2015-01-28,1115.875,1119.2883825003553,1091.5778390206633,1095.0278420322325,48198
2015-01-29,1098.36767578125,1126.6655705109615,1092.9356702693062,1119.435103331125,139747
2015-01-30,1109.92919921875,1139.9887179393638,1027.6782161586566,1101.8178657092992,84254
2015-02-02,1097.9642333984375,1123.105643633167,1080.2001030526055,1113.5629289845797,42850
2015-02-03,1105.63525390625,1108.4246631028207,1086.403011550948,1095.248402334853,10278
2015-02-04,1098.3311767578125,1108.4244039486803,1092.3852774078432,1102.5519649078478,26775
2015-02-05,1096.0189208984375,1101.0839548509211,1090.0731306523287,1098.3312762118387,48647
