Date,Close,High,Low,Open,Volume
2015-01-01,679.0402221679688,683.889516023775,677.0914095026639,680.8076856049516,284935
2015-01-02,702.5162353515625,708.3173077060417,680.943590891118,680.943590891118,2080850
2015-01-05,702.470947265625,714.1637116138781,700.3862058415913,706.9123986098458,1326999
2015-01-06,685.702392578125,709.7223706393548,680.1732876819644,702.4710565076628,1510720
2015-01-07,699.479736328125,705.507356591556,688.1948702945609,691.9565107467901,1427667
2015-01-08,743.576904296875,745.8883048818128,705.2809024177942,710.4474746826759,2769416
2015-01-09,736.4614868164062,751.4173200871394,728.8022762888899,750.918803376074,1708427
2015-01-12,732.15625,741.8095857318582,725.3128321726452,736.9602353761012,1320557
2015-01-13,755.8134765625,763.6086720622494,736.0989672424237,736.9147621711286,3835281
2015-01-14,763.7900390625,770.4521620996354,752.5051698588835,761.3880190161103,2320114
2015-01-15,760.7987670898438,770.4521008354476,755.0430588187386,769.5456865991706,1308063
2015-01-16,764.5150146484375,778.6097434092054,761.3878748122614,765.829326211251,1568660
2015-01-19,754.0459594726562,768.6392052737191,751.9158530094468,766.8263769593943,1041563
2015-01-20,760.662841796875,767.7328618091207,756.8558909216243,756.8558909216243,1314139
2015-01-21,771.630615234375,775.8001549253569,760.6630224473673,765.9202152268987,1663391
2015-01-22,785.9970703125,799.1400757886656,773.0353034119838,776.3437372645467,1995155
2015-01-23,781.4197387695312,797.5992670707604,779.6069101860751,789.3055541721933,1531430
2015-01-27,807.1618041992188,809.2465456889536,784.501450347472,787.5832806005614,1831293
2015-01-28,825.0635375976562,834.8074903899384,807.6603736389072,809.4732020653782,2895714
2015-01-29,798.8228149414062,836.167090650817,786.0423969859148,828.2812761296465,5326269
2015-01-30,777.4769897460938,805.3492339136162,774.168554894511,805.3492339136162,3291034
2015-02-02,732.4735107421875,771.4493329343323,728.3040263113571,770.4522991470486,4808585
2015-02-03,738.4556274414062,749.151303468036,726.9441565412762,734.0141759268024,3048559
2015-02-04,728.62109375,746.1602431872902,725.8565412723848,743.078412519142,912365
