Date,Close,High,Low,Open,Volume
2017-09-18,575.4087524414062,601.7658486308118,542.2658632990225,542.2658632990225,30096870
2017-09-19,575.5977172851562,595.9948706202396,571.5978658320374,586.2440484887699,3969920
2017-09-20,558.5537109375,574.7022687480596,547.8079045846273,574.7022687480596,2513620
2017-09-21,550.0963134765625,557.9069066880642,534.1069274280027,557.9069066880642,1599700
2017-09-22,529.2613525390625,555.2901444159073,524.3560931486937,555.2901444159073,941685
2017-09-25,519.9284057617188,538.4052491807445,498.75516664891893,521.3711433997406,1658850
2017-09-26,524.34619140625,533.1119910452384,520.5950852763993,520.5950852763993,531745
2017-09-27,517.3514404296875,539.0420601108966,511.40140012824696,528.9329976915697,678235
2017-09-28,524.1372680664062,529.3310511097279,515.5107201815571,518.9832017588585,333980
2017-09-29,527.09228515625,534.0870453389875,525.3510647711184,526.5450566095697,292770
2017-10-03,536.4750366210938,540.2758797476773,513.1725469885703,530.3260477081252,405650
2017-10-04,541.8279418945312,547.0416431156411,532.7139243042536,539.310666475016,394840
2017-10-05,536.7237548828125,545.4497765670336,534.7039706614752,540.2758520261493,365310
2017-10-06,532.7538452148438,546.245815944534,530.0276007681111,537.5397123206457,246925
2017-10-09,523.6895141601562,539.2709240390094,517.6897364345531,532.7140188906899,226765
2017-10-10,529.8782348632812,533.5696440065284,521.769159079969,524.3560908342511,243150
2017-10-11,530.8135375976562,548.2357018316611,527.5898019895432,546.2457355818184,605790
2017-10-12,545.7880249023438,548.0366964953903,531.3209920377458,536.4949164655515,417460
2017-10-13,544.0667724609375,554.6036714884871,541.2907911377152,546.4447969332688,245930
2017-10-16,531.689208984375,546.3353944039649,529.3908000431784,545.2508359110637,148510
2017-10-17,527.56982421875,533.7089131415845,523.7689818167968,528.5349893216346,113105
2017-10-18,529.8682861328125,533.3109495727,524.2367084233612,526.4455417884865,91700
2017-10-19,528.30615234375,534.6939876296785,523.3810345363536,529.3310140961252,24115
2017-10-23,528.525146484375,531.3907030565398,526.5550991143706,528.3360972407614,142015
2017-10-24,549.290283203125,558.1854331770288,527.7290197492134,529.112060620266,639245
2017-10-25,550.8524780273438,558.3248105471098,533.3109217683273,553.2105830283394,252415
2017-10-26,548.0864868164062,552.9022323603526,541.8678416418126,541.8877607396374,178670
2017-10-27,544.7134399414062,550.2256241509501,541.2707767416218,550.2256241509501,133125
2017-10-30,544.5941162109375,553.2106437617388,543.2608120394053,545.250778383872,314770
2017-10-31,542.1265258789062,549.0317116409385,532.3160062085905,543.2608212895148,246730
2017-11-01,539.7385864257812,545.688566284794,538.2858891508624,543.0617961694419,33920
