Date,Close,High,Low,Open,Volume
2015-01-01,274.2103576660156,277.8843126022343,271.6497291086333,271.6497291086333,87882
2015-01-02,275.05645751953125,278.3296248251273,273.89862686391484,276.9491067856202,77455
2015-01-05,287.3030090332031,295.6529026675002,276.9936817274575,276.9936817274575,945713
2015-01-06,281.3802185058594,290.79890905346144,279.7547879148098,286.3233773345462,593678
2015-01-07,280.9570617675781,286.47910621848456,278.3296215642257,281.9367646185446,125317
2015-01-08,288.1269226074219,289.1957173920777,282.51581218345973,282.51581218345973,605613
2015-01-09,287.70379638671875,291.64494352510036,286.79087748457397,289.01753052779947,317492
2015-01-12,291.444580078125,293.40401385905096,285.0318676005987,287.68156054698284,167536
2015-01-13,297.16693115234375,300.7518216193615,290.88781670817446,294.5394912675394,528511
2015-01-14,298.5697326660156,301.48664430526895,294.36139456168576,299.2599916668382,466324
2015-01-15,296.2986755371094,301.8875335258035,294.1833658749856,301.8875335258035,105335
2015-01-16,295.0071716308594,300.5960286843673,293.91612492141667,296.3654100680313,116048
2015-01-19,292.6025085449219,297.85736373577004,289.03986815080464,295.02954228283835,151844
2015-01-20,290.153076171875,293.9383472150031,289.0174976231793,291.711722067709,127740
2015-01-21,291.51141357421875,294.5619222990151,289.4629155309,289.9082351832657,98265
2015-01-22,291.6449890136719,293.9161743663069,289.9082148488281,292.53565589836757,54852
2015-01-23,287.1026306152344,293.0922753713372,283.8962468957725,292.58014406248367,72763
2015-01-27,281.3579406738281,290.73207075743386,280.42274182448364,288.1269095031045,79915
2015-01-28,283.0946350097656,285.0095364882452,281.2687974306373,281.3578613299886,74106
2015-01-29,291.0883483886719,294.60642862101196,282.2040424214497,284.0744400834549,289146
2015-01-30,288.97296142578125,293.8715587917708,287.7260391989558,293.0254241099306,104711
2015-02-02,287.5033874511719,290.7765272899298,285.00954292813276,289.41828897291936,59127
2015-02-03,286.87994384765625,289.4628525543033,283.02786058667493,287.50341886775925,72533
2015-02-04,287.72601318359375,291.6894116104984,285.9001757790987,285.9001757790987,78263
2015-02-05,288.37176513671875,298.8146869151732,287.1471227107134,287.68150610189537,151891
2015-02-06,288.2381286621094,293.02538163942376,287.23614612365805,287.23614612365805,394842
2015-02-09,289.81903076171875,291.46674031917377,283.2281925318986,287.236150387624,54467
2015-02-10,287.6369323730469,293.33713162073434,285.96694305453104,289.8190252125152,87253
2015-02-11,301.57574462890625,306.6747499330388,287.23620715784654,287.23620715784654,215420
2015-02-12,309.32452392578125,311.5956817405657,301.4867600207911,302.77821462397424,197196
2015-02-13,315.8262023925781,318.4981746907985,305.71725619501984,308.1665687421264,348485
2015-02-16,300.2174072265625,320.635675742827,296.1649452323082,316.1823986293958,298122
2015-02-18,294.5395202636719,306.8305587077764,290.7987814513031,298.3916027641436,251729
2015-02-19,292.24615478515625,298.2803594325345,291.57817542097524,293.4708250831358,85569
