Date,Close,High,Low,Open,Volume
2015-01-01,17477.486328125,17594.053216164444,17345.378241154838,17345.378241154838,10416
2015-01-02,17554.52734375,17732.499287192753,17442.362924604295,17442.362924604295,12616
2015-01-05,17730.791015625,17844.79607674186,17500.755992810587,17500.755992810587,14811
2015-01-06,17239.052734375,17653.48356179693,17150.38174018847,17553.49137288029,21643
2015-01-07,17210.3046875,17320.179237640226,16979.68709950725,17268.970657498856,13903
2015-01-08,17625.548828125,17653.48860419097,17262.731806399373,17262.731806399373,16732
2015-01-09,17474.076171875,17720.86490418187,17394.02766734704,17662.558640329185,11213
2015-01-12,18261.021484375,18315.599040745496,17460.326058610324,17725.35287555347,32456
2015-01-13,18330.470703125,18672.264802254664,18157.483829790657,18327.280695053654,37481
2015-01-14,18853.6953125,18867.21687594918,18238.788791347186,18239.23798940623,36893
2015-01-15,19167.107421875,19286.009829548908,18812.419835989065,19135.842526579134,45461
2015-01-16,19263.005859375,19480.821294882873,19001.481347397337,19180.756993439834,17239
2015-01-19,19319.96875,19476.784541785168,19140.33509364759,19140.33509364759,8870
2015-01-20,19343.05078125,19427.859717185547,19270.640412366374,19364.926373584603,12152
2015-01-21,19440.083984375,19656.911586427243,19046.00208556936,19495.20024796486,36699
2015-01-22,19474.89453125,19629.957367574545,19342.830287175242,19533.828972227613,18159
2015-01-23,19615.8046875,19763.54522156973,19399.06663234082,19669.483853492795,19476
2015-01-27,20712.478515625,21089.40133859036,19446.77339569377,19586.833712494285,62349
2015-01-28,20926.162109375,21137.014979522744,20663.246130609565,20712.522807476224,25647
2015-01-29,21055.88671875,21550.72395362407,20865.11267283952,20995.51520744516,26404
2015-01-30,21403.658203125,21551.6233340564,21067.387852083146,21274.018948286946,24924
2015-02-02,22437.04296875,22585.143240956113,21383.53824579307,21403.66267290978,41833
2015-02-03,22037.970703125,23268.28031084487,21921.04409827556,22540.758437869416,47303
2015-02-04,21161.181640625,22280.223481994348,21022.468930591443,22228.11650772194,31880
2015-02-05,21228.609375,21525.620590289276,20936.405983575205,21202.152306303426,25717
