Date,Close,High,Low,Open,Volume
2015-01-01,123.06255340576172,124.90919910964507,120.93180502818964,120.93180502818964,784369
2015-01-02,121.45267486572266,125.19331966163264,120.45832259084423,122.87317398695917,1003325
2015-01-05,121.12122344970703,122.87317087654345,120.36362104754599,121.59471591976771,547522
2015-01-06,115.24983215332031,120.1742337128701,114.68163391857333,119.89013098298034,548049
2015-01-07,114.35016632080078,117.90141372206789,113.78196818160431,113.87666666729851,635198
2015-01-08,119.41661834716797,122.06821223116626,115.6286208914289,115.6286208914289,1227700
2015-01-09,119.51130676269531,121.64205515190761,118.84841015384173,120.64771023862724,911965
2015-01-12,118.70635223388672,121.35794574729985,118.18550699153468,120.36360088915646,636895
2015-01-13,119.84276580810547,121.92616140422334,118.51696532647074,118.61166381265221,702417
2015-01-14,117.42791748046875,120.26891548402847,117.0017706699474,119.41661463795425,401141
2015-01-15,118.80106353759766,120.64771657356388,117.80671857210649,117.80671857210649,514068
2015-01-16,123.34667205810547,123.96221588911835,118.37492519971734,118.61167505011679,1347983
2015-01-19,125.57209777832031,126.70849391091716,123.10989411597645,124.43568719566264,1288525
2015-01-20,126.23503112792969,128.93397092359257,124.15163520231316,126.23503112792969,1164875
2015-01-21,126.14031219482422,128.22370790230883,124.29366632796432,125.95091521233716,771810
2015-01-22,122.92051696777344,126.80320558370488,122.21026746424246,125.95091195949297,822437
2015-01-23,120.41096496582031,124.38836644427148,119.89011244988208,124.00955804628784,531916
2015-01-27,130.63856506347656,131.68027018927128,120.26892446606128,120.26892446606128,2294393
2015-01-28,126.99261474609375,131.39615580941103,125.09861610379593,129.73890699740042,1247887
2015-01-29,125.9035415649414,127.84489282751967,124.62510130670289,126.66114381985746,536430
2015-01-30,122.30496978759766,127.03996690597255,121.40532322511932,126.51912878300287,641466
2015-02-02,120.93181610107422,123.86751991455594,119.41661856107088,121.26327165907051,973287
2015-02-03,119.27455139160156,122.7784456896954,118.46960348258334,121.21590272367271,373062
2015-02-04,119.93746185302734,122.25761445492054,117.99611041318111,119.6533591752343,551472
2015-02-05,119.55865478515625,123.53604872760059,118.56430268702972,120.03215440806775,667522
2015-02-06,115.62861633300781,120.45831145366796,115.15511666970718,119.51131212706669,582834
2015-02-09,108.05261993408203,115.06041628009841,106.72681945374953,114.39751965244784,1557943
2015-02-10,105.82716369628906,111.46180621113513,105.16426712690627,107.29501538924765,1021826
2015-02-11,110.3254165649414,112.36146647015902,106.25331675450622,106.25331675450622,1902462
2015-02-12,119.98480224609375,121.16855131018319,111.93530861028552,112.74026375389107,2374205
2015-02-13,117.75935363769531,124.43569392135835,116.76500877418677,120.74240267828257,1070333
2015-02-16,116.81236267089844,120.26891157454314,116.10211319309602,118.37491296707002,505531
2015-02-18,116.48090362548828,118.28020358178244,113.45050902280491,118.28020358178244,549671
2015-02-19,119.13252258300781,120.07952194463735,114.87102545567492,117.23852385974875,905215
2015-02-20,125.61943054199219,130.21238216567838,117.90139330637787,119.36924486807573,2843393
2015-02-23,123.91486358642578,127.98694899670458,123.10990840528927,126.23500897020527,1367895
2015-02-24,125.5247802734375,128.36577862990882,123.1099287804239,123.82017836954172,1121772
2015-02-25,128.6498565673828,130.49650225326548,125.47740323389718,125.99825572223898,1542965
2015-02-26,124.34103393554688,128.41313456734053,123.20463745576068,127.70288496121601,783159
2015-02-27,127.08727264404297,129.21802055724433,124.57773088185166,125.38267142347006,983288
2015-03-02,128.83926391601562,130.16505722041813,125.05126653193615,128.22370567106475,1442515
2015-03-03,132.10638427734375,135.7523368635886,126.47174210319676,127.93959370740158,2537111
2015-03-04,127.27670288085938,133.43219846341702,126.708511958661,132.48519914302355,1008137
2015-03-05,128.6498565673828,130.02300261842058,126.94525499192876,127.65550444419611,566691
2015-03-09,128.93397521972656,132.7693260572167,125.24068297625635,125.24068297625635,944434
2015-03-10,127.75019073486328,130.1650416687078,126.99260290861221,129.54949794736342,580228
2015-03-11,128.7445831298828,130.49653803927157,127.18203968642393,128.55518611401902,611197
2015-03-12,131.72760009765625,133.00604040194565,129.02864648294252,129.26539629300296,1025357
2015-03-13,132.9586944580078,137.83574946868535,130.40179926651965,132.9586944580078,3166246
2015-03-16,130.30711364746094,134.33186080179672,128.17636515398905,133.90569954305192,920225
2015-03-17,130.87527465820312,132.011670704934,128.2236742491246,130.6858777254246,576952
2015-03-18,130.44915771484375,131.3488041883818,128.41311493525433,131.3488041883818,426180
2015-03-19,129.78627014160156,134.47391426286467,128.31841818745184,131.15941637610393,866587
2015-03-20,124.43570709228516,129.833614872824,124.05691313753928,129.3601152043601,590917
2015-03-23,124.34103393554688,127.60817923370665,123.77282847062116,125.38272468782371,425711
2015-03-24,124.4830551147461,126.8979062201419,123.63076152463584,124.34101099974858,411525
2015-03-25,125.33536529541016,126.37705587332806,124.05691043834861,125.19330672792397,589894
2015-03-26,121.97351837158203,125.0039133817326,120.78976919183079,124.5304137098321,419191
2015-03-27,118.89575958251953,123.67810871942288,117.80670899218173,122.54169805120125,434617
2015-03-30,121.0265121459961,122.39965822641534,119.60601321106671,119.9848071470229,265132
2015-03-31,120.60035705566406,123.39400927114586,119.79540911138432,121.92615749478838,406155
2015-04-01,120.22156524658203,121.7841228526215,118.13816955525947,121.1685646017344,650074
2015-04-06,119.13252258300781,120.83711709892192,118.51697155294227,120.45831590926376,352110
2015-04-07,128.3657684326172,129.8336203568685,119.65336982985951,120.07952388449628,2074275
2015-04-08,131.58554077148438,135.4208905620297,128.4604404069637,129.54949819690506,1811574
2015-04-09,128.60250854492188,132.24844720015236,127.18200958702523,132.20110879493924,596295
2015-04-10,126.6611557006836,129.12335964760038,126.23500890796481,129.12335964760038,458206
2015-04-13,131.11207580566406,133.43222165385546,126.70853398052664,126.89793098750984,1635562
2015-04-15,127.93962860107422,132.29581730318074,127.2293790295288,131.159420878721,525209
2015-04-16,130.40179443359375,134.28449715644192,126.89790008252157,128.27104611131261,1531908
2015-04-17,125.14595794677734,131.53820354008735,124.76716398793984,130.54386578562307,622806
2015-04-20,122.06820678710938,126.14030676043211,120.07951688157704,125.47741012525466,608868
2015-04-21,125.19332122802734,127.41877565916806,121.16857366750033,122.68377852913629,795173
2015-04-22,125.66681671142578,127.18202152206406,121.64206928636088,126.51912483618382,618399
2015-04-23,126.18766021728516,130.49651004154651,125.00391105952451,125.28801374739966,722152
2015-04-24,120.69506072998047,126.75586506237958,120.03216409442228,126.7085122062548,665012
2015-04-27,114.82367706298828,122.96787766974957,114.11342751414504,122.54171638039237,551065
2015-04-28,116.14947509765625,117.33322431955443,113.63992530222572,115.53392405726282,432764
2015-04-29,116.14947509765625,118.28022369707298,115.67597540889697,117.04912161628611,354008
2015-04-30,117.1911849975586,118.56433134590078,114.5869364420573,116.48093539151279,441488
2015-05-04,117.75935363769531,119.17985249273394,115.34450991914815,118.80105135305081,533720
2015-05-05,117.75935363769531,120.55300572095642,117.42790534985913,118.18550762922538,376443
2015-05-06,115.29717254638672,118.4222733370407,113.82932064243644,117.75936944734016,475517
2015-05-07,109.99397277832031,115.34452039666473,109.1890247990191,115.34452039666473,499436
2015-05-08,109.4731216430664,113.16642049329316,108.90492348726957,111.55652451436353,495670
2015-05-11,111.84062957763672,112.97703321178534,110.32543195713741,110.6095346719326,350839
2015-05-12,107.7685317993164,112.17207311444261,107.24767925288788,112.12472748069665,476585
2015-05-13,108.85757446289062,110.23072788152614,107.76853096970302,107.76853096970302,312890
2015-05-14,110.7042236328125,111.22506893169685,108.5261222737498,109.85192278687356,327799
