Date,Close,High,Low,Open,Volume
2016-07-21,607.866943359375,618.6719393484111,580.3317064873829,581.2030754160426,11824029
2016-07-22,609.9583129882812,617.5392340865359,606.6471213546023,609.9583129882812,820402
2016-07-25,603.9022827148438,610.8296769923128,602.9873558897011,610.8296769923128,260240
2016-07-26,603.1182250976562,611.2655060066917,601.2447600065819,605.5144904455086,312995
2016-07-27,601.1575317382812,607.9106419080172,598.6740980234389,603.074501110115,168708
2016-07-28,592.44384765625,607.3442373711812,590.657498528429,602.6388231537571,375033
2016-07-29,602.8130493164062,609.9582855843657,596.8877508932723,601.2445957903034,726870
2016-08-01,598.5433959960938,606.7777906174016,594.7964666948022,605.4707370985725,347573
2016-08-02,595.7114868164062,601.244659145024,594.709391110839,596.9313716056324,268056
2016-08-03,592.5308837890625,599.5018353630514,590.5267458483686,596.8877285228056,116318
2016-08-04,593.4459228515625,596.0164723677564,591.7467424470175,594.3172919632113,134769
2016-08-05,607.9105834960938,623.0288138594461,593.8379533499476,594.2300800234707,593783
2016-08-08,610.7426147460938,616.9293139941269,606.734285032818,609.9583612936283,347844
2016-08-09,608.4769897460938,619.5433871863929,606.7342516668072,612.7467193140042,341932
2016-08-10,601.4625244140625,610.786184469553,601.2446821379256,609.8712575466078,84904
2016-08-11,596.0599975585938,607.3442375735837,594.7093861462996,602.1160231898799,96842
2016-08-12,597.0620727539062,602.2031181441937,595.145050242212,598.3255684900781,74615
2016-08-16,594.230224609375,599.5019975263735,593.6638133671202,597.0621744523412,64845
2016-08-17,591.6160278320312,602.5516987855987,590.0911319927329,594.3608084322806,90769
2016-08-18,588.1305541992188,594.1429687671078,587.302742960294,592.3566728415208,152898
2016-08-19,579.1119384765625,592.4439295405552,577.4128111148987,588.174199264823,222490
2016-08-22,571.6616821289062,581.2031843224539,570.7467552192014,580.2882574127491,132422
2016-08-23,562.86083984375,576.7591866147231,561.1616595855053,570.8338346183675,221090
2016-08-24,557.5454711914062,565.9106460692532,556.2384176027564,562.9044121785292,188676
2016-08-25,569.7882080078125,579.28609815789,557.7197154974368,557.7197154974368,283053
2016-08-26,564.47265625,575.0162498605852,563.4270031305192,570.79007958271,86564
2016-08-29,558.46044921875,564.1679058982576,557.5019113467398,561.5973565464369,66739
2016-08-30,567.9146118164062,574.9726777782168,558.983081672765,561.161503659019,141778
2016-08-31,568.9169921875,575.1036924538712,565.1265041221961,565.1265041221961,182760
2016-09-01,562.5557861328125,570.7466757299213,561.2051748652417,569.8753067593412,75558
2016-09-02,561.1181640625,568.2197905888743,557.7198031687446,563.7758292824107,90488
2016-09-06,567.740478515625,577.7176645047608,562.0330220295185,562.8608332414296,186480
2016-09-07,570.9210815429688,578.5891194775272,568.2198052493743,569.7883122772078,142947
2016-09-08,566.6512451171875,572.4894280030578,562.0330000943262,572.4894280030578,112310
2016-09-09,560.3338623046875,568.0890681972397,558.3732819235065,566.6512879773817,148925
2016-09-12,557.458251953125,567.2611520460873,556.4561564477452,556.4561564477452,122512
2016-09-14,555.0184936523438,565.2570793740366,553.3193134702129,558.5475274557582,135473
2016-09-15,553.8857421875,559.3753564098816,553.3193310474156,555.0620690979587,69618
2016-09-16,553.3193359375,557.6326232875426,552.4479669045276,555.8898852215978,76717
2016-09-19,557.9375610351562,564.6471129836735,553.3193159639394,555.8026963446084,96094
2016-09-20,556.8047485351562,563.1657311132058,555.4105795151401,559.3317397160919,69882
2016-09-21,557.1096801757812,559.4188290146834,555.9769112522985,559.2445445993469,41634
2016-09-22,556.3692016601562,563.6015549603334,551.1845445865554,551.1845445865554,102008
2016-09-23,556.4127197265625,565.0828527768535,555.0621082788831,557.6762155392232,136350
2016-09-26,556.107666015625,557.6761194647919,554.1906437181369,556.3690660597963,44285
2016-09-27,555.7156372070312,557.7633332950912,553.3193722092745,557.6326598420663,40845
2016-09-28,556.238525390625,561.5974674162035,553.3194597506427,555.0621982065502,55249
2016-09-29,535.5869750976562,557.6326000774342,534.1491949794378,555.9334198970332,176659
2016-09-30,538.4624633789062,541.9914970557044,534.5848608419207,535.8919142914119,86260
2016-10-03,542.77587890625,547.1762825912118,540.2053292101543,540.2053292101543,48049
2016-10-04,538.723876953125,544.9541864923943,537.6346657178781,543.6471330100981,60276
2016-10-05,536.3712768554688,544.9542950088313,535.4563498725009,539.5517955693815,115421
2016-10-06,535.6741333007812,540.2052630806185,535.0641643177777,538.331798315139,53393
