Date,Close,High,Low,Open,Volume
2015-01-01,462.6292419433594,465.9992472735868,460.1685817101831,461.6396233837699,489388
2015-01-02,464.8937072753906,466.98882706079127,461.28296892182783,461.28296892182783,1025204
2015-01-05,457.13726806640625,467.11359486393326,455.5770726122547,463.6009349478913,770804
2015-01-06,452.2338562011719,458.0734456701076,448.5072348384742,455.5860567249031,1959932
2015-01-07,450.120849609375,459.10760195987274,448.12380804223375,453.79401306119513,1331532
2015-01-08,457.6544189453125,460.01700101990247,450.76282902365244,450.76282902365244,1760940
2015-01-09,477.9281005859375,479.6309079987656,457.8951695071026,457.8951695071026,3004040
2015-01-12,491.0603942871094,491.9519345817483,478.7571382210925,480.8968349282258,3457052
2015-01-13,492.3264465332031,494.3056400593724,487.67258833219887,492.84352254120574,3020512
2015-01-14,497.7560119628906,498.54055023207576,490.614763468358,492.8436148379216,1642216
2015-01-15,496.0174255371094,499.26262388591863,493.39630546815755,498.73662375648803,2348088
2015-01-16,502.2850036621094,502.81992797283755,494.0204491807105,496.5880684593049,3840948
2015-01-19,499.3070983886719,502.82868224481905,496.24913285812744,501.9371420280729,1066204
2015-01-20,499.58355712890625,502.8198311728822,498.3799776614741,498.3799776614741,1248036
2015-01-21,498.6384582519531,502.09761698427064,497.0871869345167,499.44084447120355,2102312
2015-01-22,491.79150390625,500.15413495299447,490.1688830608848,498.6741692696795,2468964
2015-01-23,495.83026123046875,499.97592465710125,492.13036806476447,494.06502841009376,1997508
2015-01-27,502.2314147949219,502.81091603031695,492.2194339409178,495.66971255532127,1976488
2015-01-28,512.3416137695312,514.4188857914554,500.38604655621174,500.38604655621174,2378628
2015-01-29,517.8779296875,522.4426335918481,512.6356899578714,513.1706141560883,3780160
2015-01-30,511.47674560546875,533.4086402226808,505.8867696864754,522.6210010003936,4703872
2015-02-02,516.2107543945312,534.0504843859634,512.1274737281989,529.9315508143151,7806000
2015-02-03,520.5081787109375,521.551298721284,511.74435122396073,520.4814499033942,2436904
2015-02-04,508.5793151855469,521.5512304032692,506.4128890260042,521.5512304032692,1751448
2015-02-05,511.34295654296875,517.262775630863,507.2864480393152,508.37414465538967,1602784
2015-02-06,510.0234680175781,520.8289101474494,508.1690381062893,511.7441233539382,1711276
2015-02-09,502.9089050292969,512.4573093217497,501.2417509669553,506.39483593380965,1355964
2015-02-10,492.5760498046875,500.4394532072274,490.07973679210266,500.15414287860574,2848392
2015-02-11,506.7069091796875,509.6044150384611,493.88657759284035,493.9133063878717,2885288
2015-02-12,518.7517700195312,519.7681174948033,507.3935526249802,509.96117188169376,1398956
2015-02-13,514.6951293945312,521.0874471031713,513.9373201541147,520.6595251803027,1367488
2015-02-16,517.0133056640625,525.6434010523706,515.6224936549372,516.2019950310515,1739352
2015-02-18,515.7115478515625,519.7680566988693,509.42618798925196,513.3489657756585,4645928
2015-02-19,504.6385498046875,517.0933854852198,503.7381289074811,517.0933854852198,2996608
2015-02-20,501.081298828125,503.9610001010826,498.23729399276965,501.04564592276375,1555608
2015-02-23,495.4735412597656,506.7515264994166,492.5403822635698,501.04566835445485,2152512
2015-02-24,497.7113342285156,500.6979944594097,495.8747523651587,497.48844913665783,1746308
2015-02-25,492.5849304199219,500.6890228851729,490.73942462139127,500.15409871542374,2624308
2015-02-26,490.00836181640625,494.7691779691609,488.56404922150585,494.7691779691609,4260476
2015-02-27,505.6370849609375,508.1779748351131,488.8672030849305,490.8731687750691,2109468
2015-03-02,509.969970703125,516.2018286324993,507.97292915717804,513.3132467953044,1640164
2015-03-03,518.6089477539062,519.5183361943223,505.5122305836048,513.8837845716891,2013832
2015-03-04,513.4381103515625,524.0474409874083,510.9596454814648,518.8765067279204,2200520
2015-03-05,513.1973266601562,519.3757270727558,508.3741284518211,513.5272139848138,1725044
2015-03-09,501.2864074707031,510.31769375760405,495.87474016069075,510.31769375760405,2569948
2015-03-10,506.3592529296875,507.464754228938,490.96233406645007,490.96233406645007,2513260
2015-03-11,520.9536743164062,524.8942994637036,501.9371390200682,506.4126882942076,5020084
2015-03-12,509.4261474609375,524.2346411329552,508.57918414261775,523.9315261254787,4443664
2015-03-13,502.5434265136719,513.1706044637612,500.68904007444104,513.1706044637612,2839984
2015-03-16,504.2462158203125,506.47506633272764,501.93713539589766,506.0382203387416,4702048
2015-03-17,510.4781494140625,513.848198011675,504.7722912498015,507.1081443486931,5144028
2015-03-18,499.35174560546875,513.5272370447241,497.4795108870765,512.4573886342142,15227544
2015-03-19,490.0976257324219,499.90457052525227,488.5641587700983,495.69648225579317,5621879
2015-03-20,483.7854309082031,492.13025701623116,480.0053086549617,491.3813718533071,3616042
2015-03-23,468.45098876953125,488.88511257354884,463.7436727729576,487.8509169816851,3672301
2015-03-24,470.4837951660156,476.08265239172863,465.02754960210797,471.4466415444683,3793847
2015-03-25,468.13006591796875,472.87307876646025,464.3142900105062,472.87307876646025,3053431
2015-03-26,464.4212341308594,474.2994841702284,462.28153720979066,467.8803934070223,3774322
2015-03-27,460.6766052246094,471.73170216079393,455.7552865949641,466.4537675009492,3223159
2015-03-30,447.1610107421875,465.56239585106977,441.24119120572004,462.10323651961323,3887546
2015-03-31,449.122314453125,456.1832869472365,446.8399627605104,451.5472777565848,3125329
2015-04-01,451.26202392578125,455.54141714739654,448.62305606600404,449.69290437140785,4892589
2015-04-06,458.8580017089844,461.8179332889084,452.97383499140363,452.97383499140363,5050758
2015-04-07,465.63372802734375,467.88042737045186,459.99921851220114,460.997717695167,1922672
2015-04-08,479.5060119628906,482.1449798787341,467.8803355036236,468.55791481788935,3505745
2015-04-09,478.15087890625,485.42581243850265,472.7302881279728,484.92658472991775,1882337
2015-04-10,470.8758544921875,480.32618008543363,467.1670387604668,478.4360975538908,1675314
2015-04-13,473.87158203125,481.0039053999789,464.0646373992477,474.0855430258624,1357726
2015-04-15,470.62628173828125,479.04245709598933,467.8803549945787,473.8715232946011,3785304
2015-04-16,467.9160461425781,473.76455976444834,459.6782217059645,472.6590583954214,1850395
2015-04-17,457.21759033203125,465.74072564094536,452.2963132248525,465.0274932892747,2224178
2015-04-20,450.976806640625,457.1819367981572,443.9871383102229,457.1819367981572,2301636
2015-04-21,454.6855163574219,459.4998335894416,443.6304175283394,445.0925347960609,1504719
2015-04-22,449.1937561035156,453.54449985598905,444.0584741251827,452.90257328410337,3464944
2015-04-23,438.78045654296875,454.54287069247107,435.8918748499725,450.97670970550325,3887545
2015-04-24,419.02398681640625,438.4239145720576,412.3195856144454,436.2842176181015,3375425
2015-04-27,418.84564208984375,425.40738754763584,403.04753021583144,421.5915688609331,4643882
2015-04-28,434.0731506347656,436.4981578132926,413.67472472501584,419.3092771815817,1776573
2015-04-29,439.9929504394531,447.0895758237688,429.43707932124437,433.6451666074685,1729917
2015-04-30,443.1669616699219,446.3408547521972,426.7269625420456,439.3511855073939,2983762
2015-05-04,436.3199157714844,445.6632426930451,430.0791323419781,444.27247435455547,2859253
2015-05-05,435.0360107421875,442.203986002391,431.39850022185556,440.06428929592784,2826920
2015-05-06,434.2872009277344,439.60074717795055,427.93941551798486,436.4982038283445,3148933
2015-05-07,438.1028747558594,440.7774954808646,427.9393160008394,429.3657803875089,1954517
2015-05-08,443.2026062011719,445.698919462773,439.3511340418021,443.6305282045469,1400231
2015-05-11,450.2635498046875,456.3973738064929,440.777568762684,445.7701949460801,2019842
2015-05-12,439.4938049316406,455.6128394413133,436.5338731170292,451.476100309227,2539734
2015-05-13,439.6006774902344,443.6304570937738,435.82055529218593,442.8815719417841,2839628
2015-05-14,438.9588623046875,440.3853270170061,432.7180791882937,438.6378990379662,1443799
2015-05-15,441.02716064453125,443.59482295859993,436.5694589175822,436.8904221483713,1245727
