Date,Close,High,Low,Open,Volume
2015-01-01,490.82550048828125,492.71082932738454,477.79965396022516,482.0416307719916,76888
2015-01-02,510.9642333984375,515.4632895415684,487.6119896079009,490.6113603699882,154932
2015-01-05,508.6930847167969,516.3200743722047,505.008155227892,507.7504465817946,83424
2015-01-06,485.2980651855469,505.58665077071834,481.3132192035409,505.58665077071834,86444
2015-01-07,482.70574951171875,492.75361757422337,471.80086633118236,491.8966547610508,116872
2015-01-08,491.68231201171875,500.03769770603554,488.06166579945415,491.8965526705474,101548
2015-01-09,507.47186279296875,509.46431147796966,493.63194694228935,499.90915670745176,162720
2015-01-12,487.6975402832031,513.6849493446782,462.2028953247544,510.32138059684684,193158
2015-01-13,491.8750915527344,504.75097564803764,486.32627959297344,486.32627959297344,249708
2015-01-14,482.29864501953125,493.9962079587253,480.00628003023564,492.79643913757707,165978
2015-01-15,478.2066650390625,494.0604760980056,472.1221980605546,488.468773167436,110394
2015-01-16,470.0655822753906,480.75617322689556,467.90173009248656,480.75617322689556,169326
2015-01-19,476.3642272949219,481.95593084893204,466.1877933859906,479.2350319388652,171518
2015-01-20,488.38323974609375,492.28241097602995,478.22819670662403,478.22819670662403,175718
2015-01-21,480.86322021484375,491.87517056447354,476.0428047749533,488.46876457555965,80720
2015-01-22,490.9540100097656,492.3251295705251,477.75676194180636,480.79896942683183,176376
2015-01-23,489.8613586425781,494.7674497315314,483.32701731802155,494.7674497315314,90246
2015-01-27,506.4435119628906,518.0339534309923,486.3477784420798,486.3477784420798,267958
2015-01-28,519.2980346679688,524.0327752683392,506.46503709499336,507.70764367066556,269400
2015-01-29,487.7833251953125,505.6081442256851,471.3296259730963,505.6081442256851,426094
2015-01-30,471.2008972167969,492.96776968138283,459.8461419829363,490.0540757183013,467506
2015-02-02,488.37542724609375,494.9611561762066,473.4822682269776,473.4822682269776,265540
2015-02-03,488.6768798828125,490.699919938738,479.29329899279367,488.33250804429673,148272
2015-02-04,484.17877197265625,493.4762337505177,471.33019230754627,493.1964907398685,179662
2015-02-05,476.5383605957031,490.2263232635712,473.95573009563384,485.92193909678906,104910
2015-02-06,464.29241943359375,483.98497745362954,460.56911653416967,476.4953383208653,109608
2015-02-09,473.9988098144531,487.6867738218363,456.2432233889008,464.29245409473884,139496
2015-02-10,490.87188720703125,494.74583221780335,463.6036292232891,467.45603129983795,180430
2015-02-11,491.94818115234375,497.41472918477604,481.76829993248697,488.97814493929434,69760
2015-02-12,495.6499328613281,498.0603779531171,487.60075392702504,495.00427511118306,47062
2015-02-13,494.5308837890625,501.8913728303939,488.97821572498066,497.1350056123917,54246
2015-02-16,487.1488037109375,495.86518389662024,484.75984886476266,493.43319570642973,664550
