Date,Close,High,Low,Open,Volume
2015-01-01,559.4361572265625,562.4887370836641,556.2930974362688,559.8657574950804,713338
2015-01-02,553.8284301757812,562.4434555470425,552.856115945314,556.3609297682802,1279856
2015-01-05,551.024658203125,564.388198937599,550.3689407909119,551.7708555647082,1456708
2015-01-06,547.949462890625,553.6928139269371,543.1331586444549,549.4644360974294,2579114
2015-01-07,553.6023559570312,556.8810530126553,543.8114771569519,548.107700885011,2189814
2015-01-08,559.684814453125,563.8227667943099,556.2478469276127,556.2478469276127,1672412
2015-01-09,559.9561767578125,563.4836244177703,554.0771341274506,562.036497544345,1532294
2015-01-12,557.6046142578125,559.775359898709,550.3688690606308,558.1925406368255,897684
2015-01-13,564.75,570.3124466406716,556.2479763288391,556.2479763288391,1478978
2015-01-14,559.3909912109375,570.9455954420239,553.7380645233927,563.1671904017071,2831716
2015-01-15,578.000244140625,585.1907755299686,566.8300868130965,569.3625860836403,2859036
2015-01-16,589.9845581054688,593.715489191976,576.3949573917733,577.5029087842064,2131084
2015-01-19,602.4661254882812,603.7324027968598,586.095276423019,590.1201701492007,1362458
2015-01-20,599.3231201171875,605.5413377377205,594.8234138117042,602.9183584051387,1838290
2015-01-21,599.232666015625,605.9935420334396,594.7103261497037,605.0890740602553,1391960
2015-01-22,601.4486694335938,604.2299199592716,594.6877922799094,599.2101329056122,1815350
2015-01-23,615.8975830078125,622.1158013898857,602.0592316856695,604.1847097054367,4563196
2015-01-27,598.9614868164062,615.0384326335354,593.8286403496387,614.8801617248332,2382932
2015-01-28,595.2756958007812,603.2802163193803,589.2609609176556,598.9613591058181,1659912
2015-01-29,586.45703125,596.9262034361914,579.9448510758629,595.3660183297491,2952528
2015-01-30,572.1212158203125,588.7634489118453,569.8148334875415,588.3564272756281,1628740
2015-02-02,561.3128662109375,581.0981053849664,557.8758985610049,572.2117506965685,1455970
2015-02-03,542.3190307617188,564.8176739229613,539.1081801655068,561.7198818350973,4694416
2015-02-04,547.6328125,551.6803404568383,542.6808716281345,543.9923614421064,1828968
2015-02-05,533.5004272460938,549.5773680136033,531.4880080296131,547.6553735153043,4854858
2015-02-06,519.9560546875,533.7265582550191,516.9034751100783,532.3246438603319,4184102
2015-02-09,503.51739501953125,513.0143099320082,500.30654435189734,512.3811712303062,5283110
2015-02-10,515.6372680664062,521.3128277655479,498.36194855574394,501.57279943388005,4016676
2015-02-11,512.5620727539062,521.3127904003021,507.8588276899061,516.6321791200764,2159236
2015-02-12,513.0369262695312,522.0590292229945,511.7932825585118,518.6446398619081,2265072
2015-02-13,539.3117065429688,542.2285939113781,508.1301375152808,512.8333823982509,5989004
2015-02-16,547.4065551757812,555.3432829709865,532.0984472194439,542.5224617054802,4291626
2015-02-18,555.4337768554688,561.6746281387487,546.3213059166943,548.1076081353973,3603180
2015-02-19,565.2473754882812,569.3400607017348,552.1777998162157,559.4135449407526,2829468
2015-02-20,566.1969604492188,572.2794855863642,561.6746205095285,568.3224381391352,1295648
2015-02-23,570.3801879882812,576.3722890712106,564.410720689292,567.9381131098398,2705104
2015-02-24,569.2269287109375,573.8849611153621,563.1896156927919,570.2670890200721,1833458
2015-02-25,573.0256958007812,579.4021842204654,569.814845411159,569.814845411159,1399182
2015-02-26,565.1116333007812,574.3145847777992,563.0087340187232,572.9805164699679,4445506
2015-02-27,579.085693359375,582.4774486894768,565.3604011644334,567.9607469175114,2313528
2015-03-02,578.0228881835938,591.8838710856876,569.1591129771542,585.688232269809,2758186
2015-03-03,556.9940795898438,568.9104357850107,551.5220586172017,568.9104357850107,2632558
2015-03-04,547.7006225585938,570.1088408213701,545.0324307413745,567.5537075116232,2727706
2015-03-05,555.6373291015625,557.8532867981088,544.4897496806043,551.2732598510437,1604900
2015-03-09,545.7560424804688,555.7051910127625,543.1330630583973,553.5344456148862,1868972
2015-03-10,555.4564208984375,562.805223536011,547.2935749638864,547.2935749638864,1823950
2015-03-11,569.9505615234375,572.3021563623494,550.9114649831472,553.8509861339613,1966554
2015-03-12,561.2903442382812,570.3802382832321,557.7176839348233,569.9506379852962,1995764
2015-03-13,555.2303466796875,566.6492562733849,551.9516498656556,566.6492562733849,1215886
2015-03-16,551.612548828125,557.1524166068866,546.0953148363261,557.1524166068866,1130904
2015-03-17,557.265380859375,559.9787850266756,545.2811791204637,554.0997426641909,5156560
2015-03-18,549.6906127929688,557.5594980934859,547.2033249522766,556.2706417987274,1164304
2015-03-19,546.0274047851562,557.0845052618449,543.133095814881,555.3434152045578,1550130
2015-03-20,526.9884033203125,544.9420744808006,522.0590407343452,544.9420744808006,3144054
2015-03-23,536.1234130859375,542.6808061603754,523.8000364460456,530.2217372372049,2470122
2015-03-24,539.0856323242188,553.2405252538612,531.0132102044189,531.375019533502,2037534
2015-03-25,547.3615112304688,549.4644107569529,539.0856606355084,539.0856606355084,1495138
2015-03-26,543.1782836914062,552.6299859818845,527.6892681268567,544.6480442924219,5380628
2015-03-27,537.4800415039062,544.9419015668549,530.1538737056559,544.1278583873432,1580906
2015-03-30,542.8165893554688,548.2886106931797,535.2642470822503,541.776428887715,1381266
2015-03-31,537.1636962890625,547.2032714184676,533.6362481601585,543.8115156038904,1622908
2015-04-01,543.6304931640625,546.2986848677796,532.7995106906827,537.2540046547368,1379942
2015-04-06,561.9685668945312,563.0313057078098,538.5202460470867,540.7814159495277,1813774
2015-04-07,573.817138671875,580.578070551789,556.9488424535182,562.5339216904214,1322082
2015-04-08,576.2366333007812,579.605810264706,568.5034416991775,576.5984426406505,1054736
2015-04-09,576.3948974609375,578.7917046659026,570.2671043530413,576.5983806900298,1213928
2015-04-10,581.9121704101562,583.3819310892571,572.5509475511626,576.1461862075298,928554
2015-04-13,564.297607421875,580.1710097849478,561.222394139373,580.1710097849478,1573142
2015-04-15,546.7057495117188,563.4836215854721,544.4219454965861,562.6243658567909,3648224
2015-04-16,555.5694580078125,558.5089789496527,543.2460817516359,547.2257629546344,2282350
2015-04-17,553.7606201171875,559.8657800776465,549.0800085217065,557.1523756507759,914614
2015-04-20,537.118408203125,553.7606448461905,534.8120253781609,550.8211232524786,3364204
2015-04-21,538.3619995117188,547.090138706109,531.3750055628668,538.15851627218,1125000
2015-04-22,548.5372924804688,552.1777988214344,532.0307489448567,540.419713015245,1662436
2015-04-23,542.1607666015625,552.1777616060476,534.9928681244508,552.1777616060476,1658818
2015-04-24,530.0634765625,544.9419866581864,528.2093281466902,541.4371730510486,4042390
2015-04-27,527.2821655273438,534.6536011843003,519.5941881789546,528.2319010103234,2429722
2015-04-28,534.6310424804688,539.062958008926,520.0691289515645,527.6214150902521,1349770
2015-04-29,530.312255859375,535.7616428962864,525.0437182742371,534.9928671131977,1009096
2015-04-30,517.807861328125,530.9000118101008,514.5065314842103,529.113709828739,3247284
2015-05-04,543.8114624023438,546.728350035775,520.5214080873993,520.5214080873993,1616036
2015-05-05,533.296875,543.5851971592114,528.4127263547708,543.5851971592114,1315182
2015-05-06,526.0159912109375,536.3495271303796,523.8904582759245,533.2969476125634,2243846
2015-05-07,529.4530639648438,532.7317611365244,517.3558019865737,525.7899788552858,1957782
2015-05-08,533.79443359375,546.5700451165424,531.374992540923,531.827226577128,954900
2015-05-11,540.0805053710938,547.2031915419916,534.9928723918811,534.9928723918811,707060
2015-05-12,532.3245849609375,540.0804084403674,529.1137348756373,540.0804084403674,1630000
2015-05-13,545.8012084960938,555.0041590661403,532.3020350610007,537.7062091095057,2096774
2015-05-14,554.9590454101562,556.8810401916169,540.6684599582841,546.253539635305,2122604
2015-05-15,564.8629760742188,568.096405447461,555.0494638261621,556.2478951288958,1670000
2015-05-18,571.4656372070312,573.6589615730411,556.9941458626581,563.0088263300481,942950
2015-05-19,567.0336303710938,577.5028592599415,562.8730993555811,571.4655459694721,1390012
